"Plot Title: c465wn3-10728382"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728382, SEN S/N: 10728382)","RH, % (LGR S/N: 10728382, SEN S/N: 10728382)","Coupler Detached (LGR S/N: 10728382)","Coupler Attached (LGR S/N: 10728382)","Host Connected (LGR S/N: 10728382)","Stopped (LGR S/N: 10728382)","End Of File (LGR S/N: 10728382)"
1722,12/16/15 下午04时25分00秒,13.714,18.134,,,,,
1723,12/16/15 下午04时30分00秒,13.714,18.134,,,,,
1724,12/16/15 下午04时35分00秒,13.714,18.134,,,,,
1725,12/16/15 下午04时40分00秒,13.714,18.134,,,,,
1726,12/16/15 下午04时45分00秒,13.714,18.134,,,,,
1727,12/16/15 下午04时50分00秒,13.714,18.134,,,,,
1728,12/16/15 下午04时55分00秒,13.714,18.168,,,,,
1729,12/16/15 下午05时00分00秒,13.714,18.134,,,,,
1730,12/16/15 下午05时05分00秒,13.714,18.134,,,,,
1731,12/16/15 下午05时10分00秒,13.714,18.134,,,,,
1732,12/16/15 下午05时15分00秒,13.714,18.202,,,,,
1733,12/16/15 下午05时20分00秒,13.714,18.134,,,,,
1734,12/16/15 下午05时25分00秒,13.714,18.134,,,,,
1735,12/16/15 下午05时30分00秒,13.714,18.134,,,,,
1736,12/16/15 下午05时35分00秒,13.714,18.134,,,,,
1737,12/16/15 下午05时40分00秒,13.714,18.168,,,,,
1738,12/16/15 下午05时45分00秒,13.714,18.202,,,,,
1739,12/16/15 下午05时50分00秒,13.714,18.134,,,,,
1740,12/16/15 下午05时55分00秒,13.714,18.202,,,,,
1741,12/16/15 下午06时00分00秒,13.714,18.134,,,,,
1742,12/16/15 下午06时05分00秒,13.714,18.168,,,,,
1743,12/16/15 下午06时10分00秒,13.714,18.134,,,,,
1744,12/16/15 下午06时15分00秒,13.714,18.134,,,,,
1745,12/16/15 下午06时20分00秒,13.714,18.134,,,,,
1746,12/16/15 下午06时25分00秒,13.714,18.134,,,,,
1747,12/16/15 下午06时30分00秒,13.714,18.202,,,,,
1748,12/16/15 下午06时35分00秒,13.714,18.134,,,,,
1749,12/16/15 下午06时40分00秒,13.714,18.168,,,,,
1750,12/16/15 下午06时45分00秒,13.714,18.202,,,,,
1751,12/16/15 下午06时50分00秒,13.714,18.202,,,,,
1752,12/16/15 下午06时55分00秒,13.714,18.134,,,,,
1753,12/16/15 下午07时00分00秒,13.714,18.134,,,,,
1754,12/16/15 下午07时05分00秒,13.714,18.202,,,,,
1755,12/16/15 下午07时10分00秒,13.714,18.202,,,,,
1756,12/16/15 下午07时15分00秒,13.714,18.202,,,,,
1757,12/16/15 下午07时20分00秒,13.714,18.202,,,,,
1758,12/16/15 下午07时25分00秒,13.714,18.168,,,,,
1759,12/16/15 下午07时30分00秒,13.714,18.202,,,,,
1760,12/16/15 下午07时35分00秒,13.714,18.202,,,,,
1761,12/16/15 下午07时40分00秒,13.714,18.202,,,,,
1762,12/16/15 下午07时45分00秒,13.714,18.202,,,,,
1763,12/16/15 下午07时50分00秒,13.714,18.202,,,,,
1764,12/16/15 下午07时55分00秒,13.714,18.202,,,,,
1765,12/16/15 下午08时00分00秒,13.714,18.168,,,,,
1766,12/16/15 下午08时05分00秒,13.714,18.168,,,,,
1767,12/16/15 下午08时10分00秒,13.714,18.134,,,,,
1768,12/16/15 下午08时15分00秒,13.714,18.202,,,,,
1769,12/16/15 下午08时20分00秒,13.714,18.202,,,,,
1770,12/16/15 下午08时25分00秒,13.714,18.134,,,,,
1771,12/16/15 下午08时30分00秒,13.714,18.202,,,,,
1772,12/16/15 下午08时35分00秒,13.714,18.134,,,,,
1773,12/16/15 下午08时40分00秒,13.714,18.202,,,,,
1774,12/16/15 下午08时45分00秒,13.690,18.132,,,,,
1775,12/16/15 下午08时50分00秒,13.690,18.200,,,,,
1776,12/16/15 下午08时55分00秒,13.690,18.200,,,,,
1777,12/16/15 下午09时00分00秒,13.690,18.166,,,,,
1778,12/16/15 下午09时05分00秒,13.690,18.132,,,,,
1779,12/16/15 下午09时10分00秒,13.690,18.200,,,,,
1780,12/16/15 下午09时15分00秒,13.690,18.166,,,,,
1781,12/16/15 下午09时20分00秒,13.690,18.200,,,,,
1782,12/16/15 下午09时25分00秒,13.690,18.166,,,,,
1783,12/16/15 下午09时30分00秒,13.690,18.132,,,,,
1784,12/16/15 下午09时35分00秒,13.690,18.132,,,,,
1785,12/16/15 下午09时40分00秒,13.690,18.200,,,,,
1786,12/16/15 下午09时45分00秒,13.690,18.200,,,,,
1787,12/16/15 下午09时50分00秒,13.690,18.132,,,,,
1788,12/16/15 下午09时55分00秒,13.690,18.132,,,,,
1789,12/16/15 下午10时00分00秒,13.690,18.200,,,,,
1790,12/16/15 下午10时05分00秒,13.690,18.132,,,,,
1791,12/16/15 下午10时10分00秒,13.690,18.132,,,,,
1792,12/16/15 下午10时15分00秒,13.690,18.132,,,,,
1793,12/16/15 下午10时20分00秒,13.690,18.132,,,,,
1794,12/16/15 下午10时25分00秒,13.690,18.200,,,,,
1795,12/16/15 下午10时30分00秒,13.690,18.132,,,,,
1796,12/16/15 下午10时35分00秒,13.690,18.132,,,,,
1797,12/16/15 下午10时40分00秒,13.690,18.132,,,,,
1798,12/16/15 下午10时45分00秒,13.690,18.132,,,,,
1799,12/16/15 下午10时50分00秒,13.690,18.132,,,,,
1800,12/16/15 下午10时55分00秒,13.690,18.166,,,,,
1801,12/16/15 下午11时00分00秒,13.690,18.166,,,,,
1802,12/16/15 下午11时05分00秒,13.690,18.166,,,,,
1803,12/16/15 下午11时10分00秒,13.690,18.132,,,,,
1804,12/16/15 下午11时15分00秒,13.690,18.132,,,,,
1805,12/16/15 下午11时20分00秒,13.690,18.132,,,,,
1806,12/16/15 下午11时25分00秒,13.690,18.132,,,,,
1807,12/16/15 下午11时30分00秒,13.690,18.132,,,,,
1808,12/16/15 下午11时35分00秒,13.690,18.132,,,,,
1809,12/16/15 下午11时40分00秒,13.690,18.132,,,,,
1810,12/16/15 下午11时45分00秒,13.690,18.132,,,,,
1811,12/16/15 下午11时50分00秒,13.690,18.132,,,,,
1812,12/16/15 下午11时55分00秒,13.690,18.099,,,,,
1813,12/17/15 上午12时00分00秒,13.690,18.132,,,,,
1814,12/17/15 上午12时05分00秒,13.690,18.132,,,,,
1815,12/17/15 上午12时10分00秒,13.690,18.099,,,,,
1816,12/17/15 上午12时15分00秒,13.690,18.099,,,,,
1817,12/17/15 上午12时20分00秒,13.690,18.132,,,,,
1818,12/17/15 上午12时25分00秒,13.690,18.132,,,,,
1819,12/17/15 上午12时30分00秒,13.690,18.132,,,,,
1820,12/17/15 上午12时35分00秒,13.690,18.065,,,,,
1821,12/17/15 上午12时40分00秒,13.690,18.065,,,,,
1822,12/17/15 上午12时45分00秒,13.690,18.099,,,,,
1823,12/17/15 上午12时50分00秒,13.690,18.099,,,,,
1824,12/17/15 上午12时55分00秒,13.690,18.065,,,,,
1825,12/17/15 上午01时00分00秒,13.690,18.065,,,,,
1826,12/17/15 上午01时05分00秒,13.666,18.063,,,,,
1827,12/17/15 上午01时10分00秒,13.666,18.097,,,,,
1828,12/17/15 上午01时15分00秒,13.666,18.063,,,,,
1829,12/17/15 上午01时20分00秒,13.666,18.063,,,,,
1830,12/17/15 上午01时25分00秒,13.666,18.063,,,,,
1831,12/17/15 上午01时30分00秒,13.666,18.063,,,,,
1832,12/17/15 上午01时35分00秒,13.666,17.995,,,,,
1833,12/17/15 上午01时40分00秒,13.666,17.995,,,,,
1834,12/17/15 上午01时45分00秒,13.666,18.063,,,,,
1835,12/17/15 上午01时50分00秒,13.666,17.995,,,,,
1836,12/17/15 上午01时55分00秒,13.666,18.029,,,,,
1837,12/17/15 上午02时00分00秒,13.666,18.063,,,,,
1838,12/17/15 上午02时05分00秒,13.666,17.995,,,,,
1839,12/17/15 上午02时10分00秒,13.666,17.995,,,,,
1840,12/17/15 上午02时15分00秒,13.666,18.063,,,,,
1841,12/17/15 上午02时20分00秒,13.666,17.995,,,,,
1842,12/17/15 上午02时25分00秒,13.666,17.995,,,,,
1843,12/17/15 上午02时30分00秒,13.666,17.995,,,,,
1844,12/17/15 上午02时35分00秒,13.666,17.995,,,,,
1845,12/17/15 上午02时40分00秒,13.666,17.995,,,,,
1846,12/17/15 上午02时45分00秒,13.666,17.995,,,,,
1847,12/17/15 上午02时50分00秒,13.666,17.995,,,,,
1848,12/17/15 上午02时55分00秒,13.642,17.960,,,,,
1849,12/17/15 上午03时00分00秒,13.642,17.926,,,,,
1850,12/17/15 上午03时05分00秒,13.642,17.926,,,,,
1851,12/17/15 上午03时10分00秒,13.642,17.926,,,,,
1852,12/17/15 上午03时15分00秒,13.642,17.926,,,,,
1853,12/17/15 上午03时20分00秒,13.642,17.926,,,,,
1854,12/17/15 上午03时25分00秒,13.642,17.926,,,,,
1855,12/17/15 上午03时30分00秒,13.642,17.926,,,,,
1856,12/17/15 上午03时35分00秒,13.642,17.926,,,,,
1857,12/17/15 上午03时40分00秒,13.642,17.892,,,,,
1858,12/17/15 上午03时45分00秒,13.642,17.892,,,,,
1859,12/17/15 上午03时50分00秒,13.642,17.926,,,,,
1860,12/17/15 上午03时55分00秒,13.642,17.926,,,,,
1861,12/17/15 上午04时00分00秒,13.642,17.926,,,,,
1862,12/17/15 上午04时05分00秒,13.642,17.926,,,,,
1863,12/17/15 上午04时10分00秒,13.642,17.858,,,,,
1864,12/17/15 上午04时15分00秒,13.642,17.892,,,,,
1865,12/17/15 上午04时20分00秒,13.642,17.858,,,,,
1866,12/17/15 上午04时25分00秒,13.642,17.858,,,,,
1867,12/17/15 上午04时30分00秒,13.642,17.858,,,,,
1868,12/17/15 上午04时35分00秒,13.642,17.892,,,,,
1869,12/17/15 上午04时40分00秒,13.642,17.858,,,,,
1870,12/17/15 上午04时45分00秒,13.642,17.858,,,,,
1871,12/17/15 上午04时50分00秒,13.642,17.824,,,,,
1872,12/17/15 上午04时55分00秒,13.642,17.790,,,,,
1873,12/17/15 上午05时00分00秒,13.642,17.824,,,,,
1874,12/17/15 上午05时05分00秒,13.642,17.790,,,,,
1875,12/17/15 上午05时10分00秒,13.642,17.790,,,,,
1876,12/17/15 上午05时15分00秒,13.642,17.790,,,,,
1877,12/17/15 上午05时20分00秒,13.618,17.789,,,,,
1878,12/17/15 上午05时25分00秒,13.618,17.755,,,,,
1879,12/17/15 上午05时30分00秒,13.618,17.789,,,,,
1880,12/17/15 上午05时35分00秒,13.618,17.721,,,,,
1881,12/17/15 上午05时40分00秒,13.618,17.721,,,,,
1882,12/17/15 上午05时45分00秒,13.618,17.755,,,,,
1883,12/17/15 上午05时50分00秒,13.618,17.755,,,,,
1884,12/17/15 上午05时55分00秒,13.618,17.721,,,,,
1885,12/17/15 上午06时00分00秒,13.618,17.721,,,,,
1886,12/17/15 上午06时05分00秒,13.618,17.721,,,,,
1887,12/17/15 上午06时10分00秒,13.618,17.721,,,,,
1888,12/17/15 上午06时15分00秒,13.618,17.721,,,,,
1889,12/17/15 上午06时20分00秒,13.618,17.721,,,,,
1890,12/17/15 上午06时25分00秒,13.618,17.687,,,,,
1891,12/17/15 上午06时30分00秒,13.618,17.687,,,,,
1892,12/17/15 上午06时35分00秒,13.618,17.721,,,,,
1893,12/17/15 上午06时40分00秒,13.618,17.721,,,,,
1894,12/17/15 上午06时45分00秒,13.618,17.653,,,,,
1895,12/17/15 上午06时50分00秒,13.618,17.687,,,,,
1896,12/17/15 上午06时55分00秒,13.618,17.721,,,,,
1897,12/17/15 上午07时00分00秒,13.618,17.721,,,,,
1898,12/17/15 上午07时05分00秒,13.618,17.653,,,,,
1899,12/17/15 上午07时10分00秒,13.618,17.653,,,,,
1900,12/17/15 上午07时15分00秒,13.618,17.687,,,,,
1901,12/17/15 上午07时20分00秒,13.618,17.653,,,,,
1902,12/17/15 上午07时25分00秒,13.618,17.653,,,,,
1903,12/17/15 上午07时30分00秒,13.618,17.653,,,,,
1904,12/17/15 上午07时35分00秒,13.618,17.687,,,,,
1905,12/17/15 上午07时40分00秒,13.618,17.653,,,,,
1906,12/17/15 上午07时45分00秒,13.594,17.652,,,,,
1907,12/17/15 上午07时50分00秒,13.594,17.652,,,,,
1908,12/17/15 上午07时55分00秒,13.594,17.652,,,,,
1909,12/17/15 上午08时00分00秒,13.594,17.652,,,,,
1910,12/17/15 上午08时05分00秒,13.594,17.584,,,,,
1911,12/17/15 上午08时10分00秒,13.594,17.584,,,,,
1912,12/17/15 上午08时15分00秒,13.594,17.652,,,,,
1913,12/17/15 上午08时20分00秒,13.594,17.652,,,,,
1914,12/17/15 上午08时25分00秒,13.594,17.652,,,,,
1915,12/17/15 上午08时30分00秒,13.594,17.652,,,,,
1916,12/17/15 上午08时35分00秒,13.594,17.652,,,,,
1917,12/17/15 上午08时40分00秒,13.594,17.652,,,,,
1918,12/17/15 上午08时45分00秒,13.594,17.652,,,,,
1919,12/17/15 上午08时50分00秒,13.594,17.652,,,,,
1920,12/17/15 上午08时55分00秒,13.594,17.584,,,,,
1921,12/17/15 上午09时00分00秒,13.594,17.584,,,,,
1922,12/17/15 上午09时05分00秒,13.594,17.584,,,,,
1923,12/17/15 上午09时10分00秒,13.594,17.584,,,,,
1924,12/17/15 上午09时15分00秒,13.594,17.584,,,,,
1925,12/17/15 上午09时20分00秒,13.594,17.584,,,,,
1926,12/17/15 上午09时25分00秒,13.594,17.584,,,,,
1927,12/17/15 上午09时30分00秒,13.594,17.584,,,,,
1928,12/17/15 上午09时35分00秒,13.594,17.516,,,,,
1929,12/17/15 上午09时40分00秒,13.594,17.584,,,,,
1930,12/17/15 上午09时45分00秒,13.594,17.584,,,,,
1931,12/17/15 上午09时50分00秒,13.594,17.516,,,,,
1932,12/17/15 上午09时55分00秒,13.594,17.516,,,,,
1933,12/17/15 上午10时00分00秒,13.594,17.516,,,,,
1934,12/17/15 上午10时05分00秒,13.594,17.550,,,,,
1935,12/17/15 上午10时10分00秒,13.594,17.516,,,,,
1936,12/17/15 上午10时15分00秒,13.570,17.514,,,,,
1937,12/17/15 上午10时20分00秒,13.570,17.514,,,,,
1938,12/17/15 上午10时25分00秒,13.570,17.514,,,,,
1939,12/17/15 上午10时30分00秒,13.570,17.514,,,,,
1940,12/17/15 上午10时35分00秒,13.570,17.446,,,,,
1941,12/17/15 上午10时40分00秒,13.570,17.446,,,,,
1942,12/17/15 上午10时45分00秒,13.570,17.480,,,,,
1943,12/17/15 上午10时50分00秒,13.570,17.446,,,,,
1944,12/17/15 上午10时55分00秒,13.570,17.412,,,,,
1945,12/17/15 上午11时00分00秒,13.570,17.446,,,,,
1946,12/17/15 上午11时05分00秒,13.570,17.378,,,,,
1947,12/17/15 上午11时10分00秒,13.570,17.412,,,,,
1948,12/17/15 上午11时15分00秒,13.570,17.412,,,,,
1949,12/17/15 上午11时20分00秒,13.570,17.412,,,,,
1950,12/17/15 上午11时25分00秒,13.570,17.412,,,,,
1951,12/17/15 上午11时30分00秒,13.570,17.378,,,,,
1952,12/17/15 上午11时35分00秒,13.570,17.378,,,,,
1953,12/17/15 上午11时40分00秒,13.570,17.378,,,,,
1954,12/17/15 上午11时45分00秒,13.570,17.378,,,,,
1955,12/17/15 上午11时50分00秒,13.570,17.378,,,,,
1956,12/17/15 上午11时55分00秒,13.570,17.378,,,,,
1957,12/17/15 下午12时00分00秒,13.570,17.310,,,,,
1958,12/17/15 下午12时05分00秒,13.570,17.310,,,,,
1959,12/17/15 下午12时10分00秒,13.594,17.312,,,,,
1960,12/17/15 下午12时15分00秒,13.594,17.312,,,,,
1961,12/17/15 下午12时20分00秒,13.594,17.312,,,,,
1962,12/17/15 下午12时25分00秒,13.594,17.312,,,,,
1963,12/17/15 下午12时30分00秒,13.594,17.312,,,,,
1964,12/17/15 下午12时35分00秒,13.594,17.312,,,,,
1965,12/17/15 下午12时40分00秒,13.594,17.312,,,,,
1966,12/17/15 下午12时45分00秒,13.594,17.312,,,,,
1967,12/17/15 下午12时50分00秒,13.594,17.312,,,,,
1968,12/17/15 下午12时55分00秒,13.594,17.244,,,,,
1969,12/17/15 下午01时00分00秒,13.594,17.278,,,,,
1970,12/17/15 下午01时05分00秒,13.594,17.244,,,,,
1971,12/17/15 下午01时10分00秒,13.594,17.312,,,,,
1972,12/17/15 下午01时15分00秒,13.594,17.278,,,,,
1973,12/17/15 下午01时20分00秒,13.594,17.244,,,,,
1974,12/17/15 下午01时25分00秒,13.594,17.244,,,,,
1975,12/17/15 下午01时30分00秒,13.594,17.244,,,,,
1976,12/17/15 下午01时35分00秒,13.594,17.244,,,,,
1977,12/17/15 下午01时40分00秒,13.594,17.244,,,,,
1978,12/17/15 下午01时45分00秒,13.594,17.244,,,,,
1979,12/17/15 下午01时50分00秒,13.594,17.244,,,,,
1980,12/17/15 下午01时55分00秒,13.594,17.312,,,,,
1981,12/17/15 下午02时00分00秒,13.594,17.244,,,,,
1982,12/17/15 下午02时05分00秒,13.594,17.312,,,,,
1983,12/17/15 下午02时10分00秒,13.594,17.312,,,,,
1984,12/17/15 下午02时15分00秒,13.594,17.312,,,,,
1985,12/17/15 下午02时20分00秒,13.594,17.312,,,,,
1986,12/17/15 下午02时25分00秒,13.594,17.312,,,,,
1987,12/17/15 下午02时30分00秒,13.594,17.312,,,,,
1988,12/17/15 下午02时35分00秒,13.594,17.312,,,,,
1989,12/17/15 下午02时40分00秒,13.594,17.312,,,,,
1990,12/17/15 下午02时45分00秒,13.594,17.346,,,,,
1991,12/17/15 下午02时50分00秒,13.594,17.380,,,,,
1992,12/17/15 下午02时55分00秒,13.594,17.346,,,,,
1993,12/17/15 下午03时00分00秒,13.594,17.380,,,,,
1994,12/17/15 下午03时05分00秒,13.594,17.380,,,,,
1995,12/17/15 下午03时10分00秒,13.594,17.380,,,,,
1996,12/17/15 下午03时15分00秒,13.594,17.380,,,,,
1997,12/17/15 下午03时20分00秒,13.594,17.414,,,,,
1998,12/17/15 下午03时25分00秒,13.594,17.380,,,,,
1999,12/17/15 下午03时30分00秒,13.594,17.380,,,,,
2000,12/17/15 下午03时35分00秒,13.594,17.380,,,,,
2001,12/17/15 下午03时40分00秒,13.594,17.380,,,,,
2002,12/17/15 下午03时45分00秒,13.594,17.448,,,,,
2003,12/17/15 下午03时50分00秒,13.594,17.448,,,,,
2004,12/17/15 下午03时55分00秒,13.594,17.380,,,,,
2005,12/17/15 下午04时00分00秒,13.594,17.448,,,,,
2006,12/17/15 下午04时05分00秒,13.594,17.448,,,,,
2007,12/17/15 下午04时10分00秒,13.594,17.448,,,,,
2008,12/17/15 下午04时15分00秒,13.594,17.448,,,,,
2009,12/17/15 下午04时20分00秒,13.594,17.448,,,,,
2010,12/17/15 下午04时25分00秒,13.594,17.448,,,,,
2011,12/17/15 下午04时30分00秒,13.618,17.449,,,,,
2012,12/17/15 下午04时35分00秒,13.594,17.448,,,,,
2013,12/17/15 下午04时40分00秒,13.618,17.483,,,,,
2014,12/17/15 下午04时45分00秒,13.618,17.449,,,,,
2015,12/17/15 下午04时50分00秒,13.618,17.483,,,,,
2016,12/17/15 下午04时55分00秒,13.618,17.483,,,,,
2017,12/17/15 下午05时00分00秒,13.618,17.517,,,,,
2018,12/17/15 下午05时05分00秒,13.618,17.517,,,,,
2019,12/17/15 下午05时10分00秒,13.618,17.517,,,,,
2020,12/17/15 下午05时15分00秒,13.618,17.517,,,,,
2021,12/17/15 下午05时20分00秒,13.618,17.517,,,,,
2022,12/17/15 下午05时25分00秒,13.618,17.517,,,,,
2023,12/17/15 下午05时30分00秒,13.618,17.517,,,,,
2024,12/17/15 下午05时35分00秒,13.618,17.517,,,,,
2025,12/17/15 下午05时40分00秒,13.618,17.517,,,,,
2026,12/17/15 下午05时45分00秒,13.618,17.551,,,,,
2027,12/17/15 下午05时50分00秒,13.618,17.517,,,,,
2028,12/17/15 下午05时55分00秒,13.618,17.585,,,,,
2029,12/17/15 下午06时00分00秒,13.594,17.550,,,,,
2030,12/17/15 下午06时05分00秒,13.594,17.584,,,,,
2031,12/17/15 下午06时10分00秒,13.594,17.516,,,,,
2032,12/17/15 下午06时15分00秒,13.594,17.516,,,,,
2033,12/17/15 下午06时20分00秒,13.594,17.516,,,,,
2034,12/17/15 下午06时25分00秒,13.594,17.516,,,,,
2035,12/17/15 下午06时30分00秒,13.594,17.584,,,,,
2036,12/17/15 下午06时35分00秒,13.594,17.584,,,,,
2037,12/17/15 下午06时40分00秒,13.618,17.585,,,,,
2038,12/17/15 下午06时45分00秒,13.594,17.550,,,,,
2039,12/17/15 下午06时50分00秒,13.594,17.584,,,,,
2040,12/17/15 下午06时55分00秒,13.594,17.584,,,,,
2041,12/17/15 下午07时00分00秒,13.594,17.584,,,,,
2042,12/17/15 下午07时05分00秒,13.594,17.584,,,,,
2043,12/17/15 下午07时10分00秒,13.594,17.584,,,,,
2044,12/17/15 下午07时15分00秒,13.594,17.584,,,,,
2045,12/17/15 下午07时20分00秒,13.594,17.584,,,,,
2046,12/17/15 下午07时25分00秒,13.594,17.584,,,,,
2047,12/17/15 下午07时30分00秒,13.594,17.584,,,,,
2048,12/17/15 下午07时35分00秒,13.594,17.584,,,,,
2049,12/17/15 下午07时40分00秒,13.594,17.584,,,,,
2050,12/17/15 下午07时45分00秒,13.594,17.584,,,,,
2051,12/17/15 下午07时50分00秒,13.594,17.584,,,,,
2052,12/17/15 下午07时55分00秒,13.594,17.584,,,,,
2053,12/17/15 下午08时00分00秒,13.594,17.584,,,,,
2054,12/17/15 下午08时05分00秒,13.594,17.584,,,,,
2055,12/17/15 下午08时10分00秒,13.594,17.584,,,,,
2056,12/17/15 下午08时15分00秒,13.594,17.584,,,,,
2057,12/17/15 下午08时20分00秒,13.594,17.584,,,,,
2058,12/17/15 下午08时25分00秒,13.594,17.584,,,,,
2059,12/17/15 下午08时30分00秒,13.594,17.584,,,,,
2060,12/17/15 下午08时35分00秒,13.594,17.584,,,,,
2061,12/17/15 下午08时40分00秒,13.594,17.550,,,,,
2062,12/17/15 下午08时45分00秒,13.594,17.584,,,,,
2063,12/17/15 下午08时50分00秒,13.594,17.584,,,,,
2064,12/17/15 下午08时55分00秒,13.594,17.584,,,,,
2065,12/17/15 下午09时00分00秒,13.594,17.584,,,,,
2066,12/17/15 下午09时05分00秒,13.594,17.584,,,,,
2067,12/17/15 下午09时10分00秒,13.594,17.584,,,,,
2068,12/17/15 下午09时15分00秒,13.594,17.584,,,,,
2069,12/17/15 下午09时20分00秒,13.594,17.584,,,,,
2070,12/17/15 下午09时25分00秒,13.594,17.584,,,,,
2071,12/17/15 下午09时30分00秒,13.594,17.584,,,,,
2072,12/17/15 下午09时35分00秒,13.594,17.550,,,,,
2073,12/17/15 下午09时40分00秒,13.594,17.550,,,,,
2074,12/17/15 下午09时45分00秒,13.594,17.550,,,,,
2075,12/17/15 下午09时50分00秒,13.594,17.516,,,,,
2076,12/17/15 下午09时55分00秒,13.594,17.516,,,,,
2077,12/17/15 下午10时00分00秒,13.594,17.584,,,,,
2078,12/17/15 下午10时05分00秒,13.594,17.516,,,,,
2079,12/17/15 下午10时10分00秒,13.594,17.516,,,,,
2080,12/17/15 下午10时15分00秒,13.594,17.550,,,,,
2081,12/17/15 下午10时20分00秒,13.594,17.550,,,,,
2082,12/17/15 下午10时25分00秒,13.594,17.516,,,,,
2083,12/17/15 下午10时30分00秒,13.570,17.514,,,,,
2084,12/17/15 下午10时35分00秒,13.570,17.514,,,,,
2085,12/17/15 下午10时40分00秒,13.570,17.514,,,,,
2086,12/17/15 下午10时45分00秒,13.570,17.514,,,,,
2087,12/17/15 下午10时50分00秒,13.570,17.514,,,,,
2088,12/17/15 下午10时55分00秒,13.570,17.514,,,,,
2089,12/17/15 下午11时00分00秒,13.570,17.514,,,,,
2090,12/17/15 下午11时05分00秒,13.570,17.548,,,,,
2091,12/17/15 下午11时10分00秒,13.570,17.514,,,,,
2092,12/17/15 下午11时15分00秒,13.570,17.514,,,,,
2093,12/17/15 下午11时20分00秒,13.570,17.514,,,,,
2094,12/17/15 下午11时25分00秒,13.570,17.514,,,,,
