"Plot Title: c465w1-10728506"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728506, SEN S/N: 10728506)","RH, % (LGR S/N: 10728506, SEN S/N: 10728506)","Coupler Detached (LGR S/N: 10728506)","Coupler Attached (LGR S/N: 10728506)","Host Connected (LGR S/N: 10728506)","Stopped (LGR S/N: 10728506)","End Of File (LGR S/N: 10728506)"
4320,12/25/15 下午04时55分00秒,12.025,15.596,,,,,
4321,12/25/15 下午05时00分00秒,12.025,15.596,,,,,
4322,12/25/15 下午05时05分00秒,12.025,15.596,,,,,
4323,12/25/15 下午05时10分00秒,12.050,15.597,,,,,
4324,12/25/15 下午05时15分00秒,12.050,15.597,,,,,
4325,12/25/15 下午05时20分00秒,12.050,15.597,,,,,
4326,12/25/15 下午05时25分00秒,12.050,15.597,,,,,
4327,12/25/15 下午05时30分00秒,12.050,15.563,,,,,
4328,12/25/15 下午05时35分00秒,12.050,15.597,,,,,
4329,12/25/15 下午05时40分00秒,12.050,15.597,,,,,
4330,12/25/15 下午05时45分00秒,12.050,15.597,,,,,
4331,12/25/15 下午05时50分00秒,12.050,15.597,,,,,
4332,12/25/15 下午05时55分00秒,12.050,15.597,,,,,
4333,12/25/15 下午06时00分00秒,12.050,15.597,,,,,
4334,12/25/15 下午06时05分00秒,12.050,15.665,,,,,
4335,12/25/15 下午06时10分00秒,12.050,15.631,,,,,
4336,12/25/15 下午06时15分00秒,12.025,15.664,,,,,
4337,12/25/15 下午06时20分00秒,12.025,15.664,,,,,
4338,12/25/15 下午06时25分00秒,12.025,15.596,,,,,
4339,12/25/15 下午06时30分00秒,12.050,15.597,,,,,
4340,12/25/15 下午06时35分00秒,12.050,15.597,,,,,
4341,12/25/15 下午06时40分00秒,12.050,15.597,,,,,
4342,12/25/15 下午06时45分00秒,12.025,15.528,,,,,
4343,12/25/15 下午06时50分00秒,12.025,15.528,,,,,
4344,12/25/15 下午06时55分00秒,12.050,15.461,,,,,
4345,12/25/15 下午07时00分00秒,12.025,15.392,,,,,
4346,12/25/15 下午07时05分00秒,12.050,15.393,,,,,
4347,12/25/15 下午07时10分00秒,12.025,15.324,,,,,
4348,12/25/15 下午07时15分00秒,12.050,15.325,,,,,
4349,12/25/15 下午07时20分00秒,12.025,15.256,,,,,
4350,12/25/15 下午07时25分00秒,12.025,15.256,,,,,
4351,12/25/15 下午07时30分00秒,12.025,15.222,,,,,
4352,12/25/15 下午07时35分00秒,12.025,15.256,,,,,
4353,12/25/15 下午07时40分00秒,12.025,15.187,,,,,
4354,12/25/15 下午07时45分00秒,12.025,15.119,,,,,
4355,12/25/15 下午07时50分00秒,12.025,15.119,,,,,
4356,12/25/15 下午07时55分00秒,12.025,15.119,,,,,
4357,12/25/15 下午08时00分00秒,12.025,15.119,,,,,
4358,12/25/15 下午08时05分00秒,12.025,15.051,,,,,
4359,12/25/15 下午08时10分00秒,12.025,15.051,,,,,
4360,12/25/15 下午08时15分00秒,12.025,15.051,,,,,
4361,12/25/15 下午08时20分00秒,12.025,15.051,,,,,
4362,12/25/15 下午08时25分00秒,12.025,15.051,,,,,
4363,12/25/15 下午08时30分00秒,12.025,14.983,,,,,
4364,12/25/15 下午08时35分00秒,12.025,15.017,,,,,
4365,12/25/15 下午08时40分00秒,12.025,14.983,,,,,
4366,12/25/15 下午08时45分00秒,12.025,15.017,,,,,
4367,12/25/15 下午08时50分00秒,12.025,14.983,,,,,
4368,12/25/15 下午08时55分00秒,12.025,14.983,,,,,
4369,12/25/15 下午09时00分00秒,12.025,15.051,,,,,
4370,12/25/15 下午09时05分00秒,12.025,15.051,,,,,
4371,12/25/15 下午09时10分00秒,12.001,14.982,,,,,
4372,12/25/15 下午09时15分00秒,12.001,14.982,,,,,
4373,12/25/15 下午09时20分00秒,12.001,14.982,,,,,
4374,12/25/15 下午09时25分00秒,12.001,15.016,,,,,
4375,12/25/15 下午09时30分00秒,12.025,14.983,,,,,
4376,12/25/15 下午09时35分00秒,12.025,14.949,,,,,
4377,12/25/15 下午09时40分00秒,12.025,14.915,,,,,
4378,12/25/15 下午09时45分00秒,12.001,14.914,,,,,
4379,12/25/15 下午09时50分00秒,12.001,14.914,,,,,
4380,12/25/15 下午09时55分00秒,12.001,14.914,,,,,
4381,12/25/15 下午10时00分00秒,12.001,14.845,,,,,
4382,12/25/15 下午10时05分00秒,12.001,14.845,,,,,
4383,12/25/15 下午10时10分00秒,12.025,14.847,,,,,
4384,12/25/15 下午10时15分00秒,12.025,14.847,,,,,
4385,12/25/15 下午10时20分00秒,12.025,14.881,,,,,
4386,12/25/15 下午10时25分00秒,12.025,14.915,,,,,
4387,12/25/15 下午10时30分00秒,12.025,14.915,,,,,
4388,12/25/15 下午10时35分00秒,12.001,14.982,,,,,
4389,12/25/15 下午10时40分00秒,12.001,14.982,,,,,
4390,12/25/15 下午10时45分00秒,12.001,14.914,,,,,
4391,12/25/15 下午10时50分00秒,12.001,14.914,,,,,
4392,12/25/15 下午10时55分00秒,12.001,14.845,,,,,
4393,12/25/15 下午11时00分00秒,12.001,14.777,,,,,
4394,12/25/15 下午11时05分00秒,12.001,14.777,,,,,
4395,12/25/15 下午11时10分00秒,12.001,14.709,,,,,
4396,12/25/15 下午11时15分00秒,12.001,14.709,,,,,
4397,12/25/15 下午11时20分00秒,12.001,14.675,,,,,
4398,12/25/15 下午11时25分00秒,12.001,14.641,,,,,
4399,12/25/15 下午11时30分00秒,12.001,14.641,,,,,
4400,12/25/15 下午11时35分00秒,12.001,14.641,,,,,
4401,12/25/15 下午11时40分00秒,12.001,14.572,,,,,
4402,12/25/15 下午11时45分00秒,12.001,14.572,,,,,
4403,12/25/15 下午11时50分00秒,12.001,14.504,,,,,
4404,12/25/15 下午11时55分00秒,11.977,14.503,,,,,
4405,12/26/15 上午12时00分00秒,11.977,14.503,,,,,
4406,12/26/15 上午12时05分00秒,11.977,14.503,,,,,
4407,12/26/15 上午12时10分00秒,11.977,14.435,,,,,
4408,12/26/15 上午12时15分00秒,11.977,14.435,,,,,
4409,12/26/15 上午12时20分00秒,11.977,14.435,,,,,
4410,12/26/15 上午12时25分00秒,11.977,14.435,,,,,
4411,12/26/15 上午12时30分00秒,11.977,14.435,,,,,
4412,12/26/15 上午12时35分00秒,11.977,14.435,,,,,
4413,12/26/15 上午12时40分00秒,11.953,14.399,,,,,
4414,12/26/15 上午12时45分00秒,11.953,14.434,,,,,
4415,12/26/15 上午12时50分00秒,11.953,14.331,,,,,
4416,12/26/15 上午12时55分00秒,11.953,14.365,,,,,
4417,12/26/15 上午01时00分00秒,11.953,14.365,,,,,
4418,12/26/15 上午01时05分00秒,11.953,14.297,,,,,
4419,12/26/15 上午01时10分00秒,11.953,14.297,,,,,
4420,12/26/15 上午01时15分00秒,11.953,14.297,,,,,
4421,12/26/15 上午01时20分00秒,11.953,14.297,,,,,
4422,12/26/15 上午01时25分00秒,11.953,14.229,,,,,
4423,12/26/15 上午01时30分00秒,11.953,14.229,,,,,
4424,12/26/15 上午01时35分00秒,11.953,14.297,,,,,
4425,12/26/15 上午01时40分00秒,11.953,14.229,,,,,
4426,12/26/15 上午01时45分00秒,11.953,14.229,,,,,
4427,12/26/15 上午01时50分00秒,11.929,14.228,,,,,
4428,12/26/15 上午01时55分00秒,11.953,14.229,,,,,
4429,12/26/15 上午02时00分00秒,11.953,14.160,,,,,
4430,12/26/15 上午02时05分00秒,11.953,14.092,,,,,
4431,12/26/15 上午02时10分00秒,11.953,14.160,,,,,
4432,12/26/15 上午02时15分00秒,11.929,14.159,,,,,
4433,12/26/15 上午02时20分00秒,11.929,14.091,,,,,
4434,12/26/15 上午02时25分00秒,11.929,14.091,,,,,
4435,12/26/15 上午02时30分00秒,11.929,14.091,,,,,
4436,12/26/15 上午02时35分00秒,11.929,14.091,,,,,
4437,12/26/15 上午02时40分00秒,11.904,14.021,,,,,
4438,12/26/15 上午02时45分00秒,11.929,14.023,,,,,
4439,12/26/15 上午02时50分00秒,11.904,14.021,,,,,
4440,12/26/15 上午02时55分00秒,11.904,13.953,,,,,
4441,12/26/15 上午03时00分00秒,11.904,14.021,,,,,
4442,12/26/15 上午03时05分00秒,11.904,14.021,,,,,
4443,12/26/15 上午03时10分00秒,11.904,14.021,,,,,
4444,12/26/15 上午03时15分00秒,11.904,14.021,,,,,
4445,12/26/15 上午03时20分00秒,11.904,13.953,,,,,
4446,12/26/15 上午03时25分00秒,11.904,13.953,,,,,
4447,12/26/15 上午03时30分00秒,11.904,13.953,,,,,
4448,12/26/15 上午03时35分00秒,11.904,13.953,,,,,
4449,12/26/15 上午03时40分00秒,11.904,13.953,,,,,
4450,12/26/15 上午03时45分00秒,11.904,13.953,,,,,
4451,12/26/15 上午03时50分00秒,11.904,13.953,,,,,
4452,12/26/15 上午03时55分00秒,11.904,13.885,,,,,
4453,12/26/15 上午04时00分00秒,11.904,13.885,,,,,
4454,12/26/15 上午04时05分00秒,11.904,13.885,,,,,
4455,12/26/15 上午04时10分00秒,11.880,13.884,,,,,
4456,12/26/15 上午04时15分00秒,11.880,13.884,,,,,
4457,12/26/15 上午04时20分00秒,11.880,13.884,,,,,
4458,12/26/15 上午04时25分00秒,11.880,13.884,,,,,
4459,12/26/15 上午04时30分00秒,11.880,13.884,,,,,
4460,12/26/15 上午04时35分00秒,11.880,13.815,,,,,
4461,12/26/15 上午04时40分00秒,11.880,13.815,,,,,
4462,12/26/15 上午04时45分00秒,11.856,13.814,,,,,
4463,12/26/15 上午04时50分00秒,11.856,13.814,,,,,
4464,12/26/15 上午04时55分00秒,11.880,13.815,,,,,
4465,12/26/15 上午05时00分00秒,11.856,13.746,,,,,
4466,12/26/15 上午05时05分00秒,11.856,13.814,,,,,
4467,12/26/15 上午05时10分00秒,11.856,13.814,,,,,
4468,12/26/15 上午05时15分00秒,11.856,13.746,,,,,
4469,12/26/15 上午05时20分00秒,11.856,13.814,,,,,
4470,12/26/15 上午05时25分00秒,11.856,13.746,,,,,
4471,12/26/15 上午05时30分00秒,11.856,13.712,,,,,
4472,12/26/15 上午05时35分00秒,11.856,13.746,,,,,
4473,12/26/15 上午05时40分00秒,11.856,13.746,,,,,
4474,12/26/15 上午05时45分00秒,11.856,13.677,,,,,
4475,12/26/15 上午05时50分00秒,11.856,13.677,,,,,
4476,12/26/15 上午05时55分00秒,11.856,13.609,,,,,
4477,12/26/15 上午06时00分00秒,11.856,13.677,,,,,
4478,12/26/15 上午06时05分00秒,11.856,13.677,,,,,
4479,12/26/15 上午06时10分00秒,11.856,13.677,,,,,
4480,12/26/15 上午06时15分00秒,11.832,13.676,,,,,
4481,12/26/15 上午06时20分00秒,11.832,13.642,,,,,
4482,12/26/15 上午06时25分00秒,11.832,13.608,,,,,
4483,12/26/15 上午06时30分00秒,11.807,13.675,,,,,
4484,12/26/15 上午06时35分00秒,11.832,13.608,,,,,
4485,12/26/15 上午06时40分00秒,11.832,13.608,,,,,
4486,12/26/15 上午06时45分00秒,11.832,13.608,,,,,
4487,12/26/15 上午06时50分00秒,11.832,13.608,,,,,
4488,12/26/15 上午06时55分00秒,11.832,13.608,,,,,
4489,12/26/15 上午07时00分00秒,11.832,13.574,,,,,
4490,12/26/15 上午07时05分00秒,11.807,13.538,,,,,
4491,12/26/15 上午07时10分00秒,11.807,13.607,,,,,
4492,12/26/15 上午07时15分00秒,11.807,13.538,,,,,
4493,12/26/15 上午07时20分00秒,11.807,13.538,,,,,
4494,12/26/15 上午07时25分00秒,11.807,13.538,,,,,
4495,12/26/15 上午07时30分00秒,11.807,13.538,,,,,
4496,12/26/15 上午07时35分00秒,11.807,13.538,,,,,
4497,12/26/15 上午07时40分00秒,11.807,13.538,,,,,
4498,12/26/15 上午07时45分00秒,11.783,13.503,,,,,
4499,12/26/15 上午07时50分00秒,11.783,13.537,,,,,
4500,12/26/15 上午07时55分00秒,11.783,13.537,,,,,
4501,12/26/15 上午08时00分00秒,11.759,13.468,,,,,
4502,12/26/15 上午08时05分00秒,11.759,13.502,,,,,
4503,12/26/15 上午08时10分00秒,11.783,13.503,,,,,
4504,12/26/15 上午08时15分00秒,11.759,13.536,,,,,
4505,12/26/15 上午08时20分00秒,11.759,13.604,,,,,
4506,12/26/15 上午08时25分00秒,11.759,13.673,,,,,
4507,12/26/15 上午08时30分00秒,11.759,13.810,,,,,
4508,12/26/15 上午08时35分00秒,11.759,13.810,,,,,
4509,12/26/15 上午08时40分00秒,11.759,13.878,,,,,
4510,12/26/15 上午08时45分00秒,11.759,13.946,,,,,
4511,12/26/15 上午08时50分00秒,11.759,14.015,,,,,
4512,12/26/15 上午08时55分00秒,11.759,14.083,,,,,
4513,12/26/15 上午09时00分00秒,11.759,14.151,,,,,
4514,12/26/15 上午09时05分00秒,11.759,14.151,,,,,
4515,12/26/15 上午09时10分00秒,11.759,14.151,,,,,
4516,12/26/15 上午09时15分00秒,11.759,14.219,,,,,
4517,12/26/15 上午09时20分00秒,11.759,14.219,,,,,
4518,12/26/15 上午09时25分00秒,11.759,14.219,,,,,
4519,12/26/15 上午09时30分00秒,11.759,14.288,,,,,
4520,12/26/15 上午09时35分00秒,11.759,14.356,,,,,
4521,12/26/15 上午09时40分00秒,11.759,14.424,,,,,
4522,12/26/15 上午09时45分00秒,11.759,14.424,,,,,
4523,12/26/15 上午09时50分00秒,11.759,14.492,,,,,
4524,12/26/15 上午09时55分00秒,11.759,14.492,,,,,
4525,12/26/15 上午10时00分00秒,11.759,14.492,,,,,
4526,12/26/15 上午10时05分00秒,11.759,14.492,,,,,
4527,12/26/15 上午10时10分00秒,11.759,14.561,,,,,
4528,12/26/15 上午10时15分00秒,11.759,14.527,,,,,
4529,12/26/15 上午10时20分00秒,11.759,14.561,,,,,
4530,12/26/15 上午10时25分00秒,11.759,14.595,,,,,
4531,12/26/15 上午10时30分00秒,11.759,14.629,,,,,
4532,12/26/15 上午10时35分00秒,11.759,14.629,,,,,
4533,12/26/15 上午10时40分00秒,11.759,14.629,,,,,
4534,12/26/15 上午10时45分00秒,11.783,14.664,,,,,
4535,12/26/15 上午10时50分00秒,11.783,14.698,,,,,
4536,12/26/15 上午10时55分00秒,11.807,14.699,,,,,
4537,12/26/15 上午11时00分00秒,11.807,14.699,,,,,
4538,12/26/15 上午11时05分00秒,11.807,14.734,,,,,
4539,12/26/15 上午11时10分00秒,11.807,14.768,,,,,
4540,12/26/15 上午11时15分00秒,11.807,14.768,,,,,
4541,12/26/15 上午11时20分00秒,11.807,14.768,,,,,
4542,12/26/15 上午11时25分00秒,11.832,14.837,,,,,
4543,12/26/15 上午11时30分00秒,11.832,14.837,,,,,
4544,12/26/15 上午11时35分00秒,11.832,14.905,,,,,
4545,12/26/15 上午11时40分00秒,11.832,14.973,,,,,
4546,12/26/15 上午11时45分00秒,11.832,14.973,,,,,
4547,12/26/15 上午11时50分00秒,11.832,14.973,,,,,
4548,12/26/15 上午11时55分00秒,11.832,15.007,,,,,
4549,12/26/15 下午12时00分00秒,11.856,15.043,,,,,
4550,12/26/15 下午12时05分00秒,11.856,15.043,,,,,
4551,12/26/15 下午12时10分00秒,11.856,15.043,,,,,
4552,12/26/15 下午12时15分00秒,11.856,15.111,,,,,
4553,12/26/15 下午12时20分00秒,11.856,15.111,,,,,
4554,12/26/15 下午12时25分00秒,11.856,15.111,,,,,
4555,12/26/15 下午12时30分00秒,11.880,15.112,,,,,
4556,12/26/15 下午12时35分00秒,11.880,15.146,,,,,
4557,12/26/15 下午12时40分00秒,11.904,15.113,,,,,
4558,12/26/15 下午12时45分00秒,11.904,15.181,,,,,
4559,12/26/15 下午12时50分00秒,11.904,15.181,,,,,
4560,12/26/15 下午12时55分00秒,11.904,15.215,,,,,
4561,12/26/15 下午01时00分00秒,11.904,15.250,,,,,
4562,12/26/15 下午01时05分00秒,11.929,15.251,,,,,
4563,12/26/15 下午01时10分00秒,11.929,15.251,,,,,
4564,12/26/15 下午01时15分00秒,11.953,15.252,,,,,
4565,12/26/15 下午01时20分00秒,11.953,15.252,,,,,
4566,12/26/15 下午01时25分00秒,11.953,15.286,,,,,
4567,12/26/15 下午01时30分00秒,11.953,15.320,,,,,
4568,12/26/15 下午01时35分00秒,11.953,15.354,,,,,
4569,12/26/15 下午01时40分00秒,11.953,15.388,,,,,
4570,12/26/15 下午01时45分00秒,11.953,15.388,,,,,
4571,12/26/15 下午01时50分00秒,11.953,15.388,,,,,
4572,12/26/15 下午01时55分00秒,11.953,15.388,,,,,
4573,12/26/15 下午02时00分00秒,11.953,15.388,,,,,
4574,12/26/15 下午02时05分00秒,11.953,15.388,,,,,
4575,12/26/15 下午02时10分00秒,11.953,15.422,,,,,
4576,12/26/15 下午02时15分00秒,11.953,15.456,,,,,
4577,12/26/15 下午02时20分00秒,11.953,15.456,,,,,
4578,12/26/15 下午02时25分00秒,11.977,15.457,,,,,
4579,12/26/15 下午02时30分00秒,11.953,15.456,,,,,
4580,12/26/15 下午02时35分00秒,11.953,15.456,,,,,
4581,12/26/15 下午02时40分00秒,11.977,15.457,,,,,
4582,12/26/15 下午02时45分00秒,11.977,15.457,,,,,
4583,12/26/15 下午02时50分00秒,11.977,15.457,,,,,
4584,12/26/15 下午02时55分00秒,11.953,15.490,,,,,
4585,12/26/15 下午03时00分00秒,11.953,15.490,,,,,
4586,12/26/15 下午03时05分00秒,11.953,15.524,,,,,
4587,12/26/15 下午03时10分00秒,11.977,15.457,,,,,
4588,12/26/15 下午03时15分00秒,11.953,15.524,,,,,
4589,12/26/15 下午03时20分00秒,11.953,15.524,,,,,
4590,12/26/15 下午03时25分00秒,11.953,15.524,,,,,
4591,12/26/15 下午03时30分00秒,11.953,15.524,,,,,
4592,12/26/15 下午03时35分00秒,11.953,15.524,,,,,
4593,12/26/15 下午03时40分00秒,11.953,15.524,,,,,
4594,12/26/15 下午03时45分00秒,11.953,15.524,,,,,
4595,12/26/15 下午03时50分00秒,11.953,15.524,,,,,
4596,12/26/15 下午03时55分00秒,11.953,15.524,,,,,
4597,12/26/15 下午04时00分00秒,11.953,15.524,,,,,
4598,12/26/15 下午04时05分00秒,11.953,15.558,,,,,
4599,12/26/15 下午04时10分00秒,11.977,15.560,,,,,
4600,12/26/15 下午04时15分00秒,11.953,15.592,,,,,
4601,12/26/15 下午04时20分00秒,11.953,15.592,,,,,
4602,12/26/15 下午04时25分00秒,11.953,15.592,,,,,
4603,12/26/15 下午04时30分00秒,11.953,15.592,,,,,
4604,12/26/15 下午04时35分00秒,11.977,15.594,,,,,
4605,12/26/15 下午04时40分00秒,11.977,15.594,,,,,
4606,12/26/15 下午04时45分00秒,11.977,15.594,,,,,
4607,12/26/15 下午04时50分00秒,11.953,15.592,,,,,
4608,12/26/15 下午04时55分00秒,11.953,15.592,,,,,
4609,12/26/15 下午05时00分00秒,11.953,15.660,,,,,
4610,12/26/15 下午05时05分00秒,11.953,15.660,,,,,
4611,12/26/15 下午05时10分00秒,11.953,15.660,,,,,
4612,12/26/15 下午05时15分00秒,11.953,15.660,,,,,
4613,12/26/15 下午05时20分00秒,11.953,15.660,,,,,
4614,12/26/15 下午05时25分00秒,11.953,15.660,,,,,
4615,12/26/15 下午05时30分00秒,11.953,15.660,,,,,
4616,12/26/15 下午05时35分00秒,11.953,15.660,,,,,
4617,12/26/15 下午05时40分00秒,11.953,15.660,,,,,
4618,12/26/15 下午05时45分00秒,11.953,15.626,,,,,
4619,12/26/15 下午05时50分00秒,11.953,15.592,,,,,
4620,12/26/15 下午05时55分00秒,11.953,15.626,,,,,
4621,12/26/15 下午06时00分00秒,11.953,15.626,,,,,
4622,12/26/15 下午06时05分00秒,11.953,15.660,,,,,
4623,12/26/15 下午06时10分00秒,11.953,15.660,,,,,
4624,12/26/15 下午06时15分00秒,11.953,15.660,,,,,
4625,12/26/15 下午06时20分00秒,11.953,15.660,,,,,
4626,12/26/15 下午06时25分00秒,11.953,15.660,,,,,
4627,12/26/15 下午06时30分00秒,11.953,15.660,,,,,
4628,12/26/15 下午06时35分00秒,11.953,15.660,,,,,
4629,12/26/15 下午06时40分00秒,11.953,15.660,,,,,
4630,12/26/15 下午06时45分00秒,11.953,15.660,,,,,
4631,12/26/15 下午06时50分00秒,11.953,15.660,,,,,
4632,12/26/15 下午06时55分00秒,11.953,15.660,,,,,
4633,12/26/15 下午07时00分00秒,11.953,15.660,,,,,
4634,12/26/15 下午07时05分00秒,11.953,15.660,,,,,
4635,12/26/15 下午07时10分00秒,11.953,15.660,,,,,
4636,12/26/15 下午07时15分00秒,11.929,15.727,,,,,
4637,12/26/15 下午07时20分00秒,11.953,15.729,,,,,
4638,12/26/15 下午07时25分00秒,11.953,15.729,,,,,
4639,12/26/15 下午07时30分00秒,11.929,15.659,,,,,
4640,12/26/15 下午07时35分00秒,11.929,15.693,,,,,
4641,12/26/15 下午07时40分00秒,11.929,15.659,,,,,
4642,12/26/15 下午07时45分00秒,11.929,15.659,,,,,
4643,12/26/15 下午07时50分00秒,11.929,15.659,,,,,
4644,12/26/15 下午07时55分00秒,11.904,15.658,,,,,
4645,12/26/15 下午08时00分00秒,11.904,15.624,,,,,
4646,12/26/15 下午08时05分00秒,11.904,15.624,,,,,
4647,12/26/15 下午08时10分00秒,11.904,15.590,,,,,
4648,12/26/15 下午08时15分00秒,11.904,15.590,,,,,
4649,12/26/15 下午08时20分00秒,11.904,15.658,,,,,
4650,12/26/15 下午08时25分00秒,11.904,15.590,,,,,
4651,12/26/15 下午08时30分00秒,11.904,15.590,,,,,
4652,12/26/15 下午08时35分00秒,11.904,15.590,,,,,
4653,12/26/15 下午08时40分00秒,11.880,15.589,,,,,
4654,12/26/15 下午08时45分00秒,11.904,15.556,,,,,
4655,12/26/15 下午08时50分00秒,11.904,15.522,,,,,
4656,12/26/15 下午08时55分00秒,11.904,15.522,,,,,
4657,12/26/15 下午09时00分00秒,11.880,15.521,,,,,
4658,12/26/15 下午09时05分00秒,11.880,15.521,,,,,
4659,12/26/15 下午09时10分00秒,11.880,15.521,,,,,
4660,12/26/15 下午09时15分00秒,11.880,15.521,,,,,
4661,12/26/15 下午09时20分00秒,11.880,15.521,,,,,
4662,12/26/15 下午09时25分00秒,11.856,15.519,,,,,
4663,12/26/15 下午09时30分00秒,11.856,15.519,,,,,
4664,12/26/15 下午09时35分00秒,11.856,15.519,,,,,
4665,12/26/15 下午09时40分00秒,11.856,15.519,,,,,
4666,12/26/15 下午09时45分00秒,11.856,15.519,,,,,
4667,12/26/15 下午09时50分00秒,11.856,15.451,,,,,
4668,12/26/15 下午09时55分00秒,11.856,15.451,,,,,
4669,12/26/15 下午10时00分00秒,11.832,15.450,,,,,
4670,12/26/15 下午10时05分00秒,11.832,15.382,,,,,
4671,12/26/15 下午10时10分00秒,11.856,15.383,,,,,
4672,12/26/15 下午10时15分00秒,11.832,15.382,,,,,
4673,12/26/15 下午10时20分00秒,11.832,15.314,,,,,
4674,12/26/15 下午10时25分00秒,11.856,15.247,,,,,
4675,12/26/15 下午10时30分00秒,11.832,15.246,,,,,
4676,12/26/15 下午10时35分00秒,11.832,15.178,,,,,
4677,12/26/15 下午10时40分00秒,11.856,15.179,,,,,
4678,12/26/15 下午10时45分00秒,11.832,15.110,,,,,
4679,12/26/15 下午10时50分00秒,11.832,15.110,,,,,
4680,12/26/15 下午10时55分00秒,11.832,15.042,,,,,
4681,12/26/15 下午11时00分00秒,11.832,14.973,,,,,
4682,12/26/15 下午11时05分00秒,11.832,15.042,,,,,
4683,12/26/15 下午11时10分00秒,11.807,14.972,,,,,
4684,12/26/15 下午11时15分00秒,11.807,14.972,,,,,
4685,12/26/15 下午11时20分00秒,11.807,14.904,,,,,
4686,12/26/15 下午11时25分00秒,11.832,14.905,,,,,
4687,12/26/15 下午11时30分00秒,11.832,14.837,,,,,
4688,12/26/15 下午11时35分00秒,11.832,14.837,,,,,
4689,12/26/15 下午11时40分00秒,11.832,14.837,,,,,
4690,12/26/15 下午11时45分00秒,11.832,14.769,,,,,
4691,12/26/15 下午11时50分00秒,11.807,14.768,,,,,
4692,12/26/15 下午11时55分00秒,11.807,14.768,,,,,
