"Plot Title:  c465ane2-10728507"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728507, SEN S/N: 10728507)","RH, % (LGR S/N: 10728507, SEN S/N: 10728507)","Coupler Detached (LGR S/N: 10728507)","Coupler Attached (LGR S/N: 10728507)","Host Connected (LGR S/N: 10728507)","Stopped (LGR S/N: 10728507)","End Of File (LGR S/N: 10728507)"
1929,12/17/15 上午09时40分00秒,9.756,18.246,,,,,
1930,12/17/15 上午09时45分00秒,9.756,18.246,,,,,
1931,12/17/15 上午09时50分00秒,9.731,18.245,,,,,
1932,12/17/15 上午09时55分00秒,9.756,18.280,,,,,
1933,12/17/15 上午10时00分00秒,9.731,18.245,,,,,
1934,12/17/15 上午10时05分00秒,9.731,18.245,,,,,
1935,12/17/15 上午10时10分00秒,9.756,18.246,,,,,
1936,12/17/15 上午10时15分00秒,9.780,18.180,,,,,
1937,12/17/15 上午10时20分00秒,9.780,18.180,,,,,
1938,12/17/15 上午10时25分00秒,9.780,18.247,,,,,
1939,12/17/15 上午10时30分00秒,9.805,18.182,,,,,
1940,12/17/15 上午10时35分00秒,9.805,18.215,,,,,
1941,12/17/15 上午10时40分00秒,9.805,18.182,,,,,
1942,12/17/15 上午10时45分00秒,9.805,18.249,,,,,
1943,12/17/15 上午10时50分00秒,9.805,18.215,,,,,
1944,12/17/15 上午10时55分00秒,9.805,18.249,,,,,
1945,12/17/15 上午11时00分00秒,9.805,18.249,,,,,
1946,12/17/15 上午11时05分00秒,9.829,18.250,,,,,
1947,12/17/15 上午11时10分00秒,9.854,18.285,,,,,
1948,12/17/15 上午11时15分00秒,9.854,18.252,,,,,
1949,12/17/15 上午11时20分00秒,9.879,18.253,,,,,
1950,12/17/15 上午11时25分00秒,9.903,18.254,,,,,
1951,12/17/15 上午11时30分00秒,9.928,18.323,,,,,
1952,12/17/15 上午11时35分00秒,9.952,18.325,,,,,
1953,12/17/15 上午11时40分00秒,9.952,18.392,,,,,
1954,12/17/15 上午11时45分00秒,9.977,18.393,,,,,
1955,12/17/15 上午11时50分00秒,9.952,18.459,,,,,
1956,12/17/15 上午11时55分00秒,9.952,18.526,,,,,
1957,12/17/15 下午12时00分00秒,9.952,18.660,,,,,
1958,12/17/15 下午12时05分00秒,9.952,18.727,,,,,
1959,12/17/15 下午12时10分00秒,9.952,18.727,,,,,
1960,12/17/15 下午12时15分00秒,9.977,18.830,,,,,
1961,12/17/15 下午12时20分00秒,10.001,18.865,,,,,
1962,12/17/15 下午12时25分00秒,10.026,18.866,,,,,
1963,12/17/15 下午12时30分00秒,10.001,18.932,,,,,
1964,12/17/15 下午12时35分00秒,10.026,19.067,,,,,
1965,12/17/15 下午12时40分00秒,10.075,19.070,,,,,
1966,12/17/15 下午12时45分00秒,10.051,19.102,,,,,
1967,12/17/15 下午12时50分00秒,10.051,19.136,,,,,
1968,12/17/15 下午12时55分00秒,10.051,19.203,,,,,
1969,12/17/15 下午01时00分00秒,10.051,19.270,,,,,
1970,12/17/15 下午01时05分00秒,10.051,19.270,,,,,
1971,12/17/15 下午01时10分00秒,10.075,19.338,,,,,
1972,12/17/15 下午01时15分00秒,10.075,19.338,,,,,
1973,12/17/15 下午01时20分00秒,10.075,19.405,,,,,
1974,12/17/15 下午01时25分00秒,10.075,19.472,,,,,
1975,12/17/15 下午01时30分00秒,10.100,19.474,,,,,
1976,12/17/15 下午01时35分00秒,10.100,19.474,,,,,
1977,12/17/15 下午01时40分00秒,10.100,19.507,,,,,
1978,12/17/15 下午01时45分00秒,10.100,19.574,,,,,
1979,12/17/15 下午01时50分00秒,10.100,19.608,,,,,
1980,12/17/15 下午01时55分00秒,10.100,19.641,,,,,
1981,12/17/15 下午02时00分00秒,10.100,19.675,,,,,
1982,12/17/15 下午02时05分00秒,10.100,19.675,,,,,
1983,12/17/15 下午02时10分00秒,10.124,19.676,,,,,
1984,12/17/15 下午02时15分00秒,10.100,19.675,,,,,
1985,12/17/15 下午02时20分00秒,10.124,19.743,,,,,
1986,12/17/15 下午02时25分00秒,10.124,19.743,,,,,
1987,12/17/15 下午02时30分00秒,10.124,19.777,,,,,
1988,12/17/15 下午02时35分00秒,10.124,19.810,,,,,
1989,12/17/15 下午02时40分00秒,10.100,19.842,,,,,
1990,12/17/15 下午02时45分00秒,10.124,19.877,,,,,
1991,12/17/15 下午02时50分00秒,10.100,19.876,,,,,
1992,12/17/15 下午02时55分00秒,10.124,19.877,,,,,
1993,12/17/15 下午03时00分00秒,10.124,19.944,,,,,
1994,12/17/15 下午03时05分00秒,10.124,19.944,,,,,
1995,12/17/15 下午03时10分00秒,10.124,19.911,,,,,
1996,12/17/15 下午03时15分00秒,10.124,19.944,,,,,
1997,12/17/15 下午03时20分00秒,10.149,19.912,,,,,
1998,12/17/15 下午03时25分00秒,10.149,19.946,,,,,
1999,12/17/15 下午03时30分00秒,10.124,19.944,,,,,
2000,12/17/15 下午03时35分00秒,10.149,19.946,,,,,
2001,12/17/15 下午03时40分00秒,10.149,20.013,,,,,
2002,12/17/15 下午03时45分00秒,10.149,19.979,,,,,
2003,12/17/15 下午03时50分00秒,10.149,19.979,,,,,
2004,12/17/15 下午03时55分00秒,10.124,20.011,,,,,
2005,12/17/15 下午04时00分00秒,10.124,20.011,,,,,
2006,12/17/15 下午04时05分00秒,10.149,20.046,,,,,
2007,12/17/15 下午04时10分00秒,10.149,20.013,,,,,
2008,12/17/15 下午04时15分00秒,10.149,20.013,,,,,
2009,12/17/15 下午04时20分00秒,10.124,20.011,,,,,
2010,12/17/15 下午04时25分00秒,10.149,20.080,,,,,
2011,12/17/15 下午04时30分00秒,10.149,20.013,,,,,
2012,12/17/15 下午04时35分00秒,10.149,20.013,,,,,
2013,12/17/15 下午04时40分00秒,10.149,20.046,,,,,
2014,12/17/15 下午04时45分00秒,10.149,20.080,,,,,
2015,12/17/15 下午04时50分00秒,10.149,20.080,,,,,
2016,12/17/15 下午04时55分00秒,10.149,20.080,,,,,
2017,12/17/15 下午05时00分00秒,10.149,20.080,,,,,
2018,12/17/15 下午05时05分00秒,10.149,20.080,,,,,
2019,12/17/15 下午05时10分00秒,10.149,20.080,,,,,
2020,12/17/15 下午05时15分00秒,10.149,20.080,,,,,
2021,12/17/15 下午05时20分00秒,10.149,20.080,,,,,
2022,12/17/15 下午05时25分00秒,10.149,20.080,,,,,
2023,12/17/15 下午05时30分00秒,10.173,20.081,,,,,
2024,12/17/15 下午05时35分00秒,10.173,20.081,,,,,
2025,12/17/15 下午05时40分00秒,10.149,20.080,,,,,
2026,12/17/15 下午05时45分00秒,10.149,20.080,,,,,
2027,12/17/15 下午05时50分00秒,10.149,20.080,,,,,
2028,12/17/15 下午05时55分00秒,10.149,20.080,,,,,
2029,12/17/15 下午06时00分00秒,10.149,20.080,,,,,
2030,12/17/15 下午06时05分00秒,10.149,20.080,,,,,
2031,12/17/15 下午06时10分00秒,10.149,20.080,,,,,
2032,12/17/15 下午06时15分00秒,10.124,20.145,,,,,
2033,12/17/15 下午06时20分00秒,10.149,20.113,,,,,
2034,12/17/15 下午06时25分00秒,10.149,20.113,,,,,
2035,12/17/15 下午06时30分00秒,10.149,20.113,,,,,
2036,12/17/15 下午06时35分00秒,10.149,20.146,,,,,
2037,12/17/15 下午06时40分00秒,10.149,20.080,,,,,
2038,12/17/15 下午06时45分00秒,10.124,20.145,,,,,
2039,12/17/15 下午06时50分00秒,10.124,20.145,,,,,
2040,12/17/15 下午06时55分00秒,10.149,20.113,,,,,
2041,12/17/15 下午07时00分00秒,10.124,20.111,,,,,
2042,12/17/15 下午07时05分00秒,10.124,20.078,,,,,
2043,12/17/15 下午07时10分00秒,10.149,20.146,,,,,
2044,12/17/15 下午07时15分00秒,10.124,20.078,,,,,
2045,12/17/15 下午07时20分00秒,10.100,20.077,,,,,
2046,12/17/15 下午07时25分00秒,10.100,20.077,,,,,
2047,12/17/15 下午07时30分00秒,10.100,20.143,,,,,
2048,12/17/15 下午07时35分00秒,10.100,20.110,,,,,
2049,12/17/15 下午07时40分00秒,10.075,20.108,,,,,
2050,12/17/15 下午07时45分00秒,10.100,20.077,,,,,
2051,12/17/15 下午07时50分00秒,10.100,20.077,,,,,
2052,12/17/15 下午07时55分00秒,10.100,20.077,,,,,
2053,12/17/15 下午08时00分00秒,10.100,20.077,,,,,
2054,12/17/15 下午08时05分00秒,10.100,20.043,,,,,
2055,12/17/15 下午08时10分00秒,10.075,20.075,,,,,
2056,12/17/15 下午08时15分00秒,10.051,20.073,,,,,
2057,12/17/15 下午08时20分00秒,10.051,20.073,,,,,
2058,12/17/15 下午08时25分00秒,10.051,20.073,,,,,
2059,12/17/15 下午08时30分00秒,10.051,20.007,,,,,
2060,12/17/15 下午08时35分00秒,10.051,20.007,,,,,
2061,12/17/15 下午08时40分00秒,10.051,20.007,,,,,
2062,12/17/15 下午08时45分00秒,10.051,20.007,,,,,
2063,12/17/15 下午08时50分00秒,10.051,20.007,,,,,
2064,12/17/15 下午08时55分00秒,10.051,20.007,,,,,
2065,12/17/15 下午09时00分00秒,10.026,20.005,,,,,
2066,12/17/15 下午09时05分00秒,10.001,20.004,,,,,
2067,12/17/15 下午09时10分00秒,10.026,20.005,,,,,
2068,12/17/15 下午09时15分00秒,10.026,20.005,,,,,
2069,12/17/15 下午09时20分00秒,10.026,20.005,,,,,
2070,12/17/15 下午09时25分00秒,10.026,20.005,,,,,
2071,12/17/15 下午09时30分00秒,10.001,20.004,,,,,
2072,12/17/15 下午09时35分00秒,10.001,20.004,,,,,
2073,12/17/15 下午09时40分00秒,10.001,19.937,,,,,
2074,12/17/15 下午09时45分00秒,10.001,19.937,,,,,
2075,12/17/15 下午09时50分00秒,10.001,19.937,,,,,
2076,12/17/15 下午09时55分00秒,10.001,19.937,,,,,
2077,12/17/15 下午10时00分00秒,10.001,19.937,,,,,
2078,12/17/15 下午10时05分00秒,10.001,19.937,,,,,
2079,12/17/15 下午10时10分00秒,10.001,19.870,,,,,
2080,12/17/15 下午10时15分00秒,10.001,19.903,,,,,
2081,12/17/15 下午10时20分00秒,10.001,19.870,,,,,
2082,12/17/15 下午10时25分00秒,10.001,19.870,,,,,
2083,12/17/15 下午10时30分00秒,10.001,19.803,,,,,
2084,12/17/15 下午10时35分00秒,10.001,19.803,,,,,
2085,12/17/15 下午10时40分00秒,9.977,19.801,,,,,
2086,12/17/15 下午10时45分00秒,9.977,19.734,,,,,
2087,12/17/15 下午10时50分00秒,9.977,19.768,,,,,
2088,12/17/15 下午10时55分00秒,9.952,19.733,,,,,
2089,12/17/15 下午11时00分00秒,9.952,19.733,,,,,
2090,12/17/15 下午11时05分00秒,9.952,19.733,,,,,
2091,12/17/15 下午11时10分00秒,9.952,19.666,,,,,
2092,12/17/15 下午11时15分00秒,9.952,19.666,,,,,
2093,12/17/15 下午11时20分00秒,9.928,19.598,,,,,
2094,12/17/15 下午11时25分00秒,9.928,19.598,,,,,
2095,12/17/15 下午11时30分00秒,9.928,19.598,,,,,
2096,12/17/15 下午11时35分00秒,9.928,19.531,,,,,
2097,12/17/15 下午11时40分00秒,9.928,19.531,,,,,
2098,12/17/15 下午11时45分00秒,9.903,19.529,,,,,
2099,12/17/15 下午11时50分00秒,9.903,19.529,,,,,
2100,12/17/15 下午11时55分00秒,9.903,19.462,,,,,
2101,12/18/15 上午12时00分00秒,9.903,19.462,,,,,
2102,12/18/15 上午12时05分00秒,9.903,19.429,,,,,
2103,12/18/15 上午12时10分00秒,9.879,19.394,,,,,
2104,12/18/15 上午12时15分00秒,9.854,19.392,,,,,
2105,12/18/15 上午12时20分00秒,9.854,19.392,,,,,
2106,12/18/15 上午12时25分00秒,9.854,19.325,,,,,
2107,12/18/15 上午12时30分00秒,9.854,19.325,,,,,
2108,12/18/15 上午12时35分00秒,9.854,19.258,,,,,
2109,12/18/15 上午12时40分00秒,9.854,19.258,,,,,
2110,12/18/15 上午12时45分00秒,9.854,19.258,,,,,
2111,12/18/15 上午12时50分00秒,9.854,19.191,,,,,
2112,12/18/15 上午12时55分00秒,9.829,19.190,,,,,
2113,12/18/15 上午01时00分00秒,9.829,19.190,,,,,
2114,12/18/15 上午01时05分00秒,9.805,19.188,,,,,
2115,12/18/15 上午01时10分00秒,9.829,19.156,,,,,
2116,12/18/15 上午01时15分00秒,9.829,19.056,,,,,
2117,12/18/15 上午01时20分00秒,9.829,19.056,,,,,
2118,12/18/15 上午01时25分00秒,9.854,19.024,,,,,
2119,12/18/15 上午01时30分00秒,9.854,19.024,,,,,
2120,12/18/15 上午01时35分00秒,9.829,19.022,,,,,
2121,12/18/15 上午01时40分00秒,9.805,19.054,,,,,
2122,12/18/15 上午01时45分00秒,9.805,19.054,,,,,
2123,12/18/15 上午01时50分00秒,9.805,18.987,,,,,
2124,12/18/15 上午01时55分00秒,9.805,18.987,,,,,
2125,12/18/15 上午02时00分00秒,9.805,18.987,,,,,
2126,12/18/15 上午02时05分00秒,9.805,18.954,,,,,
2127,12/18/15 上午02时10分00秒,9.805,18.987,,,,,
2128,12/18/15 上午02时15分00秒,9.805,18.987,,,,,
2129,12/18/15 上午02时20分00秒,9.780,19.053,,,,,
2130,12/18/15 上午02时25分00秒,9.756,19.085,,,,,
2131,12/18/15 上午02时30分00秒,9.756,19.051,,,,,
2132,12/18/15 上午02时35分00秒,9.756,19.152,,,,,
2133,12/18/15 上午02时40分00秒,9.756,19.185,,,,,
2134,12/18/15 上午02时45分00秒,9.756,19.152,,,,,
2135,12/18/15 上午02时50分00秒,9.731,19.184,,,,,
2136,12/18/15 上午02时55分00秒,9.731,19.251,,,,,
2137,12/18/15 上午03时00分00秒,9.731,19.251,,,,,
2138,12/18/15 上午03时05分00秒,9.731,19.284,,,,,
2139,12/18/15 上午03时10分00秒,9.731,19.318,,,,,
2140,12/18/15 上午03时15分00秒,9.706,19.383,,,,,
2141,12/18/15 上午03时20分00秒,9.706,19.383,,,,,
2142,12/18/15 上午03时25分00秒,9.706,19.383,,,,,
2143,12/18/15 上午03时30分00秒,9.706,19.450,,,,,
2144,12/18/15 上午03时35分00秒,9.706,19.450,,,,,
2145,12/18/15 上午03时40分00秒,9.706,19.484,,,,,
2146,12/18/15 上午03时45分00秒,9.706,19.484,,,,,
2147,12/18/15 上午03时50分00秒,9.706,19.517,,,,,
2148,12/18/15 上午03时55分00秒,9.706,19.551,,,,,
2149,12/18/15 上午04时00分00秒,9.706,19.551,,,,,
2150,12/18/15 上午04时05分00秒,9.706,19.584,,,,,
2151,12/18/15 上午04时10分00秒,9.706,19.584,,,,,
2152,12/18/15 上午04时15分00秒,9.706,19.651,,,,,
2153,12/18/15 上午04时20分00秒,9.706,19.618,,,,,
2154,12/18/15 上午04时25分00秒,9.706,19.651,,,,,
2155,12/18/15 上午04时30分00秒,9.706,19.718,,,,,
2156,12/18/15 上午04时35分00秒,9.706,19.718,,,,,
2157,12/18/15 上午04时40分00秒,9.706,19.718,,,,,
2158,12/18/15 上午04时45分00秒,9.706,19.718,,,,,
2159,12/18/15 上午04时50分00秒,9.706,19.718,,,,,
2160,12/18/15 上午04时55分00秒,9.731,19.719,,,,,
2161,12/18/15 上午05时00分00秒,9.706,19.751,,,,,
2162,12/18/15 上午05时05分00秒,9.706,19.785,,,,,
2163,12/18/15 上午05时10分00秒,9.706,19.785,,,,,
2164,12/18/15 上午05时15分00秒,9.706,19.785,,,,,
2165,12/18/15 上午05时20分00秒,9.706,19.785,,,,,
2166,12/18/15 上午05时25分00秒,9.682,19.783,,,,,
2167,12/18/15 上午05时30分00秒,9.682,19.850,,,,,
2168,12/18/15 上午05时35分00秒,9.706,19.852,,,,,
2169,12/18/15 上午05时40分00秒,9.682,19.850,,,,,
2170,12/18/15 上午05时45分00秒,9.682,19.850,,,,,
2171,12/18/15 上午05时50分00秒,9.657,19.916,,,,,
2172,12/18/15 上午05时55分00秒,9.706,19.852,,,,,
2173,12/18/15 上午06时00分00秒,9.682,19.917,,,,,
2174,12/18/15 上午06时05分00秒,9.657,19.849,,,,,
2175,12/18/15 上午06时10分00秒,9.657,19.882,,,,,
2176,12/18/15 上午06时15分00秒,9.706,19.919,,,,,
2177,12/18/15 上午06时20分00秒,9.706,19.852,,,,,
2178,12/18/15 上午06时25分00秒,9.682,19.917,,,,,
2179,12/18/15 上午06时30分00秒,9.682,19.850,,,,,
2180,12/18/15 上午06时35分00秒,9.682,19.850,,,,,
2181,12/18/15 上午06时40分00秒,9.682,19.850,,,,,
2182,12/18/15 上午06时45分00秒,9.657,19.849,,,,,
2183,12/18/15 上午06时50分00秒,9.657,19.916,,,,,
2184,12/18/15 上午06时55分00秒,9.657,19.916,,,,,
2185,12/18/15 上午07时00分00秒,9.657,19.916,,,,,
2186,12/18/15 上午07时05分00秒,9.657,19.916,,,,,
2187,12/18/15 上午07时10分00秒,9.657,19.916,,,,,
2188,12/18/15 上午07时15分00秒,9.657,19.916,,,,,
2189,12/18/15 上午07时20分00秒,9.632,19.914,,,,,
2190,12/18/15 上午07时25分00秒,9.608,19.913,,,,,
2191,12/18/15 上午07时30分00秒,9.608,19.913,,,,,
2192,12/18/15 上午07时35分00秒,9.608,19.913,,,,,
2193,12/18/15 上午07时40分00秒,9.608,19.913,,,,,
2194,12/18/15 上午07时45分00秒,9.608,19.879,,,,,
2195,12/18/15 上午07时50分00秒,9.608,19.913,,,,,
2196,12/18/15 上午07时55分00秒,9.608,19.846,,,,,
2197,12/18/15 上午08时00分00秒,9.632,19.847,,,,,
2198,12/18/15 上午08时05分00秒,9.632,19.847,,,,,
2199,12/18/15 上午08时10分00秒,9.632,19.847,,,,,
2200,12/18/15 上午08时15分00秒,9.632,19.847,,,,,
2201,12/18/15 上午08时20分00秒,9.608,19.846,,,,,
2202,12/18/15 上午08时25分00秒,9.608,19.846,,,,,
2203,12/18/15 上午08时30分00秒,9.608,19.846,,,,,
2204,12/18/15 上午08时35分00秒,9.583,19.844,,,,,
2205,12/18/15 上午08时40分00秒,9.608,19.846,,,,,
2206,12/18/15 上午08时45分00秒,9.583,19.844,,,,,
2207,12/18/15 上午08时50分00秒,9.583,19.844,,,,,
2208,12/18/15 上午08时55分00秒,9.608,19.779,,,,,
2209,12/18/15 上午09时00分00秒,9.583,19.777,,,,,
2210,12/18/15 上午09时05分00秒,9.558,19.776,,,,,
2211,12/18/15 上午09时10分00秒,9.558,19.776,,,,,
2212,12/18/15 上午09时15分00秒,9.558,19.776,,,,,
2213,12/18/15 上午09时20分00秒,9.534,19.774,,,,,
2214,12/18/15 上午09时25分00秒,9.534,19.808,,,,,
2215,12/18/15 上午09时30分00秒,9.534,19.841,,,,,
2216,12/18/15 上午09时35分00秒,9.558,19.742,,,,,
2217,12/18/15 上午09时40分00秒,9.534,19.808,,,,,
2218,12/18/15 上午09时45分00秒,9.534,19.774,,,,,
2219,12/18/15 上午09时50分00秒,9.509,19.806,,,,,
2220,12/18/15 上午09时55分00秒,9.534,19.808,,,,,
2221,12/18/15 上午10时00分00秒,9.534,19.774,,,,,
2222,12/18/15 上午10时05分00秒,9.558,19.776,,,,,
2223,12/18/15 上午10时10分00秒,9.534,19.774,,,,,
2224,12/18/15 上午10时15分00秒,9.558,19.776,,,,,
2225,12/18/15 上午10时20分00秒,9.558,19.742,,,,,
2226,12/18/15 上午10时25分00秒,9.558,19.776,,,,,
2227,12/18/15 上午10时30分00秒,9.608,19.712,,,,,
2228,12/18/15 上午10时35分00秒,9.608,19.712,,,,,
2229,12/18/15 上午10时40分00秒,9.608,19.712,,,,,
2230,12/18/15 上午10时45分00秒,9.583,19.710,,,,,
2231,12/18/15 上午10时50分00秒,9.583,19.710,,,,,
2232,12/18/15 上午10时55分00秒,9.608,19.679,,,,,
2233,12/18/15 上午11时00分00秒,9.583,19.710,,,,,
2234,12/18/15 上午11时05分00秒,9.583,19.710,,,,,
2235,12/18/15 上午11时10分00秒,9.608,19.679,,,,,
2236,12/18/15 上午11时15分00秒,9.608,19.645,,,,,
2237,12/18/15 上午11时20分00秒,9.632,19.580,,,,,
2238,12/18/15 上午11时25分00秒,9.632,19.580,,,,,
2239,12/18/15 上午11时30分00秒,9.657,19.581,,,,,
2240,12/18/15 上午11时35分00秒,9.632,19.580,,,,,
2241,12/18/15 上午11时40分00秒,9.657,19.581,,,,,
2242,12/18/15 上午11时45分00秒,9.657,19.548,,,,,
2243,12/18/15 上午11时50分00秒,9.657,19.514,,,,,
2244,12/18/15 上午11时55分00秒,9.682,19.516,,,,,
2245,12/18/15 下午12时00分00秒,9.682,19.516,,,,,
2246,12/18/15 下午12时05分00秒,9.682,19.516,,,,,
2247,12/18/15 下午12时10分00秒,9.706,19.517,,,,,
2248,12/18/15 下午12时15分00秒,9.682,19.516,,,,,
2249,12/18/15 下午12时20分00秒,9.682,19.516,,,,,
2250,12/18/15 下午12时25分00秒,9.657,19.514,,,,,
2251,12/18/15 下午12时30分00秒,9.682,19.516,,,,,
2252,12/18/15 下午12时35分00秒,9.682,19.516,,,,,
2253,12/18/15 下午12时40分00秒,9.706,19.551,,,,,
2254,12/18/15 下午12时45分00秒,9.706,19.551,,,,,
2255,12/18/15 下午12时50分00秒,9.706,19.517,,,,,
2256,12/18/15 下午12时55分00秒,9.706,19.584,,,,,
2257,12/18/15 下午01时00分00秒,9.706,19.584,,,,,
2258,12/18/15 下午01时05分00秒,9.731,19.619,,,,,
2259,12/18/15 下午01时10分00秒,9.731,19.653,,,,,
2260,12/18/15 下午01时15分00秒,9.731,19.653,,,,,
2261,12/18/15 下午01时20分00秒,9.731,19.653,,,,,
2262,12/18/15 下午01时25分00秒,9.731,19.653,,,,,
2263,12/18/15 下午01时30分00秒,9.731,19.653,,,,,
2264,12/18/15 下午01时35分00秒,9.731,19.686,,,,,
2265,12/18/15 下午01时40分00秒,9.731,19.686,,,,,
2266,12/18/15 下午01时45分00秒,9.756,19.721,,,,,
2267,12/18/15 下午01时50分00秒,9.780,19.656,,,,,
2268,12/18/15 下午01时55分00秒,9.780,19.656,,,,,
2269,12/18/15 下午02时00分00秒,9.756,19.687,,,,,
2270,12/18/15 下午02时05分00秒,9.731,19.719,,,,,
2271,12/18/15 下午02时10分00秒,9.731,19.719,,,,,
2272,12/18/15 下午02时15分00秒,9.756,19.687,,,,,
2273,12/18/15 下午02时20分00秒,9.731,19.719,,,,,
2274,12/18/15 下午02时25分00秒,9.731,19.719,,,,,
2275,12/18/15 下午02时30分00秒,9.731,19.719,,,,,
2276,12/18/15 下午02时35分00秒,9.706,19.718,,,,,
2277,12/18/15 下午02时40分00秒,9.706,19.718,,,,,
2278,12/18/15 下午02时45分00秒,9.706,19.684,,,,,
2279,12/18/15 下午02时50分00秒,9.706,19.684,,,,,
2280,12/18/15 下午02时55分00秒,9.706,19.651,,,,,
2281,12/18/15 下午03时00分00秒,9.706,19.651,,,,,
2282,12/18/15 下午03时05分00秒,9.706,19.651,,,,,
2283,12/18/15 下午03时10分00秒,9.706,19.651,,,,,
2284,12/18/15 下午03时15分00秒,9.706,19.618,,,,,
2285,12/18/15 下午03时20分00秒,9.706,19.618,,,,,
2286,12/18/15 下午03时25分00秒,9.731,19.619,,,,,
2287,12/18/15 下午03时30分00秒,9.706,19.584,,,,,
2288,12/18/15 下午03时35分00秒,9.706,19.584,,,,,
2289,12/18/15 下午03时40分00秒,9.706,19.584,,,,,
2290,12/18/15 下午03时45分00秒,9.706,19.584,,,,,
2291,12/18/15 下午03时50分00秒,9.706,19.584,,,,,
2292,12/18/15 下午03时55分00秒,9.706,19.651,,,,,
2293,12/18/15 下午04时00分00秒,9.706,19.651,,,,,
2294,12/18/15 下午04时05分00秒,9.706,19.618,,,,,
2295,12/18/15 下午04时10分00秒,9.706,19.651,,,,,
2296,12/18/15 下午04时15分00秒,9.731,19.619,,,,,
2297,12/18/15 下午04时20分00秒,9.706,19.584,,,,,
2298,12/18/15 下午04时25分00秒,9.706,19.584,,,,,
2299,12/18/15 下午04时30分00秒,9.706,19.651,,,,,
2300,12/18/15 下午04时35分00秒,9.706,19.618,,,,,
2301,12/18/15 下午04时40分00秒,9.731,19.619,,,,,
2302,12/18/15 下午04时45分00秒,9.731,19.586,,,,,
2303,12/18/15 下午04时50分00秒,9.731,19.619,,,,,
2304,12/18/15 下午04时55分00秒,9.731,19.586,,,,,
2305,12/18/15 下午05时00分00秒,9.731,19.653,,,,,
2306,12/18/15 下午05时05分00秒,9.706,19.651,,,,,
2307,12/18/15 下午05时10分00秒,9.731,19.653,,,,,
