"Plot Title: c465c1-10728534"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728534, SEN S/N: 10728534)","RH, % (LGR S/N: 10728534, SEN S/N: 10728534)","Coupler Detached (LGR S/N: 10728534)","Coupler Attached (LGR S/N: 10728534)","Host Connected (LGR S/N: 10728534)","Stopped (LGR S/N: 10728534)","End Of File (LGR S/N: 10728534)"
13995,01/28/16 上午07时10分00秒,10.638,12.049,,,,,
13996,01/28/16 上午07时15分00秒,10.638,12.049,,,,,
13997,01/28/16 上午07时20分00秒,10.638,12.049,,,,,
13998,01/28/16 上午07时25分00秒,10.638,12.049,,,,,
13999,01/28/16 上午07时30分00秒,10.638,12.049,,,,,
14000,01/28/16 上午07时35分00秒,10.638,12.049,,,,,
14001,01/28/16 上午07时40分00秒,10.638,12.049,,,,,
14002,01/28/16 上午07时45分00秒,10.638,12.049,,,,,
14003,01/28/16 上午07时50分00秒,10.638,12.049,,,,,
14004,01/28/16 上午07时55分00秒,10.638,12.049,,,,,
14005,01/28/16 上午08时00分00秒,10.638,12.049,,,,,
14006,01/28/16 上午08时05分00秒,10.638,12.117,,,,,
14007,01/28/16 上午08时10分00秒,10.638,12.049,,,,,
14008,01/28/16 上午08时15分00秒,10.638,12.049,,,,,
14009,01/28/16 上午08时20分00秒,10.638,12.049,,,,,
14010,01/28/16 上午08时25分00秒,10.638,12.117,,,,,
14011,01/28/16 上午08时30分00秒,10.638,12.049,,,,,
14012,01/28/16 上午08时35分00秒,10.638,12.117,,,,,
14013,01/28/16 上午08时40分00秒,10.638,12.049,,,,,
14014,01/28/16 上午08时45分00秒,10.638,12.049,,,,,
14015,01/28/16 上午08时50分00秒,10.638,12.083,,,,,
14016,01/28/16 上午08时55分00秒,10.638,12.049,,,,,
14017,01/28/16 上午09时00分00秒,10.638,12.049,,,,,
14018,01/28/16 上午09时05分00秒,10.638,12.049,,,,,
14019,01/28/16 上午09时10分00秒,10.638,12.049,,,,,
14020,01/28/16 上午09时15分00秒,10.638,12.049,,,,,
14021,01/28/16 上午09时20分00秒,10.638,12.117,,,,,
14022,01/28/16 上午09时25分00秒,10.638,12.083,,,,,
14023,01/28/16 上午09时30分00秒,10.638,12.049,,,,,
14024,01/28/16 上午09时35分00秒,10.638,12.049,,,,,
14025,01/28/16 上午09时40分00秒,10.638,12.117,,,,,
14026,01/28/16 上午09时45分00秒,10.638,12.117,,,,,
14027,01/28/16 上午09时50分00秒,10.638,12.117,,,,,
14028,01/28/16 上午09时55分00秒,10.638,12.117,,,,,
14029,01/28/16 上午10时00分00秒,10.638,12.117,,,,,
14030,01/28/16 上午10时05分00秒,10.638,12.117,,,,,
14031,01/28/16 上午10时10分00秒,10.638,12.117,,,,,
14032,01/28/16 上午10时15分00秒,10.638,12.117,,,,,
14033,01/28/16 上午10时20分00秒,10.638,12.117,,,,,
14034,01/28/16 上午10时25分00秒,10.638,12.117,,,,,
14035,01/28/16 上午10时30分00秒,10.638,12.186,,,,,
14036,01/28/16 上午10时35分00秒,10.638,12.186,,,,,
14037,01/28/16 上午10时40分00秒,10.638,12.186,,,,,
14038,01/28/16 上午10时45分00秒,10.638,12.186,,,,,
14039,01/28/16 上午10时50分00秒,10.638,12.254,,,,,
14040,01/28/16 上午10时55分00秒,10.638,12.254,,,,,
14041,01/28/16 上午11时00分00秒,10.638,12.288,,,,,
14042,01/28/16 上午11时05分00秒,10.638,12.323,,,,,
14043,01/28/16 上午11时10分00秒,10.663,12.324,,,,,
14044,01/28/16 上午11时15分00秒,10.663,12.324,,,,,
14045,01/28/16 上午11时20分00秒,10.663,12.392,,,,,
14046,01/28/16 上午11时25分00秒,10.663,12.392,,,,,
14047,01/28/16 上午11时30分00秒,10.687,12.393,,,,,
14048,01/28/16 上午11时35分00秒,10.663,12.803,,,,,
14049,01/28/16 上午11时40分00秒,10.638,12.596,,,,,
14050,01/28/16 上午11时45分00秒,10.638,12.665,,,,,
14051,01/28/16 上午11时50分00秒,10.638,12.665,,,,,
14052,01/28/16 上午11时55分00秒,10.638,12.596,,,,,
14053,01/28/16 下午12时00分00秒,10.638,12.665,,,,,
14054,01/28/16 下午12时05分00秒,10.638,12.665,,,,,
14055,01/28/16 下午12时10分00秒,10.638,12.665,,,,,
14056,01/28/16 下午12时15分00秒,10.663,12.666,,,,,
14057,01/28/16 下午12时20分00秒,10.663,12.666,,,,,
14058,01/28/16 下午12时25分00秒,10.663,12.666,,,,,
14059,01/28/16 下午12时30分00秒,10.687,12.667,,,,,
14060,01/28/16 下午12时35分00秒,10.687,12.735,,,,,
14061,01/28/16 下午12时40分00秒,10.687,12.735,,,,,
14062,01/28/16 下午12时45分00秒,10.687,12.735,,,,,
14063,01/28/16 下午12时50分00秒,10.687,12.735,,,,,
14064,01/28/16 下午12时55分00秒,10.687,12.804,,,,,
14065,01/28/16 下午01时00分00秒,10.712,12.805,,,,,
14066,01/28/16 下午01时05分00秒,10.712,12.805,,,,,
14067,01/28/16 下午01时10分00秒,10.712,12.839,,,,,
14068,01/28/16 下午01时15分00秒,10.712,12.873,,,,,
14069,01/28/16 下午01时20分00秒,10.712,12.873,,,,,
14070,01/28/16 下午01时25分00秒,10.712,12.873,,,,,
14071,01/28/16 下午01时30分00秒,10.712,12.873,,,,,
14072,01/28/16 下午01时35分00秒,10.712,12.873,,,,,
14073,01/28/16 下午01时40分00秒,10.712,12.942,,,,,
14074,01/28/16 下午01时45分00秒,10.736,12.943,,,,,
14075,01/28/16 下午01时50分00秒,10.736,12.943,,,,,
14076,01/28/16 下午01时55分00秒,10.736,12.943,,,,,
14077,01/28/16 下午02时00分00秒,10.736,12.943,,,,,
14078,01/28/16 下午02时05分00秒,10.736,12.943,,,,,
14079,01/28/16 下午02时10分00秒,10.736,12.977,,,,,
14080,01/28/16 下午02时15分00秒,10.736,13.011,,,,,
14081,01/28/16 下午02时20分00秒,10.736,13.011,,,,,
14082,01/28/16 下午02时25分00秒,10.736,13.011,,,,,
14083,01/28/16 下午02时30分00秒,10.736,13.011,,,,,
14084,01/28/16 下午02时35分00秒,10.736,13.011,,,,,
14085,01/28/16 下午02时40分00秒,10.736,13.011,,,,,
14086,01/28/16 下午02时45分00秒,10.736,13.011,,,,,
14087,01/28/16 下午02时50分00秒,10.736,13.011,,,,,
14088,01/28/16 下午02时55分00秒,10.736,13.079,,,,,
14089,01/28/16 下午03时00分00秒,10.736,13.079,,,,,
14090,01/28/16 下午03时05分00秒,10.736,13.079,,,,,
14091,01/28/16 下午03时10分00秒,10.736,13.079,,,,,
14092,01/28/16 下午03时15分00秒,10.736,13.079,,,,,
14093,01/28/16 下午03时20分00秒,10.736,13.079,,,,,
14094,01/28/16 下午03时25分00秒,10.736,13.079,,,,,
14095,01/28/16 下午03时30分00秒,10.736,13.113,,,,,
14096,01/28/16 下午03时35分00秒,10.736,13.148,,,,,
14097,01/28/16 下午03时40分00秒,10.736,13.148,,,,,
14098,01/28/16 下午03时45分00秒,10.736,13.148,,,,,
14099,01/28/16 下午03时50分00秒,10.736,13.148,,,,,
14100,01/28/16 下午03时55分00秒,10.736,13.148,,,,,
14101,01/28/16 下午04时00分00秒,10.736,13.148,,,,,
14102,01/28/16 下午04时05分00秒,10.736,13.148,,,,,
14103,01/28/16 下午04时10分00秒,10.736,13.148,,,,,
14104,01/28/16 下午04时15分00秒,10.736,13.216,,,,,
14105,01/28/16 下午04时20分00秒,10.736,13.216,,,,,
14106,01/28/16 下午04时25分00秒,10.736,13.216,,,,,
14107,01/28/16 下午04时30分00秒,10.736,13.216,,,,,
14108,01/28/16 下午04时35分00秒,10.736,13.216,,,,,
14109,01/28/16 下午04时40分00秒,10.736,13.284,,,,,
14110,01/28/16 下午04时45分00秒,10.761,13.217,,,,,
14111,01/28/16 下午04时50分00秒,10.761,13.285,,,,,
14112,01/28/16 下午04时55分00秒,10.761,13.285,,,,,
14113,01/28/16 下午05时00分00秒,10.761,13.285,,,,,
14114,01/28/16 下午05时05分00秒,10.761,13.354,,,,,
14115,01/28/16 下午05时10分00秒,10.761,13.354,,,,,
14116,01/28/16 下午05时15分00秒,10.761,13.354,,,,,
14117,01/28/16 下午05时20分00秒,10.761,13.354,,,,,
14118,01/28/16 下午05时25分00秒,10.761,13.388,,,,,
14119,01/28/16 下午05时30分00秒,10.761,13.422,,,,,
14120,01/28/16 下午05时35分00秒,10.761,13.422,,,,,
14121,01/28/16 下午05时40分00秒,10.761,13.422,,,,,
14122,01/28/16 下午05时45分00秒,10.761,13.422,,,,,
14123,01/28/16 下午05时50分00秒,10.761,13.490,,,,,
14124,01/28/16 下午05时55分00秒,10.761,13.490,,,,,
14125,01/28/16 下午06时00分00秒,10.761,13.490,,,,,
14126,01/28/16 下午06时05分00秒,10.761,13.524,,,,,
14127,01/28/16 下午06时10分00秒,10.761,13.524,,,,,
14128,01/28/16 下午06时15分00秒,10.761,13.558,,,,,
14129,01/28/16 下午06时20分00秒,10.761,13.558,,,,,
14130,01/28/16 下午06时25分00秒,10.761,13.558,,,,,
14131,01/28/16 下午06时30分00秒,10.761,13.558,,,,,
14132,01/28/16 下午06时35分00秒,10.761,13.558,,,,,
14133,01/28/16 下午06时40分00秒,10.761,13.627,,,,,
14134,01/28/16 下午06时45分00秒,10.761,13.627,,,,,
14135,01/28/16 下午06时50分00秒,10.761,13.627,,,,,
14136,01/28/16 下午06时55分00秒,10.761,13.627,,,,,
14137,01/28/16 下午07时00分00秒,10.761,13.695,,,,,
14138,01/28/16 下午07时05分00秒,10.761,13.695,,,,,
14139,01/28/16 下午07时10分00秒,10.761,13.695,,,,,
14140,01/28/16 下午07时15分00秒,10.761,13.695,,,,,
14141,01/28/16 下午07时20分00秒,10.761,13.763,,,,,
14142,01/28/16 下午07时25分00秒,10.761,13.763,,,,,
14143,01/28/16 下午07时30分00秒,10.761,13.831,,,,,
14144,01/28/16 下午07时35分00秒,10.761,13.831,,,,,
14145,01/28/16 下午07时40分00秒,10.761,13.865,,,,,
14146,01/28/16 下午07时45分00秒,10.761,13.899,,,,,
14147,01/28/16 下午07时50分00秒,10.761,13.899,,,,,
14148,01/28/16 下午07时55分00秒,10.761,13.899,,,,,
14149,01/28/16 下午08时00分00秒,10.761,13.899,,,,,
14150,01/28/16 下午08时05分00秒,10.761,13.899,,,,,
14151,01/28/16 下午08时10分00秒,10.761,13.899,,,,,
14152,01/28/16 下午08时15分00秒,10.761,13.899,,,,,
14153,01/28/16 下午08时20分00秒,10.761,13.899,,,,,
14154,01/28/16 下午08时25分00秒,10.761,13.968,,,,,
14155,01/28/16 下午08时30分00秒,10.761,13.968,,,,,
14156,01/28/16 下午08时35分00秒,10.761,13.968,,,,,
14157,01/28/16 下午08时40分00秒,10.761,13.968,,,,,
14158,01/28/16 下午08时45分00秒,10.761,14.036,,,,,
14159,01/28/16 下午08时50分00秒,10.761,14.036,,,,,
14160,01/28/16 下午08时55分00秒,10.761,14.036,,,,,
14161,01/28/16 下午09时00分00秒,10.761,14.070,,,,,
14162,01/28/16 下午09时05分00秒,10.761,14.036,,,,,
14163,01/28/16 下午09时10分00秒,10.761,14.104,,,,,
14164,01/28/16 下午09时15分00秒,10.761,14.104,,,,,
14165,01/28/16 下午09时20分00秒,10.761,14.104,,,,,
14166,01/28/16 下午09时25分00秒,10.761,14.104,,,,,
14167,01/28/16 下午09时30分00秒,10.761,14.104,,,,,
14168,01/28/16 下午09时35分00秒,10.761,14.104,,,,,
14169,01/28/16 下午09时40分00秒,10.761,14.104,,,,,
14170,01/28/16 下午09时45分00秒,10.785,14.105,,,,,
14171,01/28/16 下午09时50分00秒,10.761,14.104,,,,,
14172,01/28/16 下午09时55分00秒,10.761,14.104,,,,,
14173,01/28/16 下午10时00分00秒,10.761,14.104,,,,,
14174,01/28/16 下午10时05分00秒,10.761,14.104,,,,,
14175,01/28/16 下午10时10分00秒,10.761,14.104,,,,,
14176,01/28/16 下午10时15分00秒,10.761,14.104,,,,,
14177,01/28/16 下午10时20分00秒,10.761,14.104,,,,,
14178,01/28/16 下午10时25分00秒,10.761,14.104,,,,,
14179,01/28/16 下午10时30分00秒,10.761,14.104,,,,,
14180,01/28/16 下午10时35分00秒,10.761,14.104,,,,,
14181,01/28/16 下午10时40分00秒,10.761,14.104,,,,,
14182,01/28/16 下午10时45分00秒,10.761,14.104,,,,,
14183,01/28/16 下午10时50分00秒,10.761,14.104,,,,,
14184,01/28/16 下午10时55分00秒,10.761,14.104,,,,,
14185,01/28/16 下午11时00分00秒,10.761,14.104,,,,,
14186,01/28/16 下午11时05分00秒,10.785,14.105,,,,,
14187,01/28/16 下午11时10分00秒,10.761,14.104,,,,,
14188,01/28/16 下午11时15分00秒,10.761,14.104,,,,,
14189,01/28/16 下午11时20分00秒,10.761,14.104,,,,,
14190,01/28/16 下午11时25分00秒,10.761,14.172,,,,,
14191,01/28/16 下午11时30分00秒,10.761,14.138,,,,,
14192,01/28/16 下午11时35分00秒,10.761,14.172,,,,,
14193,01/28/16 下午11时40分00秒,10.761,14.172,,,,,
14194,01/28/16 下午11时45分00秒,10.761,14.172,,,,,
14195,01/28/16 下午11时50分00秒,10.761,14.172,,,,,
14196,01/28/16 下午11时55分00秒,10.761,14.172,,,,,
14197,01/29/16 上午12时00分00秒,10.761,14.172,,,,,
14198,01/29/16 上午12时05分00秒,10.761,14.172,,,,,
14199,01/29/16 上午12时10分00秒,10.761,14.172,,,,,
14200,01/29/16 上午12时15分00秒,10.761,14.172,,,,,
14201,01/29/16 上午12时20分00秒,10.761,14.172,,,,,
14202,01/29/16 上午12时25分00秒,10.761,14.172,,,,,
14203,01/29/16 上午12时30分00秒,10.761,14.172,,,,,
14204,01/29/16 上午12时35分00秒,10.761,14.172,,,,,
14205,01/29/16 上午12时40分00秒,10.761,14.172,,,,,
14206,01/29/16 上午12时45分00秒,10.761,14.240,,,,,
14207,01/29/16 上午12时50分00秒,10.761,14.240,,,,,
14208,01/29/16 上午12时55分00秒,10.761,14.240,,,,,
14209,01/29/16 上午01时00分00秒,10.761,14.240,,,,,
14210,01/29/16 上午01时05分00秒,10.761,14.240,,,,,
14211,01/29/16 上午01时10分00秒,10.761,14.240,,,,,
14212,01/29/16 上午01时15分00秒,10.761,14.240,,,,,
14213,01/29/16 上午01时20分00秒,10.761,14.240,,,,,
14214,01/29/16 上午01时25分00秒,10.761,14.240,,,,,
14215,01/29/16 上午01时30分00秒,10.761,14.240,,,,,
14216,01/29/16 上午01时35分00秒,10.761,14.274,,,,,
14217,01/29/16 上午01时40分00秒,10.761,14.308,,,,,
14218,01/29/16 上午01时45分00秒,10.761,14.308,,,,,
14219,01/29/16 上午01时50分00秒,10.761,14.308,,,,,
14220,01/29/16 上午01时55分00秒,10.761,14.274,,,,,
14221,01/29/16 上午02时00分00秒,10.761,14.308,,,,,
14222,01/29/16 上午02时05分00秒,10.761,14.308,,,,,
14223,01/29/16 上午02时10分00秒,10.761,14.308,,,,,
14224,01/29/16 上午02时15分00秒,10.761,14.308,,,,,
14225,01/29/16 上午02时20分00秒,10.785,14.309,,,,,
14226,01/29/16 上午02时25分00秒,10.785,14.309,,,,,
14227,01/29/16 上午02时30分00秒,10.785,14.309,,,,,
14228,01/29/16 上午02时35分00秒,10.785,14.309,,,,,
14229,01/29/16 上午02时40分00秒,10.761,14.308,,,,,
14230,01/29/16 上午02时45分00秒,10.761,14.376,,,,,
14231,01/29/16 上午02时50分00秒,10.761,14.376,,,,,
14232,01/29/16 上午02时55分00秒,10.761,14.308,,,,,
14233,01/29/16 上午03时00分00秒,10.761,14.308,,,,,
14234,01/29/16 上午03时05分00秒,10.761,14.308,,,,,
14235,01/29/16 上午03时10分00秒,10.761,14.308,,,,,
14236,01/29/16 上午03时15分00秒,10.761,14.308,,,,,
14237,01/29/16 上午03时20分00秒,10.761,14.308,,,,,
14238,01/29/16 上午03时25分00秒,10.761,14.308,,,,,
14239,01/29/16 上午03时30分00秒,10.761,14.308,,,,,
14240,01/29/16 上午03时35分00秒,10.761,14.376,,,,,
14241,01/29/16 上午03时40分00秒,10.761,14.342,,,,,
14242,01/29/16 上午03时45分00秒,10.761,14.342,,,,,
14243,01/29/16 上午03时50分00秒,10.761,14.376,,,,,
14244,01/29/16 上午03时55分00秒,10.761,14.376,,,,,
14245,01/29/16 上午04时00分00秒,10.761,14.410,,,,,
14246,01/29/16 上午04时05分00秒,10.761,14.444,,,,,
14247,01/29/16 上午04时10分00秒,10.761,14.444,,,,,
14248,01/29/16 上午04时15分00秒,10.761,14.444,,,,,
14249,01/29/16 上午04时20分00秒,10.761,14.444,,,,,
14250,01/29/16 上午04时25分00秒,10.761,14.444,,,,,
14251,01/29/16 上午04时30分00秒,10.761,14.444,,,,,
14252,01/29/16 上午04时35分00秒,10.761,14.444,,,,,
14253,01/29/16 上午04时40分00秒,10.761,14.444,,,,,
14254,01/29/16 上午04时45分00秒,10.761,14.444,,,,,
14255,01/29/16 上午04时50分00秒,10.761,14.444,,,,,
14256,01/29/16 上午04时55分00秒,10.785,14.446,,,,,
14257,01/29/16 上午05时00分00秒,10.785,14.446,,,,,
14258,01/29/16 上午05时05分00秒,10.761,14.444,,,,,
14259,01/29/16 上午05时10分00秒,10.761,14.478,,,,,
14260,01/29/16 上午05时15分00秒,10.761,14.444,,,,,
14261,01/29/16 上午05时20分00秒,10.761,14.512,,,,,
14262,01/29/16 上午05时25分00秒,10.785,14.514,,,,,
14263,01/29/16 上午05时30分00秒,10.761,14.512,,,,,
14264,01/29/16 上午05时35分00秒,10.761,14.512,,,,,
14265,01/29/16 上午05时40分00秒,10.761,14.512,,,,,
14266,01/29/16 上午05时45分00秒,10.761,14.512,,,,,
14267,01/29/16 上午05时50分00秒,10.761,14.512,,,,,
14268,01/29/16 上午05时55分00秒,10.761,14.580,,,,,
14269,01/29/16 上午06时00分00秒,10.761,14.580,,,,,
14270,01/29/16 上午06时05分00秒,10.761,14.580,,,,,
14271,01/29/16 上午06时10分00秒,10.761,14.580,,,,,
14272,01/29/16 上午06时15分00秒,10.761,14.580,,,,,
14273,01/29/16 上午06时20分00秒,10.785,14.582,,,,,
14274,01/29/16 上午06时25分00秒,10.761,14.649,,,,,
14275,01/29/16 上午06时30分00秒,10.761,14.649,,,,,
14276,01/29/16 上午06时35分00秒,10.761,14.649,,,,,
14277,01/29/16 上午06时40分00秒,10.761,14.580,,,,,
14278,01/29/16 上午06时45分00秒,10.761,14.580,,,,,
14279,01/29/16 上午06时50分00秒,10.761,14.580,,,,,
14280,01/29/16 上午06时55分00秒,10.761,14.580,,,,,
14281,01/29/16 上午07时00分00秒,10.761,14.580,,,,,
14282,01/29/16 上午07时05分00秒,10.761,14.512,,,,,
14283,01/29/16 上午07时10分00秒,10.761,14.512,,,,,
14284,01/29/16 上午07时15分00秒,10.761,14.512,,,,,
14285,01/29/16 上午07时20分00秒,10.761,14.580,,,,,
14286,01/29/16 上午07时25分00秒,10.761,14.580,,,,,
14287,01/29/16 上午07时30分00秒,10.761,14.546,,,,,
14288,01/29/16 上午07时35分00秒,10.761,14.580,,,,,
14289,01/29/16 上午07时40分00秒,10.761,14.580,,,,,
14290,01/29/16 上午07时45分00秒,10.761,14.580,,,,,
14291,01/29/16 上午07时50分00秒,10.761,14.580,,,,,
14292,01/29/16 上午07时55分00秒,10.761,14.580,,,,,
14293,01/29/16 上午08时00分00秒,10.761,14.580,,,,,
14294,01/29/16 上午08时05分00秒,10.761,14.580,,,,,
14295,01/29/16 上午08时10分00秒,10.761,14.580,,,,,
14296,01/29/16 上午08时15分00秒,10.761,14.512,,,,,
14297,01/29/16 上午08时20分00秒,10.761,14.512,,,,,
14298,01/29/16 上午08时25分00秒,10.761,14.512,,,,,
14299,01/29/16 上午08时30分00秒,10.761,14.478,,,,,
14300,01/29/16 上午08时35分00秒,10.761,14.444,,,,,
14301,01/29/16 上午08时40分00秒,10.761,14.444,,,,,
14302,01/29/16 上午08时45分00秒,10.761,14.444,,,,,
14303,01/29/16 上午08时50分00秒,10.761,14.444,,,,,
14304,01/29/16 上午08时55分00秒,10.761,14.444,,,,,
14305,01/29/16 上午09时00分00秒,10.736,14.443,,,,,
14306,01/29/16 上午09时05分00秒,10.736,14.443,,,,,
14307,01/29/16 上午09时10分00秒,10.736,14.443,,,,,
14308,01/29/16 上午09时15分00秒,10.736,14.443,,,,,
14309,01/29/16 上午09时20分00秒,10.736,14.443,,,,,
14310,01/29/16 上午09时25分00秒,10.736,14.443,,,,,
14311,01/29/16 上午09时30分00秒,10.736,14.443,,,,,
14312,01/29/16 上午09时35分00秒,10.736,14.443,,,,,
14313,01/29/16 上午09时40分00秒,10.736,14.443,,,,,
14314,01/29/16 上午09时45分00秒,10.736,14.477,,,,,
14315,01/29/16 上午09时50分00秒,10.736,14.511,,,,,
14316,01/29/16 上午09时55分00秒,10.761,14.512,,,,,
14317,01/29/16 上午10时00分00秒,10.761,14.512,,,,,
14318,01/29/16 上午10时05分00秒,10.761,14.512,,,,,
14319,01/29/16 上午10时10分00秒,10.761,14.580,,,,,
14320,01/29/16 上午10时15分00秒,10.761,14.580,,,,,
14321,01/29/16 上午10时20分00秒,10.761,14.580,,,,,
14322,01/29/16 上午10时25分00秒,10.761,14.614,,,,,
14323,01/29/16 上午10时30分00秒,10.761,14.649,,,,,
14324,01/29/16 上午10时35分00秒,10.761,14.649,,,,,
14325,01/29/16 上午10时40分00秒,10.785,14.650,,,,,
14326,01/29/16 上午10时45分00秒,10.785,14.650,,,,,
14327,01/29/16 上午10时50分00秒,10.785,14.650,,,,,
14328,01/29/16 上午10时55分00秒,10.785,14.650,,,,,
14329,01/29/16 上午11时00分00秒,10.785,14.650,,,,,
14330,01/29/16 上午11时05分00秒,10.785,14.684,,,,,
14331,01/29/16 上午11时10分00秒,10.785,14.718,,,,,
14332,01/29/16 上午11时15分00秒,10.785,14.650,,,,,
14333,01/29/16 上午11时20分00秒,10.785,14.650,,,,,
14334,01/29/16 上午11时25分00秒,10.810,14.651,,,,,
14335,01/29/16 上午11时30分00秒,10.810,14.651,,,,,
14336,01/29/16 上午11时35分00秒,10.810,14.617,,,,,
14337,01/29/16 上午11时40分00秒,10.810,14.583,,,,,
14338,01/29/16 上午11时45分00秒,10.810,14.583,,,,,
14339,01/29/16 上午11时50分00秒,10.810,14.583,,,,,
14340,01/29/16 上午11时55分00秒,10.810,14.583,,,,,
14341,01/29/16 下午12时00分00秒,10.810,14.515,,,,,
14342,01/29/16 下午12时05分00秒,10.810,14.549,,,,,
14343,01/29/16 下午12时10分00秒,10.810,14.515,,,,,
14344,01/29/16 下午12时15分00秒,10.810,14.515,,,,,
14345,01/29/16 下午12时20分00秒,10.810,14.515,,,,,
14346,01/29/16 下午12时25分00秒,10.810,14.515,,,,,
14347,01/29/16 下午12时30分00秒,10.834,14.516,,,,,
14348,01/29/16 下午12时35分00秒,10.834,14.516,,,,,
14349,01/29/16 下午12时40分00秒,10.810,14.515,,,,,
14350,01/29/16 下午12时45分00秒,10.810,14.515,,,,,
14351,01/29/16 下午12时50分00秒,10.834,14.550,,,,,
14352,01/29/16 下午12时55分00秒,10.834,14.516,,,,,
14353,01/29/16 下午01时00分00秒,10.834,14.550,,,,,
