"Plot Title: c465y2-10728390"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728390, SEN S/N: 10728390)","RH, % (LGR S/N: 10728390, SEN S/N: 10728390)","Coupler Detached (LGR S/N: 10728390)","Coupler Attached (LGR S/N: 10728390)","Host Connected (LGR S/N: 10728390)","Stopped (LGR S/N: 10728390)","End Of File (LGR S/N: 10728390)"
11254,01/18/16 下午06时45分00秒,10.687,17.693,,,,,
11255,01/18/16 下午06时50分00秒,10.687,17.626,,,,,
11256,01/18/16 下午06时55分00秒,10.687,17.626,,,,,
11257,01/18/16 下午07时00分00秒,10.687,17.626,,,,,
11258,01/18/16 下午07时05分00秒,10.687,17.626,,,,,
11259,01/18/16 下午07时10分00秒,10.687,17.626,,,,,
11260,01/18/16 下午07时15分00秒,10.687,17.626,,,,,
11261,01/18/16 下午07时20分00秒,10.687,17.626,,,,,
11262,01/18/16 下午07时25分00秒,10.687,17.592,,,,,
11263,01/18/16 下午07时30分00秒,10.687,17.592,,,,,
11264,01/18/16 下午07时35分00秒,10.687,17.558,,,,,
11265,01/18/16 下午07时40分00秒,10.687,17.558,,,,,
11266,01/18/16 下午07时45分00秒,10.687,17.558,,,,,
11267,01/18/16 下午07时50分00秒,10.687,17.558,,,,,
11268,01/18/16 下午07时55分00秒,10.687,17.558,,,,,
11269,01/18/16 下午08时00分00秒,10.687,17.558,,,,,
11270,01/18/16 下午08时05分00秒,10.687,17.524,,,,,
11271,01/18/16 下午08时10分00秒,10.687,17.558,,,,,
11272,01/18/16 下午08时15分00秒,10.687,17.524,,,,,
11273,01/18/16 下午08时20分00秒,10.687,17.491,,,,,
11274,01/18/16 下午08时25分00秒,10.687,17.491,,,,,
11275,01/18/16 下午08时30分00秒,10.687,17.524,,,,,
11276,01/18/16 下午08时35分00秒,10.687,17.491,,,,,
11277,01/18/16 下午08时40分00秒,10.687,17.491,,,,,
11278,01/18/16 下午08时45分00秒,10.687,17.491,,,,,
11279,01/18/16 下午08时50分00秒,10.663,17.455,,,,,
11280,01/18/16 下午08时55分00秒,10.663,17.422,,,,,
11281,01/18/16 下午09时00分00秒,10.663,17.422,,,,,
11282,01/18/16 下午09时05分00秒,10.663,17.489,,,,,
11283,01/18/16 下午09时10分00秒,10.663,17.422,,,,,
11284,01/18/16 下午09时15分00秒,10.663,17.422,,,,,
11285,01/18/16 下午09时20分00秒,10.663,17.422,,,,,
11286,01/18/16 下午09时25分00秒,10.663,17.422,,,,,
11287,01/18/16 下午09时30分00秒,10.663,17.422,,,,,
11288,01/18/16 下午09时35分00秒,10.663,17.422,,,,,
11289,01/18/16 下午09时40分00秒,10.638,17.420,,,,,
11290,01/18/16 下午09时45分00秒,10.638,17.387,,,,,
11291,01/18/16 下午09时50分00秒,10.638,17.420,,,,,
11292,01/18/16 下午09时55分00秒,10.638,17.387,,,,,
11293,01/18/16 下午10时00分00秒,10.638,17.353,,,,,
11294,01/18/16 下午10时05分00秒,10.638,17.353,,,,,
11295,01/18/16 下午10时10分00秒,10.638,17.353,,,,,
11296,01/18/16 下午10时15分00秒,10.638,17.319,,,,,
11297,01/18/16 下午10时20分00秒,10.638,17.285,,,,,
11298,01/18/16 下午10时25分00秒,10.638,17.285,,,,,
11299,01/18/16 下午10时30分00秒,10.638,17.285,,,,,
11300,01/18/16 下午10时35分00秒,10.638,17.218,,,,,
11301,01/18/16 下午10时40分00秒,10.638,17.218,,,,,
11302,01/18/16 下午10时45分00秒,10.638,17.218,,,,,
11303,01/18/16 下午10时50分00秒,10.638,17.184,,,,,
11304,01/18/16 下午10时55分00秒,10.638,17.150,,,,,
11305,01/18/16 下午11时00分00秒,10.638,17.150,,,,,
11306,01/18/16 下午11时05分00秒,10.638,17.117,,,,,
11307,01/18/16 下午11时10分00秒,10.638,17.083,,,,,
11308,01/18/16 下午11时15分00秒,10.638,17.083,,,,,
11309,01/18/16 下午11时20分00秒,10.638,17.049,,,,,
11310,01/18/16 下午11时25分00秒,10.638,17.015,,,,,
11311,01/18/16 下午11时30分00秒,10.638,17.015,,,,,
11312,01/18/16 下午11时35分00秒,10.614,17.014,,,,,
11313,01/18/16 下午11时40分00秒,10.638,17.015,,,,,
11314,01/18/16 下午11时45分00秒,10.614,16.980,,,,,
11315,01/18/16 下午11时50分00秒,10.614,16.946,,,,,
11316,01/18/16 下午11时55分00秒,10.614,16.946,,,,,
11317,01/19/16 上午12时00分00秒,10.614,16.946,,,,,
11318,01/19/16 上午12时05分00秒,10.614,16.946,,,,,
11319,01/19/16 上午12时10分00秒,10.614,16.946,,,,,
11320,01/19/16 上午12时15分00秒,10.614,16.946,,,,,
11321,01/19/16 上午12时20分00秒,10.614,16.946,,,,,
11322,01/19/16 上午12时25分00秒,10.614,16.946,,,,,
11323,01/19/16 上午12时30分00秒,10.614,16.879,,,,,
11324,01/19/16 上午12时35分00秒,10.614,16.879,,,,,
11325,01/19/16 上午12时40分00秒,10.614,16.879,,,,,
11326,01/19/16 上午12时45分00秒,10.614,16.879,,,,,
11327,01/19/16 上午12时50分00秒,10.614,16.879,,,,,
11328,01/19/16 上午12时55分00秒,10.614,16.879,,,,,
11329,01/19/16 上午01时00分00秒,10.614,16.845,,,,,
11330,01/19/16 上午01时05分00秒,10.614,16.879,,,,,
11331,01/19/16 上午01时10分00秒,10.614,16.811,,,,,
11332,01/19/16 上午01时15分00秒,10.614,16.811,,,,,
11333,01/19/16 上午01时20分00秒,10.614,16.811,,,,,
11334,01/19/16 上午01时25分00秒,10.590,16.810,,,,,
11335,01/19/16 上午01时30分00秒,10.590,16.810,,,,,
11336,01/19/16 上午01时35分00秒,10.590,16.810,,,,,
11337,01/19/16 上午01时40分00秒,10.590,16.810,,,,,
11338,01/19/16 上午01时45分00秒,10.590,16.776,,,,,
11339,01/19/16 上午01时50分00秒,10.590,16.742,,,,,
11340,01/19/16 上午01时55分00秒,10.590,16.742,,,,,
11341,01/19/16 上午02时00分00秒,10.590,16.742,,,,,
11342,01/19/16 上午02时05分00秒,10.590,16.742,,,,,
11343,01/19/16 上午02时10分00秒,10.590,16.708,,,,,
11344,01/19/16 上午02时15分00秒,10.590,16.742,,,,,
11345,01/19/16 上午02时20分00秒,10.590,16.708,,,,,
11346,01/19/16 上午02时25分00秒,10.590,16.708,,,,,
11347,01/19/16 上午02时30分00秒,10.590,16.675,,,,,
11348,01/19/16 上午02时35分00秒,10.590,16.675,,,,,
11349,01/19/16 上午02时40分00秒,10.590,16.675,,,,,
11350,01/19/16 上午02时45分00秒,10.590,16.675,,,,,
11351,01/19/16 上午02时50分00秒,10.590,16.675,,,,,
11352,01/19/16 上午02时55分00秒,10.590,16.607,,,,,
11353,01/19/16 上午03时00分00秒,10.590,16.675,,,,,
11354,01/19/16 上午03时05分00秒,10.590,16.607,,,,,
11355,01/19/16 上午03时10分00秒,10.590,16.607,,,,,
11356,01/19/16 上午03时15分00秒,10.590,16.607,,,,,
11357,01/19/16 上午03时20分00秒,10.590,16.607,,,,,
11358,01/19/16 上午03时25分00秒,10.590,16.607,,,,,
11359,01/19/16 上午03时30分00秒,10.590,16.607,,,,,
11360,01/19/16 上午03时35分00秒,10.590,16.607,,,,,
11361,01/19/16 上午03时40分00秒,10.590,16.539,,,,,
11362,01/19/16 上午03时45分00秒,10.590,16.607,,,,,
11363,01/19/16 上午03时50分00秒,10.590,16.539,,,,,
11364,01/19/16 上午03时55分00秒,10.590,16.539,,,,,
11365,01/19/16 上午04时00分00秒,10.590,16.573,,,,,
11366,01/19/16 上午04时05分00秒,10.590,16.539,,,,,
11367,01/19/16 上午04时10分00秒,10.590,16.539,,,,,
11368,01/19/16 上午04时15分00秒,10.590,16.539,,,,,
11369,01/19/16 上午04时20分00秒,10.590,16.539,,,,,
11370,01/19/16 上午04时25分00秒,10.590,16.539,,,,,
11371,01/19/16 上午04时30分00秒,10.590,16.539,,,,,
11372,01/19/16 上午04时35分00秒,10.590,16.539,,,,,
11373,01/19/16 上午04时40分00秒,10.590,16.539,,,,,
11374,01/19/16 上午04时45分00秒,10.590,16.505,,,,,
11375,01/19/16 上午04时50分00秒,10.590,16.539,,,,,
11376,01/19/16 上午04时55分00秒,10.590,16.505,,,,,
11377,01/19/16 上午05时00分00秒,10.590,16.505,,,,,
11378,01/19/16 上午05时05分00秒,10.590,16.505,,,,,
11379,01/19/16 上午05时10分00秒,10.590,16.472,,,,,
11380,01/19/16 上午05时15分00秒,10.590,16.472,,,,,
11381,01/19/16 上午05时20分00秒,10.590,16.472,,,,,
11382,01/19/16 上午05时25分00秒,10.590,16.472,,,,,
11383,01/19/16 上午05时30分00秒,10.590,16.472,,,,,
11384,01/19/16 上午05时35分00秒,10.590,16.472,,,,,
11385,01/19/16 上午05时40分00秒,10.590,16.472,,,,,
11386,01/19/16 上午05时45分00秒,10.565,16.437,,,,,
11387,01/19/16 上午05时50分00秒,10.590,16.472,,,,,
11388,01/19/16 上午05时55分00秒,10.590,16.472,,,,,
11389,01/19/16 上午06时00分00秒,10.565,16.470,,,,,
11390,01/19/16 上午06时05分00秒,10.565,16.470,,,,,
11391,01/19/16 上午06时10分00秒,10.565,16.470,,,,,
11392,01/19/16 上午06时15分00秒,10.565,16.470,,,,,
11393,01/19/16 上午06时20分00秒,10.565,16.470,,,,,
11394,01/19/16 上午06时25分00秒,10.565,16.470,,,,,
11395,01/19/16 上午06时30分00秒,10.565,16.470,,,,,
11396,01/19/16 上午06时35分00秒,10.565,16.470,,,,,
11397,01/19/16 上午06时40分00秒,10.565,16.470,,,,,
11398,01/19/16 上午06时45分00秒,10.565,16.470,,,,,
11399,01/19/16 上午06时50分00秒,10.565,16.470,,,,,
11400,01/19/16 上午06时55分00秒,10.565,16.470,,,,,
11401,01/19/16 上午07时00分00秒,10.565,16.470,,,,,
11402,01/19/16 上午07时05分00秒,10.565,16.470,,,,,
11403,01/19/16 上午07时10分00秒,10.565,16.470,,,,,
11404,01/19/16 上午07时15分00秒,10.565,16.470,,,,,
11405,01/19/16 上午07时20分00秒,10.565,16.470,,,,,
11406,01/19/16 上午07时25分00秒,10.541,16.469,,,,,
11407,01/19/16 上午07时30分00秒,10.541,16.469,,,,,
11408,01/19/16 上午07时35分00秒,10.541,16.469,,,,,
11409,01/19/16 上午07时40分00秒,10.541,16.469,,,,,
11410,01/19/16 上午07时45分00秒,10.541,16.469,,,,,
11411,01/19/16 上午07时50分00秒,10.541,16.469,,,,,
11412,01/19/16 上午07时55分00秒,10.541,16.469,,,,,
11413,01/19/16 上午08时00分00秒,10.541,16.469,,,,,
11414,01/19/16 上午08时05分00秒,10.541,16.469,,,,,
11415,01/19/16 上午08时10分00秒,10.541,16.435,,,,,
11416,01/19/16 上午08时15分00秒,10.541,16.435,,,,,
11417,01/19/16 上午08时20分00秒,10.541,16.401,,,,,
11418,01/19/16 上午08时25分00秒,10.541,16.401,,,,,
11419,01/19/16 上午08时30分00秒,10.541,16.401,,,,,
11420,01/19/16 上午08时35分00秒,10.541,16.401,,,,,
11421,01/19/16 上午08时40分00秒,10.541,16.401,,,,,
11422,01/19/16 上午08时45分00秒,10.541,16.401,,,,,
11423,01/19/16 上午08时50分00秒,10.541,16.401,,,,,
11424,01/19/16 上午08时55分00秒,10.541,16.401,,,,,
11425,01/19/16 上午09时00分00秒,10.541,16.401,,,,,
11426,01/19/16 上午09时05分00秒,10.541,16.401,,,,,
11427,01/19/16 上午09时10分00秒,10.541,16.401,,,,,
11428,01/19/16 上午09时15分00秒,10.541,16.334,,,,,
11429,01/19/16 上午09时20分00秒,10.541,16.368,,,,,
11430,01/19/16 上午09时25分00秒,10.541,16.334,,,,,
11431,01/19/16 上午09时30分00秒,10.541,16.334,,,,,
11432,01/19/16 上午09时35分00秒,10.541,16.334,,,,,
11433,01/19/16 上午09时40分00秒,10.541,16.334,,,,,
11434,01/19/16 上午09时45分00秒,10.541,16.334,,,,,
11435,01/19/16 上午09时50分00秒,10.541,16.334,,,,,
11436,01/19/16 上午09时55分00秒,10.541,16.334,,,,,
11437,01/19/16 上午10时00分00秒,10.541,16.334,,,,,
11438,01/19/16 上午10时05分00秒,10.541,16.401,,,,,
11439,01/19/16 上午10时10分00秒,10.541,16.334,,,,,
11440,01/19/16 上午10时15分00秒,10.541,16.368,,,,,
11441,01/19/16 上午10时20分00秒,10.541,16.401,,,,,
11442,01/19/16 上午10时25分00秒,10.541,16.401,,,,,
11443,01/19/16 上午10时30分00秒,10.541,16.334,,,,,
11444,01/19/16 上午10时35分00秒,10.541,16.401,,,,,
11445,01/19/16 上午10时40分00秒,10.541,16.368,,,,,
11446,01/19/16 上午10时45分00秒,10.541,16.334,,,,,
11447,01/19/16 上午10时50分00秒,10.541,16.334,,,,,
11448,01/19/16 上午10时55分00秒,10.541,16.334,,,,,
11449,01/19/16 上午11时00分00秒,10.541,16.334,,,,,
11450,01/19/16 上午11时05分00秒,10.541,16.334,,,,,
11451,01/19/16 上午11时10分00秒,10.541,16.368,,,,,
11452,01/19/16 上午11时15分00秒,10.541,16.334,,,,,
11453,01/19/16 上午11时20分00秒,10.541,16.368,,,,,
11454,01/19/16 上午11时25分00秒,10.541,16.401,,,,,
11455,01/19/16 上午11时30分00秒,10.541,16.401,,,,,
11456,01/19/16 上午11时35分00秒,10.541,16.469,,,,,
11457,01/19/16 上午11时40分00秒,10.541,16.537,,,,,
11458,01/19/16 上午11时45分00秒,10.541,16.604,,,,,
11459,01/19/16 上午11时50分00秒,10.541,16.604,,,,,
11460,01/19/16 上午11时55分00秒,10.541,16.706,,,,,
11461,01/19/16 下午12时00分00秒,10.541,16.773,,,,,
11462,01/19/16 下午12时05分00秒,10.565,16.876,,,,,
11463,01/19/16 下午12时10分00秒,10.565,16.944,,,,,
11464,01/19/16 下午12时15分00秒,10.565,17.011,,,,,
11465,01/19/16 下午12时20分00秒,10.565,17.079,,,,,
11466,01/19/16 下午12时25分00秒,10.565,17.146,,,,,
11467,01/19/16 下午12时30分00秒,10.565,17.248,,,,,
11468,01/19/16 下午12时35分00秒,10.565,17.281,,,,,
11469,01/19/16 下午12时40分00秒,10.565,17.349,,,,,
11470,01/19/16 下午12时45分00秒,10.565,17.416,,,,,
11471,01/19/16 下午12时50分00秒,10.565,17.518,,,,,
11472,01/19/16 下午12时55分00秒,10.565,17.585,,,,,
11473,01/19/16 下午01时00分00秒,10.565,17.619,,,,,
11474,01/19/16 下午01时05分00秒,10.565,17.754,,,,,
11475,01/19/16 下午01时10分00秒,10.565,17.821,,,,,
11476,01/19/16 下午01时15分00秒,10.565,17.888,,,,,
11477,01/19/16 下午01时20分00秒,10.565,17.956,,,,,
11478,01/19/16 下午01时25分00秒,10.565,18.023,,,,,
11479,01/19/16 下午01时30分00秒,10.565,18.090,,,,,
11480,01/19/16 下午01时35分00秒,10.590,18.092,,,,,
11481,01/19/16 下午01时40分00秒,10.565,18.158,,,,,
11482,01/19/16 下午01时45分00秒,10.590,18.227,,,,,
11483,01/19/16 下午01时50分00秒,10.590,18.294,,,,,
11484,01/19/16 下午01时55分00秒,10.590,18.294,,,,,
11485,01/19/16 下午02时00分00秒,10.590,18.361,,,,,
11486,01/19/16 下午02时05分00秒,10.590,18.395,,,,,
11487,01/19/16 下午02时10分00秒,10.590,18.462,,,,,
11488,01/19/16 下午02时15分00秒,10.590,18.496,,,,,
11489,01/19/16 下午02时20分00秒,10.590,18.496,,,,,
11490,01/19/16 下午02时25分00秒,10.590,18.563,,,,,
11491,01/19/16 下午02时30分00秒,10.590,18.563,,,,,
11492,01/19/16 下午02时35分00秒,10.590,18.563,,,,,
11493,01/19/16 下午02时40分00秒,10.590,18.597,,,,,
11494,01/19/16 下午02时45分00秒,10.590,18.563,,,,,
11495,01/19/16 下午02时50分00秒,10.590,18.630,,,,,
11496,01/19/16 下午02时55分00秒,10.614,18.632,,,,,
11497,01/19/16 下午03时00分00秒,10.614,18.632,,,,,
11498,01/19/16 下午03时05分00秒,10.614,18.632,,,,,
11499,01/19/16 下午03时10分00秒,10.614,18.632,,,,,
11500,01/19/16 下午03时15分00秒,10.614,18.632,,,,,
11501,01/19/16 下午03时20分00秒,10.614,18.564,,,,,
11502,01/19/16 下午03时25分00秒,10.614,18.632,,,,,
11503,01/19/16 下午03时30分00秒,10.614,18.598,,,,,
11504,01/19/16 下午03时35分00秒,10.614,18.598,,,,,
11505,01/19/16 下午03时40分00秒,10.614,18.564,,,,,
11506,01/19/16 下午03时45分00秒,10.614,18.598,,,,,
11507,01/19/16 下午03时50分00秒,10.638,18.566,,,,,
11508,01/19/16 下午03时55分00秒,10.638,18.566,,,,,
11509,01/19/16 下午04时00分00秒,10.638,18.566,,,,,
11510,01/19/16 下午04时05分00秒,10.638,18.566,,,,,
11511,01/19/16 下午04时10分00秒,10.638,18.566,,,,,
11512,01/19/16 下午04时15分00秒,10.638,18.566,,,,,
11513,01/19/16 下午04时20分00秒,10.638,18.566,,,,,
11514,01/19/16 下午04时25分00秒,10.638,18.499,,,,,
11515,01/19/16 下午04时30分00秒,10.638,18.499,,,,,
11516,01/19/16 下午04时35分00秒,10.638,18.499,,,,,
11517,01/19/16 下午04时40分00秒,10.638,18.499,,,,,
11518,01/19/16 下午04时45分00秒,10.638,18.431,,,,,
11519,01/19/16 下午04时50分00秒,10.638,18.499,,,,,
11520,01/19/16 下午04时55分00秒,10.638,18.431,,,,,
11521,01/19/16 下午05时00分00秒,10.638,18.431,,,,,
11522,01/19/16 下午05时05分00秒,10.638,18.431,,,,,
11523,01/19/16 下午05时10分00秒,10.638,18.431,,,,,
11524,01/19/16 下午05时15分00秒,10.638,18.364,,,,,
11525,01/19/16 下午05时20分00秒,10.638,18.364,,,,,
11526,01/19/16 下午05时25分00秒,10.638,18.364,,,,,
11527,01/19/16 下午05时30分00秒,10.638,18.297,,,,,
11528,01/19/16 下午05时35分00秒,10.638,18.297,,,,,
11529,01/19/16 下午05时40分00秒,10.638,18.297,,,,,
11530,01/19/16 下午05时45分00秒,10.638,18.229,,,,,
11531,01/19/16 下午05时50分00秒,10.638,18.229,,,,,
11532,01/19/16 下午05时55分00秒,10.638,18.229,,,,,
11533,01/19/16 下午06时00分00秒,10.638,18.229,,,,,
11534,01/19/16 下午06时05分00秒,10.638,18.229,,,,,
11535,01/19/16 下午06时10分00秒,10.638,18.196,,,,,
11536,01/19/16 下午06时15分00秒,10.638,18.162,,,,,
11537,01/19/16 下午06时20分00秒,10.638,18.162,,,,,
11538,01/19/16 下午06时25分00秒,10.614,18.161,,,,,
11539,01/19/16 下午06时30分00秒,10.614,18.093,,,,,
11540,01/19/16 下午06时35分00秒,10.614,18.127,,,,,
11541,01/19/16 下午06时40分00秒,10.614,18.093,,,,,
11542,01/19/16 下午06时45分00秒,10.614,18.093,,,,,
11543,01/19/16 下午06时50分00秒,10.614,18.093,,,,,
11544,01/19/16 下午06时55分00秒,10.614,18.093,,,,,
11545,01/19/16 下午07时00分00秒,10.614,18.026,,,,,
11546,01/19/16 下午07时05分00秒,10.614,18.026,,,,,
11547,01/19/16 下午07时10分00秒,10.614,18.026,,,,,
11548,01/19/16 下午07时15分00秒,10.614,18.026,,,,,
11549,01/19/16 下午07时20分00秒,10.614,18.026,,,,,
11550,01/19/16 下午07时25分00秒,10.614,18.026,,,,,
11551,01/19/16 下午07时30分00秒,10.614,17.992,,,,,
11552,01/19/16 下午07时35分00秒,10.614,17.958,,,,,
11553,01/19/16 下午07时40分00秒,10.614,17.958,,,,,
11554,01/19/16 下午07时45分00秒,10.614,17.958,,,,,
11555,01/19/16 下午07时50分00秒,10.614,17.958,,,,,
11556,01/19/16 下午07时55分00秒,10.614,17.958,,,,,
11557,01/19/16 下午08时00分00秒,10.614,17.958,,,,,
11558,01/19/16 下午08时05分00秒,10.614,17.958,,,,,
11559,01/19/16 下午08时10分00秒,10.614,17.925,,,,,
11560,01/19/16 下午08时15分00秒,10.614,17.891,,,,,
11561,01/19/16 下午08时20分00秒,10.614,17.891,,,,,
11562,01/19/16 下午08时25分00秒,10.614,17.925,,,,,
11563,01/19/16 下午08时30分00秒,10.590,17.890,,,,,
11564,01/19/16 下午08时35分00秒,10.590,17.890,,,,,
11565,01/19/16 下午08时40分00秒,10.614,17.891,,,,,
11566,01/19/16 下午08时45分00秒,10.590,17.890,,,,,
11567,01/19/16 下午08时50分00秒,10.590,17.890,,,,,
11568,01/19/16 下午08时55分00秒,10.590,17.890,,,,,
11569,01/19/16 下午09时00分00秒,10.590,17.890,,,,,
11570,01/19/16 下午09时05分00秒,10.590,17.890,,,,,
11571,01/19/16 下午09时10分00秒,10.590,17.890,,,,,
11572,01/19/16 下午09时15分00秒,10.590,17.890,,,,,
11573,01/19/16 下午09时20分00秒,10.590,17.890,,,,,
11574,01/19/16 下午09时25分00秒,10.590,17.890,,,,,
11575,01/19/16 下午09时30分00秒,10.590,17.890,,,,,
11576,01/19/16 下午09时35分00秒,10.590,17.890,,,,,
11577,01/19/16 下午09时40分00秒,10.590,17.856,,,,,
11578,01/19/16 下午09时45分00秒,10.590,17.890,,,,,
11579,01/19/16 下午09时50分00秒,10.590,17.822,,,,,
11580,01/19/16 下午09时55分00秒,10.590,17.822,,,,,
11581,01/19/16 下午10时00分00秒,10.590,17.822,,,,,
11582,01/19/16 下午10时05分00秒,10.590,17.822,,,,,
11583,01/19/16 下午10时10分00秒,10.590,17.822,,,,,
11584,01/19/16 下午10时15分00秒,10.590,17.822,,,,,
11585,01/19/16 下午10时20分00秒,10.590,17.822,,,,,
11586,01/19/16 下午10时25分00秒,10.590,17.822,,,,,
11587,01/19/16 下午10时30分00秒,10.590,17.822,,,,,
11588,01/19/16 下午10时35分00秒,10.590,17.822,,,,,
11589,01/19/16 下午10时40分00秒,10.590,17.822,,,,,
11590,01/19/16 下午10时45分00秒,10.590,17.822,,,,,
11591,01/19/16 下午10时50分00秒,10.590,17.822,,,,,
11592,01/19/16 下午10时55分00秒,10.590,17.890,,,,,
11593,01/19/16 下午11时00分00秒,10.590,17.890,,,,,
11594,01/19/16 下午11时05分00秒,10.590,17.890,,,,,
11595,01/19/16 下午11时10分00秒,10.590,17.890,,,,,
11596,01/19/16 下午11时15分00秒,10.590,17.890,,,,,
11597,01/19/16 下午11时20分00秒,10.590,17.923,,,,,
11598,01/19/16 下午11时25分00秒,10.590,17.957,,,,,
11599,01/19/16 下午11时30分00秒,10.590,17.957,,,,,
11600,01/19/16 下午11时35分00秒,10.590,17.957,,,,,
11601,01/19/16 下午11时40分00秒,10.590,17.957,,,,,
11602,01/19/16 下午11时45分00秒,10.590,17.957,,,,,
11603,01/19/16 下午11时50分00秒,10.590,17.957,,,,,
11604,01/19/16 下午11时55分00秒,10.590,17.957,,,,,
11605,01/20/16 上午12时00分00秒,10.590,17.957,,,,,
11606,01/20/16 上午12时05分00秒,10.590,17.957,,,,,
11607,01/20/16 上午12时10分00秒,10.590,18.024,,,,,
11608,01/20/16 上午12时15分00秒,10.590,17.991,,,,,
11609,01/20/16 上午12时20分00秒,10.590,18.024,,,,,
11610,01/20/16 上午12时25分00秒,10.590,18.024,,,,,
11611,01/20/16 上午12时30分00秒,10.590,18.024,,,,,
11612,01/20/16 上午12时35分00秒,10.590,18.024,,,,,
