"Plot Title: c465pe2-10728437"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728437, SEN S/N: 10728437)","RH, % (LGR S/N: 10728437, SEN S/N: 10728437)","Coupler Detached (LGR S/N: 10728437)","Coupler Attached (LGR S/N: 10728437)","Host Connected (LGR S/N: 10728437)","Stopped (LGR S/N: 10728437)","End Of File (LGR S/N: 10728437)"
10383,01/15/16 下午06时10分00秒,11.443,16.923,,,,,
10384,01/15/16 下午06时15分00秒,11.443,16.923,,,,,
10385,01/15/16 下午06时20分00秒,11.443,16.923,,,,,
10386,01/15/16 下午06时25分00秒,11.443,16.991,,,,,
10387,01/15/16 下午06时30分00秒,11.443,16.923,,,,,
10388,01/15/16 下午06时35分00秒,11.443,16.957,,,,,
10389,01/15/16 下午06时40分00秒,11.443,16.923,,,,,
10390,01/15/16 下午06时45分00秒,11.443,16.957,,,,,
10391,01/15/16 下午06时50分00秒,11.443,16.991,,,,,
10392,01/15/16 下午06时55分00秒,11.443,16.991,,,,,
10393,01/15/16 下午07时00分00秒,11.443,16.991,,,,,
10394,01/15/16 下午07时05分00秒,11.443,16.957,,,,,
10395,01/15/16 下午07时10分00秒,11.443,16.957,,,,,
10396,01/15/16 下午07时15分00秒,11.443,16.923,,,,,
10397,01/15/16 下午07时20分00秒,11.443,16.991,,,,,
10398,01/15/16 下午07时25分00秒,11.443,16.991,,,,,
10399,01/15/16 下午07时30分00秒,11.443,16.957,,,,,
10400,01/15/16 下午07时35分00秒,11.443,16.957,,,,,
10401,01/15/16 下午07时40分00秒,11.443,16.991,,,,,
10402,01/15/16 下午07时45分00秒,11.443,16.991,,,,,
10403,01/15/16 下午07时50分00秒,11.443,16.991,,,,,
10404,01/15/16 下午07时55分00秒,11.443,17.025,,,,,
10405,01/15/16 下午08时00分00秒,11.443,17.059,,,,,
10406,01/15/16 下午08时05分00秒,11.443,16.991,,,,,
10407,01/15/16 下午08时10分00秒,11.443,16.991,,,,,
10408,01/15/16 下午08时15分00秒,11.443,16.991,,,,,
10409,01/15/16 下午08时20分00秒,11.443,17.059,,,,,
10410,01/15/16 下午08时25分00秒,11.443,17.059,,,,,
10411,01/15/16 下午08时30分00秒,11.419,17.058,,,,,
10412,01/15/16 下午08时35分00秒,11.419,17.058,,,,,
10413,01/15/16 下午08时40分00秒,11.419,17.058,,,,,
10414,01/15/16 下午08时45分00秒,11.419,17.058,,,,,
10415,01/15/16 下午08时50分00秒,11.419,17.058,,,,,
10416,01/15/16 下午08时55分00秒,11.419,17.058,,,,,
10417,01/15/16 下午09时00分00秒,11.419,17.058,,,,,
10418,01/15/16 下午09时05分00秒,11.419,17.058,,,,,
10419,01/15/16 下午09时10分00秒,11.419,17.125,,,,,
10420,01/15/16 下午09时15分00秒,11.419,17.091,,,,,
10421,01/15/16 下午09时20分00秒,11.419,17.058,,,,,
10422,01/15/16 下午09时25分00秒,11.419,17.058,,,,,
10423,01/15/16 下午09时30分00秒,11.419,17.058,,,,,
10424,01/15/16 下午09时35分00秒,11.419,17.058,,,,,
10425,01/15/16 下午09时40分00秒,11.419,17.058,,,,,
10426,01/15/16 下午09时45分00秒,11.419,17.058,,,,,
10427,01/15/16 下午09时50分00秒,11.419,17.125,,,,,
10428,01/15/16 下午09时55分00秒,11.419,17.125,,,,,
10429,01/15/16 下午10时00分00秒,11.419,17.125,,,,,
10430,01/15/16 下午10时05分00秒,11.419,17.125,,,,,
10431,01/15/16 下午10时10分00秒,11.419,17.125,,,,,
10432,01/15/16 下午10时15分00秒,11.419,17.125,,,,,
10433,01/15/16 下午10时20分00秒,11.419,17.125,,,,,
10434,01/15/16 下午10时25分00秒,11.419,17.125,,,,,
10435,01/15/16 下午10时30分00秒,11.419,17.125,,,,,
10436,01/15/16 下午10时35分00秒,11.419,17.125,,,,,
10437,01/15/16 下午10时40分00秒,11.419,17.125,,,,,
10438,01/15/16 下午10时45分00秒,11.419,17.125,,,,,
10439,01/15/16 下午10时50分00秒,11.419,17.193,,,,,
10440,01/15/16 下午10时55分00秒,11.419,17.193,,,,,
10441,01/15/16 下午11时00分00秒,11.419,17.125,,,,,
10442,01/15/16 下午11时05分00秒,11.419,17.125,,,,,
10443,01/15/16 下午11时10分00秒,11.419,17.193,,,,,
10444,01/15/16 下午11时15分00秒,11.419,17.125,,,,,
10445,01/15/16 下午11时20分00秒,11.419,17.193,,,,,
10446,01/15/16 下午11时25分00秒,11.419,17.193,,,,,
10447,01/15/16 下午11时30分00秒,11.419,17.193,,,,,
10448,01/15/16 下午11时35分00秒,11.419,17.193,,,,,
10449,01/15/16 下午11时40分00秒,11.419,17.193,,,,,
10450,01/15/16 下午11时45分00秒,11.419,17.125,,,,,
10451,01/15/16 下午11时50分00秒,11.419,17.159,,,,,
10452,01/15/16 下午11时55分00秒,11.419,17.193,,,,,
10453,01/16/16 上午12时00分00秒,11.419,17.193,,,,,
10454,01/16/16 上午12时05分00秒,11.419,17.193,,,,,
10455,01/16/16 上午12时10分00秒,11.419,17.193,,,,,
10456,01/16/16 上午12时15分00秒,11.394,17.192,,,,,
10457,01/16/16 上午12时20分00秒,11.394,17.192,,,,,
10458,01/16/16 上午12时25分00秒,11.394,17.192,,,,,
10459,01/16/16 上午12时30分00秒,11.394,17.192,,,,,
10460,01/16/16 上午12时35分00秒,11.394,17.192,,,,,
10461,01/16/16 上午12时40分00秒,11.394,17.192,,,,,
10462,01/16/16 上午12时45分00秒,11.394,17.192,,,,,
10463,01/16/16 上午12时50分00秒,11.394,17.192,,,,,
10464,01/16/16 上午12时55分00秒,11.394,17.192,,,,,
10465,01/16/16 上午01时00分00秒,11.394,17.192,,,,,
10466,01/16/16 上午01时05分00秒,11.394,17.192,,,,,
10467,01/16/16 上午01时10分00秒,11.394,17.192,,,,,
10468,01/16/16 上午01时15分00秒,11.394,17.192,,,,,
10469,01/16/16 上午01时20分00秒,11.394,17.192,,,,,
10470,01/16/16 上午01时25分00秒,11.394,17.192,,,,,
10471,01/16/16 上午01时30分00秒,11.394,17.192,,,,,
10472,01/16/16 上午01时35分00秒,11.394,17.192,,,,,
10473,01/16/16 上午01时40分00秒,11.394,17.192,,,,,
10474,01/16/16 上午01时45分00秒,11.394,17.192,,,,,
10475,01/16/16 上午01时50分00秒,11.394,17.192,,,,,
10476,01/16/16 上午01时55分00秒,11.394,17.192,,,,,
10477,01/16/16 上午02时00分00秒,11.394,17.192,,,,,
10478,01/16/16 上午02时05分00秒,11.370,17.190,,,,,
10479,01/16/16 上午02时10分00秒,11.370,17.190,,,,,
10480,01/16/16 上午02时15分00秒,11.370,17.190,,,,,
10481,01/16/16 上午02时20分00秒,11.370,17.190,,,,,
10482,01/16/16 上午02时25分00秒,11.370,17.190,,,,,
10483,01/16/16 上午02时30分00秒,11.370,17.190,,,,,
10484,01/16/16 上午02时35分00秒,11.370,17.224,,,,,
10485,01/16/16 上午02时40分00秒,11.370,17.190,,,,,
10486,01/16/16 上午02时45分00秒,11.370,17.190,,,,,
10487,01/16/16 上午02时50分00秒,11.370,17.190,,,,,
10488,01/16/16 上午02时55分00秒,11.370,17.190,,,,,
10489,01/16/16 上午03时00分00秒,11.370,17.190,,,,,
10490,01/16/16 上午03时05分00秒,11.370,17.190,,,,,
10491,01/16/16 上午03时10分00秒,11.370,17.190,,,,,
10492,01/16/16 上午03时15分00秒,11.370,17.190,,,,,
10493,01/16/16 上午03时20分00秒,11.370,17.190,,,,,
10494,01/16/16 上午03时25分00秒,11.370,17.224,,,,,
10495,01/16/16 上午03时30分00秒,11.370,17.190,,,,,
10496,01/16/16 上午03时35分00秒,11.370,17.190,,,,,
10497,01/16/16 上午03时40分00秒,11.370,17.190,,,,,
10498,01/16/16 上午03时45分00秒,11.370,17.190,,,,,
10499,01/16/16 上午03时50分00秒,11.370,17.190,,,,,
10500,01/16/16 上午03时55分00秒,11.370,17.190,,,,,
10501,01/16/16 上午04时00分00秒,11.370,17.190,,,,,
10502,01/16/16 上午04时05分00秒,11.370,17.190,,,,,
10503,01/16/16 上午04时10分00秒,11.370,17.190,,,,,
10504,01/16/16 上午04时15分00秒,11.370,17.190,,,,,
10505,01/16/16 上午04时20分00秒,11.370,17.190,,,,,
10506,01/16/16 上午04时25分00秒,11.370,17.190,,,,,
10507,01/16/16 上午04时30分00秒,11.370,17.190,,,,,
10508,01/16/16 上午04时35分00秒,11.370,17.258,,,,,
10509,01/16/16 上午04时40分00秒,11.370,17.190,,,,,
10510,01/16/16 上午04时45分00秒,11.370,17.190,,,,,
10511,01/16/16 上午04时50分00秒,11.370,17.190,,,,,
10512,01/16/16 上午04时55分00秒,11.370,17.190,,,,,
10513,01/16/16 上午05时00分00秒,11.370,17.190,,,,,
10514,01/16/16 上午05时05分00秒,11.370,17.190,,,,,
10515,01/16/16 上午05时10分00秒,11.370,17.190,,,,,
10516,01/16/16 上午05时15分00秒,11.370,17.190,,,,,
10517,01/16/16 上午05时20分00秒,11.370,17.258,,,,,
10518,01/16/16 上午05时25分00秒,11.370,17.258,,,,,
10519,01/16/16 上午05时30分00秒,11.346,17.257,,,,,
10520,01/16/16 上午05时35分00秒,11.346,17.257,,,,,
10521,01/16/16 上午05时40分00秒,11.346,17.257,,,,,
10522,01/16/16 上午05时45分00秒,11.346,17.257,,,,,
10523,01/16/16 上午05时50分00秒,11.346,17.257,,,,,
10524,01/16/16 上午05时55分00秒,11.346,17.223,,,,,
10525,01/16/16 上午06时00分00秒,11.346,17.257,,,,,
10526,01/16/16 上午06时05分00秒,11.346,17.223,,,,,
10527,01/16/16 上午06时10分00秒,11.346,17.257,,,,,
10528,01/16/16 上午06时15分00秒,11.346,17.257,,,,,
10529,01/16/16 上午06时20分00秒,11.346,17.189,,,,,
10530,01/16/16 上午06时25分00秒,11.346,17.257,,,,,
10531,01/16/16 上午06时30分00秒,11.346,17.223,,,,,
10532,01/16/16 上午06时35分00秒,11.346,17.257,,,,,
10533,01/16/16 上午06时40分00秒,11.346,17.189,,,,,
10534,01/16/16 上午06时45分00秒,11.346,17.189,,,,,
10535,01/16/16 上午06时50分00秒,11.346,17.223,,,,,
10536,01/16/16 上午06时55分00秒,11.346,17.257,,,,,
10537,01/16/16 上午07时00分00秒,11.346,17.257,,,,,
10538,01/16/16 上午07时05分00秒,11.346,17.223,,,,,
10539,01/16/16 上午07时10分00秒,11.346,17.189,,,,,
10540,01/16/16 上午07时15分00秒,11.346,17.189,,,,,
10541,01/16/16 上午07时20分00秒,11.346,17.223,,,,,
10542,01/16/16 上午07时25分00秒,11.346,17.189,,,,,
10543,01/16/16 上午07时30分00秒,11.346,17.257,,,,,
10544,01/16/16 上午07时35分00秒,11.346,17.189,,,,,
10545,01/16/16 上午07时40分00秒,11.346,17.189,,,,,
10546,01/16/16 上午07时45分00秒,11.346,17.189,,,,,
10547,01/16/16 上午07时50分00秒,11.346,17.189,,,,,
10548,01/16/16 上午07时55分00秒,11.346,17.223,,,,,
10549,01/16/16 上午08时00分00秒,11.346,17.257,,,,,
10550,01/16/16 上午08时05分00秒,11.321,17.188,,,,,
10551,01/16/16 上午08时10分00秒,11.321,17.255,,,,,
10552,01/16/16 上午08时15分00秒,11.321,17.188,,,,,
10553,01/16/16 上午08时20分00秒,11.321,17.188,,,,,
10554,01/16/16 上午08时25分00秒,11.321,17.188,,,,,
10555,01/16/16 上午08时30分00秒,11.321,17.255,,,,,
10556,01/16/16 上午08时35分00秒,11.321,17.255,,,,,
10557,01/16/16 上午08时40分00秒,11.321,17.221,,,,,
10558,01/16/16 上午08时45分00秒,11.321,17.188,,,,,
10559,01/16/16 上午08时50分00秒,11.321,17.188,,,,,
10560,01/16/16 上午08时55分00秒,11.321,17.188,,,,,
10561,01/16/16 上午09时00分00秒,11.321,17.188,,,,,
10562,01/16/16 上午09时05分00秒,11.321,17.188,,,,,
10563,01/16/16 上午09时10分00秒,11.321,17.255,,,,,
10564,01/16/16 上午09时15分00秒,11.321,17.255,,,,,
10565,01/16/16 上午09时20分00秒,11.321,17.255,,,,,
10566,01/16/16 上午09时25分00秒,11.321,17.255,,,,,
10567,01/16/16 上午09时30分00秒,11.321,17.255,,,,,
10568,01/16/16 上午09时35分00秒,11.321,17.255,,,,,
10569,01/16/16 上午09时40分00秒,11.321,17.255,,,,,
10570,01/16/16 上午09时45分00秒,11.321,17.289,,,,,
10571,01/16/16 上午09时50分00秒,11.321,17.323,,,,,
10572,01/16/16 上午09时55分00秒,11.321,17.323,,,,,
10573,01/16/16 上午10时00分00秒,11.321,17.323,,,,,
10574,01/16/16 上午10时05分00秒,11.321,17.323,,,,,
10575,01/16/16 上午10时10分00秒,11.321,17.323,,,,,
10576,01/16/16 上午10时15分00秒,11.321,17.323,,,,,
10577,01/16/16 上午10时20分00秒,11.321,17.357,,,,,
10578,01/16/16 上午10时25分00秒,11.321,17.391,,,,,
10579,01/16/16 上午10时30分00秒,11.321,17.391,,,,,
10580,01/16/16 上午10时35分00秒,11.321,17.391,,,,,
10581,01/16/16 上午10时40分00秒,11.321,17.391,,,,,
10582,01/16/16 上午10时45分00秒,11.321,17.391,,,,,
10583,01/16/16 上午10时50分00秒,11.321,17.391,,,,,
10584,01/16/16 上午10时55分00秒,11.321,17.458,,,,,
10585,01/16/16 上午11时00分00秒,11.321,17.458,,,,,
10586,01/16/16 上午11时05分00秒,11.321,17.458,,,,,
10587,01/16/16 上午11时10分00秒,11.321,17.458,,,,,
10588,01/16/16 上午11时15分00秒,11.321,17.492,,,,,
10589,01/16/16 上午11时20分00秒,11.346,17.527,,,,,
10590,01/16/16 上午11时25分00秒,11.321,17.492,,,,,
10591,01/16/16 上午11时30分00秒,11.346,17.527,,,,,
10592,01/16/16 上午11时35分00秒,11.346,17.493,,,,,
10593,01/16/16 上午11时40分00秒,11.321,17.526,,,,,
10594,01/16/16 上午11时45分00秒,11.346,17.527,,,,,
10595,01/16/16 上午11时50分00秒,11.346,17.561,,,,,
10596,01/16/16 上午11时55分00秒,11.346,17.561,,,,,
10597,01/16/16 下午12时00分00秒,11.346,17.595,,,,,
10598,01/16/16 下午12时05分00秒,11.346,17.595,,,,,
10599,01/16/16 下午12时10分00秒,11.346,17.595,,,,,
10600,01/16/16 下午12时15分00秒,11.346,17.628,,,,,
10601,01/16/16 下午12时20分00秒,11.346,17.662,,,,,
10602,01/16/16 下午12时25分00秒,11.346,17.662,,,,,
10603,01/16/16 下午12时30分00秒,11.346,17.662,,,,,
10604,01/16/16 下午12时35分00秒,11.346,17.662,,,,,
10605,01/16/16 下午12时40分00秒,11.346,17.662,,,,,
10606,01/16/16 下午12时45分00秒,11.346,17.662,,,,,
10607,01/16/16 下午12时50分00秒,11.346,17.662,,,,,
10608,01/16/16 下午12时55分00秒,11.346,17.696,,,,,
10609,01/16/16 下午01时00分00秒,11.346,17.696,,,,,
10610,01/16/16 下午01时05分00秒,11.346,17.730,,,,,
10611,01/16/16 下午01时10分00秒,11.346,17.730,,,,,
10612,01/16/16 下午01时15分00秒,11.346,17.730,,,,,
10613,01/16/16 下午01时20分00秒,11.346,17.730,,,,,
10614,01/16/16 下午01时25分00秒,11.346,17.730,,,,,
10615,01/16/16 下午01时30分00秒,11.346,17.730,,,,,
10616,01/16/16 下午01时35分00秒,11.346,17.730,,,,,
10617,01/16/16 下午01时40分00秒,11.346,17.764,,,,,
10618,01/16/16 下午01时45分00秒,11.346,17.797,,,,,
10619,01/16/16 下午01时50分00秒,11.346,17.797,,,,,
10620,01/16/16 下午01时55分00秒,11.346,17.764,,,,,
10621,01/16/16 下午02时00分00秒,11.346,17.797,,,,,
10622,01/16/16 下午02时05分00秒,11.346,17.797,,,,,
10623,01/16/16 下午02时10分00秒,11.370,17.799,,,,,
10624,01/16/16 下午02时15分00秒,11.370,17.799,,,,,
10625,01/16/16 下午02时20分00秒,11.370,17.799,,,,,
10626,01/16/16 下午02时25分00秒,11.346,17.797,,,,,
10627,01/16/16 下午02时30分00秒,11.370,17.799,,,,,
10628,01/16/16 下午02时35分00秒,11.370,17.799,,,,,
10629,01/16/16 下午02时40分00秒,11.370,17.799,,,,,
10630,01/16/16 下午02时45分00秒,11.370,17.799,,,,,
10631,01/16/16 下午02时50分00秒,11.370,17.799,,,,,
10632,01/16/16 下午02时55分00秒,11.370,17.866,,,,,
10633,01/16/16 下午03时00分00秒,11.370,17.866,,,,,
10634,01/16/16 下午03时05分00秒,11.370,17.866,,,,,
10635,01/16/16 下午03时10分00秒,11.370,17.866,,,,,
10636,01/16/16 下午03时15分00秒,11.370,17.866,,,,,
10637,01/16/16 下午03时20分00秒,11.370,17.866,,,,,
10638,01/16/16 下午03时25分00秒,11.370,17.866,,,,,
10639,01/16/16 下午03时30分00秒,11.370,17.866,,,,,
10640,01/16/16 下午03时35分00秒,11.370,17.934,,,,,
10641,01/16/16 下午03时40分00秒,11.370,17.934,,,,,
10642,01/16/16 下午03时45分00秒,11.370,17.934,,,,,
10643,01/16/16 下午03时50分00秒,11.370,17.934,,,,,
10644,01/16/16 下午03时55分00秒,11.370,17.934,,,,,
10645,01/16/16 下午04时00分00秒,11.370,17.934,,,,,
10646,01/16/16 下午04时05分00秒,11.370,17.934,,,,,
10647,01/16/16 下午04时10分00秒,11.370,17.934,,,,,
10648,01/16/16 下午04时15分00秒,11.370,17.934,,,,,
10649,01/16/16 下午04时20分00秒,11.370,17.934,,,,,
10650,01/16/16 下午04时25分00秒,11.370,17.934,,,,,
10651,01/16/16 下午04时30分00秒,11.370,17.968,,,,,
10652,01/16/16 下午04时35分00秒,11.370,17.968,,,,,
10653,01/16/16 下午04时40分00秒,11.370,18.001,,,,,
10654,01/16/16 下午04时45分00秒,11.370,18.001,,,,,
10655,01/16/16 下午04时50分00秒,11.370,17.968,,,,,
10656,01/16/16 下午04时55分00秒,11.370,18.001,,,,,
10657,01/16/16 下午05时00分00秒,11.370,18.001,,,,,
10658,01/16/16 下午05时05分00秒,11.370,18.001,,,,,
10659,01/16/16 下午05时10分00秒,11.370,18.001,,,,,
10660,01/16/16 下午05时15分00秒,11.370,18.001,,,,,
10661,01/16/16 下午05时20分00秒,11.370,18.001,,,,,
10662,01/16/16 下午05时25分00秒,11.370,18.001,,,,,
10663,01/16/16 下午05时30分00秒,11.370,18.001,,,,,
10664,01/16/16 下午05时35分00秒,11.370,18.035,,,,,
10665,01/16/16 下午05时40分00秒,11.370,18.069,,,,,
10666,01/16/16 下午05时45分00秒,11.370,18.069,,,,,
10667,01/16/16 下午05时50分00秒,11.370,18.069,,,,,
10668,01/16/16 下午05时55分00秒,11.370,18.035,,,,,
10669,01/16/16 下午06时00分00秒,11.370,18.069,,,,,
10670,01/16/16 下午06时05分00秒,11.370,18.069,,,,,
10671,01/16/16 下午06时10分00秒,11.370,18.069,,,,,
10672,01/16/16 下午06时15分00秒,11.370,18.069,,,,,
10673,01/16/16 下午06时20分00秒,11.370,18.069,,,,,
10674,01/16/16 下午06时25分00秒,11.370,18.069,,,,,
10675,01/16/16 下午06时30分00秒,11.370,18.069,,,,,
10676,01/16/16 下午06时35分00秒,11.370,18.102,,,,,
10677,01/16/16 下午06时40分00秒,11.370,18.069,,,,,
10678,01/16/16 下午06时45分00秒,11.370,18.102,,,,,
10679,01/16/16 下午06时50分00秒,11.370,18.102,,,,,
10680,01/16/16 下午06时55分00秒,11.370,18.102,,,,,
10681,01/16/16 下午07时00分00秒,11.370,18.136,,,,,
10682,01/16/16 下午07时05分00秒,11.370,18.102,,,,,
10683,01/16/16 下午07时10分00秒,11.370,18.136,,,,,
10684,01/16/16 下午07时15分00秒,11.370,18.136,,,,,
10685,01/16/16 下午07时20分00秒,11.370,18.136,,,,,
10686,01/16/16 下午07时25分00秒,11.370,18.136,,,,,
10687,01/16/16 下午07时30分00秒,11.370,18.136,,,,,
10688,01/16/16 下午07时35分00秒,11.370,18.136,,,,,
10689,01/16/16 下午07时40分00秒,11.370,18.136,,,,,
10690,01/16/16 下午07时45分00秒,11.370,18.136,,,,,
10691,01/16/16 下午07时50分00秒,11.370,18.136,,,,,
10692,01/16/16 下午07时55分00秒,11.346,18.135,,,,,
10693,01/16/16 下午08时00分00秒,11.321,18.201,,,,,
10694,01/16/16 下午08时05分00秒,11.321,20.018,,,,,
10695,01/16/16 下午08时10分00秒,11.394,23.163,,,,,
10696,01/16/16 下午08时15分00秒,11.419,22.499,,,,,
10697,01/16/16 下午08时20分00秒,11.419,21.163,,,,,
10698,01/16/16 下午08时25分00秒,11.394,20.760,,,,,
10699,01/16/16 下午08时30分00秒,11.394,20.492,,,,,
10700,01/16/16 下午08时35分00秒,11.370,20.557,,,,,
10701,01/16/16 下午08时40分00秒,11.370,20.624,,,,,
10702,01/16/16 下午08时45分00秒,11.346,20.824,,,,,
10703,01/16/16 下午08时50分00秒,11.321,21.023,,,,,
10704,01/16/16 下午08时55分00秒,11.321,20.956,,,,,
10705,01/16/16 下午09时00分00秒,11.321,20.822,,,,,
10706,01/16/16 下午09时05分00秒,11.321,20.487,,,,,
10707,01/16/16 下午09时10分00秒,11.321,20.118,,,,,
10708,01/16/16 下午09时15分00秒,11.321,19.816,,,,,
10709,01/16/16 下午09时20分00秒,11.321,19.682,,,,,
10710,01/16/16 下午09时25分00秒,11.297,19.479,,,,,
10711,01/16/16 下午09时30分00秒,11.297,19.412,,,,,
10712,01/16/16 下午09时35分00秒,11.297,19.344,,,,,
10713,01/16/16 下午09时40分00秒,11.297,19.344,,,,,
10714,01/16/16 下午09时45分00秒,11.297,19.210,,,,,
10715,01/16/16 下午09时50分00秒,11.297,19.143,,,,,
10716,01/16/16 下午09时55分00秒,11.297,19.143,,,,,
10717,01/16/16 下午10时00分00秒,11.297,19.075,,,,,
10718,01/16/16 下午10时05分00秒,11.297,19.008,,,,,
10719,01/16/16 下午10时10分00秒,11.297,19.008,,,,,
10720,01/16/16 下午10时15分00秒,11.297,18.941,,,,,
10721,01/16/16 下午10时20分00秒,11.297,18.873,,,,,
10722,01/16/16 下午10时25分00秒,11.297,18.873,,,,,
10723,01/16/16 下午10时30分00秒,11.297,18.873,,,,,
10724,01/16/16 下午10时35分00秒,11.297,18.840,,,,,
10725,01/16/16 下午10时40分00秒,11.297,18.806,,,,,
10726,01/16/16 下午10时45分00秒,11.297,18.772,,,,,
10727,01/16/16 下午10时50分00秒,11.297,18.739,,,,,
10728,01/16/16 下午10时55分00秒,11.297,18.739,,,,,
10729,01/16/16 下午11时00分00秒,11.321,18.740,,,,,
10730,01/16/16 下午11时05分00秒,11.297,18.671,,,,,
10731,01/16/16 下午11时10分00秒,11.297,18.671,,,,,
10732,01/16/16 下午11时15分00秒,11.321,18.673,,,,,
10733,01/16/16 下午11时20分00秒,11.321,18.673,,,,,
10734,01/16/16 下午11时25分00秒,11.297,18.671,,,,,
10735,01/16/16 下午11时30分00秒,11.297,18.671,,,,,
10736,01/16/16 下午11时35分00秒,11.297,18.671,,,,,
10737,01/16/16 下午11时40分00秒,11.297,18.671,,,,,
10738,01/16/16 下午11时45分00秒,11.297,18.638,,,,,
10739,01/16/16 下午11时50分00秒,11.297,18.604,,,,,
10740,01/16/16 下午11时55分00秒,11.297,18.604,,,,,
10741,01/17/16 上午12时00分00秒,11.297,18.604,,,,,
10742,01/17/16 上午12时05分00秒,11.297,18.604,,,,,
