"Plot Title: c465aw2-10728425"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728425, SEN S/N: 10728425)","RH, % (LGR S/N: 10728425, SEN S/N: 10728425)","Coupler Detached (LGR S/N: 10728425)","Coupler Attached (LGR S/N: 10728425)","Host Connected (LGR S/N: 10728425)","Stopped (LGR S/N: 10728425)","End Of File (LGR S/N: 10728425)"
3137,12/21/15 下午02时20分00秒,9.756,17.910,,,,,
3138,12/21/15 下午02时25分00秒,9.756,17.910,,,,,
3139,12/21/15 下午02时30分00秒,9.756,17.910,,,,,
3140,12/21/15 下午02时35分00秒,9.780,17.911,,,,,
3141,12/21/15 下午02时40分00秒,9.780,17.911,,,,,
3142,12/21/15 下午02时45分00秒,9.780,17.911,,,,,
3143,12/21/15 下午02时50分00秒,9.780,17.911,,,,,
3144,12/21/15 下午02时55分00秒,9.780,17.945,,,,,
3145,12/21/15 下午03时00分00秒,9.780,17.945,,,,,
3146,12/21/15 下午03时05分00秒,9.805,17.946,,,,,
3147,12/21/15 下午03时10分00秒,9.805,17.946,,,,,
3148,12/21/15 下午03时15分00秒,9.805,17.913,,,,,
3149,12/21/15 下午03时20分00秒,9.805,17.946,,,,,
3150,12/21/15 下午03时25分00秒,9.805,17.980,,,,,
3151,12/21/15 下午03时30分00秒,9.780,17.945,,,,,
3152,12/21/15 下午03时35分00秒,9.780,17.979,,,,,
3153,12/21/15 下午03时40分00秒,9.780,17.979,,,,,
3154,12/21/15 下午03时45分00秒,9.780,17.979,,,,,
3155,12/21/15 下午03时50分00秒,9.780,17.945,,,,,
3156,12/21/15 下午03时55分00秒,9.780,17.979,,,,,
3157,12/21/15 下午04时00分00秒,9.780,17.979,,,,,
3158,12/21/15 下午04时05分00秒,9.780,17.979,,,,,
3159,12/21/15 下午04时10分00秒,9.780,17.979,,,,,
3160,12/21/15 下午04时15分00秒,9.780,17.979,,,,,
3161,12/21/15 下午04时20分00秒,9.780,17.979,,,,,
3162,12/21/15 下午04时25分00秒,9.780,17.979,,,,,
3163,12/21/15 下午04时30分00秒,9.780,17.979,,,,,
3164,12/21/15 下午04时35分00秒,9.780,17.979,,,,,
3165,12/21/15 下午04时40分00秒,9.780,17.979,,,,,
3166,12/21/15 下午04时45分00秒,9.780,18.012,,,,,
3167,12/21/15 下午04时50分00秒,9.780,18.012,,,,,
3168,12/21/15 下午04时55分00秒,9.780,18.046,,,,,
3169,12/21/15 下午05时00分00秒,9.780,18.046,,,,,
3170,12/21/15 下午05时05分00秒,9.780,18.046,,,,,
3171,12/21/15 下午05时10分00秒,9.780,18.046,,,,,
3172,12/21/15 下午05时15分00秒,9.780,18.079,,,,,
3173,12/21/15 下午05时20分00秒,9.780,18.046,,,,,
3174,12/21/15 下午05时25分00秒,9.780,18.046,,,,,
3175,12/21/15 下午05时30分00秒,9.780,18.079,,,,,
3176,12/21/15 下午05时35分00秒,9.780,18.079,,,,,
3177,12/21/15 下午05时40分00秒,9.780,18.113,,,,,
3178,12/21/15 下午05时45分00秒,9.780,18.113,,,,,
3179,12/21/15 下午05时50分00秒,9.780,18.113,,,,,
3180,12/21/15 下午05时55分00秒,9.780,18.079,,,,,
3181,12/21/15 下午06时00分00秒,9.780,18.113,,,,,
3182,12/21/15 下午06时05分00秒,9.756,18.112,,,,,
3183,12/21/15 下午06时10分00秒,9.780,18.079,,,,,
3184,12/21/15 下午06时15分00秒,9.756,18.112,,,,,
3185,12/21/15 下午06时20分00秒,9.756,18.112,,,,,
3186,12/21/15 下午06时25分00秒,9.756,18.112,,,,,
3187,12/21/15 下午06时30分00秒,9.756,18.112,,,,,
3188,12/21/15 下午06时35分00秒,9.756,18.112,,,,,
3189,12/21/15 下午06时40分00秒,9.756,18.112,,,,,
3190,12/21/15 下午06时45分00秒,9.756,18.145,,,,,
3191,12/21/15 下午06时50分00秒,9.756,18.179,,,,,
3192,12/21/15 下午06时55分00秒,9.756,18.145,,,,,
3193,12/21/15 下午07时00分00秒,9.731,18.144,,,,,
3194,12/21/15 下午07时05分00秒,9.731,18.177,,,,,
3195,12/21/15 下午07时10分00秒,9.731,18.177,,,,,
3196,12/21/15 下午07时15分00秒,9.731,18.177,,,,,
3197,12/21/15 下午07时20分00秒,9.731,18.177,,,,,
3198,12/21/15 下午07时25分00秒,9.731,18.177,,,,,
3199,12/21/15 下午07时30分00秒,9.706,18.176,,,,,
3200,12/21/15 下午07时35分00秒,9.706,18.176,,,,,
3201,12/21/15 下午07时40分00秒,9.706,18.210,,,,,
3202,12/21/15 下午07时45分00秒,9.706,18.176,,,,,
3203,12/21/15 下午07时50分00秒,9.706,18.176,,,,,
3204,12/21/15 下午07时55分00秒,9.706,18.176,,,,,
3205,12/21/15 下午08时00分00秒,9.706,18.176,,,,,
3206,12/21/15 下午08时05分00秒,9.682,18.175,,,,,
3207,12/21/15 下午08时10分00秒,9.682,18.175,,,,,
3208,12/21/15 下午08时15分00秒,9.682,18.242,,,,,
3209,12/21/15 下午08时20分00秒,9.682,18.242,,,,,
3210,12/21/15 下午08时25分00秒,9.657,18.173,,,,,
3211,12/21/15 下午08时30分00秒,9.657,18.173,,,,,
3212,12/21/15 下午08时35分00秒,9.657,18.240,,,,,
3213,12/21/15 下午08时40分00秒,9.657,18.173,,,,,
3214,12/21/15 下午08时45分00秒,9.657,18.173,,,,,
3215,12/21/15 下午08时50分00秒,9.657,18.207,,,,,
3216,12/21/15 下午08时55分00秒,9.657,18.173,,,,,
3217,12/21/15 下午09时00分00秒,9.657,18.173,,,,,
3218,12/21/15 下午09时05分00秒,9.657,18.173,,,,,
3219,12/21/15 下午09时10分00秒,9.657,18.106,,,,,
3220,12/21/15 下午09时15分00秒,9.657,18.173,,,,,
3221,12/21/15 下午09时20分00秒,9.657,18.173,,,,,
3222,12/21/15 下午09时25分00秒,9.657,18.173,,,,,
3223,12/21/15 下午09时30分00秒,9.632,18.172,,,,,
3224,12/21/15 下午09时35分00秒,9.632,18.172,,,,,
3225,12/21/15 下午09时40分00秒,9.632,18.172,,,,,
3226,12/21/15 下午09时45分00秒,9.632,18.172,,,,,
3227,12/21/15 下午09时50分00秒,9.632,18.138,,,,,
3228,12/21/15 下午09时55分00秒,9.608,18.170,,,,,
3229,12/21/15 下午10时00分00秒,9.608,18.170,,,,,
3230,12/21/15 下午10时05分00秒,9.608,18.170,,,,,
3231,12/21/15 下午10时10分00秒,9.608,18.103,,,,,
3232,12/21/15 下午10时15分00秒,9.608,18.170,,,,,
3233,12/21/15 下午10时20分00秒,9.608,18.170,,,,,
3234,12/21/15 下午10时25分00秒,9.608,18.170,,,,,
3235,12/21/15 下午10时30分00秒,9.608,18.170,,,,,
3236,12/21/15 下午10时35分00秒,9.608,18.170,,,,,
3237,12/21/15 下午10时40分00秒,9.608,18.170,,,,,
3238,12/21/15 下午10时45分00秒,9.608,18.137,,,,,
3239,12/21/15 下午10时50分00秒,9.608,18.103,,,,,
3240,12/21/15 下午10时55分00秒,9.608,18.170,,,,,
3241,12/21/15 下午11时00分00秒,9.608,18.103,,,,,
3242,12/21/15 下午11时05分00秒,9.608,18.103,,,,,
3243,12/21/15 下午11时10分00秒,9.608,18.103,,,,,
3244,12/21/15 下午11时15分00秒,9.608,18.103,,,,,
3245,12/21/15 下午11时20分00秒,9.583,18.035,,,,,
3246,12/21/15 下午11时25分00秒,9.583,18.068,,,,,
3247,12/21/15 下午11时30分00秒,9.583,18.169,,,,,
3248,12/21/15 下午11时35分00秒,9.583,18.035,,,,,
3249,12/21/15 下午11时40分00秒,9.583,18.102,,,,,
3250,12/21/15 下午11时45分00秒,9.583,18.102,,,,,
3251,12/21/15 下午11时50分00秒,9.583,18.102,,,,,
3252,12/21/15 下午11时55分00秒,9.583,18.001,,,,,
3253,12/22/15 上午12时00分00秒,9.558,18.033,,,,,
3254,12/22/15 上午12时05分00秒,9.558,17.966,,,,,
3255,12/22/15 上午12时10分00秒,9.558,18.033,,,,,
3256,12/22/15 上午12时15分00秒,9.558,17.966,,,,,
3257,12/22/15 上午12时20分00秒,9.558,17.966,,,,,
3258,12/22/15 上午12时25分00秒,9.558,18.033,,,,,
3259,12/22/15 上午12时30分00秒,9.558,17.899,,,,,
3260,12/22/15 上午12时35分00秒,9.558,17.899,,,,,
3261,12/22/15 上午12时40分00秒,9.558,17.966,,,,,
3262,12/22/15 上午12时45分00秒,9.534,17.965,,,,,
3263,12/22/15 上午12时50分00秒,9.534,17.965,,,,,
3264,12/22/15 上午12时55分00秒,9.534,17.830,,,,,
3265,12/22/15 上午01时00分00秒,9.534,17.965,,,,,
3266,12/22/15 上午01时05分00秒,9.534,17.729,,,,,
3267,12/22/15 上午01时10分00秒,9.534,17.763,,,,,
3268,12/22/15 上午01时15分00秒,9.534,17.897,,,,,
3269,12/22/15 上午01时20分00秒,9.534,17.830,,,,,
3270,12/22/15 上午01时25分00秒,9.509,17.694,,,,,
3271,12/22/15 上午01时30分00秒,9.509,17.829,,,,,
3272,12/22/15 上午01时35分00秒,9.509,17.795,,,,,
3273,12/22/15 上午01时40分00秒,9.509,17.694,,,,,
3274,12/22/15 上午01时45分00秒,9.509,17.661,,,,,
3275,12/22/15 上午01时50分00秒,9.509,17.762,,,,,
3276,12/22/15 上午01时55分00秒,9.509,17.593,,,,,
3277,12/22/15 上午02时00分00秒,9.509,17.694,,,,,
3278,12/22/15 上午02时05分00秒,9.509,17.694,,,,,
3279,12/22/15 上午02时10分00秒,9.509,17.526,,,,,
3280,12/22/15 上午02时15分00秒,9.509,17.593,,,,,
3281,12/22/15 上午02时20分00秒,9.509,17.493,,,,,
3282,12/22/15 上午02时25分00秒,9.509,17.493,,,,,
3283,12/22/15 上午02时30分00秒,9.509,17.425,,,,,
3284,12/22/15 上午02时35分00秒,9.509,17.627,,,,,
3285,12/22/15 上午02时40分00秒,9.509,17.593,,,,,
3286,12/22/15 上午02时45分00秒,9.485,17.424,,,,,
3287,12/22/15 上午02时50分00秒,9.485,17.525,,,,,
3288,12/22/15 上午02时55分00秒,9.485,17.424,,,,,
3289,12/22/15 上午03时00分00秒,9.460,17.591,,,,,
3290,12/22/15 上午03时05分00秒,9.485,17.424,,,,,
3291,12/22/15 上午03时10分00秒,9.485,17.390,,,,,
3292,12/22/15 上午03时15分00秒,9.460,17.221,,,,,
3293,12/22/15 上午03时20分00秒,9.460,17.456,,,,,
3294,12/22/15 上午03时25分00秒,9.460,17.557,,,,,
3295,12/22/15 上午03时30分00秒,9.460,17.221,,,,,
3296,12/22/15 上午03时35分00秒,9.460,17.490,,,,,
3297,12/22/15 上午03时40分00秒,9.460,17.423,,,,,
3298,12/22/15 上午03时45分00秒,9.460,17.355,,,,,
3299,12/22/15 上午03时50分00秒,9.460,17.221,,,,,
3300,12/22/15 上午03时55分00秒,9.435,17.287,,,,,
3301,12/22/15 上午04时00分00秒,9.435,17.455,,,,,
3302,12/22/15 上午04时05分00秒,9.435,17.421,,,,,
3303,12/22/15 上午04时10分00秒,9.435,17.152,,,,,
3304,12/22/15 上午04时15分00秒,9.435,17.017,,,,,
3305,12/22/15 上午04时20分00秒,9.435,17.287,,,,,
3306,12/22/15 上午04时25分00秒,9.435,17.421,,,,,
3307,12/22/15 上午04时30分00秒,9.435,17.287,,,,,
3308,12/22/15 上午04时35分00秒,9.435,17.085,,,,,
3309,12/22/15 上午04时40分00秒,9.435,17.152,,,,,
3310,12/22/15 上午04时45分00秒,9.435,17.287,,,,,
3311,12/22/15 上午04时50分00秒,9.410,16.915,,,,,
3312,12/22/15 上午04时55分00秒,9.410,16.948,,,,,
3313,12/22/15 上午05时00分00秒,9.410,17.016,,,,,
3314,12/22/15 上午05时05分00秒,9.410,17.352,,,,,
3315,12/22/15 上午05时10分00秒,9.410,17.151,,,,,
3316,12/22/15 上午05时15分00秒,9.410,17.083,,,,,
3317,12/22/15 上午05时20分00秒,9.410,16.948,,,,,
3318,12/22/15 上午05时25分00秒,9.410,17.083,,,,,
3319,12/22/15 上午05时30分00秒,9.410,17.218,,,,,
3320,12/22/15 上午05时35分00秒,9.410,17.083,,,,,
3321,12/22/15 上午05时40分00秒,9.410,17.218,,,,,
3322,12/22/15 上午05时45分00秒,9.410,17.083,,,,,
3323,12/22/15 上午05时50分00秒,9.410,17.050,,,,,
3324,12/22/15 上午05时55分00秒,9.410,16.881,,,,,
3325,12/22/15 上午06时00分00秒,9.410,17.083,,,,,
3326,12/22/15 上午06时05分00秒,9.386,17.217,,,,,
3327,12/22/15 上午06时10分00秒,9.386,16.745,,,,,
3328,12/22/15 上午06时15分00秒,9.386,17.082,,,,,
3329,12/22/15 上午06时20分00秒,9.386,17.082,,,,,
3330,12/22/15 上午06时25分00秒,9.386,17.015,,,,,
3331,12/22/15 上午06时30分00秒,9.386,16.913,,,,,
3332,12/22/15 上午06时35分00秒,9.386,16.880,,,,,
3333,12/22/15 上午06时40分00秒,9.361,17.148,,,,,
3334,12/22/15 上午06时45分00秒,9.361,17.013,,,,,
3335,12/22/15 上午06时50分00秒,9.361,16.811,,,,,
3336,12/22/15 上午06时55分00秒,9.361,17.013,,,,,
3337,12/22/15 上午07时00分00秒,9.361,16.878,,,,,
3338,12/22/15 上午07时05分00秒,9.361,16.744,,,,,
3339,12/22/15 上午07时10分00秒,9.361,16.946,,,,,
3340,12/22/15 上午07时15分00秒,9.361,16.744,,,,,
3341,12/22/15 上午07时20分00秒,9.361,16.878,,,,,
3342,12/22/15 上午07时25分00秒,9.361,16.946,,,,,
3343,12/22/15 上午07时30分00秒,9.361,16.744,,,,,
3344,12/22/15 上午07时35分00秒,9.361,16.609,,,,,
3345,12/22/15 上午07时40分00秒,9.361,16.878,,,,,
3346,12/22/15 上午07时45分00秒,9.361,16.609,,,,,
3347,12/22/15 上午07时50分00秒,9.361,16.878,,,,,
3348,12/22/15 上午07时55分00秒,9.361,16.946,,,,,
3349,12/22/15 上午08时00分00秒,9.336,16.810,,,,,
3350,12/22/15 上午08时05分00秒,9.336,16.675,,,,,
3351,12/22/15 上午08时10分00秒,9.361,16.744,,,,,
3352,12/22/15 上午08时15分00秒,9.336,17.012,,,,,
3353,12/22/15 上午08时20分00秒,9.336,16.810,,,,,
3354,12/22/15 上午08时25分00秒,9.336,16.675,,,,,
3355,12/22/15 上午08时30分00秒,9.336,16.877,,,,,
3356,12/22/15 上午08时35分00秒,9.336,16.675,,,,,
3357,12/22/15 上午08时40分00秒,9.336,16.742,,,,,
3358,12/22/15 上午08时45分00秒,9.336,16.810,,,,,
3359,12/22/15 上午08时50分00秒,9.336,16.742,,,,,
3360,12/22/15 上午08时55分00秒,9.336,16.810,,,,,
3361,12/22/15 上午09时00分00秒,9.336,16.742,,,,,
3362,12/22/15 上午09时05分00秒,9.336,16.843,,,,,
3363,12/22/15 上午09时10分00秒,9.312,16.741,,,,,
3364,12/22/15 上午09时15分00秒,9.312,16.876,,,,,
3365,12/22/15 上午09时20分00秒,9.336,16.675,,,,,
3366,12/22/15 上午09时25分00秒,9.312,16.674,,,,,
3367,12/22/15 上午09时30分00秒,9.312,16.674,,,,,
3368,12/22/15 上午09时35分00秒,9.312,16.775,,,,,
3369,12/22/15 上午09时40分00秒,9.312,16.674,,,,,
3370,12/22/15 上午09时45分00秒,9.336,16.608,,,,,
3371,12/22/15 上午09时50分00秒,9.336,16.675,,,,,
3372,12/22/15 上午09时55分00秒,9.336,16.776,,,,,
3373,12/22/15 上午10时00分00秒,9.361,16.811,,,,,
3374,12/22/15 上午10时05分00秒,9.361,16.811,,,,,
3375,12/22/15 上午10时10分00秒,9.386,16.745,,,,,
3376,12/22/15 上午10时15分00秒,9.386,16.475,,,,,
3377,12/22/15 上午10时20分00秒,9.410,16.645,,,,,
3378,12/22/15 上午10时25分00秒,9.410,16.611,,,,,
3379,12/22/15 上午10时30分00秒,9.435,16.781,,,,,
3380,12/22/15 上午10时35分00秒,9.460,16.547,,,,,
3381,12/22/15 上午10时40分00秒,9.460,16.648,,,,,
3382,12/22/15 上午10时45分00秒,9.485,16.615,,,,,
3383,12/22/15 上午10时50分00秒,9.509,16.617,,,,,
3384,12/22/15 上午10时55分00秒,9.509,16.549,,,,,
3385,12/22/15 上午11时00分00秒,9.534,16.483,,,,,
3386,12/22/15 上午11时05分00秒,9.534,16.686,,,,,
3387,12/22/15 上午11时10分00秒,9.558,16.687,,,,,
3388,12/22/15 上午11时15分00秒,9.558,16.518,,,,,
3389,12/22/15 上午11时20分00秒,9.583,16.688,,,,,
3390,12/22/15 上午11时25分00秒,9.608,16.555,,,,,
3391,12/22/15 上午11时30分00秒,9.608,16.622,,,,,
3392,12/22/15 上午11时35分00秒,9.657,16.591,,,,,
3393,12/22/15 上午11时40分00秒,9.657,16.490,,,,,
3394,12/22/15 上午11时45分00秒,9.682,16.626,,,,,
3395,12/22/15 上午11时50分00秒,9.682,16.424,,,,,
3396,12/22/15 上午11时55分00秒,9.706,16.459,,,,,
3397,12/22/15 下午12时00分00秒,9.731,16.561,,,,,
3398,12/22/15 下午12时05分00秒,9.731,16.629,,,,,
3399,12/22/15 下午12时10分00秒,9.756,16.697,,,,,
3400,12/22/15 下午12时15分00秒,9.756,16.630,,,,,
3401,12/22/15 下午12时20分00秒,9.780,16.699,,,,,
3402,12/22/15 下午12时25分00秒,9.780,16.699,,,,,
3403,12/22/15 下午12时30分00秒,9.805,16.700,,,,,
3404,12/22/15 下午12时35分00秒,9.805,16.700,,,,,
3405,12/22/15 下午12时40分00秒,9.805,16.700,,,,,
3406,12/22/15 下午12时45分00秒,9.829,16.769,,,,,
3407,12/22/15 下午12时50分00秒,9.854,16.770,,,,,
3408,12/22/15 下午12时55分00秒,9.854,16.770,,,,,
3409,12/22/15 下午01时00分00秒,9.854,16.770,,,,,
3410,12/22/15 下午01时05分00秒,9.854,16.804,,,,,
3411,12/22/15 下午01时10分00秒,9.879,16.772,,,,,
3412,12/22/15 下午01时15分00秒,9.879,16.772,,,,,
3413,12/22/15 下午01时20分00秒,9.879,16.772,,,,,
3414,12/22/15 下午01时25分00秒,9.879,16.906,,,,,
3415,12/22/15 下午01时30分00秒,9.879,16.873,,,,,
3416,12/22/15 下午01时35分00秒,9.879,16.906,,,,,
3417,12/22/15 下午01时40分00秒,9.879,16.906,,,,,
3418,12/22/15 下午01时45分00秒,9.903,16.942,,,,,
3419,12/22/15 下午01时50分00秒,9.903,16.975,,,,,
3420,12/22/15 下午01时55分00秒,9.903,16.975,,,,,
3421,12/22/15 下午02时00分00秒,9.903,16.975,,,,,
3422,12/22/15 下午02时05分00秒,9.879,17.041,,,,,
3423,12/22/15 下午02时10分00秒,9.903,17.043,,,,,
3424,12/22/15 下午02时15分00秒,9.879,17.041,,,,,
3425,12/22/15 下午02时20分00秒,9.903,17.043,,,,,
3426,12/22/15 下午02时25分00秒,9.879,17.075,,,,,
3427,12/22/15 下午02时30分00秒,9.879,17.109,,,,,
3428,12/22/15 下午02时35分00秒,9.879,17.109,,,,,
3429,12/22/15 下午02时40分00秒,9.879,17.109,,,,,
3430,12/22/15 下午02时45分00秒,9.879,17.109,,,,,
3431,12/22/15 下午02时50分00秒,9.879,17.142,,,,,
3432,12/22/15 下午02时55分00秒,9.879,17.176,,,,,
3433,12/22/15 下午03时00分00秒,9.879,17.176,,,,,
3434,12/22/15 下午03时05分00秒,9.879,17.176,,,,,
3435,12/22/15 下午03时10分00秒,9.879,17.210,,,,,
3436,12/22/15 下午03时15分00秒,9.879,17.210,,,,,
3437,12/22/15 下午03时20分00秒,9.879,17.244,,,,,
3438,12/22/15 下午03时25分00秒,9.879,17.176,,,,,
3439,12/22/15 下午03时30分00秒,9.879,17.176,,,,,
3440,12/22/15 下午03时35分00秒,9.879,17.210,,,,,
3441,12/22/15 下午03时40分00秒,9.879,17.176,,,,,
3442,12/22/15 下午03时45分00秒,9.879,17.210,,,,,
3443,12/22/15 下午03时50分00秒,9.879,17.210,,,,,
3444,12/22/15 下午03时55分00秒,9.854,17.242,,,,,
3445,12/22/15 下午04时00分00秒,9.854,17.242,,,,,
3446,12/22/15 下午04时05分00秒,9.854,17.242,,,,,
3447,12/22/15 下午04时10分00秒,9.854,17.209,,,,,
3448,12/22/15 下午04时15分00秒,9.854,17.175,,,,,
3449,12/22/15 下午04时20分00秒,9.854,17.242,,,,,
3450,12/22/15 下午04时25分00秒,9.854,17.242,,,,,
3451,12/22/15 下午04时30分00秒,9.854,17.242,,,,,
3452,12/22/15 下午04时35分00秒,9.879,17.244,,,,,
3453,12/22/15 下午04时40分00秒,9.879,17.244,,,,,
3454,12/22/15 下午04时45分00秒,9.879,17.244,,,,,
3455,12/22/15 下午04时50分00秒,9.879,17.277,,,,,
3456,12/22/15 下午04时55分00秒,9.879,17.244,,,,,
3457,12/22/15 下午05时00分00秒,9.879,17.277,,,,,
3458,12/22/15 下午05时05分00秒,9.854,17.310,,,,,
3459,12/22/15 下午05时10分00秒,9.854,17.310,,,,,
3460,12/22/15 下午05时15分00秒,9.879,17.311,,,,,
3461,12/22/15 下午05时20分00秒,9.879,17.311,,,,,
3462,12/22/15 下午05时25分00秒,9.879,17.311,,,,,
3463,12/22/15 下午05时30分00秒,9.879,17.311,,,,,
3464,12/22/15 下午05时35分00秒,9.879,17.311,,,,,
3465,12/22/15 下午05时40分00秒,9.854,17.310,,,,,
3466,12/22/15 下午05时45分00秒,9.854,17.343,,,,,
3467,12/22/15 下午05时50分00秒,9.879,17.378,,,,,
3468,12/22/15 下午05时55分00秒,9.879,17.311,,,,,
3469,12/22/15 下午06时00分00秒,9.879,17.378,,,,,
3470,12/22/15 下午06时05分00秒,9.879,17.311,,,,,
3471,12/22/15 下午06时10分00秒,9.879,17.345,,,,,
3472,12/22/15 下午06时15分00秒,9.879,17.345,,,,,
3473,12/22/15 下午06时20分00秒,9.879,17.378,,,,,
3474,12/22/15 下午06时25分00秒,9.854,17.377,,,,,
3475,12/22/15 下午06时30分00秒,9.854,17.377,,,,,
3476,12/22/15 下午06时35分00秒,9.854,17.377,,,,,
3477,12/22/15 下午06时40分00秒,9.854,17.377,,,,,
3478,12/22/15 下午06时45分00秒,9.854,17.377,,,,,
3479,12/22/15 下午06时50分00秒,9.854,17.377,,,,,
3480,12/22/15 下午06时55分00秒,9.854,17.377,,,,,
3481,12/22/15 下午07时00分00秒,9.854,17.377,,,,,
3482,12/22/15 下午07时05分00秒,9.854,17.377,,,,,
3483,12/22/15 下午07时10分00秒,9.854,17.377,,,,,
3484,12/22/15 下午07时15分00秒,9.854,17.444,,,,,
3485,12/22/15 下午07时20分00秒,9.854,17.444,,,,,
3486,12/22/15 下午07时25分00秒,9.854,17.444,,,,,
3487,12/22/15 下午07时30分00秒,9.854,17.377,,,,,
3488,12/22/15 下午07时35分00秒,9.829,17.443,,,,,
3489,12/22/15 下午07时40分00秒,9.854,17.444,,,,,
3490,12/22/15 下午07时45分00秒,9.854,17.444,,,,,
3491,12/22/15 下午07时50分00秒,9.829,17.443,,,,,
3492,12/22/15 下午07时55分00秒,9.829,17.443,,,,,
3493,12/22/15 下午08时00分00秒,9.829,17.443,,,,,
3494,12/22/15 下午08时05分00秒,9.829,17.443,,,,,
3495,12/22/15 下午08时10分00秒,9.829,17.477,,,,,
3496,12/22/15 下午08时15分00秒,9.829,17.443,,,,,
3497,12/22/15 下午08时20分00秒,9.829,17.443,,,,,
3498,12/22/15 下午08时25分00秒,9.829,17.443,,,,,
3499,12/22/15 下午08时30分00秒,9.805,17.442,,,,,
3500,12/22/15 下午08时35分00秒,9.829,17.443,,,,,
3501,12/22/15 下午08时40分00秒,9.805,17.442,,,,,
3502,12/22/15 下午08时45分00秒,9.805,17.509,,,,,
3503,12/22/15 下午08时50分00秒,9.805,17.475,,,,,
3504,12/22/15 下午08时55分00秒,9.805,17.509,,,,,
3505,12/22/15 下午09时00分00秒,9.805,17.509,,,,,
3506,12/22/15 下午09时05分00秒,9.805,17.509,,,,,
3507,12/22/15 下午09时10分00秒,9.805,17.509,,,,,
3508,12/22/15 下午09时15分00秒,9.805,17.509,,,,,
3509,12/22/15 下午09时20分00秒,9.805,17.509,,,,,
3510,12/22/15 下午09时25分00秒,9.805,17.509,,,,,
3511,12/22/15 下午09时30分00秒,9.780,17.508,,,,,
3512,12/22/15 下午09时35分00秒,9.780,17.508,,,,,
3513,12/22/15 下午09时40分00秒,9.780,17.474,,,,,
3514,12/22/15 下午09时45分00秒,9.780,17.508,,,,,
3515,12/22/15 下午09时50分00秒,9.780,17.508,,,,,
3516,12/22/15 下午09时55分00秒,9.756,17.506,,,,,
3517,12/22/15 下午10时00分00秒,9.756,17.473,,,,,
3518,12/22/15 下午10时05分00秒,9.756,17.506,,,,,
3519,12/22/15 下午10时10分00秒,9.756,17.506,,,,,
3520,12/22/15 下午10时15分00秒,9.756,17.574,,,,,
3521,12/22/15 下午10时20分00秒,9.756,17.506,,,,,
3522,12/22/15 下午10时25分00秒,9.756,17.506,,,,,
3523,12/22/15 下午10时30分00秒,9.756,17.540,,,,,
