"Plot Title: c465pw1-10728435"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728435, SEN S/N: 10728435)","RH, % (LGR S/N: 10728435, SEN S/N: 10728435)","Coupler Detached (LGR S/N: 10728435)","Coupler Attached (LGR S/N: 10728435)","Host Connected (LGR S/N: 10728435)","Stopped (LGR S/N: 10728435)","End Of File (LGR S/N: 10728435)"
12514,01/23/16 上午03时45分00秒,10.173,13.736,,,,,
12515,01/23/16 上午03时50分00秒,10.149,13.666,,,,,
12516,01/23/16 上午03时55分00秒,10.149,13.666,,,,,
12517,01/23/16 上午04时00分00秒,10.149,13.666,,,,,
12518,01/23/16 上午04时05分00秒,10.149,13.666,,,,,
12519,01/23/16 上午04时10分00秒,10.149,13.734,,,,,
12520,01/23/16 上午04时15分00秒,10.149,13.700,,,,,
12521,01/23/16 上午04时20分00秒,10.149,13.700,,,,,
12522,01/23/16 上午04时25分00秒,10.149,13.666,,,,,
12523,01/23/16 上午04时30分00秒,10.149,13.666,,,,,
12524,01/23/16 上午04时35分00秒,10.124,13.597,,,,,
12525,01/23/16 上午04时40分00秒,10.149,13.598,,,,,
12526,01/23/16 上午04时45分00秒,10.149,13.666,,,,,
12527,01/23/16 上午04时50分00秒,10.149,13.666,,,,,
12528,01/23/16 上午04时55分00秒,10.149,13.666,,,,,
12529,01/23/16 上午05时00分00秒,10.124,13.597,,,,,
12530,01/23/16 上午05时05分00秒,10.149,13.632,,,,,
12531,01/23/16 上午05时10分00秒,10.149,13.666,,,,,
12532,01/23/16 上午05时15分00秒,10.149,13.666,,,,,
12533,01/23/16 上午05时20分00秒,10.149,13.598,,,,,
12534,01/23/16 上午05时25分00秒,10.149,13.632,,,,,
12535,01/23/16 上午05时30分00秒,10.149,13.598,,,,,
12536,01/23/16 上午05时35分00秒,10.149,13.530,,,,,
12537,01/23/16 上午05时40分00秒,10.124,13.597,,,,,
12538,01/23/16 上午05时45分00秒,10.124,13.597,,,,,
12539,01/23/16 上午05时50分00秒,10.100,13.596,,,,,
12540,01/23/16 上午05时55分00秒,10.124,13.597,,,,,
12541,01/23/16 上午06时00分00秒,10.124,13.529,,,,,
12542,01/23/16 上午06时05分00秒,10.124,13.529,,,,,
12543,01/23/16 上午06时10分00秒,10.100,13.596,,,,,
12544,01/23/16 上午06时15分00秒,10.124,13.529,,,,,
12545,01/23/16 上午06时20分00秒,10.100,13.460,,,,,
12546,01/23/16 上午06时25分00秒,10.100,13.528,,,,,
12547,01/23/16 上午06时30分00秒,10.100,13.528,,,,,
12548,01/23/16 上午06时35分00秒,10.100,13.528,,,,,
12549,01/23/16 上午06时40分00秒,10.100,13.596,,,,,
12550,01/23/16 上午06时45分00秒,10.100,13.528,,,,,
12551,01/23/16 上午06时50分00秒,10.100,13.528,,,,,
12552,01/23/16 上午06时55分00秒,10.100,13.528,,,,,
12553,01/23/16 上午07时00分00秒,10.100,13.494,,,,,
12554,01/23/16 上午07时05分00秒,10.100,13.460,,,,,
12555,01/23/16 上午07时10分00秒,10.100,13.460,,,,,
12556,01/23/16 上午07时15分00秒,10.100,13.426,,,,,
12557,01/23/16 上午07时20分00秒,10.100,13.460,,,,,
12558,01/23/16 上午07时25分00秒,10.100,13.426,,,,,
12559,01/23/16 上午07时30分00秒,10.100,13.460,,,,,
12560,01/23/16 上午07时35分00秒,10.075,13.390,,,,,
12561,01/23/16 上午07时40分00秒,10.075,13.390,,,,,
12562,01/23/16 上午07时45分00秒,10.075,13.356,,,,,
12563,01/23/16 上午07时50分00秒,10.075,13.322,,,,,
12564,01/23/16 上午07时55分00秒,10.075,13.322,,,,,
12565,01/23/16 上午08时00分00秒,10.075,13.322,,,,,
12566,01/23/16 上午08时05分00秒,10.075,13.322,,,,,
12567,01/23/16 上午08时10分00秒,10.075,13.254,,,,,
12568,01/23/16 上午08时15分00秒,10.051,13.253,,,,,
12569,01/23/16 上午08时20分00秒,10.051,13.253,,,,,
12570,01/23/16 上午08时25分00秒,10.051,13.185,,,,,
12571,01/23/16 上午08时30分00秒,10.051,13.253,,,,,
12572,01/23/16 上午08时35分00秒,10.051,13.185,,,,,
12573,01/23/16 上午08时40分00秒,10.051,13.185,,,,,
12574,01/23/16 上午08时45分00秒,10.051,13.185,,,,,
12575,01/23/16 上午08时50分00秒,10.051,13.253,,,,,
12576,01/23/16 上午08时55分00秒,10.051,13.185,,,,,
12577,01/23/16 上午09时00分00秒,10.051,13.185,,,,,
12578,01/23/16 上午09时05分00秒,10.051,13.117,,,,,
12579,01/23/16 上午09时10分00秒,10.051,13.048,,,,,
12580,01/23/16 上午09时15分00秒,10.051,13.117,,,,,
12581,01/23/16 上午09时20分00秒,10.051,13.048,,,,,
12582,01/23/16 上午09时25分00秒,10.026,13.047,,,,,
12583,01/23/16 上午09时30分00秒,10.026,13.047,,,,,
12584,01/23/16 上午09时35分00秒,10.026,13.047,,,,,
12585,01/23/16 上午09时40分00秒,10.051,13.048,,,,,
12586,01/23/16 上午09时45分00秒,10.026,13.047,,,,,
12587,01/23/16 上午09时50分00秒,10.051,13.048,,,,,
12588,01/23/16 上午09时55分00秒,10.051,13.048,,,,,
12589,01/23/16 上午10时00分00秒,10.051,13.048,,,,,
12590,01/23/16 上午10时05分00秒,10.051,13.048,,,,,
12591,01/23/16 上午10时10分00秒,10.051,13.082,,,,,
12592,01/23/16 上午10时15分00秒,10.075,13.118,,,,,
12593,01/23/16 上午10时20分00秒,10.075,13.118,,,,,
12594,01/23/16 上午10时25分00秒,10.075,13.118,,,,,
12595,01/23/16 上午10时30分00秒,10.100,13.119,,,,,
12596,01/23/16 上午10时35分00秒,10.100,13.119,,,,,
12597,01/23/16 上午10时40分00秒,10.100,13.119,,,,,
12598,01/23/16 上午10时45分00秒,10.124,13.120,,,,,
12599,01/23/16 上午10时50分00秒,10.100,13.119,,,,,
12600,01/23/16 上午10时55分00秒,10.124,13.120,,,,,
12601,01/23/16 上午11时00分00秒,10.124,13.120,,,,,
12602,01/23/16 上午11时05分00秒,10.149,13.155,,,,,
12603,01/23/16 上午11时10分00秒,10.149,13.189,,,,,
12604,01/23/16 上午11时15分00秒,10.149,13.257,,,,,
12605,01/23/16 上午11时20分00秒,10.149,13.257,,,,,
12606,01/23/16 上午11时25分00秒,10.149,13.326,,,,,
12607,01/23/16 上午11时30分00秒,10.173,13.327,,,,,
12608,01/23/16 上午11时35分00秒,10.198,13.328,,,,,
12609,01/23/16 上午11时40分00秒,10.198,13.328,,,,,
12610,01/23/16 上午11时45分00秒,10.198,13.328,,,,,
12611,01/23/16 上午11时50分00秒,10.222,13.397,,,,,
12612,01/23/16 上午11时55分00秒,10.222,13.465,,,,,
12613,01/23/16 下午12时00分00秒,10.222,13.533,,,,,
12614,01/23/16 下午12时05分00秒,10.222,13.533,,,,,
12615,01/23/16 下午12时10分00秒,10.247,13.603,,,,,
12616,01/23/16 下午12时15分00秒,10.247,13.671,,,,,
12617,01/23/16 下午12时20分00秒,10.247,13.739,,,,,
12618,01/23/16 下午12时25分00秒,10.247,13.773,,,,,
12619,01/23/16 下午12时30分00秒,10.247,13.807,,,,,
12620,01/23/16 下午12时35分00秒,10.271,13.876,,,,,
12621,01/23/16 下午12时40分00秒,10.271,13.910,,,,,
12622,01/23/16 下午12时45分00秒,10.271,13.944,,,,,
12623,01/23/16 下午12时50分00秒,10.296,14.014,,,,,
12624,01/23/16 下午12时55分00秒,10.296,14.014,,,,,
12625,01/23/16 下午01时00分00秒,10.296,14.082,,,,,
12626,01/23/16 下午01时05分00秒,10.296,14.082,,,,,
12627,01/23/16 下午01时10分00秒,10.296,14.082,,,,,
12628,01/23/16 下午01时15分00秒,10.296,14.150,,,,,
12629,01/23/16 下午01时20分00秒,10.320,14.151,,,,,
12630,01/23/16 下午01时25分00秒,10.320,14.151,,,,,
12631,01/23/16 下午01时30分00秒,10.320,14.151,,,,,
12632,01/23/16 下午01时35分00秒,10.320,14.219,,,,,
12633,01/23/16 下午01时40分00秒,10.345,14.220,,,,,
12634,01/23/16 下午01时45分00秒,10.345,14.152,,,,,
12635,01/23/16 下午01时50分00秒,10.320,14.151,,,,,
12636,01/23/16 下午01时55分00秒,10.345,14.152,,,,,
12637,01/23/16 下午02时00分00秒,10.345,14.152,,,,,
12638,01/23/16 下午02时05分00秒,10.345,14.152,,,,,
12639,01/23/16 下午02时10分00秒,10.345,14.186,,,,,
12640,01/23/16 下午02时15分00秒,10.345,14.220,,,,,
12641,01/23/16 下午02时20分00秒,10.369,14.289,,,,,
12642,01/23/16 下午02时25分00秒,10.369,14.289,,,,,
12643,01/23/16 下午02时30分00秒,10.369,14.357,,,,,
12644,01/23/16 下午02时35分00秒,10.369,14.425,,,,,
12645,01/23/16 下午02时40分00秒,10.394,14.427,,,,,
12646,01/23/16 下午02时45分00秒,10.369,14.493,,,,,
12647,01/23/16 下午02时50分00秒,10.369,14.459,,,,,
12648,01/23/16 下午02时55分00秒,10.369,14.493,,,,,
12649,01/23/16 下午03时00分00秒,10.369,14.493,,,,,
12650,01/23/16 下午03时05分00秒,10.369,14.493,,,,,
12651,01/23/16 下午03时10分00秒,10.369,14.561,,,,,
12652,01/23/16 下午03时15分00秒,10.369,14.561,,,,,
12653,01/23/16 下午03时20分00秒,10.369,14.561,,,,,
12654,01/23/16 下午03时25分00秒,10.369,14.561,,,,,
12655,01/23/16 下午03时30分00秒,10.369,14.561,,,,,
12656,01/23/16 下午03时35分00秒,10.369,14.561,,,,,
12657,01/23/16 下午03时40分00秒,10.369,14.561,,,,,
12658,01/23/16 下午03时45分00秒,10.369,14.561,,,,,
12659,01/23/16 下午03时50分00秒,10.369,14.595,,,,,
12660,01/23/16 下午03时55分00秒,10.369,14.629,,,,,
12661,01/23/16 下午04时00分00秒,10.369,14.561,,,,,
12662,01/23/16 下午04时05分00秒,10.369,14.561,,,,,
12663,01/23/16 下午04时10分00秒,10.369,14.561,,,,,
12664,01/23/16 下午04时15分00秒,10.369,14.561,,,,,
12665,01/23/16 下午04时20分00秒,10.369,14.561,,,,,
12666,01/23/16 下午04时25分00秒,10.345,14.492,,,,,
12667,01/23/16 下午04时30分00秒,10.369,14.561,,,,,
12668,01/23/16 下午04时35分00秒,10.369,14.493,,,,,
12669,01/23/16 下午04时40分00秒,10.369,14.527,,,,,
12670,01/23/16 下午04时45分00秒,10.369,14.493,,,,,
12671,01/23/16 下午04时50分00秒,10.369,14.493,,,,,
12672,01/23/16 下午04时55分00秒,10.369,14.493,,,,,
12673,01/23/16 下午05时00分00秒,10.345,14.492,,,,,
12674,01/23/16 下午05时05分00秒,10.345,14.492,,,,,
12675,01/23/16 下午05时10分00秒,10.345,14.492,,,,,
12676,01/23/16 下午05时15分00秒,10.345,14.458,,,,,
12677,01/23/16 下午05时20分00秒,10.345,14.424,,,,,
12678,01/23/16 下午05时25分00秒,10.345,14.458,,,,,
12679,01/23/16 下午05时30分00秒,10.345,14.492,,,,,
12680,01/23/16 下午05时35分00秒,10.345,14.492,,,,,
12681,01/23/16 下午05时40分00秒,10.345,14.526,,,,,
12682,01/23/16 下午05时45分00秒,10.345,14.560,,,,,
12683,01/23/16 下午05时50分00秒,10.345,14.492,,,,,
12684,01/23/16 下午05时55分00秒,10.345,14.492,,,,,
12685,01/23/16 下午06时00分00秒,10.345,14.492,,,,,
12686,01/23/16 下午06时05分00秒,10.345,14.492,,,,,
12687,01/23/16 下午06时10分00秒,10.345,14.492,,,,,
12688,01/23/16 下午06时15分00秒,10.345,14.492,,,,,
12689,01/23/16 下午06时20分00秒,10.345,14.492,,,,,
12690,01/23/16 下午06时25分00秒,10.345,14.492,,,,,
12691,01/23/16 下午06时30分00秒,10.345,14.424,,,,,
12692,01/23/16 下午06时35分00秒,10.345,14.424,,,,,
12693,01/23/16 下午06时40分00秒,10.345,14.424,,,,,
12694,01/23/16 下午06时45分00秒,10.345,14.424,,,,,
12695,01/23/16 下午06时50分00秒,10.345,14.424,,,,,
12696,01/23/16 下午06时55分00秒,10.345,14.424,,,,,
12697,01/23/16 下午07时00分00秒,10.345,14.424,,,,,
12698,01/23/16 下午07时05分00秒,10.320,14.423,,,,,
12699,01/23/16 下午07时10分00秒,10.320,14.423,,,,,
12700,01/23/16 下午07时15分00秒,10.320,14.423,,,,,
12701,01/23/16 下午07时20分00秒,10.320,14.423,,,,,
12702,01/23/16 下午07时25分00秒,10.320,14.355,,,,,
12703,01/23/16 下午07时30分00秒,10.320,14.423,,,,,
12704,01/23/16 下午07时35分00秒,10.320,14.423,,,,,
12705,01/23/16 下午07时40分00秒,10.320,14.423,,,,,
12706,01/23/16 下午07时45分00秒,10.320,14.423,,,,,
12707,01/23/16 下午07时50分00秒,10.320,14.423,,,,,
12708,01/23/16 下午07时55分00秒,10.320,14.423,,,,,
12709,01/23/16 下午08时00分00秒,10.320,14.355,,,,,
12710,01/23/16 下午08时05分00秒,10.296,14.320,,,,,
12711,01/23/16 下午08时10分00秒,10.296,14.286,,,,,
12712,01/23/16 下午08时15分00秒,10.296,14.286,,,,,
12713,01/23/16 下午08时20分00秒,10.296,14.218,,,,,
12714,01/23/16 下午08时25分00秒,10.296,14.150,,,,,
12715,01/23/16 下午08时30分00秒,10.296,14.082,,,,,
12716,01/23/16 下午08时35分00秒,10.296,14.082,,,,,
12717,01/23/16 下午08时40分00秒,10.271,14.013,,,,,
12718,01/23/16 下午08时45分00秒,10.271,13.944,,,,,
12719,01/23/16 下午08时50分00秒,10.271,13.944,,,,,
12720,01/23/16 下午08时55分00秒,10.247,13.909,,,,,
12721,01/23/16 下午09时00分00秒,10.271,13.842,,,,,
12722,01/23/16 下午09时05分00秒,10.247,13.807,,,,,
12723,01/23/16 下午09时10分00秒,10.247,13.739,,,,,
12724,01/23/16 下午09时15分00秒,10.247,13.739,,,,,
12725,01/23/16 下午09时20分00秒,10.247,13.671,,,,,
12726,01/23/16 下午09时25分00秒,10.247,13.671,,,,,
12727,01/23/16 下午09时30分00秒,10.222,13.602,,,,,
12728,01/23/16 下午09时35分00秒,10.222,13.533,,,,,
12729,01/23/16 下午09时40分00秒,10.222,13.533,,,,,
12730,01/23/16 下午09时45分00秒,10.198,13.532,,,,,
12731,01/23/16 下午09时50分00秒,10.198,13.464,,,,,
12732,01/23/16 下午09时55分00秒,10.198,13.396,,,,,
12733,01/23/16 下午10时00分00秒,10.198,13.430,,,,,
12734,01/23/16 下午10时05分00秒,10.198,13.396,,,,,
12735,01/23/16 下午10时10分00秒,10.198,13.328,,,,,
12736,01/23/16 下午10时15分00秒,10.198,13.260,,,,,
12737,01/23/16 下午10时20分00秒,10.173,13.259,,,,,
12738,01/23/16 下午10时25分00秒,10.173,13.190,,,,,
12739,01/23/16 下午10时30分00秒,10.173,13.259,,,,,
12740,01/23/16 下午10时35分00秒,10.149,13.189,,,,,
12741,01/23/16 下午10时40分00秒,10.149,13.121,,,,,
12742,01/23/16 下午10时45分00秒,10.149,13.121,,,,,
12743,01/23/16 下午10时50分00秒,10.149,13.087,,,,,
12744,01/23/16 下午10时55分00秒,10.149,13.053,,,,,
12745,01/23/16 下午11时00分00秒,10.149,13.053,,,,,
12746,01/23/16 下午11时05分00秒,10.149,12.985,,,,,
12747,01/23/16 下午11时10分00秒,10.124,13.052,,,,,
12748,01/23/16 下午11时15分00秒,10.124,13.018,,,,,
12749,01/23/16 下午11时20分00秒,10.124,12.983,,,,,
12750,01/23/16 下午11时25分00秒,10.124,12.915,,,,,
12751,01/23/16 下午11时30分00秒,10.124,12.847,,,,,
12752,01/23/16 下午11时35分00秒,10.124,12.847,,,,,
12753,01/23/16 下午11时40分00秒,10.124,12.813,,,,,
12754,01/23/16 下午11时45分00秒,10.124,12.847,,,,,
12755,01/23/16 下午11时50分00秒,10.124,12.779,,,,,
12756,01/23/16 下午11时55分00秒,10.100,12.778,,,,,
12757,01/24/16 上午12时00分00秒,10.100,12.778,,,,,
12758,01/24/16 上午12时05分00秒,10.100,12.709,,,,,
12759,01/24/16 上午12时10分00秒,10.100,12.709,,,,,
12760,01/24/16 上午12时15分00秒,10.100,12.709,,,,,
12761,01/24/16 上午12时20分00秒,10.100,12.709,,,,,
12762,01/24/16 上午12时25分00秒,10.100,12.641,,,,,
12763,01/24/16 上午12时30分00秒,10.100,12.573,,,,,
12764,01/24/16 上午12时35分00秒,10.100,12.573,,,,,
12765,01/24/16 上午12时40分00秒,10.100,12.573,,,,,
12766,01/24/16 上午12时45分00秒,10.100,12.573,,,,,
12767,01/24/16 上午12时50分00秒,10.075,12.503,,,,,
12768,01/24/16 上午12时55分00秒,10.100,12.504,,,,,
12769,01/24/16 上午01时00分00秒,10.075,12.503,,,,,
12770,01/24/16 上午01时05分00秒,10.075,12.469,,,,,
12771,01/24/16 上午01时10分00秒,10.075,12.435,,,,,
12772,01/24/16 上午01时15分00秒,10.075,12.435,,,,,
12773,01/24/16 上午01时20分00秒,10.075,12.435,,,,,
12774,01/24/16 上午01时25分00秒,10.051,12.400,,,,,
12775,01/24/16 上午01时30分00秒,10.051,12.434,,,,,
12776,01/24/16 上午01时35分00秒,10.051,12.434,,,,,
12777,01/24/16 上午01时40分00秒,10.051,12.366,,,,,
12778,01/24/16 上午01时45分00秒,10.051,12.331,,,,,
12779,01/24/16 上午01时50分00秒,10.051,12.366,,,,,
12780,01/24/16 上午01时55分00秒,10.051,12.297,,,,,
12781,01/24/16 上午02时00分00秒,10.051,12.297,,,,,
12782,01/24/16 上午02时05分00秒,10.051,12.229,,,,,
12783,01/24/16 上午02时10分00秒,10.026,12.228,,,,,
12784,01/24/16 上午02时15分00秒,10.026,12.228,,,,,
12785,01/24/16 上午02时20分00秒,10.026,12.228,,,,,
12786,01/24/16 上午02时25分00秒,10.026,12.159,,,,,
12787,01/24/16 上午02时30分00秒,10.026,12.228,,,,,
12788,01/24/16 上午02时35分00秒,10.026,12.194,,,,,
12789,01/24/16 上午02时40分00秒,10.026,12.159,,,,,
12790,01/24/16 上午02时45分00秒,10.026,12.159,,,,,
12791,01/24/16 上午02时50分00秒,10.001,12.158,,,,,
12792,01/24/16 上午02时55分00秒,10.001,12.090,,,,,
12793,01/24/16 上午03时00分00秒,10.001,12.158,,,,,
12794,01/24/16 上午03时05分00秒,10.001,12.090,,,,,
12795,01/24/16 上午03时10分00秒,10.001,12.090,,,,,
12796,01/24/16 上午03时15分00秒,10.001,12.090,,,,,
12797,01/24/16 上午03时20分00秒,10.001,12.090,,,,,
12798,01/24/16 上午03时25分00秒,10.001,12.022,,,,,
12799,01/24/16 上午03时30分00秒,10.001,12.022,,,,,
12800,01/24/16 上午03时35分00秒,9.977,12.021,,,,,
12801,01/24/16 上午03时40分00秒,9.952,11.951,,,,,
12802,01/24/16 上午03时45分00秒,9.977,11.952,,,,,
12803,01/24/16 上午03时50分00秒,9.952,11.951,,,,,
12804,01/24/16 上午03时55分00秒,9.952,11.951,,,,,
12805,01/24/16 上午04时00分00秒,9.952,11.951,,,,,
12806,01/24/16 上午04时05分00秒,9.952,11.883,,,,,
12807,01/24/16 上午04时10分00秒,9.952,11.883,,,,,
12808,01/24/16 上午04时15分00秒,9.952,11.883,,,,,
12809,01/24/16 上午04时20分00秒,9.952,11.883,,,,,
12810,01/24/16 上午04时25分00秒,9.928,11.882,,,,,
12811,01/24/16 上午04时30分00秒,9.952,11.849,,,,,
12812,01/24/16 上午04时35分00秒,9.928,11.882,,,,,
12813,01/24/16 上午04时40分00秒,9.928,11.882,,,,,
12814,01/24/16 上午04时45分00秒,9.928,11.813,,,,,
12815,01/24/16 上午04时50分00秒,9.952,11.814,,,,,
12816,01/24/16 上午04时55分00秒,9.928,11.813,,,,,
12817,01/24/16 上午05时00分00秒,9.928,11.813,,,,,
12818,01/24/16 上午05时05分00秒,9.928,11.813,,,,,
12819,01/24/16 上午05时10分00秒,9.928,11.779,,,,,
12820,01/24/16 上午05时15分00秒,9.903,11.744,,,,,
12821,01/24/16 上午05时20分00秒,9.903,11.710,,,,,
12822,01/24/16 上午05时25分00秒,9.903,11.744,,,,,
12823,01/24/16 上午05时30分00秒,9.903,11.675,,,,,
12824,01/24/16 上午05时35分00秒,9.928,11.711,,,,,
12825,01/24/16 上午05时40分00秒,9.903,11.675,,,,,
12826,01/24/16 上午05时45分00秒,9.903,11.607,,,,,
12827,01/24/16 上午05时50分00秒,9.903,11.675,,,,,
12828,01/24/16 上午05时55分00秒,9.879,11.674,,,,,
12829,01/24/16 上午06时00分00秒,9.879,11.674,,,,,
12830,01/24/16 上午06时05分00秒,9.879,11.606,,,,,
12831,01/24/16 上午06时10分00秒,9.879,11.606,,,,,
12832,01/24/16 上午06时15分00秒,9.879,11.572,,,,,
12833,01/24/16 上午06时20分00秒,9.879,11.537,,,,,
12834,01/24/16 上午06时25分00秒,9.854,11.536,,,,,
12835,01/24/16 上午06时30分00秒,9.854,11.605,,,,,
12836,01/24/16 上午06时35分00秒,9.854,11.536,,,,,
12837,01/24/16 上午06时40分00秒,9.854,11.536,,,,,
12838,01/24/16 上午06时45分00秒,9.854,11.536,,,,,
12839,01/24/16 上午06时50分00秒,9.854,11.536,,,,,
12840,01/24/16 上午06时55分00秒,9.854,11.468,,,,,
12841,01/24/16 上午07时00分00秒,9.854,11.536,,,,,
12842,01/24/16 上午07时05分00秒,9.854,11.468,,,,,
12843,01/24/16 上午07时10分00秒,9.854,11.536,,,,,
12844,01/24/16 上午07时15分00秒,9.829,11.535,,,,,
12845,01/24/16 上午07时20分00秒,9.829,11.467,,,,,
12846,01/24/16 上午07时25分00秒,9.829,11.535,,,,,
12847,01/24/16 上午07时30分00秒,9.829,11.467,,,,,
12848,01/24/16 上午07时35分00秒,9.829,11.467,,,,,
12849,01/24/16 上午07时40分00秒,9.829,11.467,,,,,
12850,01/24/16 上午07时45分00秒,9.805,11.466,,,,,
12851,01/24/16 上午07时50分00秒,9.805,11.466,,,,,
12852,01/24/16 上午07时55分00秒,9.805,11.466,,,,,
12853,01/24/16 上午08时00分00秒,9.805,11.397,,,,,
12854,01/24/16 上午08时05分00秒,9.805,11.397,,,,,
12855,01/24/16 上午08时10分00秒,9.805,11.397,,,,,
12856,01/24/16 上午08时15分00秒,9.805,11.397,,,,,
12857,01/24/16 上午08时20分00秒,9.805,11.397,,,,,
12858,01/24/16 上午08时25分00秒,9.780,11.396,,,,,
12859,01/24/16 上午08时30分00秒,9.805,11.397,,,,,
12860,01/24/16 上午08时35分00秒,9.780,11.396,,,,,
12861,01/24/16 上午08时40分00秒,9.780,11.396,,,,,
12862,01/24/16 上午08时45分00秒,9.805,11.397,,,,,
12863,01/24/16 上午08时50分00秒,9.780,11.396,,,,,
12864,01/24/16 上午08时55分00秒,9.805,11.397,,,,,
12865,01/24/16 上午09时00分00秒,9.780,11.328,,,,,
12866,01/24/16 上午09时05分00秒,9.780,11.328,,,,,
12867,01/24/16 上午09时10分00秒,9.780,11.328,,,,,
12868,01/24/16 上午09时15分00秒,9.780,11.328,,,,,
12869,01/24/16 上午09时20分00秒,9.780,11.328,,,,,
12870,01/24/16 上午09时25分00秒,9.780,11.396,,,,,
12871,01/24/16 上午09时30分00秒,9.756,11.327,,,,,
12872,01/24/16 上午09时35分00秒,9.756,11.395,,,,,
12873,01/24/16 上午09时40分00秒,9.756,11.327,,,,,
