"Plot Title: c465wn2-10728515"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728515, SEN S/N: 10728515)","RH, % (LGR S/N: 10728515, SEN S/N: 10728515)","Coupler Detached (LGR S/N: 10728515)","Coupler Attached (LGR S/N: 10728515)","Host Connected (LGR S/N: 10728515)","Stopped (LGR S/N: 10728515)","End Of File (LGR S/N: 10728515)"
12216,01/22/16 上午02时55分00秒,11.078,17.985,,,,,
12217,01/22/16 上午03时00分00秒,11.078,17.917,,,,,
12218,01/22/16 上午03时05分00秒,11.078,17.917,,,,,
12219,01/22/16 上午03时10分00秒,11.078,17.917,,,,,
12220,01/22/16 上午03时15分00秒,11.053,17.916,,,,,
12221,01/22/16 上午03时20分00秒,11.078,17.917,,,,,
12222,01/22/16 上午03时25分00秒,11.053,17.916,,,,,
12223,01/22/16 上午03时30分00秒,11.053,17.916,,,,,
12224,01/22/16 上午03时35分00秒,11.053,17.916,,,,,
12225,01/22/16 上午03时40分00秒,11.053,17.916,,,,,
12226,01/22/16 上午03时45分00秒,11.053,17.916,,,,,
12227,01/22/16 上午03时50分00秒,11.053,17.916,,,,,
12228,01/22/16 上午03时55分00秒,11.053,17.916,,,,,
12229,01/22/16 上午04时00分00秒,11.053,17.882,,,,,
12230,01/22/16 上午04时05分00秒,11.053,17.882,,,,,
12231,01/22/16 上午04时10分00秒,11.053,17.916,,,,,
12232,01/22/16 上午04时15分00秒,11.053,17.848,,,,,
12233,01/22/16 上午04时20分00秒,11.053,17.916,,,,,
12234,01/22/16 上午04时25分00秒,11.053,17.882,,,,,
12235,01/22/16 上午04时30分00秒,11.053,17.882,,,,,
12236,01/22/16 上午04时35分00秒,11.053,17.916,,,,,
12237,01/22/16 上午04时40分00秒,11.029,17.915,,,,,
12238,01/22/16 上午04时45分00秒,11.029,17.881,,,,,
12239,01/22/16 上午04时50分00秒,11.029,17.915,,,,,
12240,01/22/16 上午04时55分00秒,11.029,17.847,,,,,
12241,01/22/16 上午05时00分00秒,11.029,17.847,,,,,
12242,01/22/16 上午05时05分00秒,11.029,17.847,,,,,
12243,01/22/16 上午05时10分00秒,11.029,17.847,,,,,
12244,01/22/16 上午05时15分00秒,11.029,17.847,,,,,
12245,01/22/16 上午05时20分00秒,11.029,17.813,,,,,
12246,01/22/16 上午05时25分00秒,11.029,17.847,,,,,
12247,01/22/16 上午05时30分00秒,11.029,17.780,,,,,
12248,01/22/16 上午05时35分00秒,11.029,17.780,,,,,
12249,01/22/16 上午05时40分00秒,11.029,17.780,,,,,
12250,01/22/16 上午05时45分00秒,11.029,17.780,,,,,
12251,01/22/16 上午05时50分00秒,11.029,17.712,,,,,
12252,01/22/16 上午05时55分00秒,11.029,17.712,,,,,
12253,01/22/16 上午06时00分00秒,11.029,17.712,,,,,
12254,01/22/16 上午06时05分00秒,11.029,17.645,,,,,
12255,01/22/16 上午06时10分00秒,11.029,17.645,,,,,
12256,01/22/16 上午06时15分00秒,11.029,17.645,,,,,
12257,01/22/16 上午06时20分00秒,11.029,17.645,,,,,
12258,01/22/16 上午06时25分00秒,11.029,17.645,,,,,
12259,01/22/16 上午06时30分00秒,11.029,17.611,,,,,
12260,01/22/16 上午06时35分00秒,11.029,17.645,,,,,
12261,01/22/16 上午06时40分00秒,11.029,17.577,,,,,
12262,01/22/16 上午06时45分00秒,11.029,17.577,,,,,
12263,01/22/16 上午06时50分00秒,11.005,17.576,,,,,
12264,01/22/16 上午06时55分00秒,11.005,17.542,,,,,
12265,01/22/16 上午07时00分00秒,11.005,17.508,,,,,
12266,01/22/16 上午07时05分00秒,11.005,17.441,,,,,
12267,01/22/16 上午07时10分00秒,11.005,17.441,,,,,
12268,01/22/16 上午07时15分00秒,11.005,17.373,,,,,
12269,01/22/16 上午07时20分00秒,11.005,17.305,,,,,
12270,01/22/16 上午07时25分00秒,11.005,17.238,,,,,
12271,01/22/16 上午07时30分00秒,11.005,17.204,,,,,
12272,01/22/16 上午07时35分00秒,10.980,17.169,,,,,
12273,01/22/16 上午07时40分00秒,10.980,17.169,,,,,
12274,01/22/16 上午07时45分00秒,10.980,17.101,,,,,
12275,01/22/16 上午07时50分00秒,10.980,17.101,,,,,
12276,01/22/16 上午07时55分00秒,10.980,17.034,,,,,
12277,01/22/16 上午08时00分00秒,10.980,17.034,,,,,
12278,01/22/16 上午08时05分00秒,10.980,16.966,,,,,
12279,01/22/16 上午08时10分00秒,10.980,16.966,,,,,
12280,01/22/16 上午08时15分00秒,10.980,16.966,,,,,
12281,01/22/16 上午08时20分00秒,10.980,16.932,,,,,
12282,01/22/16 上午08时25分00秒,10.980,16.898,,,,,
12283,01/22/16 上午08时30分00秒,10.956,16.897,,,,,
12284,01/22/16 上午08时35分00秒,10.956,16.897,,,,,
12285,01/22/16 上午08时40分00秒,10.956,16.897,,,,,
12286,01/22/16 上午08时45分00秒,10.956,16.863,,,,,
12287,01/22/16 上午08时50分00秒,10.956,16.863,,,,,
12288,01/22/16 上午08时55分00秒,10.956,16.897,,,,,
12289,01/22/16 上午09时00分00秒,10.956,16.897,,,,,
12290,01/22/16 上午09时05分00秒,10.956,16.897,,,,,
12291,01/22/16 上午09时10分00秒,10.956,16.897,,,,,
12292,01/22/16 上午09时15分00秒,10.956,16.897,,,,,
12293,01/22/16 上午09时20分00秒,10.956,16.897,,,,,
12294,01/22/16 上午09时25分00秒,10.956,16.897,,,,,
12295,01/22/16 上午09时30分00秒,10.956,16.897,,,,,
12296,01/22/16 上午09时35分00秒,10.956,16.897,,,,,
12297,01/22/16 上午09时40分00秒,10.956,16.897,,,,,
12298,01/22/16 上午09时45分00秒,10.932,16.896,,,,,
12299,01/22/16 上午09时50分00秒,10.932,16.896,,,,,
12300,01/22/16 上午09时55分00秒,10.932,16.896,,,,,
12301,01/22/16 上午10时00分00秒,10.932,16.896,,,,,
12302,01/22/16 上午10时05分00秒,10.932,16.896,,,,,
12303,01/22/16 上午10时10分00秒,10.932,16.896,,,,,
12304,01/22/16 上午10时15分00秒,10.932,16.896,,,,,
12305,01/22/16 上午10时20分00秒,10.932,16.930,,,,,
12306,01/22/16 上午10时25分00秒,10.932,16.896,,,,,
12307,01/22/16 上午10时30分00秒,10.932,16.963,,,,,
12308,01/22/16 上午10时35分00秒,10.932,16.963,,,,,
12309,01/22/16 上午10时40分00秒,10.932,16.963,,,,,
12310,01/22/16 上午10时45分00秒,10.932,17.031,,,,,
12311,01/22/16 上午10时50分00秒,10.932,17.031,,,,,
12312,01/22/16 上午10时55分00秒,10.932,17.031,,,,,
12313,01/22/16 上午11时00分00秒,10.956,17.032,,,,,
12314,01/22/16 上午11时05分00秒,10.956,17.100,,,,,
12315,01/22/16 上午11时10分00秒,10.956,17.066,,,,,
12316,01/22/16 上午11时15分00秒,10.956,17.100,,,,,
12317,01/22/16 上午11时20分00秒,10.956,17.100,,,,,
12318,01/22/16 上午11时25分00秒,10.980,17.101,,,,,
12319,01/22/16 上午11时30分00秒,10.980,17.101,,,,,
12320,01/22/16 上午11时35分00秒,10.980,17.169,,,,,
12321,01/22/16 上午11时40分00秒,10.980,17.169,,,,,
12322,01/22/16 上午11时45分00秒,10.980,17.203,,,,,
12323,01/22/16 上午11时50分00秒,10.980,17.237,,,,,
12324,01/22/16 上午11时55分00秒,10.980,17.237,,,,,
12325,01/22/16 下午12时00分00秒,10.980,17.270,,,,,
12326,01/22/16 下午12时05分00秒,10.980,17.304,,,,,
12327,01/22/16 下午12时10分00秒,10.980,17.304,,,,,
12328,01/22/16 下午12时15分00秒,11.005,17.305,,,,,
12329,01/22/16 下午12时20分00秒,11.005,17.373,,,,,
12330,01/22/16 下午12时25分00秒,11.005,17.373,,,,,
12331,01/22/16 下午12时30分00秒,11.005,17.373,,,,,
12332,01/22/16 下午12时35分00秒,11.005,17.373,,,,,
12333,01/22/16 下午12时40分00秒,11.005,17.407,,,,,
12334,01/22/16 下午12时45分00秒,11.005,17.441,,,,,
12335,01/22/16 下午12时50分00秒,11.005,17.441,,,,,
12336,01/22/16 下午12时55分00秒,11.029,17.442,,,,,
12337,01/22/16 下午01时00分00秒,11.029,17.442,,,,,
12338,01/22/16 下午01时05分00秒,11.029,17.476,,,,,
12339,01/22/16 下午01时10分00秒,11.029,17.510,,,,,
12340,01/22/16 下午01时15分00秒,11.029,17.510,,,,,
12341,01/22/16 下午01时20分00秒,11.029,17.510,,,,,
12342,01/22/16 下午01时25分00秒,11.029,17.510,,,,,
12343,01/22/16 下午01时30分00秒,11.029,17.510,,,,,
12344,01/22/16 下午01时35分00秒,11.029,17.510,,,,,
12345,01/22/16 下午01时40分00秒,11.029,17.543,,,,,
12346,01/22/16 下午01时45分00秒,11.029,17.543,,,,,
12347,01/22/16 下午01时50分00秒,11.029,17.577,,,,,
12348,01/22/16 下午01时55分00秒,11.029,17.577,,,,,
12349,01/22/16 下午02时00分00秒,11.029,17.577,,,,,
12350,01/22/16 下午02时05分00秒,11.029,17.611,,,,,
12351,01/22/16 下午02时10分00秒,11.029,17.611,,,,,
12352,01/22/16 下午02时15分00秒,11.029,17.645,,,,,
12353,01/22/16 下午02时20分00秒,11.029,17.645,,,,,
12354,01/22/16 下午02时25分00秒,11.029,17.645,,,,,
12355,01/22/16 下午02时30分00秒,11.029,17.678,,,,,
12356,01/22/16 下午02时35分00秒,11.053,17.713,,,,,
12357,01/22/16 下午02时40分00秒,11.053,17.713,,,,,
12358,01/22/16 下午02时45分00秒,11.053,17.713,,,,,
12359,01/22/16 下午02时50分00秒,11.053,17.713,,,,,
12360,01/22/16 下午02时55分00秒,11.053,17.713,,,,,
12361,01/22/16 下午03时00分00秒,11.029,17.645,,,,,
12362,01/22/16 下午03时05分00秒,11.029,17.678,,,,,
12363,01/22/16 下午03时10分00秒,11.029,17.712,,,,,
12364,01/22/16 下午03时15分00秒,11.029,17.712,,,,,
12365,01/22/16 下午03时20分00秒,11.029,17.645,,,,,
12366,01/22/16 下午03时25分00秒,11.029,17.678,,,,,
12367,01/22/16 下午03时30分00秒,11.029,17.645,,,,,
12368,01/22/16 下午03时35分00秒,11.029,17.645,,,,,
12369,01/22/16 下午03时40分00秒,11.029,17.645,,,,,
12370,01/22/16 下午03时45分00秒,11.029,17.645,,,,,
12371,01/22/16 下午03时50分00秒,11.029,17.577,,,,,
12372,01/22/16 下午03时55分00秒,11.029,17.611,,,,,
12373,01/22/16 下午04时00分00秒,11.029,17.577,,,,,
12374,01/22/16 下午04时05分00秒,11.029,17.577,,,,,
12375,01/22/16 下午04时10分00秒,11.029,17.577,,,,,
12376,01/22/16 下午04时15分00秒,11.029,17.510,,,,,
12377,01/22/16 下午04时20分00秒,11.029,17.510,,,,,
12378,01/22/16 下午04时25分00秒,11.029,17.442,,,,,
12379,01/22/16 下午04时30分00秒,11.029,17.408,,,,,
12380,01/22/16 下午04时35分00秒,11.029,17.374,,,,,
12381,01/22/16 下午04时40分00秒,11.029,17.307,,,,,
12382,01/22/16 下午04时45分00秒,11.029,17.307,,,,,
12383,01/22/16 下午04时50分00秒,11.029,17.239,,,,,
12384,01/22/16 下午04时55分00秒,11.029,17.172,,,,,
12385,01/22/16 下午05时00分00秒,11.029,17.172,,,,,
12386,01/22/16 下午05时05分00秒,11.029,17.104,,,,,
12387,01/22/16 下午05时10分00秒,11.029,17.104,,,,,
12388,01/22/16 下午05时15分00秒,11.029,17.036,,,,,
12389,01/22/16 下午05时20分00秒,11.029,17.036,,,,,
12390,01/22/16 下午05时25分00秒,11.029,17.003,,,,,
12391,01/22/16 下午05时30分00秒,11.029,16.969,,,,,
12392,01/22/16 下午05时35分00秒,11.029,16.901,,,,,
12393,01/22/16 下午05时40分00秒,11.029,16.867,,,,,
12394,01/22/16 下午05时45分00秒,11.029,16.833,,,,,
12395,01/22/16 下午05时50分00秒,11.029,16.800,,,,,
12396,01/22/16 下午05时55分00秒,11.029,16.766,,,,,
12397,01/22/16 下午06时00分00秒,11.029,16.766,,,,,
12398,01/22/16 下午06时05分00秒,11.029,16.630,,,,,
12399,01/22/16 下午06时10分00秒,11.029,16.630,,,,,
12400,01/22/16 下午06时15分00秒,11.029,16.563,,,,,
12401,01/22/16 下午06时20分00秒,11.029,16.495,,,,,
12402,01/22/16 下午06时25分00秒,11.029,16.427,,,,,
12403,01/22/16 下午06时30分00秒,11.029,16.427,,,,,
12404,01/22/16 下午06时35分00秒,11.029,16.359,,,,,
12405,01/22/16 下午06时40分00秒,11.029,16.359,,,,,
12406,01/22/16 下午06时45分00秒,11.005,16.290,,,,,
12407,01/22/16 下午06时50分00秒,11.005,16.223,,,,,
12408,01/22/16 下午06时55分00秒,11.005,16.223,,,,,
12409,01/22/16 下午07时00分00秒,11.005,16.155,,,,,
12410,01/22/16 下午07时05分00秒,11.005,16.121,,,,,
12411,01/22/16 下午07时10分00秒,11.005,16.053,,,,,
12412,01/22/16 下午07时15分00秒,11.005,16.019,,,,,
12413,01/22/16 下午07时20分00秒,11.005,16.019,,,,,
12414,01/22/16 下午07时25分00秒,11.005,15.951,,,,,
12415,01/22/16 下午07时30分00秒,11.005,15.884,,,,,
12416,01/22/16 下午07时35分00秒,11.005,15.884,,,,,
12417,01/22/16 下午07时40分00秒,10.980,15.815,,,,,
12418,01/22/16 下午07时45分00秒,10.980,15.815,,,,,
12419,01/22/16 下午07时50分00秒,10.980,15.747,,,,,
12420,01/22/16 下午07时55分00秒,10.980,15.679,,,,,
12421,01/22/16 下午08时00分00秒,10.980,15.679,,,,,
12422,01/22/16 下午08时05分00秒,10.980,15.611,,,,,
12423,01/22/16 下午08时10分00秒,10.980,15.543,,,,,
12424,01/22/16 下午08时15分00秒,10.980,15.543,,,,,
12425,01/22/16 下午08时20分00秒,10.980,15.543,,,,,
12426,01/22/16 下午08时25分00秒,10.980,15.475,,,,,
12427,01/22/16 下午08时30分00秒,10.980,15.475,,,,,
12428,01/22/16 下午08时35分00秒,10.980,15.475,,,,,
12429,01/22/16 下午08时40分00秒,10.980,15.407,,,,,
12430,01/22/16 下午08时45分00秒,10.980,15.407,,,,,
12431,01/22/16 下午08时50分00秒,10.980,15.339,,,,,
12432,01/22/16 下午08时55分00秒,10.980,15.271,,,,,
12433,01/22/16 下午09时00分00秒,10.980,15.305,,,,,
12434,01/22/16 下午09时05分00秒,10.980,15.271,,,,,
12435,01/22/16 下午09时10分00秒,10.956,15.270,,,,,
12436,01/22/16 下午09时15分00秒,10.980,15.271,,,,,
12437,01/22/16 下午09时20分00秒,10.956,15.270,,,,,
12438,01/22/16 下午09时25分00秒,10.956,15.202,,,,,
12439,01/22/16 下午09时30分00秒,10.956,15.134,,,,,
12440,01/22/16 下午09时35分00秒,10.956,15.134,,,,,
12441,01/22/16 下午09时40分00秒,10.956,15.134,,,,,
12442,01/22/16 下午09时45分00秒,10.956,15.134,,,,,
12443,01/22/16 下午09时50分00秒,10.956,15.066,,,,,
12444,01/22/16 下午09时55分00秒,10.932,15.065,,,,,
12445,01/22/16 下午10时00分00秒,10.932,15.065,,,,,
12446,01/22/16 下午10时05分00秒,10.956,14.998,,,,,
12447,01/22/16 下午10时10分00秒,10.932,14.997,,,,,
12448,01/22/16 下午10时15分00秒,10.932,14.929,,,,,
12449,01/22/16 下午10时20分00秒,10.932,14.929,,,,,
12450,01/22/16 下午10时25分00秒,10.932,14.929,,,,,
12451,01/22/16 下午10时30分00秒,10.932,14.861,,,,,
12452,01/22/16 下午10时35分00秒,10.932,14.861,,,,,
12453,01/22/16 下午10时40分00秒,10.932,14.861,,,,,
12454,01/22/16 下午10时45分00秒,10.932,14.861,,,,,
12455,01/22/16 下午10时50分00秒,10.932,14.793,,,,,
12456,01/22/16 下午10时55分00秒,10.932,14.793,,,,,
12457,01/22/16 下午11时00分00秒,10.932,14.725,,,,,
12458,01/22/16 下午11时05分00秒,10.932,14.725,,,,,
12459,01/22/16 下午11时10分00秒,10.932,14.691,,,,,
12460,01/22/16 下午11时15分00秒,10.932,14.657,,,,,
12461,01/22/16 下午11时20分00秒,10.932,14.657,,,,,
12462,01/22/16 下午11时25分00秒,10.932,14.589,,,,,
12463,01/22/16 下午11时30分00秒,10.932,14.521,,,,,
12464,01/22/16 下午11时35分00秒,10.932,14.521,,,,,
12465,01/22/16 下午11时40分00秒,10.932,14.589,,,,,
12466,01/22/16 下午11时45分00秒,10.932,14.521,,,,,
12467,01/22/16 下午11时50分00秒,10.907,14.520,,,,,
12468,01/22/16 下午11时55分00秒,10.907,14.520,,,,,
12469,01/23/16 上午12时00分00秒,10.907,14.451,,,,,
12470,01/23/16 上午12时05分00秒,10.907,14.451,,,,,
12471,01/23/16 上午12时10分00秒,10.907,14.451,,,,,
12472,01/23/16 上午12时15分00秒,10.907,14.383,,,,,
12473,01/23/16 上午12时20分00秒,10.907,14.383,,,,,
12474,01/23/16 上午12时25分00秒,10.907,14.383,,,,,
12475,01/23/16 上午12时30分00秒,10.907,14.349,,,,,
12476,01/23/16 上午12时35分00秒,10.907,14.315,,,,,
12477,01/23/16 上午12时40分00秒,10.907,14.315,,,,,
12478,01/23/16 上午12时45分00秒,10.907,14.315,,,,,
12479,01/23/16 上午12时50分00秒,10.907,14.247,,,,,
12480,01/23/16 上午12时55分00秒,10.883,14.246,,,,,
12481,01/23/16 上午01时00分00秒,10.883,14.246,,,,,
12482,01/23/16 上午01时05分00秒,10.883,14.178,,,,,
12483,01/23/16 上午01时10分00秒,10.883,14.178,,,,,
12484,01/23/16 上午01时15分00秒,10.883,14.178,,,,,
12485,01/23/16 上午01时20分00秒,10.883,14.110,,,,,
12486,01/23/16 上午01时25分00秒,10.883,14.110,,,,,
12487,01/23/16 上午01时30分00秒,10.883,14.110,,,,,
12488,01/23/16 上午01时35分00秒,10.883,14.041,,,,,
12489,01/23/16 上午01时40分00秒,10.883,14.041,,,,,
12490,01/23/16 上午01时45分00秒,10.883,14.041,,,,,
12491,01/23/16 上午01时50分00秒,10.883,14.041,,,,,
12492,01/23/16 上午01时55分00秒,10.883,14.041,,,,,
12493,01/23/16 上午02时00分00秒,10.883,13.973,,,,,
12494,01/23/16 上午02时05分00秒,10.883,13.973,,,,,
12495,01/23/16 上午02时10分00秒,10.883,13.973,,,,,
12496,01/23/16 上午02时15分00秒,10.883,13.973,,,,,
12497,01/23/16 上午02时20分00秒,10.883,13.905,,,,,
12498,01/23/16 上午02时25分00秒,10.883,13.905,,,,,
12499,01/23/16 上午02时30分00秒,10.883,13.905,,,,,
12500,01/23/16 上午02时35分00秒,10.883,13.905,,,,,
12501,01/23/16 上午02时40分00秒,10.883,13.905,,,,,
12502,01/23/16 上午02时45分00秒,10.858,13.904,,,,,
12503,01/23/16 上午02时50分00秒,10.858,13.836,,,,,
12504,01/23/16 上午02时55分00秒,10.858,13.836,,,,,
12505,01/23/16 上午03时00分00秒,10.858,13.836,,,,,
12506,01/23/16 上午03时05分00秒,10.858,13.802,,,,,
12507,01/23/16 上午03时10分00秒,10.858,13.836,,,,,
12508,01/23/16 上午03时15分00秒,10.858,13.768,,,,,
12509,01/23/16 上午03时20分00秒,10.858,13.768,,,,,
12510,01/23/16 上午03时25分00秒,10.858,13.836,,,,,
12511,01/23/16 上午03时30分00秒,10.858,13.768,,,,,
12512,01/23/16 上午03时35分00秒,10.858,13.768,,,,,
12513,01/23/16 上午03时40分00秒,10.834,13.732,,,,,
12514,01/23/16 上午03时45分00秒,10.834,13.766,,,,,
12515,01/23/16 上午03时50分00秒,10.834,13.766,,,,,
12516,01/23/16 上午03时55分00秒,10.834,13.732,,,,,
12517,01/23/16 上午04时00分00秒,10.834,13.698,,,,,
12518,01/23/16 上午04时05分00秒,10.834,13.732,,,,,
12519,01/23/16 上午04时10分00秒,10.834,13.732,,,,,
12520,01/23/16 上午04时15分00秒,10.834,13.698,,,,,
12521,01/23/16 上午04时20分00秒,10.834,13.698,,,,,
12522,01/23/16 上午04时25分00秒,10.834,13.698,,,,,
12523,01/23/16 上午04时30分00秒,10.834,13.698,,,,,
12524,01/23/16 上午04时35分00秒,10.834,13.698,,,,,
12525,01/23/16 上午04时40分00秒,10.834,13.698,,,,,
12526,01/23/16 上午04时45分00秒,10.834,13.630,,,,,
12527,01/23/16 上午04时50分00秒,10.834,13.698,,,,,
12528,01/23/16 上午04时55分00秒,10.834,13.698,,,,,
12529,01/23/16 上午05时00分00秒,10.834,13.664,,,,,
12530,01/23/16 上午05时05分00秒,10.834,13.630,,,,,
12531,01/23/16 上午05时10分00秒,10.834,13.630,,,,,
12532,01/23/16 上午05时15分00秒,10.834,13.630,,,,,
12533,01/23/16 上午05时20分00秒,10.834,13.630,,,,,
12534,01/23/16 上午05时25分00秒,10.834,13.630,,,,,
12535,01/23/16 上午05时30分00秒,10.834,13.630,,,,,
12536,01/23/16 上午05时35分00秒,10.834,13.630,,,,,
12537,01/23/16 上午05时40分00秒,10.834,13.596,,,,,
12538,01/23/16 上午05时45分00秒,10.834,13.596,,,,,
12539,01/23/16 上午05时50分00秒,10.834,13.562,,,,,
12540,01/23/16 上午05时55分00秒,10.834,13.562,,,,,
12541,01/23/16 上午06时00分00秒,10.834,13.562,,,,,
12542,01/23/16 上午06时05分00秒,10.810,13.561,,,,,
12543,01/23/16 上午06时10分00秒,10.810,13.561,,,,,
12544,01/23/16 上午06时15分00秒,10.810,13.561,,,,,
12545,01/23/16 上午06时20分00秒,10.810,13.561,,,,,
12546,01/23/16 上午06时25分00秒,10.810,13.561,,,,,
12547,01/23/16 上午06时30分00秒,10.810,13.492,,,,,
12548,01/23/16 上午06时35分00秒,10.810,13.561,,,,,
12549,01/23/16 上午06时40分00秒,10.810,13.492,,,,,
12550,01/23/16 上午06时45分00秒,10.810,13.492,,,,,
12551,01/23/16 上午06时50分00秒,10.810,13.492,,,,,
12552,01/23/16 上午06时55分00秒,10.810,13.492,,,,,
12553,01/23/16 上午07时00分00秒,10.785,13.491,,,,,
12554,01/23/16 上午07时05分00秒,10.810,13.492,,,,,
12555,01/23/16 上午07时10分00秒,10.785,13.423,,,,,
12556,01/23/16 上午07时15分00秒,10.785,13.423,,,,,
12557,01/23/16 上午07时20分00秒,10.785,13.423,,,,,
12558,01/23/16 上午07时25分00秒,10.785,13.423,,,,,
12559,01/23/16 上午07时30分00秒,10.785,13.423,,,,,
12560,01/23/16 上午07时35分00秒,10.785,13.389,,,,,
12561,01/23/16 上午07时40分00秒,10.785,13.389,,,,,
12562,01/23/16 上午07时45分00秒,10.785,13.389,,,,,
12563,01/23/16 上午07时50分00秒,10.785,13.286,,,,,
12564,01/23/16 上午07时55分00秒,10.785,13.355,,,,,
12565,01/23/16 上午08时00分00秒,10.785,13.286,,,,,
12566,01/23/16 上午08时05分00秒,10.785,13.286,,,,,
12567,01/23/16 上午08时10分00秒,10.785,13.286,,,,,
12568,01/23/16 上午08时15分00秒,10.785,13.286,,,,,
12569,01/23/16 上午08时20分00秒,10.785,13.286,,,,,
12570,01/23/16 上午08时25分00秒,10.785,13.286,,,,,
12571,01/23/16 上午08时30分00秒,10.785,13.218,,,,,
12572,01/23/16 上午08时35分00秒,10.785,13.218,,,,,
12573,01/23/16 上午08时40分00秒,10.761,13.217,,,,,
12574,01/23/16 上午08时45分00秒,10.761,13.217,,,,,
