"Plot Title: c465c2-10728432"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728432, SEN S/N: 10728432)","RH, % (LGR S/N: 10728432, SEN S/N: 10728432)","Coupler Detached (LGR S/N: 10728432)","Coupler Attached (LGR S/N: 10728432)","Host Connected (LGR S/N: 10728432)","Stopped (LGR S/N: 10728432)","End Of File (LGR S/N: 10728432)"
4302,12/25/15 下午03时25分00秒,12.654,15.832,,,,,
4303,12/25/15 下午03时30分00秒,12.654,15.832,,,,,
4304,12/25/15 下午03时35分00秒,12.654,15.832,,,,,
4305,12/25/15 下午03时40分00秒,12.654,15.832,,,,,
4306,12/25/15 下午03时45分00秒,12.654,15.832,,,,,
4307,12/25/15 下午03时50分00秒,12.654,15.832,,,,,
4308,12/25/15 下午03时55分00秒,12.654,15.832,,,,,
4309,12/25/15 下午04时00分00秒,12.654,15.867,,,,,
4310,12/25/15 下午04时05分00秒,12.654,15.901,,,,,
4311,12/25/15 下午04时10分00秒,12.654,15.901,,,,,
4312,12/25/15 下午04时15分00秒,12.654,15.901,,,,,
4313,12/25/15 下午04时20分00秒,12.654,15.901,,,,,
4314,12/25/15 下午04时25分00秒,12.654,15.901,,,,,
4315,12/25/15 下午04时30分00秒,12.654,15.901,,,,,
4316,12/25/15 下午04时35分00秒,12.654,15.901,,,,,
4317,12/25/15 下午04时40分00秒,12.678,15.902,,,,,
4318,12/25/15 下午04时45分00秒,12.678,15.902,,,,,
4319,12/25/15 下午04时50分00秒,12.678,15.902,,,,,
4320,12/25/15 下午04时55分00秒,12.678,15.936,,,,,
4321,12/25/15 下午05时00分00秒,12.678,15.902,,,,,
4322,12/25/15 下午05时05分00秒,12.678,15.970,,,,,
4323,12/25/15 下午05时10分00秒,12.678,15.902,,,,,
4324,12/25/15 下午05时15分00秒,12.678,15.970,,,,,
4325,12/25/15 下午05时20分00秒,12.678,15.970,,,,,
4326,12/25/15 下午05时25分00秒,12.678,15.970,,,,,
4327,12/25/15 下午05时30分00秒,12.678,15.970,,,,,
4328,12/25/15 下午05时35分00秒,12.678,15.970,,,,,
4329,12/25/15 下午05时40分00秒,12.678,15.970,,,,,
4330,12/25/15 下午05时45分00秒,12.678,15.970,,,,,
4331,12/25/15 下午05时50分00秒,12.678,15.970,,,,,
4332,12/25/15 下午05时55分00秒,12.678,15.970,,,,,
4333,12/25/15 下午06时00分00秒,12.678,15.970,,,,,
4334,12/25/15 下午06时05分00秒,12.678,15.970,,,,,
4335,12/25/15 下午06时10分00秒,12.678,15.970,,,,,
4336,12/25/15 下午06时15分00秒,12.678,15.970,,,,,
4337,12/25/15 下午06时20分00秒,12.678,15.970,,,,,
4338,12/25/15 下午06时25分00秒,12.678,15.970,,,,,
4339,12/25/15 下午06时30分00秒,12.678,16.004,,,,,
4340,12/25/15 下午06时35分00秒,12.678,15.970,,,,,
4341,12/25/15 下午06时40分00秒,12.678,16.004,,,,,
4342,12/25/15 下午06时45分00秒,12.678,15.970,,,,,
4343,12/25/15 下午06时50分00秒,12.678,16.004,,,,,
4344,12/25/15 下午06时55分00秒,12.678,16.038,,,,,
4345,12/25/15 下午07时00分00秒,12.678,15.970,,,,,
4346,12/25/15 下午07时05分00秒,12.678,16.038,,,,,
4347,12/25/15 下午07时10分00秒,12.678,16.038,,,,,
4348,12/25/15 下午07时15分00秒,12.678,16.004,,,,,
4349,12/25/15 下午07时20分00秒,12.678,16.038,,,,,
4350,12/25/15 下午07时25分00秒,12.678,16.038,,,,,
4351,12/25/15 下午07时30分00秒,12.678,16.038,,,,,
4352,12/25/15 下午07时35分00秒,12.678,16.038,,,,,
4353,12/25/15 下午07时40分00秒,12.678,16.038,,,,,
4354,12/25/15 下午07时45分00秒,12.678,16.038,,,,,
4355,12/25/15 下午07时50分00秒,12.678,16.038,,,,,
4356,12/25/15 下午07时55分00秒,12.678,16.038,,,,,
4357,12/25/15 下午08时00分00秒,12.678,16.038,,,,,
4358,12/25/15 下午08时05分00秒,12.678,16.038,,,,,
4359,12/25/15 下午08时10分00秒,12.678,16.038,,,,,
4360,12/25/15 下午08时15分00秒,12.678,16.038,,,,,
4361,12/25/15 下午08时20分00秒,12.678,16.038,,,,,
4362,12/25/15 下午08时25分00秒,12.678,16.038,,,,,
4363,12/25/15 下午08时30分00秒,12.678,16.038,,,,,
4364,12/25/15 下午08时35分00秒,12.678,16.038,,,,,
4365,12/25/15 下午08时40分00秒,12.678,16.038,,,,,
4366,12/25/15 下午08时45分00秒,12.678,16.038,,,,,
4367,12/25/15 下午08时50分00秒,12.678,16.038,,,,,
4368,12/25/15 下午08时55分00秒,12.678,16.038,,,,,
4369,12/25/15 下午09时00分00秒,12.678,16.004,,,,,
4370,12/25/15 下午09时05分00秒,12.678,16.004,,,,,
4371,12/25/15 下午09时10分00秒,12.678,16.038,,,,,
4372,12/25/15 下午09时15分00秒,12.678,16.038,,,,,
4373,12/25/15 下午09时20分00秒,12.678,16.038,,,,,
4374,12/25/15 下午09时25分00秒,12.678,16.004,,,,,
4375,12/25/15 下午09时30分00秒,12.678,16.038,,,,,
4376,12/25/15 下午09时35分00秒,12.678,16.038,,,,,
4377,12/25/15 下午09时40分00秒,12.678,16.038,,,,,
4378,12/25/15 下午09时45分00秒,12.678,16.038,,,,,
4379,12/25/15 下午09时50分00秒,12.678,16.004,,,,,
4380,12/25/15 下午09时55分00秒,12.678,16.038,,,,,
4381,12/25/15 下午10时00分00秒,12.678,15.970,,,,,
4382,12/25/15 下午10时05分00秒,12.678,16.004,,,,,
4383,12/25/15 下午10时10分00秒,12.678,16.038,,,,,
4384,12/25/15 下午10时15分00秒,12.678,16.038,,,,,
4385,12/25/15 下午10时20分00秒,12.678,16.038,,,,,
4386,12/25/15 下午10时25分00秒,12.678,16.038,,,,,
4387,12/25/15 下午10时30分00秒,12.678,16.038,,,,,
4388,12/25/15 下午10时35分00秒,12.678,16.038,,,,,
4389,12/25/15 下午10时40分00秒,12.678,16.038,,,,,
4390,12/25/15 下午10时45分00秒,12.678,16.038,,,,,
4391,12/25/15 下午10时50分00秒,12.678,16.038,,,,,
4392,12/25/15 下午10时55分00秒,12.678,16.038,,,,,
4393,12/25/15 下午11时00分00秒,12.678,16.038,,,,,
4394,12/25/15 下午11时05分00秒,12.678,16.038,,,,,
4395,12/25/15 下午11时10分00秒,12.678,16.038,,,,,
4396,12/25/15 下午11时15分00秒,12.678,16.038,,,,,
4397,12/25/15 下午11时20分00秒,12.678,16.038,,,,,
4398,12/25/15 下午11时25分00秒,12.678,16.038,,,,,
4399,12/25/15 下午11时30分00秒,12.678,16.038,,,,,
4400,12/25/15 下午11时35分00秒,12.678,16.038,,,,,
4401,12/25/15 下午11时40分00秒,12.678,16.038,,,,,
4402,12/25/15 下午11时45分00秒,12.678,16.038,,,,,
4403,12/25/15 下午11时50分00秒,12.678,16.038,,,,,
4404,12/25/15 下午11时55分00秒,12.678,16.038,,,,,
4405,12/26/15 上午12时00分00秒,12.678,16.038,,,,,
4406,12/26/15 上午12时05分00秒,12.678,16.038,,,,,
4407,12/26/15 上午12时10分00秒,12.678,16.038,,,,,
4408,12/26/15 上午12时15分00秒,12.678,16.038,,,,,
4409,12/26/15 上午12时20分00秒,12.678,16.038,,,,,
4410,12/26/15 上午12时25分00秒,12.654,16.037,,,,,
4411,12/26/15 上午12时30分00秒,12.654,16.037,,,,,
4412,12/26/15 上午12时35分00秒,12.654,16.037,,,,,
4413,12/26/15 上午12时40分00秒,12.654,16.037,,,,,
4414,12/26/15 上午12时45分00秒,12.654,16.037,,,,,
4415,12/26/15 上午12时50分00秒,12.654,15.969,,,,,
4416,12/26/15 上午12时55分00秒,12.654,16.003,,,,,
4417,12/26/15 上午01时00分00秒,12.654,15.969,,,,,
4418,12/26/15 上午01时05分00秒,12.654,15.969,,,,,
4419,12/26/15 上午01时10分00秒,12.654,16.037,,,,,
4420,12/26/15 上午01时15分00秒,12.654,16.037,,,,,
4421,12/26/15 上午01时20分00秒,12.654,16.037,,,,,
4422,12/26/15 上午01时25分00秒,12.654,16.037,,,,,
4423,12/26/15 上午01时30分00秒,12.654,15.969,,,,,
4424,12/26/15 上午01时35分00秒,12.654,16.003,,,,,
4425,12/26/15 上午01时40分00秒,12.654,15.969,,,,,
4426,12/26/15 上午01时45分00秒,12.654,15.969,,,,,
4427,12/26/15 上午01时50分00秒,12.654,15.969,,,,,
4428,12/26/15 上午01时55分00秒,12.654,15.969,,,,,
4429,12/26/15 上午02时00分00秒,12.654,15.969,,,,,
4430,12/26/15 上午02时05分00秒,12.654,15.969,,,,,
4431,12/26/15 上午02时10分00秒,12.654,15.969,,,,,
4432,12/26/15 上午02时15分00秒,12.654,15.969,,,,,
4433,12/26/15 上午02时20分00秒,12.654,15.969,,,,,
4434,12/26/15 上午02时25分00秒,12.654,15.969,,,,,
4435,12/26/15 上午02时30分00秒,12.654,15.969,,,,,
4436,12/26/15 上午02时35分00秒,12.654,15.969,,,,,
4437,12/26/15 上午02时40分00秒,12.654,15.969,,,,,
4438,12/26/15 上午02时45分00秒,12.654,15.969,,,,,
4439,12/26/15 上午02时50分00秒,12.654,15.969,,,,,
4440,12/26/15 上午02时55分00秒,12.654,15.969,,,,,
4441,12/26/15 上午03时00分00秒,12.654,15.969,,,,,
4442,12/26/15 上午03时05分00秒,12.654,15.969,,,,,
4443,12/26/15 上午03时10分00秒,12.654,15.969,,,,,
4444,12/26/15 上午03时15分00秒,12.654,15.969,,,,,
4445,12/26/15 上午03时20分00秒,12.654,15.969,,,,,
4446,12/26/15 上午03时25分00秒,12.654,15.969,,,,,
4447,12/26/15 上午03时30分00秒,12.654,15.969,,,,,
4448,12/26/15 上午03时35分00秒,12.654,15.969,,,,,
4449,12/26/15 上午03时40分00秒,12.654,15.969,,,,,
4450,12/26/15 上午03时45分00秒,12.654,15.969,,,,,
4451,12/26/15 上午03时50分00秒,12.654,15.969,,,,,
4452,12/26/15 上午03时55分00秒,12.654,15.969,,,,,
4453,12/26/15 上午04时00分00秒,12.654,15.969,,,,,
4454,12/26/15 上午04时05分00秒,12.654,15.969,,,,,
4455,12/26/15 上午04时10分00秒,12.654,15.969,,,,,
4456,12/26/15 上午04时15分00秒,12.654,15.969,,,,,
4457,12/26/15 上午04时20分00秒,12.630,15.967,,,,,
4458,12/26/15 上午04时25分00秒,12.630,15.967,,,,,
4459,12/26/15 上午04时30分00秒,12.630,15.967,,,,,
4460,12/26/15 上午04时35分00秒,12.630,15.967,,,,,
4461,12/26/15 上午04时40分00秒,12.630,15.933,,,,,
4462,12/26/15 上午04时45分00秒,12.630,15.967,,,,,
4463,12/26/15 上午04时50分00秒,12.630,15.967,,,,,
4464,12/26/15 上午04时55分00秒,12.630,15.933,,,,,
4465,12/26/15 上午05时00分00秒,12.630,15.933,,,,,
4466,12/26/15 上午05时05分00秒,12.630,15.933,,,,,
4467,12/26/15 上午05时10分00秒,12.630,15.899,,,,,
4468,12/26/15 上午05时15分00秒,12.630,15.967,,,,,
4469,12/26/15 上午05时20分00秒,12.630,15.899,,,,,
4470,12/26/15 上午05时25分00秒,12.630,15.933,,,,,
4471,12/26/15 上午05时30分00秒,12.630,15.899,,,,,
4472,12/26/15 上午05时35分00秒,12.630,15.899,,,,,
4473,12/26/15 上午05时40分00秒,12.630,15.899,,,,,
4474,12/26/15 上午05时45分00秒,12.630,15.899,,,,,
4475,12/26/15 上午05时50分00秒,12.630,15.899,,,,,
4476,12/26/15 上午05时55分00秒,12.630,15.899,,,,,
4477,12/26/15 上午06时00分00秒,12.630,15.899,,,,,
4478,12/26/15 上午06时05分00秒,12.630,15.899,,,,,
4479,12/26/15 上午06时10分00秒,12.630,15.899,,,,,
4480,12/26/15 上午06时15分00秒,12.630,15.899,,,,,
4481,12/26/15 上午06时20分00秒,12.630,15.899,,,,,
4482,12/26/15 上午06时25分00秒,12.630,15.899,,,,,
4483,12/26/15 上午06时30分00秒,12.630,15.899,,,,,
4484,12/26/15 上午06时35分00秒,12.630,15.899,,,,,
4485,12/26/15 上午06时40分00秒,12.630,15.899,,,,,
4486,12/26/15 上午06时45分00秒,12.630,15.899,,,,,
4487,12/26/15 上午06时50分00秒,12.630,15.933,,,,,
4488,12/26/15 上午06时55分00秒,12.630,15.899,,,,,
4489,12/26/15 上午07时00分00秒,12.630,15.933,,,,,
4490,12/26/15 上午07时05分00秒,12.630,15.933,,,,,
4491,12/26/15 上午07时10分00秒,12.630,15.899,,,,,
4492,12/26/15 上午07时15分00秒,12.630,15.967,,,,,
4493,12/26/15 上午07时20分00秒,12.630,15.899,,,,,
4494,12/26/15 上午07时25分00秒,12.630,15.899,,,,,
4495,12/26/15 上午07时30分00秒,12.630,15.899,,,,,
4496,12/26/15 上午07时35分00秒,12.630,15.899,,,,,
4497,12/26/15 上午07时40分00秒,12.630,15.899,,,,,
4498,12/26/15 上午07时45分00秒,12.630,15.899,,,,,
4499,12/26/15 上午07时50分00秒,12.630,15.899,,,,,
4500,12/26/15 上午07时55分00秒,12.630,15.899,,,,,
4501,12/26/15 上午08时00分00秒,12.630,15.899,,,,,
4502,12/26/15 上午08时05分00秒,12.606,15.898,,,,,
4503,12/26/15 上午08时10分00秒,12.606,15.898,,,,,
4504,12/26/15 上午08时15分00秒,12.606,15.898,,,,,
4505,12/26/15 上午08时20分00秒,12.606,15.898,,,,,
4506,12/26/15 上午08时25分00秒,12.606,15.898,,,,,
4507,12/26/15 上午08时30分00秒,12.606,15.898,,,,,
4508,12/26/15 上午08时35分00秒,12.606,15.898,,,,,
4509,12/26/15 上午08时40分00秒,12.606,15.898,,,,,
4510,12/26/15 上午08时45分00秒,12.606,15.830,,,,,
4511,12/26/15 上午08时50分00秒,12.606,15.830,,,,,
4512,12/26/15 上午08时55分00秒,12.606,15.864,,,,,
4513,12/26/15 上午09时00分00秒,12.582,15.897,,,,,
4514,12/26/15 上午09时05分00秒,12.582,15.897,,,,,
4515,12/26/15 上午09时10分00秒,12.582,15.829,,,,,
4516,12/26/15 上午09时15分00秒,12.582,15.829,,,,,
4517,12/26/15 上午09时20分00秒,12.582,15.829,,,,,
4518,12/26/15 上午09时25分00秒,12.582,15.829,,,,,
4519,12/26/15 上午09时30分00秒,12.582,15.829,,,,,
4520,12/26/15 上午09时35分00秒,12.582,15.829,,,,,
4521,12/26/15 上午09时40分00秒,12.582,15.829,,,,,
4522,12/26/15 上午09时45分00秒,12.582,15.829,,,,,
4523,12/26/15 上午09时50分00秒,12.582,15.829,,,,,
4524,12/26/15 上午09时55分00秒,12.582,15.795,,,,,
4525,12/26/15 上午10时00分00秒,12.582,15.761,,,,,
4526,12/26/15 上午10时05分00秒,12.582,15.829,,,,,
4527,12/26/15 上午10时10分00秒,12.582,15.761,,,,,
4528,12/26/15 上午10时15分00秒,12.582,15.829,,,,,
4529,12/26/15 上午10时20分00秒,12.582,15.829,,,,,
4530,12/26/15 上午10时25分00秒,12.582,15.761,,,,,
4531,12/26/15 上午10时30分00秒,12.582,15.761,,,,,
4532,12/26/15 上午10时35分00秒,12.582,15.761,,,,,
4533,12/26/15 上午10时40分00秒,12.582,15.829,,,,,
4534,12/26/15 上午10时45分00秒,12.582,15.761,,,,,
4535,12/26/15 上午10时50分00秒,12.582,15.761,,,,,
4536,12/26/15 上午10时55分00秒,12.582,15.761,,,,,
4537,12/26/15 上午11时00分00秒,12.582,15.829,,,,,
4538,12/26/15 上午11时05分00秒,12.582,15.761,,,,,
4539,12/26/15 上午11时10分00秒,12.582,15.761,,,,,
4540,12/26/15 上午11时15分00秒,12.582,15.829,,,,,
4541,12/26/15 上午11时20分00秒,12.582,15.795,,,,,
4542,12/26/15 上午11时25分00秒,12.582,15.761,,,,,
4543,12/26/15 上午11时30分00秒,12.582,15.761,,,,,
4544,12/26/15 上午11时35分00秒,12.582,15.761,,,,,
4545,12/26/15 上午11时40分00秒,12.582,15.761,,,,,
4546,12/26/15 上午11时45分00秒,12.582,15.761,,,,,
4547,12/26/15 上午11时50分00秒,12.582,15.761,,,,,
4548,12/26/15 上午11时55分00秒,12.582,15.761,,,,,
4549,12/26/15 下午12时00分00秒,12.582,15.761,,,,,
4550,12/26/15 下午12时05分00秒,12.582,15.761,,,,,
4551,12/26/15 下午12时10分00秒,12.582,15.761,,,,,
4552,12/26/15 下午12时15分00秒,12.582,15.761,,,,,
4553,12/26/15 下午12时20分00秒,12.582,15.761,,,,,
4554,12/26/15 下午12时25分00秒,12.606,15.762,,,,,
4555,12/26/15 下午12时30分00秒,12.606,15.762,,,,,
4556,12/26/15 下午12时35分00秒,12.606,15.762,,,,,
4557,12/26/15 下午12时40分00秒,12.606,15.762,,,,,
4558,12/26/15 下午12时45分00秒,12.606,15.762,,,,,
4559,12/26/15 下午12时50分00秒,12.606,15.762,,,,,
4560,12/26/15 下午12时55分00秒,12.606,15.762,,,,,
4561,12/26/15 下午01时00分00秒,12.606,15.762,,,,,
4562,12/26/15 下午01时05分00秒,12.606,15.762,,,,,
4563,12/26/15 下午01时10分00秒,12.606,15.762,,,,,
4564,12/26/15 下午01时15分00秒,12.606,15.762,,,,,
4565,12/26/15 下午01时20分00秒,12.606,15.694,,,,,
4566,12/26/15 下午01时25分00秒,12.606,15.694,,,,,
4567,12/26/15 下午01时30分00秒,12.606,15.728,,,,,
4568,12/26/15 下午01时35分00秒,12.606,15.728,,,,,
4569,12/26/15 下午01时40分00秒,12.606,15.728,,,,,
4570,12/26/15 下午01时45分00秒,12.606,15.762,,,,,
4571,12/26/15 下午01时50分00秒,12.606,15.762,,,,,
4572,12/26/15 下午01时55分00秒,12.606,15.762,,,,,
4573,12/26/15 下午02时00分00秒,12.630,15.763,,,,,
4574,12/26/15 下午02时05分00秒,12.630,15.763,,,,,
4575,12/26/15 下午02时10分00秒,12.606,15.694,,,,,
4576,12/26/15 下午02时15分00秒,12.630,15.763,,,,,
4577,12/26/15 下午02时20分00秒,12.630,15.763,,,,,
4578,12/26/15 下午02时25分00秒,12.630,15.763,,,,,
4579,12/26/15 下午02时30分00秒,12.630,15.763,,,,,
4580,12/26/15 下午02时35分00秒,12.630,15.763,,,,,
4581,12/26/15 下午02时40分00秒,12.630,15.763,,,,,
4582,12/26/15 下午02时45分00秒,12.630,15.763,,,,,
4583,12/26/15 下午02时50分00秒,12.630,15.763,,,,,
4584,12/26/15 下午02时55分00秒,12.630,15.763,,,,,
4585,12/26/15 下午03时00分00秒,12.630,15.763,,,,,
4586,12/26/15 下午03时05分00秒,12.630,15.797,,,,,
4587,12/26/15 下午03时10分00秒,12.630,15.831,,,,,
4588,12/26/15 下午03时15分00秒,12.630,15.797,,,,,
4589,12/26/15 下午03时20分00秒,12.630,15.831,,,,,
4590,12/26/15 下午03时25分00秒,12.630,15.831,,,,,
4591,12/26/15 下午03时30分00秒,12.630,15.831,,,,,
4592,12/26/15 下午03时35分00秒,12.630,15.831,,,,,
4593,12/26/15 下午03时40分00秒,12.630,15.831,,,,,
4594,12/26/15 下午03时45分00秒,12.630,15.831,,,,,
4595,12/26/15 下午03时50分00秒,12.630,15.831,,,,,
4596,12/26/15 下午03时55分00秒,12.630,15.831,,,,,
4597,12/26/15 下午04时00分00秒,12.630,15.831,,,,,
4598,12/26/15 下午04时05分00秒,12.630,15.831,,,,,
4599,12/26/15 下午04时10分00秒,12.630,15.865,,,,,
4600,12/26/15 下午04时15分00秒,12.630,15.831,,,,,
4601,12/26/15 下午04时20分00秒,12.630,15.899,,,,,
4602,12/26/15 下午04时25分00秒,12.630,15.899,,,,,
4603,12/26/15 下午04时30分00秒,12.630,15.831,,,,,
4604,12/26/15 下午04时35分00秒,12.630,15.899,,,,,
4605,12/26/15 下午04时40分00秒,12.630,15.899,,,,,
4606,12/26/15 下午04时45分00秒,12.630,15.899,,,,,
4607,12/26/15 下午04时50分00秒,12.630,15.865,,,,,
4608,12/26/15 下午04时55分00秒,12.630,15.865,,,,,
4609,12/26/15 下午05时00分00秒,12.630,15.899,,,,,
4610,12/26/15 下午05时05分00秒,12.630,15.899,,,,,
4611,12/26/15 下午05时10分00秒,12.630,15.899,,,,,
4612,12/26/15 下午05时15分00秒,12.630,15.899,,,,,
4613,12/26/15 下午05时20分00秒,12.630,15.899,,,,,
4614,12/26/15 下午05时25分00秒,12.630,15.899,,,,,
4615,12/26/15 下午05时30分00秒,12.630,15.899,,,,,
4616,12/26/15 下午05时35分00秒,12.630,15.899,,,,,
4617,12/26/15 下午05时40分00秒,12.630,15.899,,,,,
4618,12/26/15 下午05时45分00秒,12.630,15.899,,,,,
4619,12/26/15 下午05时50分00秒,12.630,15.967,,,,,
4620,12/26/15 下午05时55分00秒,12.630,15.899,,,,,
4621,12/26/15 下午06时00分00秒,12.630,15.967,,,,,
4622,12/26/15 下午06时05分00秒,12.630,15.967,,,,,
4623,12/26/15 下午06时10分00秒,12.630,15.899,,,,,
4624,12/26/15 下午06时15分00秒,12.630,15.967,,,,,
4625,12/26/15 下午06时20分00秒,12.630,15.967,,,,,
4626,12/26/15 下午06时25分00秒,12.630,15.967,,,,,
4627,12/26/15 下午06时30分00秒,12.630,15.933,,,,,
4628,12/26/15 下午06时35分00秒,12.630,15.967,,,,,
4629,12/26/15 下午06时40分00秒,12.630,15.967,,,,,
4630,12/26/15 下午06时45分00秒,12.630,15.967,,,,,
4631,12/26/15 下午06时50分00秒,12.630,15.967,,,,,
4632,12/26/15 下午06时55分00秒,12.630,15.967,,,,,
4633,12/26/15 下午07时00分00秒,12.630,15.967,,,,,
4634,12/26/15 下午07时05分00秒,12.630,15.967,,,,,
4635,12/26/15 下午07时10分00秒,12.630,15.967,,,,,
4636,12/26/15 下午07时15分00秒,12.630,15.967,,,,,
4637,12/26/15 下午07时20分00秒,12.630,15.967,,,,,
4638,12/26/15 下午07时25分00秒,12.630,15.967,,,,,
4639,12/26/15 下午07时30分00秒,12.630,15.967,,,,,
4640,12/26/15 下午07时35分00秒,12.630,15.967,,,,,
4641,12/26/15 下午07时40分00秒,12.630,15.967,,,,,
4642,12/26/15 下午07时45分00秒,12.630,15.967,,,,,
4643,12/26/15 下午07时50分00秒,12.630,15.967,,,,,
4644,12/26/15 下午07时55分00秒,12.630,15.967,,,,,
4645,12/26/15 下午08时00分00秒,12.630,15.967,,,,,
4646,12/26/15 下午08时05分00秒,12.630,15.967,,,,,
4647,12/26/15 下午08时10分00秒,12.630,15.967,,,,,
4648,12/26/15 下午08时15分00秒,12.630,15.967,,,,,
4649,12/26/15 下午08时20分00秒,12.630,15.967,,,,,
4650,12/26/15 下午08时25分00秒,12.630,15.967,,,,,
4651,12/26/15 下午08时30分00秒,12.630,15.967,,,,,
4652,12/26/15 下午08时35分00秒,12.630,15.967,,,,,
4653,12/26/15 下午08时40分00秒,12.630,15.967,,,,,
4654,12/26/15 下午08时45分00秒,12.630,16.002,,,,,
4655,12/26/15 下午08时50分00秒,12.606,16.034,,,,,
4656,12/26/15 下午08时55分00秒,12.606,15.966,,,,,
4657,12/26/15 下午09时00分00秒,12.606,16.000,,,,,
4658,12/26/15 下午09时05分00秒,12.606,15.966,,,,,
4659,12/26/15 下午09时10分00秒,12.606,15.966,,,,,
4660,12/26/15 下午09时15分00秒,12.606,15.966,,,,,
4661,12/26/15 下午09时20分00秒,12.606,15.966,,,,,
4662,12/26/15 下午09时25分00秒,12.606,16.000,,,,,
4663,12/26/15 下午09时30分00秒,12.606,16.000,,,,,
4664,12/26/15 下午09时35分00秒,12.606,16.034,,,,,
4665,12/26/15 下午09时40分00秒,12.606,16.000,,,,,
4666,12/26/15 下午09时45分00秒,12.606,15.966,,,,,
4667,12/26/15 下午09时50分00秒,12.606,16.000,,,,,
4668,12/26/15 下午09时55分00秒,12.606,16.034,,,,,
4669,12/26/15 下午10时00分00秒,12.606,16.000,,,,,
4670,12/26/15 下午10时05分00秒,12.606,15.966,,,,,
4671,12/26/15 下午10时10分00秒,12.606,15.966,,,,,
4672,12/26/15 下午10时15分00秒,12.606,15.966,,,,,
4673,12/26/15 下午10时20分00秒,12.606,15.966,,,,,
4674,12/26/15 下午10时25分00秒,12.606,15.966,,,,,
