"Plot Title: c465ac2-10728408"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728408, SEN S/N: 10728408)","RH, % (LGR S/N: 10728408, SEN S/N: 10728408)","Coupler Detached (LGR S/N: 10728408)","Coupler Attached (LGR S/N: 10728408)","Host Connected (LGR S/N: 10728408)","Stopped (LGR S/N: 10728408)","End Of File (LGR S/N: 10728408)"
12534,01/23/16 上午05时25分00秒,7.116,18.061,,,,,
12535,01/23/16 上午05时30分00秒,7.116,18.028,,,,,
12536,01/23/16 上午05时35分00秒,7.116,18.095,,,,,
12537,01/23/16 上午05时40分00秒,7.116,18.028,,,,,
12538,01/23/16 上午05时45分00秒,7.116,18.095,,,,,
12539,01/23/16 上午05时50分00秒,7.116,18.061,,,,,
12540,01/23/16 上午05时55分00秒,7.116,18.028,,,,,
12541,01/23/16 上午06时00分00秒,7.116,18.028,,,,,
12542,01/23/16 上午06时05分00秒,7.116,18.028,,,,,
12543,01/23/16 上午06时10分00秒,7.091,17.993,,,,,
12544,01/23/16 上午06时15分00秒,7.091,18.026,,,,,
12545,01/23/16 上午06时20分00秒,7.066,18.025,,,,,
12546,01/23/16 上午06时25分00秒,7.066,17.992,,,,,
12547,01/23/16 上午06时30分00秒,7.066,18.025,,,,,
12548,01/23/16 上午06时35分00秒,7.066,18.025,,,,,
12549,01/23/16 上午06时40分00秒,7.066,18.025,,,,,
12550,01/23/16 上午06时45分00秒,7.066,17.992,,,,,
12551,01/23/16 上午06时50分00秒,7.066,17.958,,,,,
12552,01/23/16 上午06时55分00秒,7.066,17.958,,,,,
12553,01/23/16 上午07时00分00秒,7.066,17.958,,,,,
12554,01/23/16 上午07时05分00秒,7.066,17.992,,,,,
12555,01/23/16 上午07时10分00秒,7.041,17.923,,,,,
12556,01/23/16 上午07时15分00秒,7.041,17.957,,,,,
12557,01/23/16 上午07时20分00秒,7.041,17.923,,,,,
12558,01/23/16 上午07时25分00秒,7.041,17.923,,,,,
12559,01/23/16 上午07时30分00秒,7.015,17.955,,,,,
12560,01/23/16 上午07时35分00秒,7.015,17.889,,,,,
12561,01/23/16 上午07时40分00秒,7.015,17.855,,,,,
12562,01/23/16 上午07时45分00秒,7.015,17.822,,,,,
12563,01/23/16 上午07时50分00秒,7.015,17.889,,,,,
12564,01/23/16 上午07时55分00秒,7.015,17.822,,,,,
12565,01/23/16 上午08时00分00秒,7.015,17.822,,,,,
12566,01/23/16 上午08时05分00秒,7.015,17.822,,,,,
12567,01/23/16 上午08时10分00秒,6.990,17.820,,,,,
12568,01/23/16 上午08时15分00秒,6.990,17.820,,,,,
12569,01/23/16 上午08时20分00秒,6.990,17.787,,,,,
12570,01/23/16 上午08时25分00秒,6.990,17.820,,,,,
12571,01/23/16 上午08时30分00秒,6.965,17.819,,,,,
12572,01/23/16 上午08时35分00秒,6.965,17.752,,,,,
12573,01/23/16 上午08时40分00秒,6.965,17.752,,,,,
12574,01/23/16 上午08时45分00秒,6.965,17.752,,,,,
12575,01/23/16 上午08时50分00秒,6.965,17.685,,,,,
12576,01/23/16 上午08时55分00秒,6.965,17.685,,,,,
12577,01/23/16 上午09时00分00秒,6.965,17.685,,,,,
12578,01/23/16 上午09时05分00秒,6.965,17.685,,,,,
12579,01/23/16 上午09时10分00秒,6.940,17.650,,,,,
12580,01/23/16 上午09时15分00秒,6.940,17.684,,,,,
12581,01/23/16 上午09时20分00秒,6.940,17.684,,,,,
12582,01/23/16 上午09时25分00秒,6.940,17.650,,,,,
12583,01/23/16 上午09时30分00秒,6.940,17.617,,,,,
12584,01/23/16 上午09时35分00秒,6.940,17.617,,,,,
12585,01/23/16 上午09时40分00秒,6.965,17.585,,,,,
12586,01/23/16 上午09时45分00秒,7.015,17.488,,,,,
12587,01/23/16 上午09时50分00秒,7.041,17.422,,,,,
12588,01/23/16 上午09时55分00秒,7.066,17.357,,,,,
12589,01/23/16 上午10时00分00秒,7.066,17.357,,,,,
12590,01/23/16 上午10时05分00秒,7.091,17.358,,,,,
12591,01/23/16 上午10时10分00秒,7.116,17.359,,,,,
12592,01/23/16 上午10时15分00秒,7.142,17.227,,,,,
12593,01/23/16 上午10时20分00秒,7.167,17.228,,,,,
12594,01/23/16 上午10时25分00秒,7.192,17.230,,,,,
12595,01/23/16 上午10时30分00秒,7.217,17.231,,,,,
12596,01/23/16 上午10时35分00秒,7.242,17.233,,,,,
12597,01/23/16 上午10时40分00秒,7.268,17.234,,,,,
12598,01/23/16 上午10时45分00秒,7.293,17.202,,,,,
12599,01/23/16 上午10时50分00秒,7.318,17.103,,,,,
12600,01/23/16 上午10时55分00秒,7.318,17.103,,,,,
12601,01/23/16 上午11时00分00秒,7.343,17.104,,,,,
12602,01/23/16 上午11时05分00秒,7.368,17.072,,,,,
12603,01/23/16 上午11时10分00秒,7.368,17.039,,,,,
12604,01/23/16 上午11时15分00秒,7.393,17.040,,,,,
12605,01/23/16 上午11时20分00秒,7.419,17.041,,,,,
12606,01/23/16 上午11时25分00秒,7.444,17.043,,,,,
12607,01/23/16 上午11时30分00秒,7.469,17.044,,,,,
12608,01/23/16 上午11时35分00秒,7.469,17.044,,,,,
12609,01/23/16 上午11时40分00秒,7.494,17.046,,,,,
12610,01/23/16 上午11时45分00秒,7.519,17.047,,,,,
12611,01/23/16 上午11时50分00秒,7.519,16.980,,,,,
12612,01/23/16 上午11时55分00秒,7.544,17.048,,,,,
12613,01/23/16 下午12时00分00秒,7.569,17.050,,,,,
12614,01/23/16 下午12时05分00秒,7.569,17.050,,,,,
12615,01/23/16 下午12时10分00秒,7.594,17.051,,,,,
12616,01/23/16 下午12时15分00秒,7.619,17.119,,,,,
12617,01/23/16 下午12时20分00秒,7.619,17.119,,,,,
12618,01/23/16 下午12时25分00秒,7.619,17.119,,,,,
12619,01/23/16 下午12时30分00秒,7.645,17.121,,,,,
12620,01/23/16 下午12时35分00秒,7.670,17.189,,,,,
12621,01/23/16 下午12时40分00秒,7.670,17.189,,,,,
12622,01/23/16 下午12时45分00秒,7.670,17.256,,,,,
12623,01/23/16 下午12时50分00秒,7.670,17.256,,,,,
12624,01/23/16 下午12时55分00秒,7.695,17.258,,,,,
12625,01/23/16 下午01时00分00秒,7.720,17.259,,,,,
12626,01/23/16 下午01时05分00秒,7.720,17.326,,,,,
12627,01/23/16 下午01时10分00秒,7.695,17.358,,,,,
12628,01/23/16 下午01时15分00秒,7.720,17.393,,,,,
12629,01/23/16 下午01时20分00秒,7.720,17.393,,,,,
12630,01/23/16 下午01时25分00秒,7.720,17.460,,,,,
12631,01/23/16 下午01时30分00秒,7.720,17.460,,,,,
12632,01/23/16 下午01时35分00秒,7.720,17.460,,,,,
12633,01/23/16 下午01时40分00秒,7.720,17.494,,,,,
12634,01/23/16 下午01时45分00秒,7.720,17.527,,,,,
12635,01/23/16 下午01时50分00秒,7.720,17.494,,,,,
12636,01/23/16 下午01时55分00秒,7.745,17.461,,,,,
12637,01/23/16 下午02时00分00秒,7.745,17.528,,,,,
12638,01/23/16 下午02时05分00秒,7.770,17.530,,,,,
12639,01/23/16 下午02时10分00秒,7.745,17.528,,,,,
12640,01/23/16 下午02时15分00秒,7.745,17.528,,,,,
12641,01/23/16 下午02时20分00秒,7.745,17.595,,,,,
12642,01/23/16 下午02时25分00秒,7.745,17.595,,,,,
12643,01/23/16 下午02时30分00秒,7.720,17.594,,,,,
12644,01/23/16 下午02时35分00秒,7.720,17.627,,,,,
12645,01/23/16 下午02时40分00秒,7.720,17.661,,,,,
12646,01/23/16 下午02时45分00秒,7.695,17.726,,,,,
12647,01/23/16 下午02时50分00秒,7.695,17.760,,,,,
12648,01/23/16 下午02时55分00秒,7.695,17.793,,,,,
12649,01/23/16 下午03时00分00秒,7.695,17.827,,,,,
12650,01/23/16 下午03时05分00秒,7.670,17.859,,,,,
12651,01/23/16 下午03时10分00秒,7.670,17.859,,,,,
12652,01/23/16 下午03时15分00秒,7.670,17.926,,,,,
12653,01/23/16 下午03时20分00秒,7.670,17.926,,,,,
12654,01/23/16 下午03时25分00秒,7.670,17.926,,,,,
12655,01/23/16 下午03时30分00秒,7.670,17.993,,,,,
12656,01/23/16 下午03时35分00秒,7.670,17.993,,,,,
12657,01/23/16 下午03时40分00秒,7.670,17.993,,,,,
12658,01/23/16 下午03时45分00秒,7.670,17.993,,,,,
12659,01/23/16 下午03时50分00秒,7.670,17.993,,,,,
12660,01/23/16 下午03时55分00秒,7.645,18.058,,,,,
12661,01/23/16 下午04时00分00秒,7.645,18.058,,,,,
12662,01/23/16 下午04时05分00秒,7.645,18.058,,,,,
12663,01/23/16 下午04时10分00秒,7.645,18.025,,,,,
12664,01/23/16 下午04时15分00秒,7.645,18.058,,,,,
12665,01/23/16 下午04时20分00秒,7.645,18.058,,,,,
12666,01/23/16 下午04时25分00秒,7.645,18.058,,,,,
12667,01/23/16 下午04时30分00秒,7.645,18.058,,,,,
12668,01/23/16 下午04时35分00秒,7.645,18.058,,,,,
12669,01/23/16 下午04时40分00秒,7.645,18.058,,,,,
12670,01/23/16 下午04时45分00秒,7.645,18.058,,,,,
12671,01/23/16 下午04时50分00秒,7.645,18.058,,,,,
12672,01/23/16 下午04时55分00秒,7.619,18.057,,,,,
12673,01/23/16 下午05时00分00秒,7.619,18.057,,,,,
12674,01/23/16 下午05时05分00秒,7.619,18.057,,,,,
12675,01/23/16 下午05时10分00秒,7.619,18.057,,,,,
12676,01/23/16 下午05时15分00秒,7.619,17.990,,,,,
12677,01/23/16 下午05时20分00秒,7.619,18.057,,,,,
12678,01/23/16 下午05时25分00秒,7.619,17.990,,,,,
12679,01/23/16 下午05时30分00秒,7.619,17.990,,,,,
12680,01/23/16 下午05时35分00秒,7.619,17.990,,,,,
12681,01/23/16 下午05时40分00秒,7.619,18.057,,,,,
12682,01/23/16 下午05时45分00秒,7.619,18.057,,,,,
12683,01/23/16 下午05时50分00秒,7.619,18.057,,,,,
12684,01/23/16 下午05时55分00秒,7.619,18.057,,,,,
12685,01/23/16 下午06时00分00秒,7.619,18.057,,,,,
12686,01/23/16 下午06时05分00秒,7.619,18.057,,,,,
12687,01/23/16 下午06时10分00秒,7.594,18.055,,,,,
12688,01/23/16 下午06时15分00秒,7.594,18.055,,,,,
12689,01/23/16 下午06时20分00秒,7.594,18.055,,,,,
12690,01/23/16 下午06时25分00秒,7.594,18.055,,,,,
12691,01/23/16 下午06时30分00秒,7.594,18.055,,,,,
12692,01/23/16 下午06时35分00秒,7.594,18.055,,,,,
12693,01/23/16 下午06时40分00秒,7.569,18.054,,,,,
12694,01/23/16 下午06时45分00秒,7.569,18.054,,,,,
12695,01/23/16 下午06时50分00秒,7.569,18.054,,,,,
12696,01/23/16 下午06时55分00秒,7.569,18.054,,,,,
12697,01/23/16 下午07时00分00秒,7.569,18.054,,,,,
12698,01/23/16 下午07时05分00秒,7.569,18.054,,,,,
12699,01/23/16 下午07时10分00秒,7.544,18.052,,,,,
12700,01/23/16 下午07时15分00秒,7.544,17.985,,,,,
12701,01/23/16 下午07时20分00秒,7.569,18.054,,,,,
12702,01/23/16 下午07时25分00秒,7.544,18.052,,,,,
12703,01/23/16 下午07时30分00秒,7.544,18.052,,,,,
12704,01/23/16 下午07时35分00秒,7.544,18.052,,,,,
12705,01/23/16 下午07时40分00秒,7.544,18.052,,,,,
12706,01/23/16 下午07时45分00秒,7.544,18.052,,,,,
12707,01/23/16 下午07时50分00秒,7.544,18.052,,,,,
12708,01/23/16 下午07时55分00秒,7.519,18.051,,,,,
12709,01/23/16 下午08时00分00秒,7.519,18.051,,,,,
12710,01/23/16 下午08时05分00秒,7.519,18.051,,,,,
12711,01/23/16 下午08时10分00秒,7.519,18.051,,,,,
12712,01/23/16 下午08时15分00秒,7.494,18.049,,,,,
12713,01/23/16 下午08时20分00秒,7.469,18.048,,,,,
12714,01/23/16 下午08时25分00秒,7.469,18.048,,,,,
12715,01/23/16 下午08时30分00秒,7.469,18.015,,,,,
12716,01/23/16 下午08时35分00秒,7.469,17.981,,,,,
12717,01/23/16 下午08时40分00秒,7.444,17.980,,,,,
12718,01/23/16 下午08时45分00秒,7.419,17.978,,,,,
12719,01/23/16 下午08时50分00秒,7.419,17.911,,,,,
12720,01/23/16 下午08时55分00秒,7.419,17.911,,,,,
12721,01/23/16 下午09时00分00秒,7.419,17.878,,,,,
12722,01/23/16 下午09时05分00秒,7.393,17.843,,,,,
12723,01/23/16 下午09时10分00秒,7.393,17.843,,,,,
12724,01/23/16 下午09时15分00秒,7.368,17.842,,,,,
12725,01/23/16 下午09时20分00秒,7.368,17.775,,,,,
12726,01/23/16 下午09时25分00秒,7.343,17.773,,,,,
12727,01/23/16 下午09时30分00秒,7.343,17.773,,,,,
12728,01/23/16 下午09时35分00秒,7.318,17.739,,,,,
12729,01/23/16 下午09时40分00秒,7.318,17.705,,,,,
12730,01/23/16 下午09时45分00秒,7.318,17.705,,,,,
12731,01/23/16 下午09时50分00秒,7.293,17.704,,,,,
12732,01/23/16 下午09时55分00秒,7.293,17.637,,,,,
12733,01/23/16 下午10时00分00秒,7.268,17.635,,,,,
12734,01/23/16 下午10时05分00秒,7.268,17.569,,,,,
12735,01/23/16 下午10时10分00秒,7.268,17.535,,,,,
12736,01/23/16 下午10时15分00秒,7.268,17.569,,,,,
12737,01/23/16 下午10时20分00秒,7.268,17.502,,,,,
12738,01/23/16 下午10时25分00秒,7.242,17.500,,,,,
12739,01/23/16 下午10时30分00秒,7.242,17.433,,,,,
12740,01/23/16 下午10时35分00秒,7.242,17.400,,,,,
12741,01/23/16 下午10时40分00秒,7.217,17.432,,,,,
12742,01/23/16 下午10时45分00秒,7.217,17.399,,,,,
12743,01/23/16 下午10时50分00秒,7.217,17.432,,,,,
12744,01/23/16 下午10时55分00秒,7.217,17.365,,,,,
12745,01/23/16 下午11时00分00秒,7.217,17.298,,,,,
12746,01/23/16 下午11时05分00秒,7.192,17.297,,,,,
12747,01/23/16 下午11时10分00秒,7.217,17.265,,,,,
12748,01/23/16 下午11时15分00秒,7.217,17.164,,,,,
12749,01/23/16 下午11时20分00秒,7.192,17.230,,,,,
12750,01/23/16 下午11时25分00秒,7.192,17.196,,,,,
12751,01/23/16 下午11时30分00秒,7.192,17.196,,,,,
12752,01/23/16 下午11时35分00秒,7.167,17.162,,,,,
12753,01/23/16 下午11时40分00秒,7.167,17.162,,,,,
12754,01/23/16 下午11时45分00秒,7.167,17.162,,,,,
12755,01/23/16 下午11时50分00秒,7.167,17.095,,,,,
12756,01/23/16 下午11时55分00秒,7.167,17.095,,,,,
12757,01/24/16 上午12时00分00秒,7.167,17.028,,,,,
12758,01/24/16 上午12时05分00秒,7.167,17.028,,,,,
12759,01/24/16 上午12时10分00秒,7.142,17.026,,,,,
12760,01/24/16 上午12时15分00秒,7.142,17.026,,,,,
12761,01/24/16 上午12时20分00秒,7.116,17.025,,,,,
12762,01/24/16 上午12时25分00秒,7.116,17.025,,,,,
12763,01/24/16 上午12时30分00秒,7.091,17.023,,,,,
12764,01/24/16 上午12时35分00秒,7.091,17.023,,,,,
12765,01/24/16 上午12时40分00秒,7.091,16.956,,,,,
12766,01/24/16 上午12时45分00秒,7.066,16.955,,,,,
12767,01/24/16 上午12时50分00秒,7.066,16.955,,,,,
12768,01/24/16 上午12时55分00秒,7.066,16.888,,,,,
12769,01/24/16 上午01时00分00秒,7.066,16.888,,,,,
12770,01/24/16 上午01时05分00秒,7.066,16.888,,,,,
12771,01/24/16 上午01时10分00秒,7.041,16.887,,,,,
12772,01/24/16 上午01时15分00秒,7.041,16.887,,,,,
12773,01/24/16 上午01时20分00秒,7.041,16.820,,,,,
12774,01/24/16 上午01时25分00秒,7.041,16.820,,,,,
12775,01/24/16 上午01时30分00秒,7.041,16.753,,,,,
12776,01/24/16 上午01时35分00秒,7.015,16.751,,,,,
12777,01/24/16 上午01时40分00秒,7.015,16.751,,,,,
12778,01/24/16 上午01时45分00秒,7.015,16.751,,,,,
12779,01/24/16 上午01时50分00秒,7.015,16.751,,,,,
12780,01/24/16 上午01时55分00秒,7.015,16.684,,,,,
12781,01/24/16 上午02时00分00秒,7.015,16.684,,,,,
12782,01/24/16 上午02时05分00秒,6.990,16.750,,,,,
12783,01/24/16 上午02时10分00秒,6.990,16.750,,,,,
12784,01/24/16 上午02时15分00秒,6.965,16.749,,,,,
12785,01/24/16 上午02时20分00秒,6.965,16.682,,,,,
12786,01/24/16 上午02时25分00秒,6.965,16.615,,,,,
12787,01/24/16 上午02时30分00秒,6.965,16.615,,,,,
12788,01/24/16 上午02时35分00秒,6.965,16.648,,,,,
12789,01/24/16 上午02时40分00秒,6.940,16.613,,,,,
12790,01/24/16 上午02时45分00秒,6.940,16.546,,,,,
12791,01/24/16 上午02时50分00秒,6.940,16.546,,,,,
12792,01/24/16 上午02时55分00秒,6.940,16.546,,,,,
12793,01/24/16 上午03时00分00秒,6.914,16.545,,,,,
12794,01/24/16 上午03时05分00秒,6.914,16.545,,,,,
12795,01/24/16 上午03时10分00秒,6.914,16.545,,,,,
12796,01/24/16 上午03时15分00秒,6.914,16.545,,,,,
12797,01/24/16 上午03时20分00秒,6.914,16.545,,,,,
12798,01/24/16 上午03时25分00秒,6.914,16.478,,,,,
12799,01/24/16 上午03时30分00秒,6.914,16.478,,,,,
12800,01/24/16 上午03时35分00秒,6.889,16.410,,,,,
12801,01/24/16 上午03时40分00秒,6.889,16.477,,,,,
12802,01/24/16 上午03时45分00秒,6.864,16.475,,,,,
12803,01/24/16 上午03时50分00秒,6.864,16.442,,,,,
12804,01/24/16 上午03时55分00秒,6.864,16.475,,,,,
12805,01/24/16 上午04时00分00秒,6.839,16.474,,,,,
12806,01/24/16 上午04时05分00秒,6.839,16.407,,,,,
12807,01/24/16 上午04时10分00秒,6.813,16.405,,,,,
12808,01/24/16 上午04时15分00秒,6.813,16.405,,,,,
12809,01/24/16 上午04时20分00秒,6.813,16.405,,,,,
12810,01/24/16 上午04时25分00秒,6.813,16.405,,,,,
12811,01/24/16 上午04时30分00秒,6.813,16.338,,,,,
12812,01/24/16 上午04时35分00秒,6.813,16.338,,,,,
12813,01/24/16 上午04时40分00秒,6.813,16.338,,,,,
12814,01/24/16 上午04时45分00秒,6.813,16.338,,,,,
12815,01/24/16 上午04时50分00秒,6.788,16.371,,,,,
12816,01/24/16 上午04时55分00秒,6.788,16.304,,,,,
12817,01/24/16 上午05时00分00秒,6.788,16.304,,,,,
12818,01/24/16 上午05时05分00秒,6.788,16.270,,,,,
12819,01/24/16 上午05时10分00秒,6.763,16.269,,,,,
12820,01/24/16 上午05时15分00秒,6.763,16.269,,,,,
12821,01/24/16 上午05时20分00秒,6.763,16.269,,,,,
12822,01/24/16 上午05时25分00秒,6.763,16.202,,,,,
12823,01/24/16 上午05时30分00秒,6.763,16.269,,,,,
12824,01/24/16 上午05时35分00秒,6.737,16.200,,,,,
12825,01/24/16 上午05时40分00秒,6.737,16.267,,,,,
12826,01/24/16 上午05时45分00秒,6.737,16.234,,,,,
12827,01/24/16 上午05时50分00秒,6.712,16.266,,,,,
12828,01/24/16 上午05时55分00秒,6.712,16.199,,,,,
12829,01/24/16 上午06时00分00秒,6.712,16.199,,,,,
12830,01/24/16 上午06时05分00秒,6.712,16.199,,,,,
12831,01/24/16 上午06时10分00秒,6.712,16.199,,,,,
12832,01/24/16 上午06时15分00秒,6.687,16.198,,,,,
12833,01/24/16 上午06时20分00秒,6.661,16.196,,,,,
12834,01/24/16 上午06时25分00秒,6.661,16.129,,,,,
12835,01/24/16 上午06时30分00秒,6.661,16.196,,,,,
12836,01/24/16 上午06时35分00秒,6.661,16.129,,,,,
12837,01/24/16 上午06时40分00秒,6.661,16.129,,,,,
12838,01/24/16 上午06时45分00秒,6.636,16.128,,,,,
12839,01/24/16 上午06时50分00秒,6.636,16.128,,,,,
12840,01/24/16 上午06时55分00秒,6.636,16.128,,,,,
12841,01/24/16 上午07时00分00秒,6.636,16.061,,,,,
12842,01/24/16 上午07时05分00秒,6.636,16.061,,,,,
12843,01/24/16 上午07时10分00秒,6.636,16.061,,,,,
12844,01/24/16 上午07时15分00秒,6.636,16.061,,,,,
12845,01/24/16 上午07时20分00秒,6.636,16.027,,,,,
12846,01/24/16 上午07时25分00秒,6.611,16.059,,,,,
12847,01/24/16 上午07时30分00秒,6.611,15.992,,,,,
12848,01/24/16 上午07时35分00秒,6.611,15.992,,,,,
12849,01/24/16 上午07时40分00秒,6.611,15.992,,,,,
12850,01/24/16 上午07时45分00秒,6.585,16.025,,,,,
12851,01/24/16 上午07时50分00秒,6.585,15.991,,,,,
12852,01/24/16 上午07时55分00秒,6.560,15.990,,,,,
12853,01/24/16 上午08时00分00秒,6.585,15.991,,,,,
12854,01/24/16 上午08时05分00秒,6.560,15.990,,,,,
12855,01/24/16 上午08时10分00秒,6.585,15.924,,,,,
12856,01/24/16 上午08时15分00秒,6.585,15.991,,,,,
12857,01/24/16 上午08时20分00秒,6.560,15.956,,,,,
12858,01/24/16 上午08时25分00秒,6.560,15.923,,,,,
12859,01/24/16 上午08时30分00秒,6.560,15.923,,,,,
12860,01/24/16 上午08时35分00秒,6.560,15.923,,,,,
12861,01/24/16 上午08时40分00秒,6.560,15.923,,,,,
12862,01/24/16 上午08时45分00秒,6.560,15.923,,,,,
12863,01/24/16 上午08时50分00秒,6.535,15.921,,,,,
12864,01/24/16 上午08时55分00秒,6.535,15.921,,,,,
12865,01/24/16 上午09时00分00秒,6.535,15.921,,,,,
12866,01/24/16 上午09时05分00秒,6.535,15.921,,,,,
12867,01/24/16 上午09时10分00秒,6.535,15.888,,,,,
12868,01/24/16 上午09时15分00秒,6.509,15.853,,,,,
12869,01/24/16 上午09时20分00秒,6.509,15.887,,,,,
12870,01/24/16 上午09时25分00秒,6.509,15.853,,,,,
12871,01/24/16 上午09时30分00秒,6.509,15.853,,,,,
12872,01/24/16 上午09时35分00秒,6.535,15.854,,,,,
12873,01/24/16 上午09时40分00秒,6.560,15.789,,,,,
12874,01/24/16 上午09时45分00秒,6.585,15.723,,,,,
12875,01/24/16 上午09时50分00秒,6.611,15.690,,,,,
12876,01/24/16 上午09时55分00秒,6.636,15.658,,,,,
12877,01/24/16 上午10时00分00秒,6.661,15.592,,,,,
12878,01/24/16 上午10时05分00秒,6.687,15.594,,,,,
12879,01/24/16 上午10时10分00秒,6.737,15.596,,,,,
12880,01/24/16 上午10时15分00秒,6.763,15.598,,,,,
12881,01/24/16 上午10时20分00秒,6.788,15.532,,,,,
12882,01/24/16 上午10时25分00秒,6.813,15.466,,,,,
12883,01/24/16 上午10时30分00秒,6.839,15.534,,,,,
12884,01/24/16 上午10时35分00秒,6.864,15.468,,,,,
12885,01/24/16 上午10时40分00秒,6.864,15.502,,,,,
12886,01/24/16 上午10时45分00秒,6.914,15.538,,,,,
12887,01/24/16 上午10时50分00秒,6.914,15.505,,,,,
12888,01/24/16 上午10时55分00秒,6.965,15.541,,,,,
12889,01/24/16 上午11时00分00秒,6.965,15.474,,,,,
12890,01/24/16 上午11时05分00秒,6.990,15.475,,,,,
12891,01/24/16 上午11时10分00秒,7.015,15.476,,,,,
12892,01/24/16 上午11时15分00秒,7.041,15.477,,,,,
12893,01/24/16 上午11时20分00秒,7.066,15.479,,,,,
12894,01/24/16 上午11时25分00秒,7.066,15.479,,,,,
12895,01/24/16 上午11时30分00秒,7.091,15.480,,,,,
12896,01/24/16 上午11时35分00秒,7.091,15.547,,,,,
12897,01/24/16 上午11时40分00秒,7.091,15.514,,,,,
12898,01/24/16 上午11时45分00秒,7.116,15.549,,,,,
12899,01/24/16 上午11时50分00秒,7.116,15.549,,,,,
12900,01/24/16 上午11时55分00秒,7.116,15.616,,,,,
12901,01/24/16 下午12时00分00秒,7.142,15.617,,,,,
12902,01/24/16 下午12时05分00秒,7.142,15.617,,,,,
12903,01/24/16 下午12时10分00秒,7.167,15.686,,,,,
12904,01/24/16 下午12时15分00秒,7.167,15.686,,,,,
12905,01/24/16 下午12时20分00秒,7.192,15.687,,,,,
12906,01/24/16 下午12时25分00秒,7.217,15.722,,,,,
