"Plot Title: c465pe1-10728391"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728391, SEN S/N: 10728391)","RH, % (LGR S/N: 10728391, SEN S/N: 10728391)","Coupler Detached (LGR S/N: 10728391)","Coupler Attached (LGR S/N: 10728391)","Host Connected (LGR S/N: 10728391)","Stopped (LGR S/N: 10728391)","End Of File (LGR S/N: 10728391)"
13474,01/26/16 上午11时45分00秒,7.419,12.591,,,,,
13475,01/26/16 上午11时50分00秒,7.419,12.659,,,,,
13476,01/26/16 上午11时55分00秒,7.469,12.729,,,,,
13477,01/26/16 下午12时00分00秒,7.469,12.796,,,,,
13478,01/26/16 下午12时05分00秒,7.494,12.933,,,,,
13479,01/26/16 下午12时10分00秒,7.519,13.002,,,,,
13480,01/26/16 下午12时15分00秒,7.569,13.004,,,,,
13481,01/26/16 下午12时20分00秒,7.594,13.073,,,,,
13482,01/26/16 下午12时25分00秒,7.594,13.141,,,,,
13483,01/26/16 下午12时30分00秒,7.594,13.175,,,,,
13484,01/26/16 下午12时35分00秒,7.619,13.210,,,,,
13485,01/26/16 下午12时40分00秒,7.645,13.279,,,,,
13486,01/26/16 下午12时45分00秒,7.670,13.348,,,,,
13487,01/26/16 下午12时50分00秒,7.670,13.348,,,,,
13488,01/26/16 下午12时55分00秒,7.695,13.451,,,,,
13489,01/26/16 下午01时00分00秒,7.695,13.552,,,,,
13490,01/26/16 下午01时05分00秒,7.695,13.620,,,,,
13491,01/26/16 下午01时10分00秒,7.720,13.621,,,,,
13492,01/26/16 下午01时15分00秒,7.720,13.689,,,,,
13493,01/26/16 下午01时20分00秒,7.720,13.689,,,,,
13494,01/26/16 下午01时25分00秒,7.720,13.757,,,,,
13495,01/26/16 下午01时30分00秒,7.720,13.757,,,,,
13496,01/26/16 下午01时35分00秒,7.745,13.758,,,,,
13497,01/26/16 下午01时40分00秒,7.745,13.825,,,,,
13498,01/26/16 下午01时45分00秒,7.770,13.827,,,,,
13499,01/26/16 下午01时50分00秒,7.745,13.825,,,,,
13500,01/26/16 下午01时55分00秒,7.745,13.825,,,,,
13501,01/26/16 下午02时00分00秒,7.745,13.893,,,,,
13502,01/26/16 下午02时05分00秒,7.745,13.961,,,,,
13503,01/26/16 下午02时10分00秒,7.770,13.962,,,,,
13504,01/26/16 下午02时15分00秒,7.770,13.962,,,,,
13505,01/26/16 下午02时20分00秒,7.770,13.962,,,,,
13506,01/26/16 下午02时25分00秒,7.770,13.996,,,,,
13507,01/26/16 下午02时30分00秒,7.770,13.962,,,,,
13508,01/26/16 下午02时35分00秒,7.770,13.962,,,,,
13509,01/26/16 下午02时40分00秒,7.770,14.030,,,,,
13510,01/26/16 下午02时45分00秒,7.795,14.031,,,,,
13511,01/26/16 下午02时50分00秒,7.795,14.031,,,,,
13512,01/26/16 下午02时55分00秒,7.820,14.032,,,,,
13513,01/26/16 下午03时00分00秒,7.820,14.032,,,,,
13514,01/26/16 下午03时05分00秒,7.820,14.032,,,,,
13515,01/26/16 下午03时10分00秒,7.820,14.032,,,,,
13516,01/26/16 下午03时15分00秒,7.820,14.100,,,,,
13517,01/26/16 下午03时20分00秒,7.820,14.100,,,,,
13518,01/26/16 下午03时25分00秒,7.795,14.098,,,,,
13519,01/26/16 下午03时30分00秒,7.795,14.166,,,,,
13520,01/26/16 下午03时35分00秒,7.795,14.166,,,,,
13521,01/26/16 下午03时40分00秒,7.770,14.165,,,,,
13522,01/26/16 下午03时45分00秒,7.770,14.165,,,,,
13523,01/26/16 下午03时50分00秒,7.770,14.165,,,,,
13524,01/26/16 下午03时55分00秒,7.770,14.165,,,,,
13525,01/26/16 下午04时00分00秒,7.770,14.165,,,,,
13526,01/26/16 下午04时05分00秒,7.745,14.231,,,,,
13527,01/26/16 下午04时10分00秒,7.745,14.231,,,,,
13528,01/26/16 下午04时15分00秒,7.720,14.230,,,,,
13529,01/26/16 下午04时20分00秒,7.720,14.264,,,,,
13530,01/26/16 下午04时25分00秒,7.720,14.264,,,,,
13531,01/26/16 下午04时30分00秒,7.720,14.298,,,,,
13532,01/26/16 下午04时35分00秒,7.720,14.298,,,,,
13533,01/26/16 下午04时40分00秒,7.720,14.230,,,,,
13534,01/26/16 下午04时45分00秒,7.720,14.298,,,,,
13535,01/26/16 下午04时50分00秒,7.720,14.298,,,,,
13536,01/26/16 下午04时55分00秒,7.695,14.296,,,,,
13537,01/26/16 下午05时00分00秒,7.670,14.295,,,,,
13538,01/26/16 下午05时05分00秒,7.670,14.363,,,,,
13539,01/26/16 下午05时10分00秒,7.670,14.363,,,,,
13540,01/26/16 下午05时15分00秒,7.645,14.362,,,,,
13541,01/26/16 下午05时20分00秒,7.645,14.429,,,,,
13542,01/26/16 下午05时25分00秒,7.645,14.564,,,,,
13543,01/26/16 下午05时30分00秒,7.670,14.633,,,,,
13544,01/26/16 下午05时35分00秒,7.670,14.633,,,,,
13545,01/26/16 下午05时40分00秒,7.670,14.633,,,,,
13546,01/26/16 下午05时45分00秒,7.695,14.634,,,,,
13547,01/26/16 下午05时50分00秒,7.720,14.568,,,,,
13548,01/26/16 下午05时55分00秒,7.720,14.635,,,,,
13549,01/26/16 下午06时00分00秒,7.720,14.635,,,,,
13550,01/26/16 下午06时05分00秒,7.720,14.635,,,,,
13551,01/26/16 下午06时10分00秒,7.695,14.634,,,,,
13552,01/26/16 下午06时15分00秒,7.695,14.634,,,,,
13553,01/26/16 下午06时20分00秒,7.695,14.634,,,,,
13554,01/26/16 下午06时25分00秒,7.720,14.703,,,,,
13555,01/26/16 下午06时30分00秒,7.720,14.703,,,,,
13556,01/26/16 下午06时35分00秒,7.695,14.803,,,,,
13557,01/26/16 下午06时40分00秒,7.695,14.837,,,,,
13558,01/26/16 下午06时45分00秒,7.720,14.872,,,,,
13559,01/26/16 下午06时50分00秒,7.720,14.905,,,,,
13560,01/26/16 下午06时55分00秒,7.695,15.039,,,,,
13561,01/26/16 下午07时00分00秒,7.720,15.108,,,,,
13562,01/26/16 下午07时05分00秒,7.695,15.174,,,,,
13563,01/26/16 下午07时10分00秒,7.695,15.309,,,,,
13564,01/26/16 下午07时15分00秒,7.670,15.307,,,,,
13565,01/26/16 下午07时20分00秒,7.670,15.341,,,,,
13566,01/26/16 下午07时25分00秒,7.670,15.375,,,,,
13567,01/26/16 下午07时30分00秒,7.670,15.409,,,,,
13568,01/26/16 下午07时35分00秒,7.670,15.442,,,,,
13569,01/26/16 下午07时40分00秒,7.670,15.476,,,,,
13570,01/26/16 下午07时45分00秒,7.670,15.577,,,,,
13571,01/26/16 下午07时50分00秒,7.670,15.644,,,,,
13572,01/26/16 下午07时55分00秒,7.670,15.712,,,,,
13573,01/26/16 下午08时00分00秒,7.645,15.778,,,,,
13574,01/26/16 下午08时05分00秒,7.619,15.844,,,,,
13575,01/26/16 下午08时10分00秒,7.619,15.844,,,,,
13576,01/26/16 下午08时15分00秒,7.619,15.844,,,,,
13577,01/26/16 下午08时20分00秒,7.619,15.776,,,,,
13578,01/26/16 下午08时25分00秒,7.619,15.709,,,,,
13579,01/26/16 下午08时30分00秒,7.619,15.675,,,,,
13580,01/26/16 下午08时35分00秒,7.619,15.642,,,,,
13581,01/26/16 下午08时40分00秒,7.619,15.574,,,,,
13582,01/26/16 下午08时45分00秒,7.619,15.574,,,,,
13583,01/26/16 下午08时50分00秒,7.619,15.574,,,,,
13584,01/26/16 下午08时55分00秒,7.594,15.573,,,,,
13585,01/26/16 下午09时00分00秒,7.594,15.539,,,,,
13586,01/26/16 下午09时05分00秒,7.594,15.539,,,,,
13587,01/26/16 下午09时10分00秒,7.569,15.504,,,,,
13588,01/26/16 下午09时15分00秒,7.569,15.504,,,,,
13589,01/26/16 下午09时20分00秒,7.569,15.504,,,,,
13590,01/26/16 下午09时25分00秒,7.544,15.503,,,,,
13591,01/26/16 下午09时30分00秒,7.544,15.503,,,,,
13592,01/26/16 下午09时35分00秒,7.544,15.503,,,,,
13593,01/26/16 下午09时40分00秒,7.544,15.503,,,,,
13594,01/26/16 下午09时45分00秒,7.519,15.468,,,,,
13595,01/26/16 下午09时50分00秒,7.544,15.469,,,,,
13596,01/26/16 下午09时55分00秒,7.519,15.468,,,,,
13597,01/26/16 下午10时00分00秒,7.544,15.436,,,,,
13598,01/26/16 下午10时05分00秒,7.519,15.435,,,,,
13599,01/26/16 下午10时10分00秒,7.519,15.435,,,,,
13600,01/26/16 下午10时15分00秒,7.519,15.435,,,,,
13601,01/26/16 下午10时20分00秒,7.519,15.367,,,,,
13602,01/26/16 下午10时25分00秒,7.519,15.367,,,,,
13603,01/26/16 下午10时30分00秒,7.519,15.334,,,,,
13604,01/26/16 下午10时35分00秒,7.519,15.300,,,,,
13605,01/26/16 下午10时40分00秒,7.519,15.232,,,,,
13606,01/26/16 下午10时45分00秒,7.519,15.165,,,,,
13607,01/26/16 下午10时50分00秒,7.519,15.165,,,,,
13608,01/26/16 下午10时55分00秒,7.494,15.164,,,,,
13609,01/26/16 下午11时00分00秒,7.519,15.030,,,,,
13610,01/26/16 下午11时05分00秒,7.519,15.030,,,,,
13611,01/26/16 下午11时10分00秒,7.494,14.995,,,,,
13612,01/26/16 下午11时15分00秒,7.494,14.928,,,,,
13613,01/26/16 下午11时20分00秒,7.469,14.893,,,,,
13614,01/26/16 下午11时25分00秒,7.469,14.893,,,,,
13615,01/26/16 下午11时30分00秒,7.494,14.827,,,,,
13616,01/26/16 下午11时35分00秒,7.469,14.825,,,,,
13617,01/26/16 下午11时40分00秒,7.469,14.758,,,,,
13618,01/26/16 下午11时45分00秒,7.469,14.758,,,,,
13619,01/26/16 下午11时50分00秒,7.444,14.689,,,,,
13620,01/26/16 下午11时55分00秒,7.419,14.688,,,,,
13621,01/27/16 上午12时00分00秒,7.419,14.621,,,,,
13622,01/27/16 上午12时05分00秒,7.419,14.621,,,,,
13623,01/27/16 上午12时10分00秒,7.393,14.552,,,,,
13624,01/27/16 上午12时15分00秒,7.393,14.552,,,,,
13625,01/27/16 上午12时20分00秒,7.393,14.552,,,,,
13626,01/27/16 上午12时25分00秒,7.368,14.551,,,,,
13627,01/27/16 上午12时30分00秒,7.368,14.551,,,,,
13628,01/27/16 上午12时35分00秒,7.368,14.483,,,,,
13629,01/27/16 上午12时40分00秒,7.368,14.483,,,,,
13630,01/27/16 上午12时45分00秒,7.368,14.416,,,,,
13631,01/27/16 上午12时50分00秒,7.343,14.415,,,,,
13632,01/27/16 上午12时55分00秒,7.368,14.416,,,,,
13633,01/27/16 上午01时00分00秒,7.318,14.346,,,,,
13634,01/27/16 上午01时05分00秒,7.318,14.278,,,,,
13635,01/27/16 上午01时10分00秒,7.318,14.346,,,,,
13636,01/27/16 上午01时15分00秒,7.318,14.278,,,,,
13637,01/27/16 上午01时20分00秒,7.318,14.278,,,,,
13638,01/27/16 上午01时25分00秒,7.318,14.278,,,,,
13639,01/27/16 上午01时30分00秒,7.318,14.211,,,,,
13640,01/27/16 上午01时35分00秒,7.293,14.176,,,,,
13641,01/27/16 上午01时40分00秒,7.293,14.210,,,,,
13642,01/27/16 上午01时45分00秒,7.293,14.142,,,,,
13643,01/27/16 上午01时50分00秒,7.268,14.141,,,,,
13644,01/27/16 上午01时55分00秒,7.268,14.073,,,,,
13645,01/27/16 上午02时00分00秒,7.268,14.107,,,,,
13646,01/27/16 上午02时05分00秒,7.268,14.141,,,,,
13647,01/27/16 上午02时10分00秒,7.268,14.073,,,,,
13648,01/27/16 上午02时15分00秒,7.242,14.072,,,,,
13649,01/27/16 上午02时20分00秒,7.242,14.140,,,,,
13650,01/27/16 上午02时25分00秒,7.242,14.072,,,,,
13651,01/27/16 上午02时30分00秒,7.268,14.073,,,,,
13652,01/27/16 上午02时35分00秒,7.242,14.072,,,,,
13653,01/27/16 上午02时40分00秒,7.217,14.037,,,,,
13654,01/27/16 上午02时45分00秒,7.242,14.004,,,,,
13655,01/27/16 上午02时50分00秒,7.217,14.003,,,,,
13656,01/27/16 上午02时55分00秒,7.217,13.936,,,,,
13657,01/27/16 上午03时00分00秒,7.217,13.936,,,,,
13658,01/27/16 上午03时05分00秒,7.217,13.936,,,,,
13659,01/27/16 上午03时10分00秒,7.217,14.003,,,,,
13660,01/27/16 上午03时15分00秒,7.217,13.936,,,,,
13661,01/27/16 上午03时20分00秒,7.192,13.901,,,,,
13662,01/27/16 上午03时25分00秒,7.192,13.867,,,,,
13663,01/27/16 上午03时30分00秒,7.192,13.867,,,,,
13664,01/27/16 上午03时35分00秒,7.167,13.798,,,,,
13665,01/27/16 上午03时40分00秒,7.167,13.832,,,,,
13666,01/27/16 上午03时45分00秒,7.167,13.798,,,,,
13667,01/27/16 上午03时50分00秒,7.167,13.731,,,,,
13668,01/27/16 上午03时55分00秒,7.167,13.731,,,,,
13669,01/27/16 上午04时00分00秒,7.142,13.729,,,,,
13670,01/27/16 上午04时05分00秒,7.142,13.729,,,,,
13671,01/27/16 上午04时10分00秒,7.142,13.729,,,,,
13672,01/27/16 上午04时15分00秒,7.142,13.729,,,,,
13673,01/27/16 上午04时20分00秒,7.116,13.728,,,,,
13674,01/27/16 上午04时25分00秒,7.116,13.796,,,,,
13675,01/27/16 上午04时30分00秒,7.116,13.728,,,,,
13676,01/27/16 上午04时35分00秒,7.116,13.728,,,,,
13677,01/27/16 上午04时40分00秒,7.116,13.796,,,,,
13678,01/27/16 上午04时45分00秒,7.116,13.796,,,,,
13679,01/27/16 上午04时50分00秒,7.142,13.763,,,,,
13680,01/27/16 上午04时55分00秒,7.142,13.729,,,,,
13681,01/27/16 上午05时00分00秒,7.116,13.661,,,,,
13682,01/27/16 上午05时05分00秒,7.116,13.728,,,,,
13683,01/27/16 上午05时10分00秒,7.116,13.728,,,,,
13684,01/27/16 上午05时15分00秒,7.091,13.727,,,,,
13685,01/27/16 上午05时20分00秒,7.066,13.726,,,,,
13686,01/27/16 上午05时25分00秒,7.066,13.726,,,,,
13687,01/27/16 上午05时30分00秒,7.066,13.658,,,,,
13688,01/27/16 上午05时35分00秒,7.066,13.658,,,,,
13689,01/27/16 上午05时40分00秒,7.066,13.658,,,,,
13690,01/27/16 上午05时45分00秒,7.041,13.657,,,,,
13691,01/27/16 上午05时50分00秒,7.041,13.590,,,,,
13692,01/27/16 上午05时55分00秒,7.041,13.590,,,,,
13693,01/27/16 上午06时00分00秒,7.041,13.590,,,,,
13694,01/27/16 上午06时05分00秒,7.015,13.521,,,,,
13695,01/27/16 上午06时10分00秒,7.015,13.521,,,,,
13696,01/27/16 上午06时15分00秒,7.015,13.521,,,,,
13697,01/27/16 上午06时20分00秒,7.015,13.453,,,,,
13698,01/27/16 上午06时25分00秒,7.015,13.453,,,,,
13699,01/27/16 上午06时30分00秒,7.015,13.385,,,,,
13700,01/27/16 上午06时35分00秒,6.990,13.452,,,,,
13701,01/27/16 上午06时40分00秒,6.990,13.384,,,,,
13702,01/27/16 上午06时45分00秒,6.965,13.383,,,,,
13703,01/27/16 上午06时50分00秒,6.965,13.316,,,,,
13704,01/27/16 上午06时55分00秒,6.940,13.314,,,,,
13705,01/27/16 上午07时00分00秒,6.940,13.247,,,,,
13706,01/27/16 上午07时05分00秒,6.940,13.247,,,,,
13707,01/27/16 上午07时10分00秒,6.914,13.313,,,,,
13708,01/27/16 上午07时15分00秒,6.914,13.246,,,,,
13709,01/27/16 上午07时20分00秒,6.914,13.246,,,,,
13710,01/27/16 上午07时25分00秒,6.914,13.246,,,,,
13711,01/27/16 上午07时30分00秒,6.914,13.246,,,,,
13712,01/27/16 上午07时35分00秒,6.914,13.246,,,,,
13713,01/27/16 上午07时40分00秒,6.889,13.177,,,,,
13714,01/27/16 上午07时45分00秒,6.889,13.244,,,,,
13715,01/27/16 上午07时50分00秒,6.864,13.243,,,,,
13716,01/27/16 上午07时55分00秒,6.864,13.243,,,,,
13717,01/27/16 上午08时00分00秒,6.864,13.243,,,,,
13718,01/27/16 上午08时05分00秒,6.864,13.209,,,,,
13719,01/27/16 上午08时10分00秒,6.889,13.244,,,,,
13720,01/27/16 上午08时15分00秒,6.889,13.244,,,,,
13721,01/27/16 上午08时20分00秒,6.864,13.176,,,,,
13722,01/27/16 上午08时25分00秒,6.889,13.244,,,,,
13723,01/27/16 上午08时30分00秒,6.889,13.177,,,,,
13724,01/27/16 上午08时35分00秒,6.864,13.176,,,,,
13725,01/27/16 上午08时40分00秒,6.864,13.176,,,,,
13726,01/27/16 上午08时45分00秒,6.839,13.107,,,,,
13727,01/27/16 上午08时50分00秒,6.839,13.174,,,,,
13728,01/27/16 上午08时55分00秒,6.813,13.173,,,,,
13729,01/27/16 上午09时00分00秒,6.839,13.174,,,,,
13730,01/27/16 上午09时05分00秒,6.839,13.174,,,,,
13731,01/27/16 上午09时10分00秒,6.839,13.174,,,,,
13732,01/27/16 上午09时15分00秒,6.813,13.173,,,,,
13733,01/27/16 上午09时20分00秒,6.839,13.174,,,,,
13734,01/27/16 上午09时25分00秒,6.839,13.107,,,,,
13735,01/27/16 上午09时30分00秒,6.864,13.176,,,,,
13736,01/27/16 上午09时35分00秒,6.864,13.176,,,,,
13737,01/27/16 上午09时40分00秒,6.889,13.177,,,,,
13738,01/27/16 上午09时45分00秒,6.914,13.178,,,,,
13739,01/27/16 上午09时50分00秒,6.940,13.111,,,,,
13740,01/27/16 上午09时55分00秒,6.965,13.180,,,,,
13741,01/27/16 上午10时00分00秒,7.015,13.182,,,,,
13742,01/27/16 上午10时05分00秒,7.041,13.184,,,,,
13743,01/27/16 上午10时10分00秒,7.041,13.184,,,,,
13744,01/27/16 上午10时15分00秒,7.066,13.252,,,,,
13745,01/27/16 上午10时20分00秒,7.116,13.187,,,,,
13746,01/27/16 上午10时25分00秒,7.142,13.256,,,,,
13747,01/27/16 上午10时30分00秒,7.167,13.257,,,,,
13748,01/27/16 上午10时35分00秒,7.192,13.224,,,,,
13749,01/27/16 上午10时40分00秒,7.217,13.293,,,,,
13750,01/27/16 上午10时45分00秒,7.242,13.328,,,,,
13751,01/27/16 上午10时50分00秒,7.268,13.397,,,,,
13752,01/27/16 上午10时55分00秒,7.268,13.465,,,,,
13753,01/27/16 上午11时00分00秒,7.318,13.467,,,,,
13754,01/27/16 上午11时05分00秒,7.343,13.536,,,,,
13755,01/27/16 上午11时10分00秒,7.368,13.503,,,,,
13756,01/27/16 上午11时15分00秒,7.419,13.539,,,,,
13757,01/27/16 上午11时20分00秒,7.419,13.539,,,,,
13758,01/27/16 上午11时25分00秒,7.444,13.642,,,,,
13759,01/27/16 上午11时30分00秒,7.469,13.677,,,,,
13760,01/27/16 上午11时35分00秒,7.494,13.746,,,,,
13761,01/27/16 上午11时40分00秒,7.494,13.780,,,,,
13762,01/27/16 上午11时45分00秒,7.519,13.950,,,,,
13763,01/27/16 上午11时50分00秒,7.569,13.952,,,,,
13764,01/27/16 上午11时55分00秒,7.569,14.020,,,,,
13765,01/27/16 下午12时00分00秒,7.594,14.021,,,,,
13766,01/27/16 下午12时05分00秒,7.619,14.090,,,,,
13767,01/27/16 下午12时10分00秒,7.645,14.091,,,,,
13768,01/27/16 下午12时15分00秒,7.670,14.160,,,,,
13769,01/27/16 下午12时20分00秒,7.670,14.160,,,,,
13770,01/27/16 下午12时25分00秒,7.695,14.229,,,,,
13771,01/27/16 下午12时30分00秒,7.695,14.229,,,,,
13772,01/27/16 下午12时35分00秒,7.720,14.230,,,,,
13773,01/27/16 下午12时40分00秒,7.770,14.232,,,,,
13774,01/27/16 下午12时45分00秒,7.770,14.300,,,,,
13775,01/27/16 下午12时50分00秒,7.770,14.334,,,,,
13776,01/27/16 下午12时55分00秒,7.770,14.368,,,,,
13777,01/27/16 下午01时00分00秒,7.795,14.369,,,,,
13778,01/27/16 下午01时05分00秒,7.820,14.370,,,,,
13779,01/27/16 下午01时10分00秒,7.820,14.370,,,,,
13780,01/27/16 下午01时15分00秒,7.820,14.370,,,,,
13781,01/27/16 下午01时20分00秒,7.845,14.371,,,,,
13782,01/27/16 下午01时25分00秒,7.845,14.371,,,,,
13783,01/27/16 下午01时30分00秒,7.845,14.371,,,,,
13784,01/27/16 下午01时35分00秒,7.845,14.439,,,,,
13785,01/27/16 下午01时40分00秒,7.845,14.371,,,,,
13786,01/27/16 下午01时45分00秒,7.845,14.371,,,,,
13787,01/27/16 下午01时50分00秒,7.845,14.405,,,,,
13788,01/27/16 下午01时55分00秒,7.870,14.440,,,,,
13789,01/27/16 下午02时00分00秒,7.870,14.440,,,,,
13790,01/27/16 下午02时05分00秒,7.870,14.440,,,,,
13791,01/27/16 下午02时10分00秒,7.870,14.508,,,,,
13792,01/27/16 下午02时15分00秒,7.870,14.508,,,,,
13793,01/27/16 下午02时20分00秒,7.870,14.575,,,,,
13794,01/27/16 下午02时25分00秒,7.870,14.575,,,,,
13795,01/27/16 下午02时30分00秒,7.870,14.609,,,,,
13796,01/27/16 下午02时35分00秒,7.870,14.643,,,,,
13797,01/27/16 下午02时40分00秒,7.870,14.643,,,,,
13798,01/27/16 下午02时45分00秒,7.895,14.644,,,,,
13799,01/27/16 下午02时50分00秒,7.895,14.644,,,,,
13800,01/27/16 下午02时55分00秒,7.895,14.644,,,,,
13801,01/27/16 下午03时00分00秒,7.895,14.712,,,,,
13802,01/27/16 下午03时05分00秒,7.895,14.712,,,,,
13803,01/27/16 下午03时10分00秒,7.870,14.778,,,,,
13804,01/27/16 下午03时15分00秒,7.895,14.847,,,,,
13805,01/27/16 下午03时20分00秒,7.895,14.847,,,,,
13806,01/27/16 下午03时25分00秒,7.920,14.848,,,,,
13807,01/27/16 下午03时30分00秒,7.920,14.848,,,,,
13808,01/27/16 下午03时35分00秒,7.895,14.847,,,,,
13809,01/27/16 下午03时40分00秒,7.870,14.879,,,,,
13810,01/27/16 下午03时45分00秒,7.870,14.947,,,,,
13811,01/27/16 下午03时50分00秒,7.870,14.980,,,,,
13812,01/27/16 下午03时55分00秒,7.895,14.982,,,,,
13813,01/27/16 下午04时00分00秒,7.870,15.048,,,,,
13814,01/27/16 下午04时05分00秒,7.870,14.980,,,,,
13815,01/27/16 下午04时10分00秒,7.895,15.049,,,,,
13816,01/27/16 下午04时15分00秒,7.870,15.048,,,,,
13817,01/27/16 下午04时20分00秒,7.870,15.048,,,,,
13818,01/27/16 下午04时25分00秒,7.895,15.049,,,,,
13819,01/27/16 下午04时30分00秒,7.895,15.117,,,,,
13820,01/27/16 下午04时35分00秒,7.870,15.115,,,,,
13821,01/27/16 下午04时40分00秒,7.870,15.183,,,,,
13822,01/27/16 下午04时45分00秒,7.895,15.184,,,,,
13823,01/27/16 下午04时50分00秒,7.895,15.117,,,,,
13824,01/27/16 下午04时55分00秒,7.895,15.184,,,,,
13825,01/27/16 下午05时00分00秒,7.895,15.184,,,,,
13826,01/27/16 下午05时05分00秒,7.895,15.184,,,,,
13827,01/27/16 下午05时10分00秒,7.870,15.183,,,,,
13828,01/27/16 下午05时15分00秒,7.870,15.149,,,,,
13829,01/27/16 下午05时20分00秒,7.870,15.183,,,,,
13830,01/27/16 下午05时25分00秒,7.845,15.114,,,,,
13831,01/27/16 下午05时30分00秒,7.845,15.181,,,,,
13832,01/27/16 下午05时35分00秒,7.845,15.181,,,,,
13833,01/27/16 下午05时40分00秒,7.820,15.180,,,,,
13834,01/27/16 下午05时45分00秒,7.820,15.214,,,,,
13835,01/27/16 下午05时50分00秒,7.820,15.180,,,,,
13836,01/27/16 下午05时55分00秒,7.820,15.248,,,,,
13837,01/27/16 下午06时00分00秒,7.820,15.248,,,,,
13838,01/27/16 下午06时05分00秒,7.820,15.281,,,,,
13839,01/27/16 下午06时10分00秒,7.795,15.246,,,,,
13840,01/27/16 下午06时15分00秒,7.795,15.381,,,,,
13841,01/27/16 下午06时20分00秒,7.795,15.381,,,,,
13842,01/27/16 下午06时25分00秒,7.770,15.447,,,,,
13843,01/27/16 下午06时30分00秒,7.770,15.515,,,,,
13844,01/27/16 下午06时35分00秒,7.770,15.582,,,,,
13845,01/27/16 下午06时40分00秒,7.770,15.616,,,,,
13846,01/27/16 下午06时45分00秒,7.770,15.649,,,,,
