"Plot Title: c465y3-10728405"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728405, SEN S/N: 10728405)","RH, % (LGR S/N: 10728405, SEN S/N: 10728405)","Coupler Detached (LGR S/N: 10728405)","Coupler Attached (LGR S/N: 10728405)","Host Connected (LGR S/N: 10728405)","Stopped (LGR S/N: 10728405)","End Of File (LGR S/N: 10728405)"
4116,12/24/15 下午11时55分00秒,11.953,16.748,,,,,
4117,12/25/15 上午12时00分00秒,11.953,16.714,,,,,
4118,12/25/15 上午12时05分00秒,11.953,16.680,,,,,
4119,12/25/15 上午12时10分00秒,11.953,16.680,,,,,
4120,12/25/15 上午12时15分00秒,11.953,16.680,,,,,
4121,12/25/15 上午12时20分00秒,11.953,16.680,,,,,
4122,12/25/15 上午12时25分00秒,11.953,16.680,,,,,
4123,12/25/15 上午12时30分00秒,11.953,16.680,,,,,
4124,12/25/15 上午12时35分00秒,11.953,16.680,,,,,
4125,12/25/15 上午12时40分00秒,11.953,16.714,,,,,
4126,12/25/15 上午12时45分00秒,11.953,16.680,,,,,
4127,12/25/15 上午12时50分00秒,11.953,16.680,,,,,
4128,12/25/15 上午12时55分00秒,11.953,16.680,,,,,
4129,12/25/15 上午01时00分00秒,11.953,16.680,,,,,
4130,12/25/15 上午01时05分00秒,11.953,16.680,,,,,
4131,12/25/15 上午01时10分00秒,11.953,16.680,,,,,
4132,12/25/15 上午01时15分00秒,11.953,16.680,,,,,
4133,12/25/15 上午01时20分00秒,11.953,16.680,,,,,
4134,12/25/15 上午01时25分00秒,11.953,16.680,,,,,
4135,12/25/15 上午01时30分00秒,11.953,16.680,,,,,
4136,12/25/15 上午01时35分00秒,11.953,16.680,,,,,
4137,12/25/15 上午01时40分00秒,11.953,16.680,,,,,
4138,12/25/15 上午01时45分00秒,11.953,16.680,,,,,
4139,12/25/15 上午01时50分00秒,11.953,16.680,,,,,
4140,12/25/15 上午01时55分00秒,11.953,16.680,,,,,
4141,12/25/15 上午02时00分00秒,11.953,16.680,,,,,
4142,12/25/15 上午02时05分00秒,11.953,16.714,,,,,
4143,12/25/15 上午02时10分00秒,11.953,16.748,,,,,
4144,12/25/15 上午02时15分00秒,11.953,16.680,,,,,
4145,12/25/15 上午02时20分00秒,11.929,16.678,,,,,
4146,12/25/15 上午02时25分00秒,11.929,16.678,,,,,
4147,12/25/15 上午02时30分00秒,11.929,16.678,,,,,
4148,12/25/15 上午02时35分00秒,11.929,16.678,,,,,
4149,12/25/15 上午02时40分00秒,11.929,16.678,,,,,
4150,12/25/15 上午02时45分00秒,11.929,16.678,,,,,
4151,12/25/15 上午02时50分00秒,11.929,16.678,,,,,
4152,12/25/15 上午02时55分00秒,11.929,16.712,,,,,
4153,12/25/15 上午03时00分00秒,11.953,16.680,,,,,
4154,12/25/15 上午03时05分00秒,11.953,16.680,,,,,
4155,12/25/15 上午03时10分00秒,11.929,16.678,,,,,
4156,12/25/15 上午03时15分00秒,11.929,16.712,,,,,
4157,12/25/15 上午03时20分00秒,11.929,16.678,,,,,
4158,12/25/15 上午03时25分00秒,11.929,16.678,,,,,
4159,12/25/15 上午03时30分00秒,11.929,16.712,,,,,
4160,12/25/15 上午03时35分00秒,11.929,16.678,,,,,
4161,12/25/15 上午03时40分00秒,11.929,16.712,,,,,
4162,12/25/15 上午03时45分00秒,11.929,16.678,,,,,
4163,12/25/15 上午03时50分00秒,11.929,16.678,,,,,
4164,12/25/15 上午03时55分00秒,11.929,16.678,,,,,
4165,12/25/15 上午04时00分00秒,11.929,16.746,,,,,
4166,12/25/15 上午04时05分00秒,11.929,16.746,,,,,
4167,12/25/15 上午04时10分00秒,11.904,16.711,,,,,
4168,12/25/15 上午04时15分00秒,11.929,16.746,,,,,
4169,12/25/15 上午04时20分00秒,11.904,16.745,,,,,
4170,12/25/15 上午04时25分00秒,11.904,16.745,,,,,
4171,12/25/15 上午04时30分00秒,11.904,16.745,,,,,
4172,12/25/15 上午04时35分00秒,11.904,16.745,,,,,
4173,12/25/15 上午04时40分00秒,11.904,16.745,,,,,
4174,12/25/15 上午04时45分00秒,11.904,16.745,,,,,
4175,12/25/15 上午04时50分00秒,11.904,16.745,,,,,
4176,12/25/15 上午04时55分00秒,11.904,16.745,,,,,
4177,12/25/15 上午05时00分00秒,11.904,16.745,,,,,
4178,12/25/15 上午05时05分00秒,11.904,16.711,,,,,
4179,12/25/15 上午05时10分00秒,11.904,16.745,,,,,
4180,12/25/15 上午05时15分00秒,11.904,16.711,,,,,
4181,12/25/15 上午05时20分00秒,11.904,16.745,,,,,
4182,12/25/15 上午05时25分00秒,11.904,16.677,,,,,
4183,12/25/15 上午05时30分00秒,11.904,16.745,,,,,
4184,12/25/15 上午05时35分00秒,11.904,16.711,,,,,
4185,12/25/15 上午05时40分00秒,11.904,16.745,,,,,
4186,12/25/15 上午05时45分00秒,11.904,16.711,,,,,
4187,12/25/15 上午05时50分00秒,11.904,16.745,,,,,
4188,12/25/15 上午05时55分00秒,11.904,16.745,,,,,
4189,12/25/15 上午06时00分00秒,11.904,16.677,,,,,
4190,12/25/15 上午06时05分00秒,11.904,16.677,,,,,
4191,12/25/15 上午06时10分00秒,11.904,16.711,,,,,
4192,12/25/15 上午06时15分00秒,11.904,16.677,,,,,
4193,12/25/15 上午06时20分00秒,11.904,16.677,,,,,
4194,12/25/15 上午06时25分00秒,11.904,16.711,,,,,
4195,12/25/15 上午06时30分00秒,11.904,16.677,,,,,
4196,12/25/15 上午06时35分00秒,11.904,16.745,,,,,
4197,12/25/15 上午06时40分00秒,11.904,16.745,,,,,
4198,12/25/15 上午06时45分00秒,11.904,16.711,,,,,
4199,12/25/15 上午06时50分00秒,11.904,16.711,,,,,
4200,12/25/15 上午06时55分00秒,11.904,16.711,,,,,
4201,12/25/15 上午07时00分00秒,11.904,16.745,,,,,
4202,12/25/15 上午07时05分00秒,11.904,16.745,,,,,
4203,12/25/15 上午07时10分00秒,11.904,16.745,,,,,
4204,12/25/15 上午07时15分00秒,11.904,16.745,,,,,
4205,12/25/15 上午07时20分00秒,11.904,16.711,,,,,
4206,12/25/15 上午07时25分00秒,11.904,16.677,,,,,
4207,12/25/15 上午07时30分00秒,11.904,16.711,,,,,
4208,12/25/15 上午07时35分00秒,11.904,16.711,,,,,
4209,12/25/15 上午07时40分00秒,11.904,16.677,,,,,
4210,12/25/15 上午07时45分00秒,11.904,16.745,,,,,
4211,12/25/15 上午07时50分00秒,11.880,16.744,,,,,
4212,12/25/15 上午07时55分00秒,11.880,16.710,,,,,
4213,12/25/15 上午08时00分00秒,11.880,16.744,,,,,
4214,12/25/15 上午08时05分00秒,11.880,16.676,,,,,
4215,12/25/15 上午08时10分00秒,11.880,16.676,,,,,
4216,12/25/15 上午08时15分00秒,11.880,16.710,,,,,
4217,12/25/15 上午08时20分00秒,11.880,16.676,,,,,
4218,12/25/15 上午08时25分00秒,11.880,16.676,,,,,
4219,12/25/15 上午08时30分00秒,11.880,16.676,,,,,
4220,12/25/15 上午08时35分00秒,11.880,16.676,,,,,
4221,12/25/15 上午08时40分00秒,11.880,16.710,,,,,
4222,12/25/15 上午08时45分00秒,11.880,16.676,,,,,
4223,12/25/15 上午08时50分00秒,11.880,16.676,,,,,
4224,12/25/15 上午08时55分00秒,11.880,16.676,,,,,
4225,12/25/15 上午09时00分00秒,11.880,16.676,,,,,
4226,12/25/15 上午09时05分00秒,11.880,16.676,,,,,
4227,12/25/15 上午09时10分00秒,11.880,16.676,,,,,
4228,12/25/15 上午09时15分00秒,11.880,16.642,,,,,
4229,12/25/15 上午09时20分00秒,11.880,16.676,,,,,
4230,12/25/15 上午09时25分00秒,11.880,16.676,,,,,
4231,12/25/15 上午09时30分00秒,11.880,16.676,,,,,
4232,12/25/15 上午09时35分00秒,11.880,16.676,,,,,
4233,12/25/15 上午09时40分00秒,11.880,16.676,,,,,
4234,12/25/15 上午09时45分00秒,11.880,16.676,,,,,
4235,12/25/15 上午09时50分00秒,11.880,16.676,,,,,
4236,12/25/15 上午09时55分00秒,11.880,16.676,,,,,
4237,12/25/15 上午10时00分00秒,11.880,16.676,,,,,
4238,12/25/15 上午10时05分00秒,11.880,16.676,,,,,
4239,12/25/15 上午10时10分00秒,11.880,16.676,,,,,
4240,12/25/15 上午10时15分00秒,11.880,16.676,,,,,
4241,12/25/15 上午10时20分00秒,11.880,16.676,,,,,
4242,12/25/15 上午10时25分00秒,11.880,16.676,,,,,
4243,12/25/15 上午10时30分00秒,11.880,16.608,,,,,
4244,12/25/15 上午10时35分00秒,11.880,16.676,,,,,
4245,12/25/15 上午10时40分00秒,11.880,16.676,,,,,
4246,12/25/15 上午10时45分00秒,11.880,16.642,,,,,
4247,12/25/15 上午10时50分00秒,11.880,16.642,,,,,
4248,12/25/15 上午10时55分00秒,11.904,16.609,,,,,
4249,12/25/15 上午11时00分00秒,11.904,16.609,,,,,
4250,12/25/15 上午11时05分00秒,11.904,16.609,,,,,
4251,12/25/15 上午11时10分00秒,11.904,16.677,,,,,
4252,12/25/15 上午11时15分00秒,11.904,16.609,,,,,
4253,12/25/15 上午11时20分00秒,11.904,16.609,,,,,
4254,12/25/15 上午11时25分00秒,11.904,16.609,,,,,
4255,12/25/15 上午11时30分00秒,11.904,16.609,,,,,
4256,12/25/15 上午11时35分00秒,11.904,16.609,,,,,
4257,12/25/15 上午11时40分00秒,11.904,16.609,,,,,
4258,12/25/15 上午11时45分00秒,11.904,16.609,,,,,
4259,12/25/15 上午11时50分00秒,11.929,16.611,,,,,
4260,12/25/15 上午11时55分00秒,11.929,16.611,,,,,
4261,12/25/15 下午12时00分00秒,11.929,16.611,,,,,
4262,12/25/15 下午12时05分00秒,11.929,16.611,,,,,
4263,12/25/15 下午12时10分00秒,11.929,16.543,,,,,
4264,12/25/15 下午12时15分00秒,11.929,16.611,,,,,
4265,12/25/15 下午12时20分00秒,11.929,16.611,,,,,
4266,12/25/15 下午12时25分00秒,11.953,16.612,,,,,
4267,12/25/15 下午12时30分00秒,11.953,16.578,,,,,
4268,12/25/15 下午12时35分00秒,11.953,16.612,,,,,
4269,12/25/15 下午12时40分00秒,11.953,16.612,,,,,
4270,12/25/15 下午12时45分00秒,11.953,16.612,,,,,
4271,12/25/15 下午12时50分00秒,11.953,16.612,,,,,
4272,12/25/15 下午12时55分00秒,11.953,16.612,,,,,
4273,12/25/15 下午01时00分00秒,11.953,16.578,,,,,
4274,12/25/15 下午01时05分00秒,11.953,16.612,,,,,
4275,12/25/15 下午01时10分00秒,11.953,16.612,,,,,
4276,12/25/15 下午01时15分00秒,11.977,16.613,,,,,
4277,12/25/15 下午01时20分00秒,11.977,16.613,,,,,
4278,12/25/15 下午01时25分00秒,11.977,16.545,,,,,
4279,12/25/15 下午01时30分00秒,11.977,16.613,,,,,
4280,12/25/15 下午01时35分00秒,11.977,16.613,,,,,
4281,12/25/15 下午01时40分00秒,11.977,16.579,,,,,
4282,12/25/15 下午01时45分00秒,11.977,16.613,,,,,
4283,12/25/15 下午01时50分00秒,11.977,16.613,,,,,
4284,12/25/15 下午01时55分00秒,11.977,16.613,,,,,
4285,12/25/15 下午02时00分00秒,11.977,16.613,,,,,
4286,12/25/15 下午02时05分00秒,12.001,16.614,,,,,
4287,12/25/15 下午02时10分00秒,12.001,16.614,,,,,
4288,12/25/15 下午02时15分00秒,12.001,16.614,,,,,
4289,12/25/15 下午02时20分00秒,12.001,16.614,,,,,
4290,12/25/15 下午02时25分00秒,12.001,16.614,,,,,
4291,12/25/15 下午02时30分00秒,12.001,16.614,,,,,
4292,12/25/15 下午02时35分00秒,12.001,16.614,,,,,
4293,12/25/15 下午02时40分00秒,12.001,16.614,,,,,
4294,12/25/15 下午02时45分00秒,12.001,16.614,,,,,
4295,12/25/15 下午02时50分00秒,12.001,16.614,,,,,
4296,12/25/15 下午02时55分00秒,12.001,16.648,,,,,
4297,12/25/15 下午03时00分00秒,12.001,16.648,,,,,
4298,12/25/15 下午03时05分00秒,12.001,16.614,,,,,
4299,12/25/15 下午03时10分00秒,12.001,16.682,,,,,
4300,12/25/15 下午03时15分00秒,12.001,16.682,,,,,
4301,12/25/15 下午03时20分00秒,12.001,16.682,,,,,
4302,12/25/15 下午03时25分00秒,12.001,16.682,,,,,
4303,12/25/15 下午03时30分00秒,12.001,16.614,,,,,
4304,12/25/15 下午03时35分00秒,12.001,16.682,,,,,
4305,12/25/15 下午03时40分00秒,12.001,16.648,,,,,
4306,12/25/15 下午03时45分00秒,12.001,16.682,,,,,
4307,12/25/15 下午03时50分00秒,12.001,16.682,,,,,
4308,12/25/15 下午03时55分00秒,12.001,16.682,,,,,
4309,12/25/15 下午04时00分00秒,12.001,16.682,,,,,
4310,12/25/15 下午04时05分00秒,12.001,16.682,,,,,
4311,12/25/15 下午04时10分00秒,12.001,16.682,,,,,
4312,12/25/15 下午04时15分00秒,12.001,16.682,,,,,
4313,12/25/15 下午04时20分00秒,12.001,16.682,,,,,
4314,12/25/15 下午04时25分00秒,12.001,16.682,,,,,
4315,12/25/15 下午04时30分00秒,12.001,16.716,,,,,
4316,12/25/15 下午04时35分00秒,12.025,16.684,,,,,
4317,12/25/15 下午04时40分00秒,12.025,16.718,,,,,
4318,12/25/15 下午04时45分00秒,12.025,16.684,,,,,
4319,12/25/15 下午04时50分00秒,12.025,16.684,,,,,
4320,12/25/15 下午04时55分00秒,12.025,16.684,,,,,
4321,12/25/15 下午05时00分00秒,12.025,16.718,,,,,
4322,12/25/15 下午05时05分00秒,12.025,16.751,,,,,
4323,12/25/15 下午05时10分00秒,12.025,16.718,,,,,
4324,12/25/15 下午05时15分00秒,12.025,16.718,,,,,
4325,12/25/15 下午05时20分00秒,12.025,16.751,,,,,
4326,12/25/15 下午05时25分00秒,12.025,16.718,,,,,
4327,12/25/15 下午05时30分00秒,12.025,16.751,,,,,
4328,12/25/15 下午05时35分00秒,12.025,16.684,,,,,
4329,12/25/15 下午05时40分00秒,12.050,16.753,,,,,
4330,12/25/15 下午05时45分00秒,12.050,16.753,,,,,
4331,12/25/15 下午05时50分00秒,12.050,16.753,,,,,
4332,12/25/15 下午05时55分00秒,12.050,16.753,,,,,
4333,12/25/15 下午06时00分00秒,12.050,16.753,,,,,
4334,12/25/15 下午06时05分00秒,12.050,16.753,,,,,
4335,12/25/15 下午06时10分00秒,12.050,16.753,,,,,
4336,12/25/15 下午06时15分00秒,12.050,16.753,,,,,
4337,12/25/15 下午06时20分00秒,12.050,16.753,,,,,
4338,12/25/15 下午06时25分00秒,12.050,16.753,,,,,
4339,12/25/15 下午06时30分00秒,12.050,16.753,,,,,
4340,12/25/15 下午06时35分00秒,12.050,16.753,,,,,
4341,12/25/15 下午06时40分00秒,12.050,16.821,,,,,
4342,12/25/15 下午06时45分00秒,12.050,16.753,,,,,
4343,12/25/15 下午06时50分00秒,12.050,16.821,,,,,
4344,12/25/15 下午06时55分00秒,12.050,16.753,,,,,
4345,12/25/15 下午07时00分00秒,12.050,16.787,,,,,
4346,12/25/15 下午07时05分00秒,12.050,16.821,,,,,
4347,12/25/15 下午07时10分00秒,12.050,16.753,,,,,
4348,12/25/15 下午07时15分00秒,12.050,16.787,,,,,
4349,12/25/15 下午07时20分00秒,12.050,16.787,,,,,
4350,12/25/15 下午07时25分00秒,12.050,16.821,,,,,
4351,12/25/15 下午07时30分00秒,12.050,16.821,,,,,
4352,12/25/15 下午07时35分00秒,12.050,16.753,,,,,
4353,12/25/15 下午07时40分00秒,12.050,16.821,,,,,
4354,12/25/15 下午07时45分00秒,12.050,16.821,,,,,
4355,12/25/15 下午07时50分00秒,12.050,16.821,,,,,
4356,12/25/15 下午07时55分00秒,12.050,16.821,,,,,
4357,12/25/15 下午08时00分00秒,12.050,16.821,,,,,
4358,12/25/15 下午08时05分00秒,12.050,16.821,,,,,
4359,12/25/15 下午08时10分00秒,12.050,16.821,,,,,
4360,12/25/15 下午08时15分00秒,12.050,16.821,,,,,
4361,12/25/15 下午08时20分00秒,12.050,16.821,,,,,
4362,12/25/15 下午08时25分00秒,12.050,16.821,,,,,
4363,12/25/15 下午08时30分00秒,12.025,16.819,,,,,
4364,12/25/15 下午08时35分00秒,12.050,16.821,,,,,
4365,12/25/15 下午08时40分00秒,12.025,16.819,,,,,
4366,12/25/15 下午08时45分00秒,12.025,16.819,,,,,
4367,12/25/15 下午08时50分00秒,12.025,16.819,,,,,
4368,12/25/15 下午08时55分00秒,12.025,16.819,,,,,
4369,12/25/15 下午09时00分00秒,12.025,16.819,,,,,
4370,12/25/15 下午09时05分00秒,12.025,16.819,,,,,
4371,12/25/15 下午09时10分00秒,12.025,16.853,,,,,
4372,12/25/15 下午09时15分00秒,12.025,16.819,,,,,
4373,12/25/15 下午09时20分00秒,12.025,16.819,,,,,
4374,12/25/15 下午09时25分00秒,12.025,16.819,,,,,
4375,12/25/15 下午09时30分00秒,12.025,16.819,,,,,
4376,12/25/15 下午09时35分00秒,12.025,16.819,,,,,
4377,12/25/15 下午09时40分00秒,12.025,16.819,,,,,
4378,12/25/15 下午09时45分00秒,12.025,16.819,,,,,
4379,12/25/15 下午09时50分00秒,12.025,16.819,,,,,
4380,12/25/15 下午09时55分00秒,12.025,16.819,,,,,
4381,12/25/15 下午10时00分00秒,12.050,16.821,,,,,
4382,12/25/15 下午10时05分00秒,12.025,16.819,,,,,
4383,12/25/15 下午10时10分00秒,12.050,16.787,,,,,
4384,12/25/15 下午10时15分00秒,12.050,16.821,,,,,
4385,12/25/15 下午10时20分00秒,12.025,16.819,,,,,
4386,12/25/15 下午10时25分00秒,12.050,16.787,,,,,
4387,12/25/15 下午10时30分00秒,12.050,16.821,,,,,
4388,12/25/15 下午10时35分00秒,12.050,16.821,,,,,
4389,12/25/15 下午10时40分00秒,12.025,16.819,,,,,
4390,12/25/15 下午10时45分00秒,12.025,16.819,,,,,
4391,12/25/15 下午10时50分00秒,12.025,16.819,,,,,
4392,12/25/15 下午10时55分00秒,12.025,16.819,,,,,
4393,12/25/15 下午11时00分00秒,12.025,16.819,,,,,
4394,12/25/15 下午11时05分00秒,12.025,16.785,,,,,
4395,12/25/15 下午11时10分00秒,12.025,16.819,,,,,
4396,12/25/15 下午11时15分00秒,12.025,16.819,,,,,
4397,12/25/15 下午11时20分00秒,12.025,16.819,,,,,
4398,12/25/15 下午11时25分00秒,12.025,16.819,,,,,
4399,12/25/15 下午11时30分00秒,12.025,16.819,,,,,
4400,12/25/15 下午11时35分00秒,12.025,16.819,,,,,
4401,12/25/15 下午11时40分00秒,12.025,16.819,,,,,
4402,12/25/15 下午11时45分00秒,12.025,16.819,,,,,
4403,12/25/15 下午11时50分00秒,12.025,16.819,,,,,
4404,12/25/15 下午11时55分00秒,12.025,16.751,,,,,
4405,12/26/15 上午12时00分00秒,12.025,16.819,,,,,
4406,12/26/15 上午12时05分00秒,12.025,16.785,,,,,
4407,12/26/15 上午12时10分00秒,12.025,16.819,,,,,
4408,12/26/15 上午12时15分00秒,12.025,16.819,,,,,
4409,12/26/15 上午12时20分00秒,12.001,16.818,,,,,
4410,12/26/15 上午12时25分00秒,12.001,16.886,,,,,
4411,12/26/15 上午12时30分00秒,12.001,16.818,,,,,
4412,12/26/15 上午12时35分00秒,12.001,16.818,,,,,
4413,12/26/15 上午12时40分00秒,12.001,16.886,,,,,
4414,12/26/15 上午12时45分00秒,12.001,16.818,,,,,
4415,12/26/15 上午12时50分00秒,12.001,16.886,,,,,
4416,12/26/15 上午12时55分00秒,12.001,16.750,,,,,
4417,12/26/15 上午01时00分00秒,12.001,16.818,,,,,
4418,12/26/15 上午01时05分00秒,12.001,16.818,,,,,
4419,12/26/15 上午01时10分00秒,12.001,16.750,,,,,
4420,12/26/15 上午01时15分00秒,12.001,16.852,,,,,
4421,12/26/15 上午01时20分00秒,12.001,16.818,,,,,
4422,12/26/15 上午01时25分00秒,12.001,16.818,,,,,
4423,12/26/15 上午01时30分00秒,12.001,16.750,,,,,
4424,12/26/15 上午01时35分00秒,12.001,16.818,,,,,
4425,12/26/15 上午01时40分00秒,12.001,16.818,,,,,
4426,12/26/15 上午01时45分00秒,12.001,16.818,,,,,
4427,12/26/15 上午01时50分00秒,12.001,16.818,,,,,
4428,12/26/15 上午01时55分00秒,12.001,16.750,,,,,
4429,12/26/15 上午02时00分00秒,12.001,16.818,,,,,
4430,12/26/15 上午02时05分00秒,12.001,16.750,,,,,
4431,12/26/15 上午02时10分00秒,12.001,16.750,,,,,
4432,12/26/15 上午02时15分00秒,12.001,16.818,,,,,
4433,12/26/15 上午02时20分00秒,12.001,16.750,,,,,
4434,12/26/15 上午02时25分00秒,12.001,16.750,,,,,
4435,12/26/15 上午02时30分00秒,12.001,16.750,,,,,
4436,12/26/15 上午02时35分00秒,12.001,16.750,,,,,
4437,12/26/15 上午02时40分00秒,12.001,16.750,,,,,
4438,12/26/15 上午02时45分00秒,12.001,16.750,,,,,
4439,12/26/15 上午02时50分00秒,12.001,16.750,,,,,
4440,12/26/15 上午02时55分00秒,12.001,16.750,,,,,
4441,12/26/15 上午03时00分00秒,12.001,16.750,,,,,
4442,12/26/15 上午03时05分00秒,12.001,16.784,,,,,
4443,12/26/15 上午03时10分00秒,12.001,16.750,,,,,
4444,12/26/15 上午03时15分00秒,12.001,16.750,,,,,
4445,12/26/15 上午03时20分00秒,11.977,16.749,,,,,
4446,12/26/15 上午03时25分00秒,11.977,16.783,,,,,
4447,12/26/15 上午03时30分00秒,11.977,16.749,,,,,
4448,12/26/15 上午03时35分00秒,11.977,16.749,,,,,
4449,12/26/15 上午03时40分00秒,11.977,16.715,,,,,
4450,12/26/15 上午03时45分00秒,11.977,16.749,,,,,
4451,12/26/15 上午03时50分00秒,11.977,16.749,,,,,
4452,12/26/15 上午03时55分00秒,11.977,16.749,,,,,
4453,12/26/15 上午04时00分00秒,11.977,16.681,,,,,
4454,12/26/15 上午04时05分00秒,11.977,16.749,,,,,
4455,12/26/15 上午04时10分00秒,11.977,16.749,,,,,
4456,12/26/15 上午04时15分00秒,11.977,16.715,,,,,
4457,12/26/15 上午04时20分00秒,11.977,16.749,,,,,
4458,12/26/15 上午04时25分00秒,11.977,16.749,,,,,
4459,12/26/15 上午04时30分00秒,11.977,16.681,,,,,
4460,12/26/15 上午04时35分00秒,11.977,16.749,,,,,
4461,12/26/15 上午04时40分00秒,11.977,16.715,,,,,
4462,12/26/15 上午04时45分00秒,11.953,16.680,,,,,
4463,12/26/15 上午04时50分00秒,11.953,16.714,,,,,
4464,12/26/15 上午04时55分00秒,11.953,16.748,,,,,
4465,12/26/15 上午05时00分00秒,11.953,16.680,,,,,
4466,12/26/15 上午05时05分00秒,11.953,16.680,,,,,
4467,12/26/15 上午05时10分00秒,11.953,16.680,,,,,
4468,12/26/15 上午05时15分00秒,11.953,16.714,,,,,
4469,12/26/15 上午05时20分00秒,11.953,16.748,,,,,
4470,12/26/15 上午05时25分00秒,11.953,16.748,,,,,
4471,12/26/15 上午05时30分00秒,11.953,16.748,,,,,
4472,12/26/15 上午05时35分00秒,11.953,16.680,,,,,
4473,12/26/15 上午05时40分00秒,11.953,16.748,,,,,
4474,12/26/15 上午05时45分00秒,11.953,16.680,,,,,
4475,12/26/15 上午05时50分00秒,11.953,16.680,,,,,
4476,12/26/15 上午05时55分00秒,11.953,16.680,,,,,
4477,12/26/15 上午06时00分00秒,11.953,16.680,,,,,
4478,12/26/15 上午06时05分00秒,11.953,16.680,,,,,
4479,12/26/15 上午06时10分00秒,11.953,16.680,,,,,
4480,12/26/15 上午06时15分00秒,11.953,16.680,,,,,
4481,12/26/15 上午06时20分00秒,11.953,16.680,,,,,
4482,12/26/15 上午06时25分00秒,11.953,16.646,,,,,
4483,12/26/15 上午06时30分00秒,11.953,16.680,,,,,
4484,12/26/15 上午06时35分00秒,11.953,16.612,,,,,
4485,12/26/15 上午06时40分00秒,11.953,16.544,,,,,
4486,12/26/15 上午06时45分00秒,11.953,16.680,,,,,
4487,12/26/15 上午06时50分00秒,11.953,16.612,,,,,
4488,12/26/15 上午06时55分00秒,11.953,16.612,,,,,
