"Plot Title: c465se3-10728442"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728442, SEN S/N: 10728442)","RH, % (LGR S/N: 10728442, SEN S/N: 10728442)","Coupler Detached (LGR S/N: 10728442)","Coupler Attached (LGR S/N: 10728442)","Host Connected (LGR S/N: 10728442)","Stopped (LGR S/N: 10728442)","End Of File (LGR S/N: 10728442)"
1460,12/15/15 下午06时35分00秒,13.858,18.956,,,,,
1461,12/15/15 下午06时40分00秒,13.858,18.956,,,,,
1462,12/15/15 下午06时45分00秒,13.858,18.956,,,,,
1463,12/15/15 下午06时50分00秒,13.858,18.956,,,,,
1464,12/15/15 下午06时55分00秒,13.858,18.990,,,,,
1465,12/15/15 下午07时00分00秒,13.858,18.990,,,,,
1466,12/15/15 下午07时05分00秒,13.858,18.956,,,,,
1467,12/15/15 下午07时10分00秒,13.858,19.024,,,,,
1468,12/15/15 下午07时15分00秒,13.858,19.024,,,,,
1469,12/15/15 下午07时20分00秒,13.858,19.024,,,,,
1470,12/15/15 下午07时25分00秒,13.858,19.024,,,,,
1471,12/15/15 下午07时30分00秒,13.858,18.990,,,,,
1472,12/15/15 下午07时35分00秒,13.858,18.990,,,,,
1473,12/15/15 下午07时40分00秒,13.858,19.024,,,,,
1474,12/15/15 下午07时45分00秒,13.858,19.024,,,,,
1475,12/15/15 下午07时50分00秒,13.858,19.024,,,,,
1476,12/15/15 下午07时55分00秒,13.858,19.024,,,,,
1477,12/15/15 下午08时00分00秒,13.858,19.024,,,,,
1478,12/15/15 下午08时05分00秒,13.858,19.024,,,,,
1479,12/15/15 下午08时10分00秒,13.858,19.057,,,,,
1480,12/15/15 下午08时15分00秒,13.858,19.024,,,,,
1481,12/15/15 下午08时20分00秒,13.858,19.024,,,,,
1482,12/15/15 下午08时25分00秒,13.834,19.022,,,,,
1483,12/15/15 下午08时30分00秒,13.834,19.022,,,,,
1484,12/15/15 下午08时35分00秒,13.834,19.022,,,,,
1485,12/15/15 下午08时40分00秒,13.834,19.022,,,,,
1486,12/15/15 下午08时45分00秒,13.834,19.022,,,,,
1487,12/15/15 下午08时50分00秒,13.834,19.022,,,,,
1488,12/15/15 下午08时55分00秒,13.834,19.022,,,,,
1489,12/15/15 下午09时00分00秒,13.834,19.090,,,,,
1490,12/15/15 下午09时05分00秒,13.834,19.022,,,,,
1491,12/15/15 下午09时10分00秒,13.834,19.022,,,,,
1492,12/15/15 下午09时15分00秒,13.834,19.022,,,,,
1493,12/15/15 下午09时20分00秒,13.834,19.022,,,,,
1494,12/15/15 下午09时25分00秒,13.834,19.022,,,,,
1495,12/15/15 下午09时30分00秒,13.834,19.022,,,,,
1496,12/15/15 下午09时35分00秒,13.834,19.056,,,,,
1497,12/15/15 下午09时40分00秒,13.834,19.022,,,,,
1498,12/15/15 下午09时45分00秒,13.834,19.022,,,,,
1499,12/15/15 下午09时50分00秒,13.834,19.022,,,,,
1500,12/15/15 下午09时55分00秒,13.834,19.022,,,,,
1501,12/15/15 下午10时00分00秒,13.834,19.022,,,,,
1502,12/15/15 下午10时05分00秒,13.834,19.022,,,,,
1503,12/15/15 下午10时10分00秒,13.834,18.988,,,,,
1504,12/15/15 下午10时15分00秒,13.834,18.954,,,,,
1505,12/15/15 下午10时20分00秒,13.834,18.954,,,,,
1506,12/15/15 下午10时25分00秒,13.834,19.022,,,,,
1507,12/15/15 下午10时30分00秒,13.834,18.954,,,,,
1508,12/15/15 下午10时35分00秒,13.834,18.988,,,,,
1509,12/15/15 下午10时40分00秒,13.834,18.988,,,,,
1510,12/15/15 下午10时45分00秒,13.834,18.988,,,,,
1511,12/15/15 下午10时50分00秒,13.834,19.022,,,,,
1512,12/15/15 下午10时55分00秒,13.834,18.954,,,,,
1513,12/15/15 下午11时00分00秒,13.834,18.954,,,,,
1514,12/15/15 下午11时05分00秒,13.834,18.954,,,,,
1515,12/15/15 下午11时10分00秒,13.834,18.921,,,,,
1516,12/15/15 下午11时15分00秒,13.810,18.953,,,,,
1517,12/15/15 下午11时20分00秒,13.810,18.953,,,,,
1518,12/15/15 下午11时25分00秒,13.810,18.953,,,,,
1519,12/15/15 下午11时30分00秒,13.810,18.953,,,,,
1520,12/15/15 下午11时35分00秒,13.810,18.953,,,,,
1521,12/15/15 下午11时40分00秒,13.810,18.953,,,,,
1522,12/15/15 下午11时45分00秒,13.810,18.953,,,,,
1523,12/15/15 下午11时50分00秒,13.810,18.987,,,,,
1524,12/15/15 下午11时55分00秒,13.810,18.953,,,,,
1525,12/16/15 上午12时00分00秒,13.810,18.953,,,,,
1526,12/16/15 上午12时05分00秒,13.810,18.953,,,,,
1527,12/16/15 上午12时10分00秒,13.810,18.953,,,,,
1528,12/16/15 上午12时15分00秒,13.810,18.953,,,,,
1529,12/16/15 上午12时20分00秒,13.810,18.953,,,,,
1530,12/16/15 上午12时25分00秒,13.810,18.953,,,,,
1531,12/16/15 上午12时30分00秒,13.810,18.919,,,,,
1532,12/16/15 上午12时35分00秒,13.810,18.919,,,,,
1533,12/16/15 上午12时40分00秒,13.810,18.953,,,,,
1534,12/16/15 上午12时45分00秒,13.810,18.953,,,,,
1535,12/16/15 上午12时50分00秒,13.810,18.953,,,,,
1536,12/16/15 上午12时55分00秒,13.810,18.953,,,,,
1537,12/16/15 上午01时00分00秒,13.810,18.953,,,,,
1538,12/16/15 上午01时05分00秒,13.810,18.953,,,,,
1539,12/16/15 上午01时10分00秒,13.810,18.953,,,,,
1540,12/16/15 上午01时15分00秒,13.810,18.953,,,,,
1541,12/16/15 上午01时20分00秒,13.810,18.953,,,,,
1542,12/16/15 上午01时25分00秒,13.810,18.953,,,,,
1543,12/16/15 上午01时30分00秒,13.810,18.919,,,,,
1544,12/16/15 上午01时35分00秒,13.810,18.953,,,,,
1545,12/16/15 上午01时40分00秒,13.810,18.953,,,,,
1546,12/16/15 上午01时45分00秒,13.810,18.953,,,,,
1547,12/16/15 上午01时50分00秒,13.810,18.953,,,,,
1548,12/16/15 上午01时55分00秒,13.810,18.953,,,,,
1549,12/16/15 上午02时00分00秒,13.810,18.919,,,,,
1550,12/16/15 上午02时05分00秒,13.810,18.953,,,,,
1551,12/16/15 上午02时10分00秒,13.810,18.953,,,,,
1552,12/16/15 上午02时15分00秒,13.810,19.021,,,,,
1553,12/16/15 上午02时20分00秒,13.786,18.952,,,,,
1554,12/16/15 上午02时25分00秒,13.786,18.952,,,,,
1555,12/16/15 上午02时30分00秒,13.786,18.952,,,,,
1556,12/16/15 上午02时35分00秒,13.786,18.952,,,,,
1557,12/16/15 上午02时40分00秒,13.786,18.952,,,,,
1558,12/16/15 上午02时45分00秒,13.786,18.952,,,,,
1559,12/16/15 上午02时50分00秒,13.786,18.952,,,,,
1560,12/16/15 上午02时55分00秒,13.786,18.952,,,,,
1561,12/16/15 上午03时00分00秒,13.786,18.952,,,,,
1562,12/16/15 上午03时05分00秒,13.786,18.952,,,,,
1563,12/16/15 上午03时10分00秒,13.786,18.952,,,,,
1564,12/16/15 上午03时15分00秒,13.786,18.952,,,,,
1565,12/16/15 上午03时20分00秒,13.786,18.952,,,,,
1566,12/16/15 上午03时25分00秒,13.786,18.952,,,,,
1567,12/16/15 上午03时30分00秒,13.786,18.952,,,,,
1568,12/16/15 上午03时35分00秒,13.786,18.952,,,,,
1569,12/16/15 上午03时40分00秒,13.786,18.952,,,,,
1570,12/16/15 上午03时45分00秒,13.786,18.952,,,,,
1571,12/16/15 上午03时50分00秒,13.786,18.952,,,,,
1572,12/16/15 上午03时55分00秒,13.786,18.952,,,,,
1573,12/16/15 上午04时00分00秒,13.786,18.952,,,,,
1574,12/16/15 上午04时05分00秒,13.786,18.952,,,,,
1575,12/16/15 上午04时10分00秒,13.786,18.952,,,,,
1576,12/16/15 上午04时15分00秒,13.786,18.952,,,,,
1577,12/16/15 上午04时20分00秒,13.786,18.952,,,,,
1578,12/16/15 上午04时25分00秒,13.786,18.918,,,,,
1579,12/16/15 上午04时30分00秒,13.786,18.952,,,,,
1580,12/16/15 上午04时35分00秒,13.786,18.952,,,,,
1581,12/16/15 上午04时40分00秒,13.786,18.952,,,,,
1582,12/16/15 上午04时45分00秒,13.786,18.884,,,,,
1583,12/16/15 上午04时50分00秒,13.762,18.950,,,,,
1584,12/16/15 上午04时55分00秒,13.762,18.883,,,,,
1585,12/16/15 上午05时00分00秒,13.762,18.883,,,,,
1586,12/16/15 上午05时05分00秒,13.762,18.950,,,,,
1587,12/16/15 上午05时10分00秒,13.762,18.883,,,,,
1588,12/16/15 上午05时15分00秒,13.762,18.916,,,,,
1589,12/16/15 上午05时20分00秒,13.762,18.950,,,,,
1590,12/16/15 上午05时25分00秒,13.762,18.883,,,,,
1591,12/16/15 上午05时30分00秒,13.762,18.883,,,,,
1592,12/16/15 上午05时35分00秒,13.762,18.883,,,,,
1593,12/16/15 上午05时40分00秒,13.762,18.883,,,,,
1594,12/16/15 上午05时45分00秒,13.762,18.883,,,,,
1595,12/16/15 上午05时50分00秒,13.762,18.883,,,,,
1596,12/16/15 上午05时55分00秒,13.738,18.847,,,,,
1597,12/16/15 上午06时00分00秒,13.738,18.813,,,,,
1598,12/16/15 上午06时05分00秒,13.738,18.847,,,,,
1599,12/16/15 上午06时10分00秒,13.738,18.881,,,,,
1600,12/16/15 上午06时15分00秒,13.738,18.813,,,,,
1601,12/16/15 上午06时20分00秒,13.738,18.847,,,,,
1602,12/16/15 上午06时25分00秒,13.738,18.813,,,,,
1603,12/16/15 上午06时30分00秒,13.738,18.813,,,,,
1604,12/16/15 上午06时35分00秒,13.738,18.813,,,,,
1605,12/16/15 上午06时40分00秒,13.738,18.813,,,,,
1606,12/16/15 上午06时45分00秒,13.738,18.813,,,,,
1607,12/16/15 上午06时50分00秒,13.738,18.813,,,,,
1608,12/16/15 上午06时55分00秒,13.738,18.813,,,,,
1609,12/16/15 上午07时00分00秒,13.738,18.813,,,,,
1610,12/16/15 上午07时05分00秒,13.738,18.813,,,,,
1611,12/16/15 上午07时10分00秒,13.738,18.813,,,,,
1612,12/16/15 上午07时15分00秒,13.738,18.813,,,,,
1613,12/16/15 上午07时20分00秒,13.738,18.813,,,,,
1614,12/16/15 上午07时25分00秒,13.738,18.813,,,,,
1615,12/16/15 上午07时30分00秒,13.738,18.813,,,,,
1616,12/16/15 上午07时35分00秒,13.738,18.779,,,,,
1617,12/16/15 上午07时40分00秒,13.738,18.746,,,,,
1618,12/16/15 上午07时45分00秒,13.738,18.746,,,,,
1619,12/16/15 上午07时50分00秒,13.738,18.746,,,,,
1620,12/16/15 上午07时55分00秒,13.738,18.746,,,,,
1621,12/16/15 上午08时00分00秒,13.738,18.746,,,,,
1622,12/16/15 上午08时05分00秒,13.714,18.744,,,,,
1623,12/16/15 上午08时10分00秒,13.714,18.744,,,,,
1624,12/16/15 上午08时15分00秒,13.714,18.744,,,,,
1625,12/16/15 上午08时20分00秒,13.714,18.744,,,,,
1626,12/16/15 上午08时25分00秒,13.714,18.744,,,,,
1627,12/16/15 上午08时30分00秒,13.714,18.676,,,,,
1628,12/16/15 上午08时35分00秒,13.714,18.744,,,,,
1629,12/16/15 上午08时40分00秒,13.714,18.676,,,,,
1630,12/16/15 上午08时45分00秒,13.714,18.676,,,,,
1631,12/16/15 上午08时50分00秒,13.714,18.676,,,,,
1632,12/16/15 上午08时55分00秒,13.714,18.676,,,,,
1633,12/16/15 上午09时00分00秒,13.690,18.675,,,,,
1634,12/16/15 上午09时05分00秒,13.690,18.675,,,,,
1635,12/16/15 上午09时10分00秒,13.690,18.675,,,,,
1636,12/16/15 上午09时15分00秒,13.690,18.641,,,,,
1637,12/16/15 上午09时20分00秒,13.690,18.607,,,,,
1638,12/16/15 上午09时25分00秒,13.690,18.607,,,,,
1639,12/16/15 上午09时30分00秒,13.690,18.607,,,,,
1640,12/16/15 上午09时35分00秒,13.690,18.607,,,,,
1641,12/16/15 上午09时40分00秒,13.690,18.607,,,,,
1642,12/16/15 上午09时45分00秒,13.690,18.607,,,,,
1643,12/16/15 上午09时50分00秒,13.690,18.607,,,,,
1644,12/16/15 上午09时55分00秒,13.690,18.539,,,,,
1645,12/16/15 上午10时00分00秒,13.690,18.607,,,,,
1646,12/16/15 上午10时05分00秒,13.690,18.539,,,,,
1647,12/16/15 上午10时10分00秒,13.690,18.539,,,,,
1648,12/16/15 上午10时15分00秒,13.690,18.539,,,,,
1649,12/16/15 上午10时20分00秒,13.690,18.539,,,,,
1650,12/16/15 上午10时25分00秒,13.690,18.539,,,,,
1651,12/16/15 上午10时30分00秒,13.690,18.506,,,,,
1652,12/16/15 上午10时35分00秒,13.690,18.472,,,,,
1653,12/16/15 上午10时40分00秒,13.690,18.472,,,,,
1654,12/16/15 上午10时45分00秒,13.690,18.472,,,,,
1655,12/16/15 上午10时50分00秒,13.690,18.472,,,,,
1656,12/16/15 上午10时55分00秒,13.690,18.472,,,,,
1657,12/16/15 上午11时00分00秒,13.690,18.472,,,,,
1658,12/16/15 上午11时05分00秒,13.690,18.438,,,,,
1659,12/16/15 上午11时10分00秒,13.690,18.472,,,,,
1660,12/16/15 上午11时15分00秒,13.690,18.438,,,,,
1661,12/16/15 上午11时20分00秒,13.690,18.404,,,,,
1662,12/16/15 上午11时25分00秒,13.690,18.404,,,,,
1663,12/16/15 上午11时30分00秒,13.690,18.404,,,,,
1664,12/16/15 上午11时35分00秒,13.690,18.404,,,,,
1665,12/16/15 上午11时40分00秒,13.690,18.404,,,,,
1666,12/16/15 上午11时45分00秒,13.690,18.404,,,,,
1667,12/16/15 上午11时50分00秒,13.690,18.404,,,,,
1668,12/16/15 上午11时55分00秒,13.690,18.370,,,,,
1669,12/16/15 下午12时00分00秒,13.690,18.370,,,,,
1670,12/16/15 下午12时05分00秒,13.690,18.370,,,,,
1671,12/16/15 下午12时10分00秒,13.690,18.336,,,,,
1672,12/16/15 下午12时15分00秒,13.690,18.336,,,,,
1673,12/16/15 下午12时20分00秒,13.690,18.336,,,,,
1674,12/16/15 下午12时25分00秒,13.690,18.268,,,,,
1675,12/16/15 下午12时30分00秒,13.690,18.268,,,,,
1676,12/16/15 下午12时35分00秒,13.690,18.336,,,,,
1677,12/16/15 下午12时40分00秒,13.690,18.336,,,,,
1678,12/16/15 下午12时45分00秒,13.690,18.336,,,,,
1679,12/16/15 下午12时50分00秒,13.690,18.268,,,,,
1680,12/16/15 下午12时55分00秒,13.690,18.268,,,,,
1681,12/16/15 下午01时00分00秒,13.690,18.268,,,,,
1682,12/16/15 下午01时05分00秒,13.690,18.268,,,,,
1683,12/16/15 下午01时10分00秒,13.690,18.268,,,,,
1684,12/16/15 下午01时15分00秒,13.690,18.234,,,,,
1685,12/16/15 下午01时20分00秒,13.690,18.200,,,,,
1686,12/16/15 下午01时25分00秒,13.714,18.202,,,,,
1687,12/16/15 下午01时30分00秒,13.714,18.270,,,,,
1688,12/16/15 下午01时35分00秒,13.714,18.270,,,,,
1689,12/16/15 下午01时40分00秒,13.714,18.202,,,,,
1690,12/16/15 下午01时45分00秒,13.714,18.168,,,,,
1691,12/16/15 下午01时50分00秒,13.714,18.202,,,,,
1692,12/16/15 下午01时55分00秒,13.714,18.202,,,,,
1693,12/16/15 下午02时00分00秒,13.714,18.202,,,,,
1694,12/16/15 下午02时05分00秒,13.714,18.236,,,,,
1695,12/16/15 下午02时10分00秒,13.714,18.202,,,,,
1696,12/16/15 下午02时15分00秒,13.714,18.202,,,,,
1697,12/16/15 下午02时20分00秒,13.714,18.202,,,,,
1698,12/16/15 下午02时25分00秒,13.714,18.202,,,,,
1699,12/16/15 下午02时30分00秒,13.714,18.202,,,,,
1700,12/16/15 下午02时35分00秒,13.714,18.202,,,,,
1701,12/16/15 下午02时40分00秒,13.714,18.202,,,,,
1702,12/16/15 下午02时45分00秒,13.714,18.202,,,,,
1703,12/16/15 下午02时50分00秒,13.714,18.202,,,,,
1704,12/16/15 下午02时55分00秒,13.714,18.202,,,,,
1705,12/16/15 下午03时00分00秒,13.738,18.203,,,,,
1706,12/16/15 下午03时05分00秒,13.714,18.236,,,,,
1707,12/16/15 下午03时10分00秒,13.738,18.237,,,,,
1708,12/16/15 下午03时15分00秒,13.738,18.203,,,,,
1709,12/16/15 下午03时20分00秒,13.738,18.203,,,,,
1710,12/16/15 下午03时25分00秒,13.738,18.271,,,,,
1711,12/16/15 下午03时30分00秒,13.738,18.271,,,,,
1712,12/16/15 下午03时35分00秒,13.738,18.271,,,,,
1713,12/16/15 下午03时40分00秒,13.738,18.271,,,,,
1714,12/16/15 下午03时45分00秒,13.738,18.271,,,,,
1715,12/16/15 下午03时50分00秒,13.738,18.271,,,,,
1716,12/16/15 下午03时55分00秒,13.738,18.271,,,,,
1717,12/16/15 下午04时00分00秒,13.738,18.271,,,,,
1718,12/16/15 下午04时05分00秒,13.738,18.271,,,,,
1719,12/16/15 下午04时10分00秒,13.738,18.271,,,,,
1720,12/16/15 下午04时15分00秒,13.738,18.271,,,,,
1721,12/16/15 下午04时20分00秒,13.738,18.271,,,,,
1722,12/16/15 下午04时25分00秒,13.738,18.271,,,,,
1723,12/16/15 下午04时30分00秒,13.738,18.305,,,,,
1724,12/16/15 下午04时35分00秒,13.738,18.271,,,,,
1725,12/16/15 下午04时40分00秒,13.738,18.271,,,,,
1726,12/16/15 下午04时45分00秒,13.738,18.339,,,,,
1727,12/16/15 下午04时50分00秒,13.738,18.271,,,,,
1728,12/16/15 下午04时55分00秒,13.738,18.305,,,,,
1729,12/16/15 下午05时00分00秒,13.738,18.305,,,,,
1730,12/16/15 下午05时05分00秒,13.738,18.271,,,,,
1731,12/16/15 下午05时10分00秒,13.738,18.305,,,,,
1732,12/16/15 下午05时15分00秒,13.738,18.339,,,,,
1733,12/16/15 下午05时20分00秒,13.738,18.339,,,,,
1734,12/16/15 下午05时25分00秒,13.738,18.339,,,,,
1735,12/16/15 下午05时30分00秒,13.738,18.339,,,,,
1736,12/16/15 下午05时35分00秒,13.738,18.339,,,,,
1737,12/16/15 下午05时40分00秒,13.738,18.339,,,,,
1738,12/16/15 下午05时45分00秒,13.738,18.339,,,,,
1739,12/16/15 下午05时50分00秒,13.738,18.339,,,,,
1740,12/16/15 下午05时55分00秒,13.738,18.339,,,,,
1741,12/16/15 下午06时00分00秒,13.738,18.339,,,,,
1742,12/16/15 下午06时05分00秒,13.738,18.339,,,,,
1743,12/16/15 下午06时10分00秒,13.738,18.339,,,,,
1744,12/16/15 下午06时15分00秒,13.738,18.339,,,,,
1745,12/16/15 下午06时20分00秒,13.738,18.339,,,,,
1746,12/16/15 下午06时25分00秒,13.738,18.339,,,,,
1747,12/16/15 下午06时30分00秒,13.738,18.339,,,,,
1748,12/16/15 下午06时35分00秒,13.738,18.339,,,,,
1749,12/16/15 下午06时40分00秒,13.738,18.339,,,,,
1750,12/16/15 下午06时45分00秒,13.738,18.339,,,,,
1751,12/16/15 下午06时50分00秒,13.738,18.339,,,,,
1752,12/16/15 下午06时55分00秒,13.738,18.339,,,,,
1753,12/16/15 下午07时00分00秒,13.738,18.339,,,,,
1754,12/16/15 下午07时05分00秒,13.738,18.339,,,,,
1755,12/16/15 下午07时10分00秒,13.738,18.339,,,,,
1756,12/16/15 下午07时15分00秒,13.714,18.337,,,,,
1757,12/16/15 下午07时20分00秒,13.714,18.337,,,,,
1758,12/16/15 下午07时25分00秒,13.714,18.337,,,,,
1759,12/16/15 下午07时30分00秒,13.714,18.337,,,,,
1760,12/16/15 下午07时35分00秒,13.714,18.337,,,,,
1761,12/16/15 下午07时40分00秒,13.714,18.337,,,,,
1762,12/16/15 下午07时45分00秒,13.714,18.337,,,,,
1763,12/16/15 下午07时50分00秒,13.714,18.337,,,,,
1764,12/16/15 下午07时55分00秒,13.714,18.337,,,,,
1765,12/16/15 下午08时00分00秒,13.714,18.337,,,,,
1766,12/16/15 下午08时05分00秒,13.714,18.337,,,,,
1767,12/16/15 下午08时10分00秒,13.714,18.337,,,,,
1768,12/16/15 下午08时15分00秒,13.714,18.337,,,,,
1769,12/16/15 下午08时20分00秒,13.714,18.337,,,,,
1770,12/16/15 下午08时25分00秒,13.714,18.337,,,,,
1771,12/16/15 下午08时30分00秒,13.714,18.337,,,,,
1772,12/16/15 下午08时35分00秒,13.714,18.337,,,,,
1773,12/16/15 下午08时40分00秒,13.714,18.337,,,,,
1774,12/16/15 下午08时45分00秒,13.714,18.337,,,,,
1775,12/16/15 下午08时50分00秒,13.714,18.337,,,,,
1776,12/16/15 下午08时55分00秒,13.714,18.270,,,,,
1777,12/16/15 下午09时00分00秒,13.714,18.337,,,,,
1778,12/16/15 下午09时05分00秒,13.714,18.337,,,,,
1779,12/16/15 下午09时10分00秒,13.714,18.337,,,,,
1780,12/16/15 下午09时15分00秒,13.714,18.337,,,,,
1781,12/16/15 下午09时20分00秒,13.714,18.337,,,,,
1782,12/16/15 下午09时25分00秒,13.714,18.337,,,,,
1783,12/16/15 下午09时30分00秒,13.714,18.337,,,,,
1784,12/16/15 下午09时35分00秒,13.714,18.337,,,,,
1785,12/16/15 下午09时40分00秒,13.714,18.337,,,,,
1786,12/16/15 下午09时45分00秒,13.714,18.337,,,,,
1787,12/16/15 下午09时50分00秒,13.714,18.337,,,,,
1788,12/16/15 下午09时55分00秒,13.714,18.337,,,,,
1789,12/16/15 下午10时00分00秒,13.690,18.336,,,,,
1790,12/16/15 下午10时05分00秒,13.690,18.302,,,,,
1791,12/16/15 下午10时10分00秒,13.690,18.336,,,,,
1792,12/16/15 下午10时15分00秒,13.690,18.336,,,,,
1793,12/16/15 下午10时20分00秒,13.690,18.336,,,,,
1794,12/16/15 下午10时25分00秒,13.690,18.336,,,,,
1795,12/16/15 下午10时30分00秒,13.690,18.336,,,,,
1796,12/16/15 下午10时35分00秒,13.690,18.336,,,,,
1797,12/16/15 下午10时40分00秒,13.690,18.336,,,,,
1798,12/16/15 下午10时45分00秒,13.690,18.336,,,,,
1799,12/16/15 下午10时50分00秒,13.690,18.336,,,,,
1800,12/16/15 下午10时55分00秒,13.690,18.336,,,,,
1801,12/16/15 下午11时00分00秒,13.690,18.336,,,,,
1802,12/16/15 下午11时05分00秒,13.690,18.336,,,,,
1803,12/16/15 下午11时10分00秒,13.690,18.336,,,,,
1804,12/16/15 下午11时15分00秒,13.690,18.336,,,,,
1805,12/16/15 下午11时20分00秒,13.690,18.268,,,,,
1806,12/16/15 下午11时25分00秒,13.690,18.268,,,,,
1807,12/16/15 下午11时30分00秒,13.690,18.336,,,,,
1808,12/16/15 下午11时35分00秒,13.690,18.268,,,,,
1809,12/16/15 下午11时40分00秒,13.690,18.336,,,,,
1810,12/16/15 下午11时45分00秒,13.690,18.268,,,,,
1811,12/16/15 下午11时50分00秒,13.690,18.268,,,,,
1812,12/16/15 下午11时55分00秒,13.690,18.268,,,,,
1813,12/17/15 上午12时00分00秒,13.690,18.268,,,,,
1814,12/17/15 上午12时05分00秒,13.690,18.268,,,,,
1815,12/17/15 上午12时10分00秒,13.690,18.268,,,,,
1816,12/17/15 上午12时15分00秒,13.690,18.268,,,,,
1817,12/17/15 上午12时20分00秒,13.690,18.268,,,,,
1818,12/17/15 上午12时25分00秒,13.690,18.268,,,,,
1819,12/17/15 上午12时30分00秒,13.690,18.268,,,,,
1820,12/17/15 上午12时35分00秒,13.690,18.302,,,,,
1821,12/17/15 上午12时40分00秒,13.690,18.268,,,,,
1822,12/17/15 上午12时45分00秒,13.690,18.268,,,,,
1823,12/17/15 上午12时50分00秒,13.690,18.268,,,,,
1824,12/17/15 上午12时55分00秒,13.690,18.268,,,,,
1825,12/17/15 上午01时00分00秒,13.690,18.268,,,,,
1826,12/17/15 上午01时05分00秒,13.666,18.267,,,,,
1827,12/17/15 上午01时10分00秒,13.690,18.268,,,,,
1828,12/17/15 上午01时15分00秒,13.666,18.233,,,,,
1829,12/17/15 上午01时20分00秒,13.666,18.267,,,,,
1830,12/17/15 上午01时25分00秒,13.666,18.267,,,,,
1831,12/17/15 上午01时30分00秒,13.666,18.267,,,,,
1832,12/17/15 上午01时35分00秒,13.666,18.233,,,,,
