"Plot Title: c465ane3-10728513"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728513, SEN S/N: 10728513)","RH, % (LGR S/N: 10728513, SEN S/N: 10728513)","Coupler Detached (LGR S/N: 10728513)","Coupler Attached (LGR S/N: 10728513)","Host Connected (LGR S/N: 10728513)","Stopped (LGR S/N: 10728513)","End Of File (LGR S/N: 10728513)"
1526,12/16/15 上午12时05分00秒,11.175,20.478,,,,,
1527,12/16/15 上午12时10分00秒,11.175,20.478,,,,,
1528,12/16/15 上午12时15分00秒,11.175,20.545,,,,,
1529,12/16/15 上午12时20分00秒,11.175,20.545,,,,,
1530,12/16/15 上午12时25分00秒,11.175,20.545,,,,,
1531,12/16/15 上午12时30分00秒,11.175,20.545,,,,,
1532,12/16/15 上午12时35分00秒,11.175,20.545,,,,,
1533,12/16/15 上午12时40分00秒,11.151,20.544,,,,,
1534,12/16/15 上午12时45分00秒,11.151,20.544,,,,,
1535,12/16/15 上午12时50分00秒,11.151,20.544,,,,,
1536,12/16/15 上午12时55分00秒,11.151,20.610,,,,,
1537,12/16/15 上午01时00分00秒,11.151,20.610,,,,,
1538,12/16/15 上午01时05分00秒,11.151,20.610,,,,,
1539,12/16/15 上午01时10分00秒,11.151,20.610,,,,,
1540,12/16/15 上午01时15分00秒,11.151,20.610,,,,,
1541,12/16/15 上午01时20分00秒,11.151,20.610,,,,,
1542,12/16/15 上午01时25分00秒,11.127,20.609,,,,,
1543,12/16/15 上午01时30分00秒,11.127,20.609,,,,,
1544,12/16/15 上午01时35分00秒,11.151,20.610,,,,,
1545,12/16/15 上午01时40分00秒,11.151,20.610,,,,,
1546,12/16/15 上午01时45分00秒,11.127,20.642,,,,,
1547,12/16/15 上午01时50分00秒,11.127,20.609,,,,,
1548,12/16/15 上午01时55分00秒,11.127,20.642,,,,,
1549,12/16/15 上午02时00分00秒,11.127,20.676,,,,,
1550,12/16/15 上午02时05分00秒,11.127,20.609,,,,,
1551,12/16/15 上午02时10分00秒,11.127,20.676,,,,,
1552,12/16/15 上午02时15分00秒,11.127,20.609,,,,,
1553,12/16/15 上午02时20分00秒,11.127,20.642,,,,,
1554,12/16/15 上午02时25分00秒,11.127,20.609,,,,,
1555,12/16/15 上午02时30分00秒,11.127,20.609,,,,,
1556,12/16/15 上午02时35分00秒,11.102,20.607,,,,,
1557,12/16/15 上午02时40分00秒,11.102,20.607,,,,,
1558,12/16/15 上午02时45分00秒,11.102,20.540,,,,,
1559,12/16/15 上午02时50分00秒,11.102,20.540,,,,,
1560,12/16/15 上午02时55分00秒,11.102,20.540,,,,,
1561,12/16/15 上午03时00分00秒,11.102,20.540,,,,,
1562,12/16/15 上午03时05分00秒,11.102,20.507,,,,,
1563,12/16/15 上午03时10分00秒,11.078,20.472,,,,,
1564,12/16/15 上午03时15分00秒,11.078,20.472,,,,,
1565,12/16/15 上午03时20分00秒,11.078,20.405,,,,,
1566,12/16/15 上午03时25分00秒,11.078,20.405,,,,,
1567,12/16/15 上午03时30分00秒,11.078,20.338,,,,,
1568,12/16/15 上午03时35分00秒,11.078,20.338,,,,,
1569,12/16/15 上午03时40分00秒,11.078,20.338,,,,,
1570,12/16/15 上午03时45分00秒,11.053,20.303,,,,,
1571,12/16/15 上午03时50分00秒,11.053,20.269,,,,,
1572,12/16/15 上午03时55分00秒,11.053,20.269,,,,,
1573,12/16/15 上午04时00分00秒,11.053,20.202,,,,,
1574,12/16/15 上午04时05分00秒,11.053,20.202,,,,,
1575,12/16/15 上午04时10分00秒,11.029,20.201,,,,,
1576,12/16/15 上午04时15分00秒,11.029,20.134,,,,,
1577,12/16/15 上午04时20分00秒,11.029,20.067,,,,,
1578,12/16/15 上午04时25分00秒,11.029,20.067,,,,,
1579,12/16/15 上午04时30分00秒,11.029,20.067,,,,,
1580,12/16/15 上午04时35分00秒,11.029,20.000,,,,,
1581,12/16/15 上午04时40分00秒,11.029,19.966,,,,,
1582,12/16/15 上午04时45分00秒,11.029,19.933,,,,,
1583,12/16/15 上午04时50分00秒,11.029,20.000,,,,,
1584,12/16/15 上午04时55分00秒,11.029,19.933,,,,,
1585,12/16/15 上午05时00分00秒,11.005,19.931,,,,,
1586,12/16/15 上午05时05分00秒,11.005,19.931,,,,,
1587,12/16/15 上午05时10分00秒,11.005,19.864,,,,,
1588,12/16/15 上午05时15分00秒,11.005,19.864,,,,,
1589,12/16/15 上午05时20分00秒,10.980,19.863,,,,,
1590,12/16/15 上午05时25分00秒,10.980,19.863,,,,,
1591,12/16/15 上午05时30分00秒,10.980,19.796,,,,,
1592,12/16/15 上午05时35分00秒,10.980,19.796,,,,,
1593,12/16/15 上午05时40分00秒,10.980,19.728,,,,,
1594,12/16/15 上午05时45分00秒,10.980,19.728,,,,,
1595,12/16/15 上午05时50分00秒,10.980,19.728,,,,,
1596,12/16/15 上午05时55分00秒,10.980,19.728,,,,,
1597,12/16/15 上午06时00分00秒,10.980,19.661,,,,,
1598,12/16/15 上午06时05分00秒,10.980,19.628,,,,,
1599,12/16/15 上午06时10分00秒,10.980,19.594,,,,,
1600,12/16/15 上午06时15分00秒,10.956,19.526,,,,,
1601,12/16/15 上午06时20分00秒,10.956,19.526,,,,,
1602,12/16/15 上午06时25分00秒,10.956,19.492,,,,,
1603,12/16/15 上午06时30分00秒,10.956,19.458,,,,,
1604,12/16/15 上午06时35分00秒,10.932,19.390,,,,,
1605,12/16/15 上午06时40分00秒,10.932,19.323,,,,,
1606,12/16/15 上午06时45分00秒,10.932,19.323,,,,,
1607,12/16/15 上午06时50分00秒,10.932,19.323,,,,,
1608,12/16/15 上午06时55分00秒,10.932,19.222,,,,,
1609,12/16/15 上午07时00分00秒,10.932,19.188,,,,,
1610,12/16/15 上午07时05分00秒,10.932,19.121,,,,,
1611,12/16/15 上午07时10分00秒,10.907,19.086,,,,,
1612,12/16/15 上午07时15分00秒,10.907,19.052,,,,,
1613,12/16/15 上午07时20分00秒,10.907,19.019,,,,,
1614,12/16/15 上午07时25分00秒,10.907,18.985,,,,,
1615,12/16/15 上午07时30分00秒,10.883,18.916,,,,,
1616,12/16/15 上午07时35分00秒,10.883,18.849,,,,,
1617,12/16/15 上午07时40分00秒,10.883,18.849,,,,,
1618,12/16/15 上午07时45分00秒,10.883,18.782,,,,,
1619,12/16/15 上午07时50分00秒,10.883,18.715,,,,,
1620,12/16/15 上午07时55分00秒,10.883,18.647,,,,,
1621,12/16/15 上午08时00分00秒,10.858,18.713,,,,,
1622,12/16/15 上午08时05分00秒,10.858,18.612,,,,,
1623,12/16/15 上午08时10分00秒,10.858,18.579,,,,,
1624,12/16/15 上午08时15分00秒,10.834,18.577,,,,,
1625,12/16/15 上午08时20分00秒,10.834,18.510,,,,,
1626,12/16/15 上午08时25分00秒,10.834,18.510,,,,,
1627,12/16/15 上午08时30分00秒,10.834,18.443,,,,,
1628,12/16/15 上午08时35分00秒,10.834,18.443,,,,,
1629,12/16/15 上午08时40分00秒,10.834,18.443,,,,,
1630,12/16/15 上午08时45分00秒,10.834,18.375,,,,,
1631,12/16/15 上午08时50分00秒,10.810,18.374,,,,,
1632,12/16/15 上午08时55分00秒,10.810,18.374,,,,,
1633,12/16/15 上午09时00分00秒,10.810,18.306,,,,,
1634,12/16/15 上午09时05分00秒,10.810,18.306,,,,,
1635,12/16/15 上午09时10分00秒,10.810,18.239,,,,,
1636,12/16/15 上午09时15分00秒,10.810,18.239,,,,,
1637,12/16/15 上午09时20分00秒,10.785,18.170,,,,,
1638,12/16/15 上午09时25分00秒,10.785,18.170,,,,,
1639,12/16/15 上午09时30分00秒,10.785,18.170,,,,,
1640,12/16/15 上午09时35分00秒,10.785,18.103,,,,,
1641,12/16/15 上午09时40分00秒,10.785,18.103,,,,,
1642,12/16/15 上午09时45分00秒,10.785,18.103,,,,,
1643,12/16/15 上午09时50分00秒,10.785,18.103,,,,,
1644,12/16/15 上午09时55分00秒,10.785,18.036,,,,,
1645,12/16/15 上午10时00分00秒,10.785,18.069,,,,,
1646,12/16/15 上午10时05分00秒,10.785,18.036,,,,,
1647,12/16/15 上午10时10分00秒,10.810,18.037,,,,,
1648,12/16/15 上午10时15分00秒,10.810,18.037,,,,,
1649,12/16/15 上午10时20分00秒,10.810,18.037,,,,,
1650,12/16/15 上午10时25分00秒,10.810,18.037,,,,,
1651,12/16/15 上午10时30分00秒,10.834,18.038,,,,,
1652,12/16/15 上午10时35分00秒,10.834,18.038,,,,,
1653,12/16/15 上午10时40分00秒,10.834,18.038,,,,,
1654,12/16/15 上午10时45分00秒,10.834,18.038,,,,,
1655,12/16/15 上午10时50分00秒,10.858,18.040,,,,,
1656,12/16/15 上午10时55分00秒,10.858,18.040,,,,,
1657,12/16/15 上午11时00分00秒,10.883,18.041,,,,,
1658,12/16/15 上午11时05分00秒,10.883,18.041,,,,,
1659,12/16/15 上午11时10分00秒,10.883,18.041,,,,,
1660,12/16/15 上午11时15分00秒,10.883,18.041,,,,,
1661,12/16/15 上午11时20分00秒,10.883,18.075,,,,,
1662,12/16/15 上午11时25分00秒,10.907,18.110,,,,,
1663,12/16/15 上午11时30分00秒,10.907,18.110,,,,,
1664,12/16/15 上午11时35分00秒,10.932,18.111,,,,,
1665,12/16/15 上午11时40分00秒,10.932,18.179,,,,,
1666,12/16/15 上午11时45分00秒,10.932,18.111,,,,,
1667,12/16/15 上午11时50分00秒,10.956,18.113,,,,,
1668,12/16/15 上午11时55分00秒,10.956,18.146,,,,,
1669,12/16/15 下午12时00分00秒,10.980,18.181,,,,,
1670,12/16/15 下午12时05分00秒,10.980,18.181,,,,,
1671,12/16/15 下午12时10分00秒,10.980,18.249,,,,,
1672,12/16/15 下午12时15分00秒,10.980,18.249,,,,,
1673,12/16/15 下午12时20分00秒,10.980,18.249,,,,,
1674,12/16/15 下午12时25分00秒,10.980,18.283,,,,,
1675,12/16/15 下午12时30分00秒,11.005,18.318,,,,,
1676,12/16/15 下午12时35分00秒,11.005,18.318,,,,,
1677,12/16/15 下午12时40分00秒,11.029,18.353,,,,,
1678,12/16/15 下午12时45分00秒,11.029,18.386,,,,,
1679,12/16/15 下午12时50分00秒,11.029,18.454,,,,,
1680,12/16/15 下午12时55分00秒,11.029,18.521,,,,,
1681,12/16/15 下午01时00分00秒,11.029,18.521,,,,,
1682,12/16/15 下午01时05分00秒,11.029,18.521,,,,,
1683,12/16/15 下午01时10分00秒,11.053,18.590,,,,,
1684,12/16/15 下午01时15分00秒,11.053,18.590,,,,,
1685,12/16/15 下午01时20分00秒,11.053,18.657,,,,,
1686,12/16/15 下午01时25分00秒,11.053,18.657,,,,,
1687,12/16/15 下午01时30分00秒,11.053,18.725,,,,,
1688,12/16/15 下午01时35分00秒,11.053,18.792,,,,,
1689,12/16/15 下午01时40分00秒,11.053,18.792,,,,,
1690,12/16/15 下午01时45分00秒,11.053,18.826,,,,,
1691,12/16/15 下午01时50分00秒,11.053,18.859,,,,,
1692,12/16/15 下午01时55分00秒,11.029,18.858,,,,,
1693,12/16/15 下午02时00分00秒,11.053,18.926,,,,,
1694,12/16/15 下午02时05分00秒,11.053,18.926,,,,,
1695,12/16/15 下午02时10分00秒,11.053,18.926,,,,,
1696,12/16/15 下午02时15分00秒,11.053,18.960,,,,,
1697,12/16/15 下午02时20分00秒,11.053,18.994,,,,,
1698,12/16/15 下午02时25分00秒,11.053,18.994,,,,,
1699,12/16/15 下午02时30分00秒,11.053,19.061,,,,,
1700,12/16/15 下午02时35分00秒,11.053,19.061,,,,,
1701,12/16/15 下午02时40分00秒,11.053,19.061,,,,,
1702,12/16/15 下午02时45分00秒,11.053,19.061,,,,,
1703,12/16/15 下午02时50分00秒,11.053,19.095,,,,,
1704,12/16/15 下午02时55分00秒,11.053,19.128,,,,,
1705,12/16/15 下午03时00分00秒,11.053,19.095,,,,,
1706,12/16/15 下午03时05分00秒,11.053,19.128,,,,,
1707,12/16/15 下午03时10分00秒,11.053,19.128,,,,,
1708,12/16/15 下午03时15分00秒,11.053,19.128,,,,,
1709,12/16/15 下午03时20分00秒,11.053,19.128,,,,,
1710,12/16/15 下午03时25分00秒,11.053,19.162,,,,,
1711,12/16/15 下午03时30分00秒,11.053,19.162,,,,,
1712,12/16/15 下午03时35分00秒,11.053,19.195,,,,,
1713,12/16/15 下午03时40分00秒,11.053,19.195,,,,,
1714,12/16/15 下午03时45分00秒,11.053,19.195,,,,,
1715,12/16/15 下午03时50分00秒,11.078,19.197,,,,,
1716,12/16/15 下午03时55分00秒,11.053,19.195,,,,,
1717,12/16/15 下午04时00分00秒,11.053,19.195,,,,,
1718,12/16/15 下午04时05分00秒,11.053,19.195,,,,,
1719,12/16/15 下午04时10分00秒,11.053,19.195,,,,,
1720,12/16/15 下午04时15分00秒,11.053,19.229,,,,,
1721,12/16/15 下午04时20分00秒,11.078,19.197,,,,,
1722,12/16/15 下午04时25分00秒,11.078,19.231,,,,,
1723,12/16/15 下午04时30分00秒,11.053,19.263,,,,,
1724,12/16/15 下午04时35分00秒,11.078,19.264,,,,,
1725,12/16/15 下午04时40分00秒,11.078,19.264,,,,,
1726,12/16/15 下午04时45分00秒,11.053,19.263,,,,,
1727,12/16/15 下午04时50分00秒,11.053,19.263,,,,,
1728,12/16/15 下午04时55分00秒,11.053,19.263,,,,,
1729,12/16/15 下午05时00分00秒,11.078,19.264,,,,,
1730,12/16/15 下午05时05分00秒,11.078,19.264,,,,,
1731,12/16/15 下午05时10分00秒,11.078,19.298,,,,,
1732,12/16/15 下午05时15分00秒,11.078,19.298,,,,,
1733,12/16/15 下午05时20分00秒,11.053,19.330,,,,,
1734,12/16/15 下午05时25分00秒,11.078,19.264,,,,,
1735,12/16/15 下午05时30分00秒,11.078,19.264,,,,,
1736,12/16/15 下午05时35分00秒,11.078,19.264,,,,,
1737,12/16/15 下午05时40分00秒,11.053,19.263,,,,,
1738,12/16/15 下午05时45分00秒,11.078,19.298,,,,,
1739,12/16/15 下午05时50分00秒,11.078,19.264,,,,,
1740,12/16/15 下午05时55分00秒,11.053,19.330,,,,,
1741,12/16/15 下午06时00分00秒,11.053,19.330,,,,,
1742,12/16/15 下午06时05分00秒,11.053,19.330,,,,,
1743,12/16/15 下午06时10分00秒,11.053,19.330,,,,,
1744,12/16/15 下午06时15分00秒,11.053,19.330,,,,,
1745,12/16/15 下午06时20分00秒,11.053,19.330,,,,,
1746,12/16/15 下午06时25分00秒,11.053,19.330,,,,,
1747,12/16/15 下午06时30分00秒,11.053,19.330,,,,,
1748,12/16/15 下午06时35分00秒,11.053,19.330,,,,,
1749,12/16/15 下午06时40分00秒,11.053,19.330,,,,,
1750,12/16/15 下午06时45分00秒,11.053,19.330,,,,,
1751,12/16/15 下午06时50分00秒,11.053,19.330,,,,,
1752,12/16/15 下午06时55分00秒,11.053,19.330,,,,,
1753,12/16/15 下午07时00分00秒,11.053,19.330,,,,,
1754,12/16/15 下午07时05分00秒,11.053,19.330,,,,,
1755,12/16/15 下午07时10分00秒,11.053,19.330,,,,,
1756,12/16/15 下午07时15分00秒,11.053,19.363,,,,,
1757,12/16/15 下午07时20分00秒,11.029,19.396,,,,,
1758,12/16/15 下午07时25分00秒,11.029,19.396,,,,,
1759,12/16/15 下午07时30分00秒,11.029,19.396,,,,,
1760,12/16/15 下午07时35分00秒,11.029,19.396,,,,,
1761,12/16/15 下午07时40分00秒,11.029,19.396,,,,,
1762,12/16/15 下午07时45分00秒,11.029,19.396,,,,,
1763,12/16/15 下午07时50分00秒,11.029,19.396,,,,,
1764,12/16/15 下午07时55分00秒,11.029,19.396,,,,,
1765,12/16/15 下午08时00分00秒,11.029,19.463,,,,,
1766,12/16/15 下午08时05分00秒,11.029,19.463,,,,,
1767,12/16/15 下午08时10分00秒,11.029,19.463,,,,,
1768,12/16/15 下午08时15分00秒,11.029,19.530,,,,,
1769,12/16/15 下午08时20分00秒,11.029,19.496,,,,,
1770,12/16/15 下午08时25分00秒,11.029,19.530,,,,,
1771,12/16/15 下午08时30分00秒,11.029,19.530,,,,,
1772,12/16/15 下午08时35分00秒,11.029,19.597,,,,,
1773,12/16/15 下午08时40分00秒,11.029,19.597,,,,,
1774,12/16/15 下午08时45分00秒,11.029,19.597,,,,,
1775,12/16/15 下午08时50分00秒,11.029,19.597,,,,,
1776,12/16/15 下午08时55分00秒,11.029,19.631,,,,,
1777,12/16/15 下午09时00分00秒,11.005,19.596,,,,,
1778,12/16/15 下午09时05分00秒,11.005,19.596,,,,,
1779,12/16/15 下午09时10分00秒,11.005,19.596,,,,,
1780,12/16/15 下午09时15分00秒,11.029,19.530,,,,,
1781,12/16/15 下午09时20分00秒,11.029,19.530,,,,,
1782,12/16/15 下午09时25分00秒,11.029,19.530,,,,,
1783,12/16/15 下午09时30分00秒,11.005,19.528,,,,,
1784,12/16/15 下午09时35分00秒,11.005,19.528,,,,,
1785,12/16/15 下午09时40分00秒,11.005,19.495,,,,,
1786,12/16/15 下午09时45分00秒,10.980,19.460,,,,,
1787,12/16/15 下午09时50分00秒,10.980,19.460,,,,,
1788,12/16/15 下午09时55分00秒,10.980,19.460,,,,,
1789,12/16/15 下午10时00分00秒,10.980,19.393,,,,,
1790,12/16/15 下午10时05分00秒,10.980,19.393,,,,,
1791,12/16/15 下午10时10分00秒,10.980,19.326,,,,,
1792,12/16/15 下午10时15分00秒,10.980,19.359,,,,,
1793,12/16/15 下午10时20分00秒,10.980,19.326,,,,,
1794,12/16/15 下午10时25分00秒,10.980,19.326,,,,,
1795,12/16/15 下午10时30分00秒,10.980,19.326,,,,,
1796,12/16/15 下午10时35分00秒,10.980,19.326,,,,,
1797,12/16/15 下午10时40分00秒,10.956,19.257,,,,,
1798,12/16/15 下午10时45分00秒,10.956,19.257,,,,,
1799,12/16/15 下午10时50分00秒,10.956,19.190,,,,,
1800,12/16/15 下午10时55分00秒,10.956,19.190,,,,,
1801,12/16/15 下午11时00分00秒,10.956,19.223,,,,,
1802,12/16/15 下午11时05分00秒,10.956,19.190,,,,,
1803,12/16/15 下午11时10分00秒,10.956,19.190,,,,,
1804,12/16/15 下午11时15分00秒,10.956,19.122,,,,,
1805,12/16/15 下午11时20分00秒,10.932,19.121,,,,,
1806,12/16/15 下午11时25分00秒,10.932,19.121,,,,,
1807,12/16/15 下午11时30分00秒,10.932,19.121,,,,,
1808,12/16/15 下午11时35分00秒,10.932,19.054,,,,,
1809,12/16/15 下午11时40分00秒,10.932,19.054,,,,,
1810,12/16/15 下午11时45分00秒,10.932,19.054,,,,,
1811,12/16/15 下午11时50分00秒,10.932,19.054,,,,,
1812,12/16/15 下午11时55分00秒,10.932,18.987,,,,,
1813,12/17/15 上午12时00分00秒,10.932,18.987,,,,,
1814,12/17/15 上午12时05分00秒,10.932,18.919,,,,,
1815,12/17/15 上午12时10分00秒,10.932,18.919,,,,,
1816,12/17/15 上午12时15分00秒,10.932,18.919,,,,,
1817,12/17/15 上午12时20分00秒,10.932,18.919,,,,,
1818,12/17/15 上午12时25分00秒,10.907,18.918,,,,,
1819,12/17/15 上午12时30分00秒,10.907,18.851,,,,,
1820,12/17/15 上午12时35分00秒,10.907,18.817,,,,,
1821,12/17/15 上午12时40分00秒,10.907,18.851,,,,,
1822,12/17/15 上午12时45分00秒,10.883,18.782,,,,,
1823,12/17/15 上午12时50分00秒,10.883,18.748,,,,,
1824,12/17/15 上午12时55分00秒,10.883,18.782,,,,,
1825,12/17/15 上午01时00分00秒,10.883,18.715,,,,,
1826,12/17/15 上午01时05分00秒,10.883,18.715,,,,,
1827,12/17/15 上午01时10分00秒,10.883,18.647,,,,,
1828,12/17/15 上午01时15分00秒,10.883,18.647,,,,,
1829,12/17/15 上午01时20分00秒,10.883,18.580,,,,,
1830,12/17/15 上午01时25分00秒,10.858,18.579,,,,,
1831,12/17/15 上午01时30分00秒,10.858,18.579,,,,,
1832,12/17/15 上午01时35分00秒,10.858,18.511,,,,,
1833,12/17/15 上午01时40分00秒,10.834,18.544,,,,,
1834,12/17/15 上午01时45分00秒,10.834,18.476,,,,,
1835,12/17/15 上午01时50分00秒,10.834,18.510,,,,,
1836,12/17/15 上午01时55分00秒,10.834,18.443,,,,,
1837,12/17/15 上午02时00分00秒,10.834,18.443,,,,,
1838,12/17/15 上午02时05分00秒,10.834,18.443,,,,,
1839,12/17/15 上午02时10分00秒,10.834,18.375,,,,,
1840,12/17/15 上午02时15分00秒,10.834,18.375,,,,,
1841,12/17/15 上午02时20分00秒,10.834,18.375,,,,,
1842,12/17/15 上午02时25分00秒,10.834,18.308,,,,,
1843,12/17/15 上午02时30分00秒,10.810,18.306,,,,,
1844,12/17/15 上午02时35分00秒,10.810,18.273,,,,,
1845,12/17/15 上午02时40分00秒,10.810,18.273,,,,,
1846,12/17/15 上午02时45分00秒,10.810,18.239,,,,,
1847,12/17/15 上午02时50分00秒,10.810,18.239,,,,,
1848,12/17/15 上午02时55分00秒,10.785,18.170,,,,,
1849,12/17/15 上午03时00分00秒,10.785,18.204,,,,,
1850,12/17/15 上午03时05分00秒,10.785,18.170,,,,,
1851,12/17/15 上午03时10分00秒,10.785,18.170,,,,,
1852,12/17/15 上午03时15分00秒,10.785,18.103,,,,,
1853,12/17/15 上午03时20分00秒,10.785,18.103,,,,,
1854,12/17/15 上午03时25分00秒,10.785,18.103,,,,,
1855,12/17/15 上午03时30分00秒,10.785,18.103,,,,,
1856,12/17/15 上午03时35分00秒,10.785,18.069,,,,,
1857,12/17/15 上午03时40分00秒,10.785,18.036,,,,,
1858,12/17/15 上午03时45分00秒,10.785,18.069,,,,,
1859,12/17/15 上午03时50分00秒,10.785,17.968,,,,,
1860,12/17/15 上午03时55分00秒,10.785,18.036,,,,,
1861,12/17/15 上午04时00分00秒,10.761,17.967,,,,,
1862,12/17/15 上午04时05分00秒,10.761,17.967,,,,,
1863,12/17/15 上午04时10分00秒,10.736,17.965,,,,,
1864,12/17/15 上午04时15分00秒,10.736,17.965,,,,,
1865,12/17/15 上午04时20分00秒,10.736,17.898,,,,,
1866,12/17/15 上午04时25分00秒,10.736,17.898,,,,,
1867,12/17/15 上午04时30分00秒,10.736,17.898,,,,,
1868,12/17/15 上午04时35分00秒,10.736,17.898,,,,,
1869,12/17/15 上午04时40分00秒,10.736,17.831,,,,,
1870,12/17/15 上午04时45分00秒,10.712,17.863,,,,,
1871,12/17/15 上午04时50分00秒,10.712,17.829,,,,,
1872,12/17/15 上午04时55分00秒,10.712,17.829,,,,,
1873,12/17/15 上午05时00分00秒,10.712,17.762,,,,,
1874,12/17/15 上午05时05分00秒,10.712,17.762,,,,,
1875,12/17/15 上午05时10分00秒,10.687,17.760,,,,,
1876,12/17/15 上午05时15分00秒,10.687,17.760,,,,,
1877,12/17/15 上午05时20分00秒,10.687,17.760,,,,,
1878,12/17/15 上午05时25分00秒,10.687,17.693,,,,,
1879,12/17/15 上午05时30分00秒,10.687,17.693,,,,,
1880,12/17/15 上午05时35分00秒,10.687,17.693,,,,,
1881,12/17/15 上午05时40分00秒,10.687,17.693,,,,,
1882,12/17/15 上午05时45分00秒,10.663,17.692,,,,,
1883,12/17/15 上午05时50分00秒,10.663,17.692,,,,,
1884,12/17/15 上午05时55分00秒,10.663,17.624,,,,,
1885,12/17/15 上午06时00分00秒,10.638,17.623,,,,,
1886,12/17/15 上午06时05分00秒,10.638,17.657,,,,,
1887,12/17/15 上午06时10分00秒,10.638,17.623,,,,,
1888,12/17/15 上午06时15分00秒,10.638,17.589,,,,,
1889,12/17/15 上午06时20分00秒,10.638,17.589,,,,,
1890,12/17/15 上午06时25分00秒,10.638,17.555,,,,,
1891,12/17/15 上午06时30分00秒,10.638,17.589,,,,,
1892,12/17/15 上午06时35分00秒,10.638,17.555,,,,,
1893,12/17/15 上午06时40分00秒,10.638,17.522,,,,,
1894,12/17/15 上午06时45分00秒,10.638,17.555,,,,,
1895,12/17/15 上午06时50分00秒,10.638,17.488,,,,,
1896,12/17/15 上午06时55分00秒,10.638,17.555,,,,,
1897,12/17/15 上午07时00分00秒,10.638,17.522,,,,,
1898,12/17/15 上午07时05分00秒,10.638,17.488,,,,,
