"Plot Title: c465se2-10728518"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728518, SEN S/N: 10728518)","RH, % (LGR S/N: 10728518, SEN S/N: 10728518)","Coupler Detached (LGR S/N: 10728518)","Coupler Attached (LGR S/N: 10728518)","Host Connected (LGR S/N: 10728518)","Stopped (LGR S/N: 10728518)","End Of File (LGR S/N: 10728518)"
11556,01/19/16 下午07时55分00秒,11.102,17.378,,,,,
11557,01/19/16 下午08时00分00秒,11.102,17.378,,,,,
11558,01/19/16 下午08时05分00秒,11.102,17.378,,,,,
11559,01/19/16 下午08时10分00秒,11.102,17.378,,,,,
11560,01/19/16 下午08时15分00秒,11.102,17.378,,,,,
11561,01/19/16 下午08时20分00秒,11.102,17.378,,,,,
11562,01/19/16 下午08时25分00秒,11.102,17.378,,,,,
11563,01/19/16 下午08时30分00秒,11.102,17.378,,,,,
11564,01/19/16 下午08时35分00秒,11.102,17.378,,,,,
11565,01/19/16 下午08时40分00秒,11.102,17.378,,,,,
11566,01/19/16 下午08时45分00秒,11.102,17.378,,,,,
11567,01/19/16 下午08时50分00秒,11.102,17.378,,,,,
11568,01/19/16 下午08时55分00秒,11.102,17.378,,,,,
11569,01/19/16 下午09时00分00秒,11.102,17.378,,,,,
11570,01/19/16 下午09时05分00秒,11.102,17.378,,,,,
11571,01/19/16 下午09时10分00秒,11.102,17.378,,,,,
11572,01/19/16 下午09时15分00秒,11.102,17.378,,,,,
11573,01/19/16 下午09时20分00秒,11.102,17.378,,,,,
11574,01/19/16 下午09时25分00秒,11.102,17.345,,,,,
11575,01/19/16 下午09时30分00秒,11.102,17.345,,,,,
11576,01/19/16 下午09时35分00秒,11.102,17.311,,,,,
11577,01/19/16 下午09时40分00秒,11.102,17.311,,,,,
11578,01/19/16 下午09时45分00秒,11.102,17.311,,,,,
11579,01/19/16 下午09时50分00秒,11.102,17.311,,,,,
11580,01/19/16 下午09时55分00秒,11.078,17.310,,,,,
11581,01/19/16 下午10时00分00秒,11.102,17.311,,,,,
11582,01/19/16 下午10时05分00秒,11.102,17.311,,,,,
11583,01/19/16 下午10时10分00秒,11.102,17.311,,,,,
11584,01/19/16 下午10时15分00秒,11.102,17.311,,,,,
11585,01/19/16 下午10时20分00秒,11.102,17.311,,,,,
11586,01/19/16 下午10时25分00秒,11.102,17.311,,,,,
11587,01/19/16 下午10时30分00秒,11.102,17.345,,,,,
11588,01/19/16 下午10时35分00秒,11.102,17.378,,,,,
11589,01/19/16 下午10时40分00秒,11.078,17.377,,,,,
11590,01/19/16 下午10时45分00秒,11.078,17.377,,,,,
11591,01/19/16 下午10时50分00秒,11.078,17.377,,,,,
11592,01/19/16 下午10时55分00秒,11.102,17.378,,,,,
11593,01/19/16 下午11时00分00秒,11.078,17.377,,,,,
11594,01/19/16 下午11时05分00秒,11.078,17.411,,,,,
11595,01/19/16 下午11时10分00秒,11.078,17.411,,,,,
11596,01/19/16 下午11时15分00秒,11.078,17.445,,,,,
11597,01/19/16 下午11时20分00秒,11.078,17.411,,,,,
11598,01/19/16 下午11时25分00秒,11.078,17.445,,,,,
11599,01/19/16 下午11时30分00秒,11.078,17.445,,,,,
11600,01/19/16 下午11时35分00秒,11.078,17.445,,,,,
11601,01/19/16 下午11时40分00秒,11.078,17.445,,,,,
11602,01/19/16 下午11时45分00秒,11.078,17.445,,,,,
11603,01/19/16 下午11时50分00秒,11.078,17.445,,,,,
11604,01/19/16 下午11时55分00秒,11.078,17.445,,,,,
11605,01/20/16 上午12时00分00秒,11.078,17.445,,,,,
11606,01/20/16 上午12时05分00秒,11.078,17.445,,,,,
11607,01/20/16 上午12时10分00秒,11.078,17.445,,,,,
11608,01/20/16 上午12时15分00秒,11.078,17.445,,,,,
11609,01/20/16 上午12时20分00秒,11.078,17.478,,,,,
11610,01/20/16 上午12时25分00秒,11.078,17.445,,,,,
11611,01/20/16 上午12时30分00秒,11.078,17.445,,,,,
11612,01/20/16 上午12时35分00秒,11.078,17.512,,,,,
11613,01/20/16 上午12时40分00秒,11.078,17.478,,,,,
11614,01/20/16 上午12时45分00秒,11.078,17.512,,,,,
11615,01/20/16 上午12时50分00秒,11.078,17.445,,,,,
11616,01/20/16 上午12时55分00秒,11.078,17.478,,,,,
11617,01/20/16 上午01时00分00秒,11.078,17.512,,,,,
11618,01/20/16 上午01时05分00秒,11.078,17.512,,,,,
11619,01/20/16 上午01时10分00秒,11.078,17.512,,,,,
11620,01/20/16 上午01时15分00秒,11.078,17.512,,,,,
11621,01/20/16 上午01时20分00秒,11.078,17.512,,,,,
11622,01/20/16 上午01时25分00秒,11.078,17.512,,,,,
11623,01/20/16 上午01时30分00秒,11.078,17.478,,,,,
11624,01/20/16 上午01时35分00秒,11.078,17.512,,,,,
11625,01/20/16 上午01时40分00秒,11.078,17.512,,,,,
11626,01/20/16 上午01时45分00秒,11.078,17.512,,,,,
11627,01/20/16 上午01时50分00秒,11.078,17.512,,,,,
11628,01/20/16 上午01时55分00秒,11.078,17.512,,,,,
11629,01/20/16 上午02时00分00秒,11.078,17.512,,,,,
11630,01/20/16 上午02时05分00秒,11.078,17.512,,,,,
11631,01/20/16 上午02时10分00秒,11.078,17.512,,,,,
11632,01/20/16 上午02时15分00秒,11.078,17.512,,,,,
11633,01/20/16 上午02时20分00秒,11.078,17.512,,,,,
11634,01/20/16 上午02时25分00秒,11.078,17.512,,,,,
11635,01/20/16 上午02时30分00秒,11.078,17.512,,,,,
11636,01/20/16 上午02时35分00秒,11.078,17.512,,,,,
11637,01/20/16 上午02时40分00秒,11.078,17.580,,,,,
11638,01/20/16 上午02时45分00秒,11.078,17.580,,,,,
11639,01/20/16 上午02时50分00秒,11.078,17.580,,,,,
11640,01/20/16 上午02时55分00秒,11.078,17.580,,,,,
11641,01/20/16 上午03时00分00秒,11.078,17.580,,,,,
11642,01/20/16 上午03时05分00秒,11.078,17.580,,,,,
11643,01/20/16 上午03时10分00秒,11.078,17.580,,,,,
11644,01/20/16 上午03时15分00秒,11.078,17.580,,,,,
11645,01/20/16 上午03时20分00秒,11.078,17.580,,,,,
11646,01/20/16 上午03时25分00秒,11.078,17.580,,,,,
11647,01/20/16 上午03时30分00秒,11.078,17.580,,,,,
11648,01/20/16 上午03时35分00秒,11.078,17.580,,,,,
11649,01/20/16 上午03时40分00秒,11.078,17.580,,,,,
11650,01/20/16 上午03时45分00秒,11.078,17.580,,,,,
11651,01/20/16 上午03时50分00秒,11.078,17.580,,,,,
11652,01/20/16 上午03时55分00秒,11.078,17.580,,,,,
11653,01/20/16 上午04时00分00秒,11.078,17.580,,,,,
11654,01/20/16 上午04时05分00秒,11.078,17.580,,,,,
11655,01/20/16 上午04时10分00秒,11.078,17.580,,,,,
11656,01/20/16 上午04时15分00秒,11.078,17.580,,,,,
11657,01/20/16 上午04时20分00秒,11.078,17.580,,,,,
11658,01/20/16 上午04时25分00秒,11.078,17.580,,,,,
11659,01/20/16 上午04时30分00秒,11.053,17.578,,,,,
11660,01/20/16 上午04时35分00秒,11.053,17.612,,,,,
11661,01/20/16 上午04时40分00秒,11.053,17.578,,,,,
11662,01/20/16 上午04时45分00秒,11.053,17.578,,,,,
11663,01/20/16 上午04时50分00秒,11.053,17.578,,,,,
11664,01/20/16 上午04时55分00秒,11.053,17.578,,,,,
11665,01/20/16 上午05时00分00秒,11.053,17.578,,,,,
11666,01/20/16 上午05时05分00秒,11.053,17.578,,,,,
11667,01/20/16 上午05时10分00秒,11.053,17.578,,,,,
11668,01/20/16 上午05时15分00秒,11.053,17.612,,,,,
11669,01/20/16 上午05时20分00秒,11.053,17.578,,,,,
11670,01/20/16 上午05时25分00秒,11.053,17.578,,,,,
11671,01/20/16 上午05时30分00秒,11.053,17.578,,,,,
11672,01/20/16 上午05时35分00秒,11.053,17.578,,,,,
11673,01/20/16 上午05时40分00秒,11.029,17.577,,,,,
11674,01/20/16 上午05时45分00秒,11.029,17.577,,,,,
11675,01/20/16 上午05时50分00秒,11.029,17.577,,,,,
11676,01/20/16 上午05时55分00秒,11.053,17.578,,,,,
11677,01/20/16 上午06时00分00秒,11.029,17.577,,,,,
11678,01/20/16 上午06时05分00秒,11.029,17.577,,,,,
11679,01/20/16 上午06时10分00秒,11.029,17.577,,,,,
11680,01/20/16 上午06时15分00秒,11.029,17.577,,,,,
11681,01/20/16 上午06时20分00秒,11.029,17.577,,,,,
11682,01/20/16 上午06时25分00秒,11.029,17.577,,,,,
11683,01/20/16 上午06时30分00秒,11.029,17.577,,,,,
11684,01/20/16 上午06时35分00秒,11.029,17.577,,,,,
11685,01/20/16 上午06时40分00秒,11.029,17.577,,,,,
11686,01/20/16 上午06时45分00秒,11.029,17.577,,,,,
11687,01/20/16 上午06时50分00秒,11.029,17.577,,,,,
11688,01/20/16 上午06时55分00秒,11.029,17.577,,,,,
11689,01/20/16 上午07时00分00秒,11.029,17.577,,,,,
11690,01/20/16 上午07时05分00秒,11.029,17.577,,,,,
11691,01/20/16 上午07时10分00秒,11.029,17.577,,,,,
11692,01/20/16 上午07时15分00秒,11.029,17.577,,,,,
11693,01/20/16 上午07时20分00秒,11.029,17.577,,,,,
11694,01/20/16 上午07时25分00秒,11.029,17.577,,,,,
11695,01/20/16 上午07时30分00秒,11.029,17.577,,,,,
11696,01/20/16 上午07时35分00秒,11.029,17.577,,,,,
11697,01/20/16 上午07时40分00秒,11.029,17.577,,,,,
11698,01/20/16 上午07时45分00秒,11.029,17.577,,,,,
11699,01/20/16 上午07时50分00秒,11.029,17.577,,,,,
11700,01/20/16 上午07时55分00秒,11.029,17.577,,,,,
11701,01/20/16 上午08时00分00秒,11.029,17.510,,,,,
11702,01/20/16 上午08时05分00秒,11.029,17.510,,,,,
11703,01/20/16 上午08时10分00秒,11.029,17.510,,,,,
11704,01/20/16 上午08时15分00秒,11.029,17.510,,,,,
11705,01/20/16 上午08时20分00秒,11.029,17.510,,,,,
11706,01/20/16 上午08时25分00秒,11.029,17.510,,,,,
11707,01/20/16 上午08时30分00秒,11.029,17.510,,,,,
11708,01/20/16 上午08时35分00秒,11.029,17.510,,,,,
11709,01/20/16 上午08时40分00秒,11.005,17.508,,,,,
11710,01/20/16 上午08时45分00秒,11.005,17.508,,,,,
11711,01/20/16 上午08时50分00秒,11.005,17.474,,,,,
11712,01/20/16 上午08时55分00秒,11.005,17.508,,,,,
11713,01/20/16 上午09时00分00秒,11.005,17.508,,,,,
11714,01/20/16 上午09时05分00秒,11.005,17.441,,,,,
11715,01/20/16 上午09时10分00秒,11.005,17.508,,,,,
11716,01/20/16 上午09时15分00秒,11.005,17.441,,,,,
11717,01/20/16 上午09时20分00秒,11.005,17.441,,,,,
11718,01/20/16 上午09时25分00秒,11.005,17.508,,,,,
11719,01/20/16 上午09时30分00秒,11.005,17.508,,,,,
11720,01/20/16 上午09时35分00秒,11.005,17.441,,,,,
11721,01/20/16 上午09时40分00秒,11.005,17.441,,,,,
11722,01/20/16 上午09时45分00秒,11.005,17.474,,,,,
11723,01/20/16 上午09时50分00秒,11.005,17.474,,,,,
11724,01/20/16 上午09时55分00秒,11.005,17.441,,,,,
11725,01/20/16 上午10时00分00秒,11.005,17.508,,,,,
11726,01/20/16 上午10时05分00秒,11.005,17.508,,,,,
11727,01/20/16 上午10时10分00秒,11.005,17.508,,,,,
11728,01/20/16 上午10时15分00秒,11.005,17.508,,,,,
11729,01/20/16 上午10时20分00秒,11.005,17.508,,,,,
11730,01/20/16 上午10时25分00秒,11.029,17.510,,,,,
11731,01/20/16 上午10时30分00秒,11.005,17.508,,,,,
11732,01/20/16 上午10时35分00秒,11.029,17.510,,,,,
11733,01/20/16 上午10时40分00秒,11.029,17.510,,,,,
11734,01/20/16 上午10时45分00秒,11.029,17.476,,,,,
11735,01/20/16 上午10时50分00秒,11.029,17.510,,,,,
11736,01/20/16 上午10时55分00秒,11.029,17.510,,,,,
11737,01/20/16 上午11时00分00秒,11.029,17.442,,,,,
11738,01/20/16 上午11时05分00秒,11.029,17.442,,,,,
11739,01/20/16 上午11时10分00秒,11.029,17.442,,,,,
11740,01/20/16 上午11时15分00秒,11.029,17.442,,,,,
11741,01/20/16 上午11时20分00秒,11.029,17.408,,,,,
11742,01/20/16 上午11时25分00秒,11.029,17.408,,,,,
11743,01/20/16 上午11时30分00秒,11.029,17.374,,,,,
11744,01/20/16 上午11时35分00秒,11.029,17.374,,,,,
11745,01/20/16 上午11时40分00秒,11.029,17.408,,,,,
11746,01/20/16 上午11时45分00秒,11.029,17.374,,,,,
11747,01/20/16 上午11时50分00秒,11.029,17.442,,,,,
11748,01/20/16 上午11时55分00秒,11.029,17.442,,,,,
11749,01/20/16 下午12时00分00秒,11.029,17.442,,,,,
11750,01/20/16 下午12时05分00秒,11.029,17.442,,,,,
11751,01/20/16 下午12时10分00秒,11.029,17.442,,,,,
11752,01/20/16 下午12时15分00秒,11.029,17.442,,,,,
11753,01/20/16 下午12时20分00秒,11.029,17.442,,,,,
11754,01/20/16 下午12时25分00秒,11.029,17.510,,,,,
11755,01/20/16 下午12时30分00秒,11.029,17.510,,,,,
11756,01/20/16 下午12时35分00秒,11.029,17.442,,,,,
11757,01/20/16 下午12时40分00秒,11.029,17.476,,,,,
11758,01/20/16 下午12时45分00秒,11.029,17.510,,,,,
11759,01/20/16 下午12时50分00秒,11.053,17.511,,,,,
11760,01/20/16 下午12时55分00秒,11.053,17.511,,,,,
11761,01/20/16 下午01时00分00秒,11.053,17.511,,,,,
11762,01/20/16 下午01时05分00秒,11.053,17.511,,,,,
11763,01/20/16 下午01时10分00秒,11.078,17.512,,,,,
11764,01/20/16 下午01时15分00秒,11.078,17.512,,,,,
11765,01/20/16 下午01时20分00秒,11.078,17.512,,,,,
11766,01/20/16 下午01时25分00秒,11.078,17.512,,,,,
11767,01/20/16 下午01时30分00秒,11.078,17.512,,,,,
11768,01/20/16 下午01时35分00秒,11.078,17.546,,,,,
11769,01/20/16 下午01时40分00秒,11.078,17.580,,,,,
11770,01/20/16 下午01时45分00秒,11.102,17.581,,,,,
11771,01/20/16 下午01时50分00秒,11.102,17.581,,,,,
11772,01/20/16 下午01时55分00秒,11.102,17.581,,,,,
11773,01/20/16 下午02时00分00秒,11.102,17.581,,,,,
11774,01/20/16 下午02时05分00秒,11.102,17.581,,,,,
11775,01/20/16 下午02时10分00秒,11.102,17.514,,,,,
11776,01/20/16 下午02时15分00秒,11.102,17.547,,,,,
11777,01/20/16 下午02时20分00秒,11.102,17.581,,,,,
11778,01/20/16 下午02时25分00秒,11.102,17.581,,,,,
11779,01/20/16 下午02时30分00秒,11.102,17.581,,,,,
11780,01/20/16 下午02时35分00秒,11.102,17.581,,,,,
11781,01/20/16 下午02时40分00秒,11.102,17.581,,,,,
11782,01/20/16 下午02时45分00秒,11.102,17.581,,,,,
11783,01/20/16 下午02时50分00秒,11.102,17.581,,,,,
11784,01/20/16 下午02时55分00秒,11.102,17.649,,,,,
11785,01/20/16 下午03时00分00秒,11.102,17.649,,,,,
11786,01/20/16 下午03时05分00秒,11.102,17.649,,,,,
11787,01/20/16 下午03时10分00秒,11.102,17.649,,,,,
11788,01/20/16 下午03时15分00秒,11.102,17.649,,,,,
11789,01/20/16 下午03时20分00秒,11.102,17.649,,,,,
11790,01/20/16 下午03时25分00秒,11.102,17.649,,,,,
11791,01/20/16 下午03时30分00秒,11.127,17.650,,,,,
11792,01/20/16 下午03时35分00秒,11.127,17.718,,,,,
11793,01/20/16 下午03时40分00秒,11.127,17.718,,,,,
11794,01/20/16 下午03时45分00秒,11.127,17.718,,,,,
11795,01/20/16 下午03时50分00秒,11.127,17.718,,,,,
11796,01/20/16 下午03时55分00秒,11.127,17.684,,,,,
11797,01/20/16 下午04时00分00秒,11.127,17.718,,,,,
11798,01/20/16 下午04时05分00秒,11.127,17.751,,,,,
11799,01/20/16 下午04时10分00秒,11.127,17.718,,,,,
11800,01/20/16 下午04时15分00秒,11.127,17.718,,,,,
11801,01/20/16 下午04时20分00秒,11.127,17.718,,,,,
11802,01/20/16 下午04时25分00秒,11.127,17.718,,,,,
11803,01/20/16 下午04时30分00秒,11.127,17.718,,,,,
11804,01/20/16 下午04时35分00秒,11.127,17.751,,,,,
11805,01/20/16 下午04时40分00秒,11.127,17.785,,,,,
11806,01/20/16 下午04时45分00秒,11.127,17.785,,,,,
11807,01/20/16 下午04时50分00秒,11.127,17.785,,,,,
11808,01/20/16 下午04时55分00秒,11.127,17.785,,,,,
11809,01/20/16 下午05时00分00秒,11.127,17.785,,,,,
11810,01/20/16 下午05时05分00秒,11.127,17.785,,,,,
11811,01/20/16 下午05时10分00秒,11.127,17.785,,,,,
11812,01/20/16 下午05时15分00秒,11.127,17.785,,,,,
11813,01/20/16 下午05时20分00秒,11.127,17.785,,,,,
11814,01/20/16 下午05时25分00秒,11.127,17.785,,,,,
11815,01/20/16 下午05时30分00秒,11.127,17.819,,,,,
11816,01/20/16 下午05时35分00秒,11.127,17.785,,,,,
11817,01/20/16 下午05时40分00秒,11.127,17.785,,,,,
11818,01/20/16 下午05时45分00秒,11.127,17.853,,,,,
11819,01/20/16 下午05时50分00秒,11.127,17.853,,,,,
11820,01/20/16 下午05时55分00秒,11.127,17.785,,,,,
11821,01/20/16 下午06时00分00秒,11.127,17.819,,,,,
11822,01/20/16 下午06时05分00秒,11.127,17.819,,,,,
11823,01/20/16 下午06时10分00秒,11.127,17.853,,,,,
11824,01/20/16 下午06时15分00秒,11.127,17.853,,,,,
11825,01/20/16 下午06时20分00秒,11.127,17.853,,,,,
11826,01/20/16 下午06时25分00秒,11.127,17.785,,,,,
11827,01/20/16 下午06时30分00秒,11.127,17.853,,,,,
11828,01/20/16 下午06时35分00秒,11.127,17.819,,,,,
11829,01/20/16 下午06时40分00秒,11.127,17.819,,,,,
11830,01/20/16 下午06时45分00秒,11.127,17.853,,,,,
11831,01/20/16 下午06时50分00秒,11.127,17.853,,,,,
11832,01/20/16 下午06时55分00秒,11.127,17.853,,,,,
11833,01/20/16 下午07时00分00秒,11.127,17.853,,,,,
11834,01/20/16 下午07时05分00秒,11.127,17.853,,,,,
11835,01/20/16 下午07时10分00秒,11.127,17.853,,,,,
11836,01/20/16 下午07时15分00秒,11.127,17.853,,,,,
11837,01/20/16 下午07时20分00秒,11.127,17.853,,,,,
11838,01/20/16 下午07时25分00秒,11.127,17.853,,,,,
11839,01/20/16 下午07时30分00秒,11.127,17.819,,,,,
11840,01/20/16 下午07时35分00秒,11.127,17.853,,,,,
11841,01/20/16 下午07时40分00秒,11.127,17.853,,,,,
11842,01/20/16 下午07时45分00秒,11.127,17.853,,,,,
11843,01/20/16 下午07时50分00秒,11.127,17.853,,,,,
11844,01/20/16 下午07时55分00秒,11.127,17.853,,,,,
11845,01/20/16 下午08时00分00秒,11.127,17.853,,,,,
11846,01/20/16 下午08时05分00秒,11.127,17.853,,,,,
11847,01/20/16 下午08时10分00秒,11.127,17.853,,,,,
11848,01/20/16 下午08时15分00秒,11.127,17.853,,,,,
11849,01/20/16 下午08时20分00秒,11.127,17.886,,,,,
11850,01/20/16 下午08时25分00秒,11.127,17.886,,,,,
11851,01/20/16 下午08时30分00秒,11.127,17.853,,,,,
11852,01/20/16 下午08时35分00秒,11.127,17.920,,,,,
11853,01/20/16 下午08时40分00秒,11.127,17.920,,,,,
11854,01/20/16 下午08时45分00秒,11.127,17.920,,,,,
11855,01/20/16 下午08时50分00秒,11.127,17.920,,,,,
11856,01/20/16 下午08时55分00秒,11.127,17.920,,,,,
11857,01/20/16 下午09时00分00秒,11.127,17.920,,,,,
11858,01/20/16 下午09时05分00秒,11.127,17.853,,,,,
11859,01/20/16 下午09时10分00秒,11.127,17.853,,,,,
11860,01/20/16 下午09时15分00秒,11.127,17.920,,,,,
11861,01/20/16 下午09时20分00秒,11.127,17.920,,,,,
11862,01/20/16 下午09时25分00秒,11.127,17.920,,,,,
11863,01/20/16 下午09时30分00秒,11.127,17.920,,,,,
11864,01/20/16 下午09时35分00秒,11.127,17.920,,,,,
11865,01/20/16 下午09时40分00秒,11.127,17.920,,,,,
11866,01/20/16 下午09时45分00秒,11.127,17.920,,,,,
11867,01/20/16 下午09时50分00秒,11.127,17.954,,,,,
11868,01/20/16 下午09时55分00秒,11.127,17.920,,,,,
11869,01/20/16 下午10时00分00秒,11.127,17.920,,,,,
11870,01/20/16 下午10时05分00秒,11.127,17.920,,,,,
11871,01/20/16 下午10时10分00秒,11.127,17.920,,,,,
11872,01/20/16 下午10时15分00秒,11.127,17.954,,,,,
11873,01/20/16 下午10时20分00秒,11.127,17.920,,,,,
11874,01/20/16 下午10时25分00秒,11.127,17.954,,,,,
11875,01/20/16 下午10时30分00秒,11.127,17.954,,,,,
11876,01/20/16 下午10时35分00秒,11.127,17.920,,,,,
11877,01/20/16 下午10时40分00秒,11.127,17.920,,,,,
11878,01/20/16 下午10时45分00秒,11.127,17.920,,,,,
11879,01/20/16 下午10时50分00秒,11.102,17.919,,,,,
11880,01/20/16 下午10时55分00秒,11.102,17.919,,,,,
11881,01/20/16 下午11时00分00秒,11.102,17.986,,,,,
11882,01/20/16 下午11时05分00秒,11.102,17.952,,,,,
11883,01/20/16 下午11时10分00秒,11.102,17.952,,,,,
11884,01/20/16 下午11时15分00秒,11.102,17.952,,,,,
11885,01/20/16 下午11时20分00秒,11.102,17.986,,,,,
11886,01/20/16 下午11时25分00秒,11.102,17.919,,,,,
11887,01/20/16 下午11时30分00秒,11.102,17.986,,,,,
11888,01/20/16 下午11时35分00秒,11.102,17.986,,,,,
11889,01/20/16 下午11时40分00秒,11.102,17.986,,,,,
11890,01/20/16 下午11时45分00秒,11.102,17.919,,,,,
11891,01/20/16 下午11时50分00秒,11.102,17.919,,,,,
11892,01/20/16 下午11时55分00秒,11.102,17.986,,,,,
11893,01/21/16 上午12时00分00秒,11.102,17.986,,,,,
11894,01/21/16 上午12时05分00秒,11.102,17.986,,,,,
11895,01/21/16 上午12时10分00秒,11.102,17.986,,,,,
11896,01/21/16 上午12时15分00秒,11.102,18.020,,,,,
11897,01/21/16 上午12时20分00秒,11.102,18.054,,,,,
11898,01/21/16 上午12时25分00秒,11.102,18.054,,,,,
11899,01/21/16 上午12时30分00秒,11.102,18.020,,,,,
11900,01/21/16 上午12时35分00秒,11.102,18.054,,,,,
11901,01/21/16 上午12时40分00秒,11.102,18.054,,,,,
11902,01/21/16 上午12时45分00秒,11.102,18.054,,,,,
11903,01/21/16 上午12时50分00秒,11.102,17.986,,,,,
11904,01/21/16 上午12时55分00秒,11.102,18.054,,,,,
11905,01/21/16 上午01时00分00秒,11.102,18.087,,,,,
11906,01/21/16 上午01时05分00秒,11.102,18.054,,,,,
11907,01/21/16 上午01时10分00秒,11.102,18.054,,,,,
11908,01/21/16 上午01时15分00秒,11.102,18.054,,,,,
11909,01/21/16 上午01时20分00秒,11.102,18.054,,,,,
11910,01/21/16 上午01时25分00秒,11.102,18.054,,,,,
11911,01/21/16 上午01时30分00秒,11.102,18.054,,,,,
11912,01/21/16 上午01时35分00秒,11.102,18.054,,,,,
11913,01/21/16 上午01时40分00秒,11.102,18.020,,,,,
11914,01/21/16 上午01时45分00秒,11.102,18.054,,,,,
