"Plot Title: c465pw3-10728383"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728383, SEN S/N: 10728383)","RH, % (LGR S/N: 10728383, SEN S/N: 10728383)","Coupler Detached (LGR S/N: 10728383)","Coupler Attached (LGR S/N: 10728383)","Host Connected (LGR S/N: 10728383)","Stopped (LGR S/N: 10728383)","End Of File (LGR S/N: 10728383)"
3595,12/23/15 上午04时30分00秒,12.775,15.941,,,,,
3596,12/23/15 上午04时35分00秒,12.775,15.907,,,,,
3597,12/23/15 上午04时40分00秒,12.775,15.907,,,,,
3598,12/23/15 上午04时45分00秒,12.775,15.907,,,,,
3599,12/23/15 上午04时50分00秒,12.775,15.941,,,,,
3600,12/23/15 上午04时55分00秒,12.775,15.907,,,,,
3601,12/23/15 上午05时00分00秒,12.775,15.907,,,,,
3602,12/23/15 上午05时05分00秒,12.775,15.907,,,,,
3603,12/23/15 上午05时10分00秒,12.775,15.907,,,,,
3604,12/23/15 上午05时15分00秒,12.775,15.907,,,,,
3605,12/23/15 上午05时20分00秒,12.775,15.907,,,,,
3606,12/23/15 上午05时25分00秒,12.775,15.907,,,,,
3607,12/23/15 上午05时30分00秒,12.775,15.907,,,,,
3608,12/23/15 上午05时35分00秒,12.751,15.906,,,,,
3609,12/23/15 上午05时40分00秒,12.751,15.906,,,,,
3610,12/23/15 上午05时45分00秒,12.751,15.906,,,,,
3611,12/23/15 上午05时50分00秒,12.751,15.906,,,,,
3612,12/23/15 上午05时55分00秒,12.751,15.906,,,,,
3613,12/23/15 上午06时00分00秒,12.751,15.906,,,,,
3614,12/23/15 上午06时05分00秒,12.751,15.906,,,,,
3615,12/23/15 上午06时10分00秒,12.751,15.906,,,,,
3616,12/23/15 上午06时15分00秒,12.751,15.906,,,,,
3617,12/23/15 上午06时20分00秒,12.751,15.906,,,,,
3618,12/23/15 上午06时25分00秒,12.751,15.906,,,,,
3619,12/23/15 上午06时30分00秒,12.751,15.906,,,,,
3620,12/23/15 上午06时35分00秒,12.751,15.906,,,,,
3621,12/23/15 上午06时40分00秒,12.751,15.906,,,,,
3622,12/23/15 上午06时45分00秒,12.751,15.906,,,,,
3623,12/23/15 上午06时50分00秒,12.751,15.906,,,,,
3624,12/23/15 上午06时55分00秒,12.751,15.906,,,,,
3625,12/23/15 上午07时00分00秒,12.751,15.906,,,,,
3626,12/23/15 上午07时05分00秒,12.751,15.906,,,,,
3627,12/23/15 上午07时10分00秒,12.751,15.906,,,,,
3628,12/23/15 上午07时15分00秒,12.751,15.906,,,,,
3629,12/23/15 上午07时20分00秒,12.751,15.872,,,,,
3630,12/23/15 上午07时25分00秒,12.751,15.872,,,,,
3631,12/23/15 上午07时30分00秒,12.751,15.837,,,,,
3632,12/23/15 上午07时35分00秒,12.751,15.906,,,,,
3633,12/23/15 上午07时40分00秒,12.727,15.836,,,,,
3634,12/23/15 上午07时45分00秒,12.727,15.904,,,,,
3635,12/23/15 上午07时50分00秒,12.751,15.872,,,,,
3636,12/23/15 上午07时55分00秒,12.727,15.836,,,,,
3637,12/23/15 上午08时00分00秒,12.727,15.836,,,,,
3638,12/23/15 上午08时05分00秒,12.727,15.904,,,,,
3639,12/23/15 上午08时10分00秒,12.727,15.836,,,,,
3640,12/23/15 上午08时15分00秒,12.727,15.836,,,,,
3641,12/23/15 上午08时20分00秒,12.727,15.836,,,,,
3642,12/23/15 上午08时25分00秒,12.727,15.904,,,,,
3643,12/23/15 上午08时30分00秒,12.727,15.836,,,,,
3644,12/23/15 上午08时35分00秒,12.727,15.836,,,,,
3645,12/23/15 上午08时40分00秒,12.727,15.904,,,,,
3646,12/23/15 上午08时45分00秒,12.727,15.836,,,,,
3647,12/23/15 上午08时50分00秒,12.727,15.870,,,,,
3648,12/23/15 上午08时55分00秒,12.727,15.836,,,,,
3649,12/23/15 上午09时00分00秒,12.727,15.836,,,,,
3650,12/23/15 上午09时05分00秒,12.727,15.836,,,,,
3651,12/23/15 上午09时10分00秒,12.727,15.836,,,,,
3652,12/23/15 上午09时15分00秒,12.727,15.836,,,,,
3653,12/23/15 上午09时20分00秒,12.727,15.836,,,,,
3654,12/23/15 上午09时25分00秒,12.727,15.836,,,,,
3655,12/23/15 上午09时30分00秒,12.727,15.836,,,,,
3656,12/23/15 上午09时35分00秒,12.727,15.836,,,,,
3657,12/23/15 上午09时40分00秒,12.727,15.836,,,,,
3658,12/23/15 上午09时45分00秒,12.727,15.836,,,,,
3659,12/23/15 上午09时50分00秒,12.727,15.836,,,,,
3660,12/23/15 上午09时55分00秒,12.727,15.836,,,,,
3661,12/23/15 上午10时00分00秒,12.727,15.836,,,,,
3662,12/23/15 上午10时05分00秒,12.727,15.836,,,,,
3663,12/23/15 上午10时10分00秒,12.727,15.836,,,,,
3664,12/23/15 上午10时15分00秒,12.727,15.836,,,,,
3665,12/23/15 上午10时20分00秒,12.727,15.836,,,,,
3666,12/23/15 上午10时25分00秒,12.727,15.836,,,,,
3667,12/23/15 上午10时30分00秒,12.727,15.836,,,,,
3668,12/23/15 上午10时35分00秒,12.727,15.836,,,,,
3669,12/23/15 上午10时40分00秒,12.727,15.836,,,,,
3670,12/23/15 上午10时45分00秒,12.727,15.836,,,,,
3671,12/23/15 上午10时50分00秒,12.727,15.836,,,,,
3672,12/23/15 上午10时55分00秒,12.727,15.836,,,,,
3673,12/23/15 上午11时00分00秒,12.727,15.836,,,,,
3674,12/23/15 上午11时05分00秒,12.727,15.768,,,,,
3675,12/23/15 上午11时10分00秒,12.727,15.802,,,,,
3676,12/23/15 上午11时15分00秒,12.727,15.836,,,,,
3677,12/23/15 上午11时20分00秒,12.727,15.768,,,,,
3678,12/23/15 上午11时25分00秒,12.727,15.836,,,,,
3679,12/23/15 上午11时30分00秒,12.727,15.768,,,,,
3680,12/23/15 上午11时35分00秒,12.727,15.768,,,,,
3681,12/23/15 上午11时40分00秒,12.727,15.768,,,,,
3682,12/23/15 上午11时45分00秒,12.727,15.768,,,,,
3683,12/23/15 上午11时50分00秒,12.727,15.768,,,,,
3684,12/23/15 上午11时55分00秒,12.727,15.768,,,,,
3685,12/23/15 下午12时00分00秒,12.727,15.768,,,,,
3686,12/23/15 下午12时05分00秒,12.727,15.768,,,,,
3687,12/23/15 下午12时10分00秒,12.727,15.768,,,,,
3688,12/23/15 下午12时15分00秒,12.727,15.768,,,,,
3689,12/23/15 下午12时20分00秒,12.727,15.768,,,,,
3690,12/23/15 下午12时25分00秒,12.727,15.768,,,,,
3691,12/23/15 下午12时30分00秒,12.727,15.768,,,,,
3692,12/23/15 下午12时35分00秒,12.727,15.768,,,,,
3693,12/23/15 下午12时40分00秒,12.727,15.768,,,,,
3694,12/23/15 下午12时45分00秒,12.727,15.768,,,,,
3695,12/23/15 下午12时50分00秒,12.727,15.768,,,,,
3696,12/23/15 下午12时55分00秒,12.727,15.768,,,,,
3697,12/23/15 下午01时00分00秒,12.727,15.700,,,,,
3698,12/23/15 下午01时05分00秒,12.727,15.768,,,,,
3699,12/23/15 下午01时10分00秒,12.727,15.768,,,,,
3700,12/23/15 下午01时15分00秒,12.727,15.768,,,,,
3701,12/23/15 下午01时20分00秒,12.727,15.700,,,,,
3702,12/23/15 下午01时25分00秒,12.727,15.768,,,,,
3703,12/23/15 下午01时30分00秒,12.727,15.768,,,,,
3704,12/23/15 下午01时35分00秒,12.727,15.768,,,,,
3705,12/23/15 下午01时40分00秒,12.727,15.734,,,,,
3706,12/23/15 下午01时45分00秒,12.727,15.768,,,,,
3707,12/23/15 下午01时50分00秒,12.727,15.734,,,,,
3708,12/23/15 下午01时55分00秒,12.727,15.734,,,,,
3709,12/23/15 下午02时00分00秒,12.727,15.768,,,,,
3710,12/23/15 下午02时05分00秒,12.727,15.768,,,,,
3711,12/23/15 下午02时10分00秒,12.727,15.768,,,,,
3712,12/23/15 下午02时15分00秒,12.727,15.768,,,,,
3713,12/23/15 下午02时20分00秒,12.751,15.769,,,,,
3714,12/23/15 下午02时25分00秒,12.751,15.735,,,,,
3715,12/23/15 下午02时30分00秒,12.751,15.701,,,,,
3716,12/23/15 下午02时35分00秒,12.751,15.769,,,,,
3717,12/23/15 下午02时40分00秒,12.751,15.769,,,,,
3718,12/23/15 下午02时45分00秒,12.751,15.769,,,,,
3719,12/23/15 下午02时50分00秒,12.751,15.769,,,,,
3720,12/23/15 下午02时55分00秒,12.751,15.769,,,,,
3721,12/23/15 下午03时00分00秒,12.751,15.769,,,,,
3722,12/23/15 下午03时05分00秒,12.751,15.769,,,,,
3723,12/23/15 下午03时10分00秒,12.751,15.769,,,,,
3724,12/23/15 下午03时15分00秒,12.751,15.769,,,,,
3725,12/23/15 下午03时20分00秒,12.751,15.769,,,,,
3726,12/23/15 下午03时25分00秒,12.751,15.803,,,,,
3727,12/23/15 下午03时30分00秒,12.751,15.803,,,,,
3728,12/23/15 下午03时35分00秒,12.751,15.769,,,,,
3729,12/23/15 下午03时40分00秒,12.751,15.769,,,,,
3730,12/23/15 下午03时45分00秒,12.751,15.837,,,,,
3731,12/23/15 下午03时50分00秒,12.751,15.837,,,,,
3732,12/23/15 下午03时55分00秒,12.751,15.837,,,,,
3733,12/23/15 下午04时00分00秒,12.751,15.837,,,,,
3734,12/23/15 下午04时05分00秒,12.751,15.837,,,,,
3735,12/23/15 下午04时10分00秒,12.751,15.837,,,,,
3736,12/23/15 下午04时15分00秒,12.751,15.837,,,,,
3737,12/23/15 下午04时20分00秒,12.751,15.837,,,,,
3738,12/23/15 下午04时25分00秒,12.751,15.837,,,,,
3739,12/23/15 下午04时30分00秒,12.751,15.837,,,,,
3740,12/23/15 下午04时35分00秒,12.751,15.837,,,,,
3741,12/23/15 下午04时40分00秒,12.751,15.837,,,,,
3742,12/23/15 下午04时45分00秒,12.751,15.837,,,,,
3743,12/23/15 下午04时50分00秒,12.751,15.837,,,,,
3744,12/23/15 下午04时55分00秒,12.751,15.837,,,,,
3745,12/23/15 下午05时00分00秒,12.751,15.837,,,,,
3746,12/23/15 下午05时05分00秒,12.751,15.837,,,,,
3747,12/23/15 下午05时10分00秒,12.751,15.837,,,,,
3748,12/23/15 下午05时15分00秒,12.751,15.837,,,,,
3749,12/23/15 下午05时20分00秒,12.751,15.837,,,,,
3750,12/23/15 下午05时25分00秒,12.751,15.837,,,,,
3751,12/23/15 下午05时30分00秒,12.751,15.837,,,,,
3752,12/23/15 下午05时35分00秒,12.751,15.906,,,,,
3753,12/23/15 下午05时40分00秒,12.751,15.872,,,,,
3754,12/23/15 下午05时45分00秒,12.751,15.906,,,,,
3755,12/23/15 下午05时50分00秒,12.751,15.837,,,,,
3756,12/23/15 下午05时55分00秒,12.751,15.872,,,,,
3757,12/23/15 下午06时00分00秒,12.751,15.872,,,,,
3758,12/23/15 下午06时05分00秒,12.751,15.872,,,,,
3759,12/23/15 下午06时10分00秒,12.751,15.872,,,,,
3760,12/23/15 下午06时15分00秒,12.751,15.906,,,,,
3761,12/23/15 下午06时20分00秒,12.751,15.837,,,,,
3762,12/23/15 下午06时25分00秒,12.751,15.872,,,,,
3763,12/23/15 下午06时30分00秒,12.751,15.872,,,,,
3764,12/23/15 下午06时35分00秒,12.751,15.906,,,,,
3765,12/23/15 下午06时40分00秒,12.751,15.906,,,,,
3766,12/23/15 下午06时45分00秒,12.751,15.906,,,,,
3767,12/23/15 下午06时50分00秒,12.751,15.906,,,,,
3768,12/23/15 下午06时55分00秒,12.751,15.906,,,,,
3769,12/23/15 下午07时00分00秒,12.751,15.906,,,,,
3770,12/23/15 下午07时05分00秒,12.775,15.839,,,,,
3771,12/23/15 下午07时10分00秒,12.775,15.839,,,,,
3772,12/23/15 下午07时15分00秒,12.775,15.907,,,,,
3773,12/23/15 下午07时20分00秒,12.751,15.837,,,,,
3774,12/23/15 下午07时25分00秒,12.751,15.906,,,,,
3775,12/23/15 下午07时30分00秒,12.751,15.906,,,,,
3776,12/23/15 下午07时35分00秒,12.751,15.872,,,,,
3777,12/23/15 下午07时40分00秒,12.751,15.906,,,,,
3778,12/23/15 下午07时45分00秒,12.751,15.906,,,,,
3779,12/23/15 下午07时50分00秒,12.751,15.906,,,,,
3780,12/23/15 下午07时55分00秒,12.751,15.906,,,,,
3781,12/23/15 下午08时00分00秒,12.751,15.906,,,,,
3782,12/23/15 下午08时05分00秒,12.751,15.906,,,,,
3783,12/23/15 下午08时10分00秒,12.751,15.906,,,,,
3784,12/23/15 下午08时15分00秒,12.751,15.906,,,,,
3785,12/23/15 下午08时20分00秒,12.751,15.906,,,,,
3786,12/23/15 下午08时25分00秒,12.751,15.837,,,,,
3787,12/23/15 下午08时30分00秒,12.751,15.906,,,,,
3788,12/23/15 下午08时35分00秒,12.751,15.906,,,,,
3789,12/23/15 下午08时40分00秒,12.751,15.906,,,,,
3790,12/23/15 下午08时45分00秒,12.751,15.906,,,,,
3791,12/23/15 下午08时50分00秒,12.751,15.906,,,,,
3792,12/23/15 下午08时55分00秒,12.751,15.906,,,,,
3793,12/23/15 下午09时00分00秒,12.751,15.906,,,,,
3794,12/23/15 下午09时05分00秒,12.751,15.906,,,,,
3795,12/23/15 下午09时10分00秒,12.751,15.906,,,,,
3796,12/23/15 下午09时15分00秒,12.751,15.906,,,,,
3797,12/23/15 下午09时20分00秒,12.751,15.906,,,,,
3798,12/23/15 下午09时25分00秒,12.751,15.906,,,,,
3799,12/23/15 下午09时30分00秒,12.727,15.904,,,,,
3800,12/23/15 下午09时35分00秒,12.727,15.904,,,,,
3801,12/23/15 下午09时40分00秒,12.727,15.904,,,,,
3802,12/23/15 下午09时45分00秒,12.727,15.904,,,,,
3803,12/23/15 下午09时50分00秒,12.727,15.904,,,,,
3804,12/23/15 下午09时55分00秒,12.727,15.904,,,,,
3805,12/23/15 下午10时00分00秒,12.727,15.904,,,,,
3806,12/23/15 下午10时05分00秒,12.727,15.904,,,,,
3807,12/23/15 下午10时10分00秒,12.727,15.904,,,,,
3808,12/23/15 下午10时15分00秒,12.727,15.904,,,,,
3809,12/23/15 下午10时20分00秒,12.727,15.904,,,,,
3810,12/23/15 下午10时25分00秒,12.727,15.904,,,,,
3811,12/23/15 下午10时30分00秒,12.727,15.904,,,,,
3812,12/23/15 下午10时35分00秒,12.727,15.904,,,,,
3813,12/23/15 下午10时40分00秒,12.727,15.904,,,,,
3814,12/23/15 下午10时45分00秒,12.727,15.836,,,,,
3815,12/23/15 下午10时50分00秒,12.727,15.904,,,,,
3816,12/23/15 下午10时55分00秒,12.727,15.836,,,,,
3817,12/23/15 下午11时00分00秒,12.727,15.836,,,,,
3818,12/23/15 下午11时05分00秒,12.727,15.836,,,,,
3819,12/23/15 下午11时10分00秒,12.727,15.836,,,,,
3820,12/23/15 下午11时15分00秒,12.727,15.836,,,,,
3821,12/23/15 下午11时20分00秒,12.727,15.836,,,,,
3822,12/23/15 下午11时25分00秒,12.727,15.836,,,,,
3823,12/23/15 下午11时30分00秒,12.727,15.836,,,,,
3824,12/23/15 下午11时35分00秒,12.727,15.836,,,,,
3825,12/23/15 下午11时40分00秒,12.727,15.836,,,,,
3826,12/23/15 下午11时45分00秒,12.727,15.836,,,,,
3827,12/23/15 下午11时50分00秒,12.727,15.836,,,,,
3828,12/23/15 下午11时55分00秒,12.727,15.836,,,,,
3829,12/24/15 上午12时00分00秒,12.727,15.836,,,,,
3830,12/24/15 上午12时05分00秒,12.727,15.836,,,,,
3831,12/24/15 上午12时10分00秒,12.727,15.836,,,,,
3832,12/24/15 上午12时15分00秒,12.727,15.836,,,,,
3833,12/24/15 上午12时20分00秒,12.727,15.836,,,,,
3834,12/24/15 上午12时25分00秒,12.727,15.836,,,,,
3835,12/24/15 上午12时30分00秒,12.727,15.836,,,,,
3836,12/24/15 上午12时35分00秒,12.727,15.836,,,,,
3837,12/24/15 上午12时40分00秒,12.727,15.836,,,,,
3838,12/24/15 上午12时45分00秒,12.703,15.835,,,,,
3839,12/24/15 上午12时50分00秒,12.703,15.835,,,,,
3840,12/24/15 上午12时55分00秒,12.703,15.801,,,,,
3841,12/24/15 上午01时00分00秒,12.703,15.767,,,,,
3842,12/24/15 上午01时05分00秒,12.703,15.767,,,,,
3843,12/24/15 上午01时10分00秒,12.703,15.835,,,,,
3844,12/24/15 上午01时15分00秒,12.703,15.767,,,,,
3845,12/24/15 上午01时20分00秒,12.703,15.767,,,,,
3846,12/24/15 上午01时25分00秒,12.703,15.767,,,,,
3847,12/24/15 上午01时30分00秒,12.703,15.767,,,,,
3848,12/24/15 上午01时35分00秒,12.703,15.767,,,,,
3849,12/24/15 上午01时40分00秒,12.703,15.767,,,,,
3850,12/24/15 上午01时45分00秒,12.703,15.767,,,,,
3851,12/24/15 上午01时50分00秒,12.703,15.767,,,,,
3852,12/24/15 上午01时55分00秒,12.703,15.767,,,,,
3853,12/24/15 上午02时00分00秒,12.703,15.767,,,,,
3854,12/24/15 上午02时05分00秒,12.703,15.767,,,,,
3855,12/24/15 上午02时10分00秒,12.703,15.767,,,,,
3856,12/24/15 上午02时15分00秒,12.703,15.767,,,,,
3857,12/24/15 上午02时20分00秒,12.703,15.767,,,,,
3858,12/24/15 上午02时25分00秒,12.703,15.767,,,,,
3859,12/24/15 上午02时30分00秒,12.678,15.697,,,,,
3860,12/24/15 上午02时35分00秒,12.678,15.732,,,,,
3861,12/24/15 上午02时40分00秒,12.678,15.697,,,,,
3862,12/24/15 上午02时45分00秒,12.678,15.697,,,,,
3863,12/24/15 上午02时50分00秒,12.678,15.697,,,,,
3864,12/24/15 上午02时55分00秒,12.678,15.697,,,,,
3865,12/24/15 上午03时00分00秒,12.678,15.697,,,,,
3866,12/24/15 上午03时05分00秒,12.678,15.697,,,,,
3867,12/24/15 上午03时10分00秒,12.678,15.697,,,,,
3868,12/24/15 上午03时15分00秒,12.678,15.697,,,,,
3869,12/24/15 上午03时20分00秒,12.678,15.697,,,,,
3870,12/24/15 上午03时25分00秒,12.678,15.697,,,,,
3871,12/24/15 上午03时30分00秒,12.678,15.697,,,,,
3872,12/24/15 上午03时35分00秒,12.678,15.697,,,,,
3873,12/24/15 上午03时40分00秒,12.678,15.697,,,,,
3874,12/24/15 上午03时45分00秒,12.678,15.697,,,,,
3875,12/24/15 上午03时50分00秒,12.678,15.697,,,,,
3876,12/24/15 上午03时55分00秒,12.678,15.697,,,,,
3877,12/24/15 上午04时00分00秒,12.678,15.697,,,,,
3878,12/24/15 上午04时05分00秒,12.678,15.697,,,,,
3879,12/24/15 上午04时10分00秒,12.678,15.697,,,,,
3880,12/24/15 上午04时15分00秒,12.678,15.697,,,,,
3881,12/24/15 上午04时20分00秒,12.678,15.697,,,,,
3882,12/24/15 上午04时25分00秒,12.678,15.697,,,,,
3883,12/24/15 上午04时30分00秒,12.678,15.697,,,,,
3884,12/24/15 上午04时35分00秒,12.678,15.697,,,,,
3885,12/24/15 上午04时40分00秒,12.678,15.663,,,,,
3886,12/24/15 上午04时45分00秒,12.678,15.663,,,,,
3887,12/24/15 上午04时50分00秒,12.678,15.697,,,,,
3888,12/24/15 上午04时55分00秒,12.678,15.697,,,,,
3889,12/24/15 上午05时00分00秒,12.678,15.663,,,,,
3890,12/24/15 上午05时05分00秒,12.678,15.697,,,,,
3891,12/24/15 上午05时10分00秒,12.678,15.629,,,,,
3892,12/24/15 上午05时15分00秒,12.678,15.629,,,,,
3893,12/24/15 上午05时20分00秒,12.678,15.629,,,,,
3894,12/24/15 上午05时25分00秒,12.678,15.629,,,,,
3895,12/24/15 上午05时30分00秒,12.678,15.629,,,,,
3896,12/24/15 上午05时35分00秒,12.654,15.628,,,,,
3897,12/24/15 上午05时40分00秒,12.654,15.628,,,,,
3898,12/24/15 上午05时45分00秒,12.678,15.629,,,,,
3899,12/24/15 上午05时50分00秒,12.654,15.628,,,,,
3900,12/24/15 上午05时55分00秒,12.654,15.628,,,,,
3901,12/24/15 上午06时00分00秒,12.654,15.628,,,,,
3902,12/24/15 上午06时05分00秒,12.654,15.628,,,,,
3903,12/24/15 上午06时10分00秒,12.654,15.628,,,,,
3904,12/24/15 上午06时15分00秒,12.654,15.628,,,,,
3905,12/24/15 上午06时20分00秒,12.654,15.628,,,,,
3906,12/24/15 上午06时25分00秒,12.654,15.628,,,,,
3907,12/24/15 上午06时30分00秒,12.654,15.628,,,,,
3908,12/24/15 上午06时35分00秒,12.654,15.628,,,,,
3909,12/24/15 上午06时40分00秒,12.654,15.628,,,,,
3910,12/24/15 上午06时45分00秒,12.654,15.628,,,,,
3911,12/24/15 上午06时50分00秒,12.654,15.628,,,,,
3912,12/24/15 上午06时55分00秒,12.654,15.594,,,,,
3913,12/24/15 上午07时00分00秒,12.654,15.628,,,,,
3914,12/24/15 上午07时05分00秒,12.654,15.560,,,,,
3915,12/24/15 上午07时10分00秒,12.654,15.560,,,,,
3916,12/24/15 上午07时15分00秒,12.654,15.560,,,,,
3917,12/24/15 上午07时20分00秒,12.654,15.560,,,,,
3918,12/24/15 上午07时25分00秒,12.654,15.560,,,,,
3919,12/24/15 上午07时30分00秒,12.654,15.560,,,,,
3920,12/24/15 上午07时35分00秒,12.654,15.560,,,,,
3921,12/24/15 上午07时40分00秒,12.654,15.628,,,,,
3922,12/24/15 上午07时45分00秒,12.654,15.594,,,,,
3923,12/24/15 上午07时50分00秒,12.654,15.560,,,,,
3924,12/24/15 上午07时55分00秒,12.654,15.560,,,,,
3925,12/24/15 上午08时00分00秒,12.654,15.560,,,,,
3926,12/24/15 上午08时05分00秒,12.654,15.560,,,,,
3927,12/24/15 上午08时10分00秒,12.654,15.560,,,,,
3928,12/24/15 上午08时15分00秒,12.654,15.560,,,,,
3929,12/24/15 上午08时20分00秒,12.654,15.560,,,,,
3930,12/24/15 上午08时25分00秒,12.630,15.559,,,,,
3931,12/24/15 上午08时30分00秒,12.630,15.525,,,,,
3932,12/24/15 上午08时35分00秒,12.630,15.559,,,,,
3933,12/24/15 上午08时40分00秒,12.630,15.559,,,,,
3934,12/24/15 上午08时45分00秒,12.630,15.559,,,,,
3935,12/24/15 上午08时50分00秒,12.630,15.559,,,,,
3936,12/24/15 上午08时55分00秒,12.630,15.559,,,,,
3937,12/24/15 上午09时00分00秒,12.630,15.559,,,,,
3938,12/24/15 上午09时05分00秒,12.630,15.559,,,,,
3939,12/24/15 上午09时10分00秒,12.630,15.525,,,,,
3940,12/24/15 上午09时15分00秒,12.630,15.559,,,,,
3941,12/24/15 上午09时20分00秒,12.630,15.525,,,,,
3942,12/24/15 上午09时25分00秒,12.630,15.490,,,,,
3943,12/24/15 上午09时30分00秒,12.630,15.490,,,,,
3944,12/24/15 上午09时35分00秒,12.630,15.490,,,,,
3945,12/24/15 上午09时40分00秒,12.630,15.490,,,,,
3946,12/24/15 上午09时45分00秒,12.630,15.490,,,,,
3947,12/24/15 上午09时50分00秒,12.630,15.490,,,,,
3948,12/24/15 上午09时55分00秒,12.630,15.490,,,,,
3949,12/24/15 上午10时00分00秒,12.630,15.490,,,,,
3950,12/24/15 上午10时05分00秒,12.630,15.490,,,,,
3951,12/24/15 上午10时10分00秒,12.630,15.490,,,,,
3952,12/24/15 上午10时15分00秒,12.630,15.490,,,,,
3953,12/24/15 上午10时20分00秒,12.630,15.490,,,,,
3954,12/24/15 上午10时25分00秒,12.630,15.490,,,,,
3955,12/24/15 上午10时30分00秒,12.630,15.490,,,,,
3956,12/24/15 上午10时35分00秒,12.630,15.490,,,,,
3957,12/24/15 上午10时40分00秒,12.630,15.490,,,,,
3958,12/24/15 上午10时45分00秒,12.630,15.490,,,,,
3959,12/24/15 上午10时50分00秒,12.630,15.490,,,,,
3960,12/24/15 上午10时55分00秒,12.630,15.490,,,,,
3961,12/24/15 上午11时00分00秒,12.630,15.456,,,,,
3962,12/24/15 上午11时05分00秒,12.630,15.456,,,,,
3963,12/24/15 上午11时10分00秒,12.630,15.456,,,,,
3964,12/24/15 上午11时15分00秒,12.630,15.490,,,,,
3965,12/24/15 上午11时20分00秒,12.630,15.456,,,,,
3966,12/24/15 上午11时25分00秒,12.630,15.422,,,,,
3967,12/24/15 上午11时30分00秒,12.630,15.422,,,,,
