"Plot Title: c465ae3-10728519"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728519, SEN S/N: 10728519)","RH, % (LGR S/N: 10728519, SEN S/N: 10728519)","Coupler Detached (LGR S/N: 10728519)","Coupler Attached (LGR S/N: 10728519)","Host Connected (LGR S/N: 10728519)","Stopped (LGR S/N: 10728519)","End Of File (LGR S/N: 10728519)"
4127,12/25/15 上午12时50分00秒,9.583,17.093,,,,,
4128,12/25/15 上午12时55分00秒,9.583,17.093,,,,,
4129,12/25/15 上午01时00分00秒,9.583,17.093,,,,,
4130,12/25/15 上午01时05分00秒,9.583,17.093,,,,,
4131,12/25/15 上午01时10分00秒,9.583,17.093,,,,,
4132,12/25/15 上午01时15分00秒,9.583,17.093,,,,,
4133,12/25/15 上午01时20分00秒,9.583,17.093,,,,,
4134,12/25/15 上午01时25分00秒,9.583,17.093,,,,,
4135,12/25/15 上午01时30分00秒,9.558,17.091,,,,,
4136,12/25/15 上午01时35分00秒,9.558,17.091,,,,,
4137,12/25/15 上午01时40分00秒,9.558,17.091,,,,,
4138,12/25/15 上午01时45分00秒,9.558,17.091,,,,,
4139,12/25/15 上午01时50分00秒,9.558,17.159,,,,,
4140,12/25/15 上午01时55分00秒,9.534,17.157,,,,,
4141,12/25/15 上午02时00分00秒,9.534,17.191,,,,,
4142,12/25/15 上午02时05分00秒,9.509,17.223,,,,,
4143,12/25/15 上午02时10分00秒,9.509,17.257,,,,,
4144,12/25/15 上午02时15分00秒,9.509,17.291,,,,,
4145,12/25/15 上午02时20分00秒,9.509,17.291,,,,,
4146,12/25/15 上午02时25分00秒,9.509,17.291,,,,,
4147,12/25/15 上午02时30分00秒,9.509,17.291,,,,,
4148,12/25/15 上午02时35分00秒,9.509,17.324,,,,,
4149,12/25/15 上午02时40分00秒,9.509,17.291,,,,,
4150,12/25/15 上午02时45分00秒,9.509,17.291,,,,,
4151,12/25/15 上午02时50分00秒,9.509,17.291,,,,,
4152,12/25/15 上午02时55分00秒,9.485,17.289,,,,,
4153,12/25/15 上午03时00分00秒,9.509,17.223,,,,,
4154,12/25/15 上午03时05分00秒,9.485,17.222,,,,,
4155,12/25/15 上午03时10分00秒,9.485,17.222,,,,,
4156,12/25/15 上午03时15分00秒,9.485,17.222,,,,,
4157,12/25/15 上午03时20分00秒,9.485,17.222,,,,,
4158,12/25/15 上午03时25分00秒,9.460,17.221,,,,,
4159,12/25/15 上午03时30分00秒,9.460,17.221,,,,,
4160,12/25/15 上午03时35分00秒,9.460,17.221,,,,,
4161,12/25/15 上午03时40分00秒,9.460,17.288,,,,,
4162,12/25/15 上午03时45分00秒,9.460,17.288,,,,,
4163,12/25/15 上午03时50分00秒,9.460,17.288,,,,,
4164,12/25/15 上午03时55分00秒,9.460,17.288,,,,,
4165,12/25/15 上午04时00分00秒,9.460,17.288,,,,,
4166,12/25/15 上午04时05分00秒,9.435,17.287,,,,,
4167,12/25/15 上午04时10分00秒,9.435,17.354,,,,,
4168,12/25/15 上午04时15分00秒,9.435,17.320,,,,,
4169,12/25/15 上午04时20分00秒,9.410,17.352,,,,,
4170,12/25/15 上午04时25分00秒,9.410,17.352,,,,,
4171,12/25/15 上午04时30分00秒,9.410,17.285,,,,,
4172,12/25/15 上午04时35分00秒,9.410,17.285,,,,,
4173,12/25/15 上午04时40分00秒,9.435,17.253,,,,,
4174,12/25/15 上午04时45分00秒,9.410,17.218,,,,,
4175,12/25/15 上午04时50分00秒,9.410,17.151,,,,,
4176,12/25/15 上午04时55分00秒,9.410,17.151,,,,,
4177,12/25/15 上午05时00分00秒,9.410,17.151,,,,,
4178,12/25/15 上午05时05分00秒,9.410,17.151,,,,,
4179,12/25/15 上午05时10分00秒,9.410,17.083,,,,,
4180,12/25/15 上午05时15分00秒,9.410,17.083,,,,,
4181,12/25/15 上午05时20分00秒,9.410,17.083,,,,,
4182,12/25/15 上午05时25分00秒,9.410,17.083,,,,,
4183,12/25/15 上午05时30分00秒,9.410,17.083,,,,,
4184,12/25/15 上午05时35分00秒,9.410,17.083,,,,,
4185,12/25/15 上午05时40分00秒,9.386,17.015,,,,,
4186,12/25/15 上午05时45分00秒,9.386,17.015,,,,,
4187,12/25/15 上午05时50分00秒,9.386,17.015,,,,,
4188,12/25/15 上午05时55分00秒,9.386,16.947,,,,,
4189,12/25/15 上午06时00分00秒,9.386,16.947,,,,,
4190,12/25/15 上午06时05分00秒,9.386,16.947,,,,,
4191,12/25/15 上午06时10分00秒,9.386,16.913,,,,,
4192,12/25/15 上午06时15分00秒,9.386,16.880,,,,,
4193,12/25/15 上午06时20分00秒,9.386,16.880,,,,,
4194,12/25/15 上午06时25分00秒,9.361,16.878,,,,,
4195,12/25/15 上午06时30分00秒,9.386,16.812,,,,,
4196,12/25/15 上午06时35分00秒,9.386,16.812,,,,,
4197,12/25/15 上午06时40分00秒,9.386,16.812,,,,,
4198,12/25/15 上午06时45分00秒,9.386,16.812,,,,,
4199,12/25/15 上午06时50分00秒,9.361,16.777,,,,,
4200,12/25/15 上午06时55分00秒,9.361,16.744,,,,,
4201,12/25/15 上午07时00分00秒,9.361,16.744,,,,,
4202,12/25/15 上午07时05分00秒,9.361,16.744,,,,,
4203,12/25/15 上午07时10分00秒,9.361,16.744,,,,,
4204,12/25/15 上午07时15分00秒,9.361,16.710,,,,,
4205,12/25/15 上午07时20分00秒,9.361,16.676,,,,,
4206,12/25/15 上午07时25分00秒,9.361,16.676,,,,,
4207,12/25/15 上午07时30分00秒,9.361,16.676,,,,,
4208,12/25/15 上午07时35分00秒,9.361,16.676,,,,,
4209,12/25/15 上午07时40分00秒,9.336,16.675,,,,,
4210,12/25/15 上午07时45分00秒,9.336,16.675,,,,,
4211,12/25/15 上午07时50分00秒,9.336,16.675,,,,,
4212,12/25/15 上午07时55分00秒,9.336,16.742,,,,,
4213,12/25/15 上午08时00分00秒,9.336,16.675,,,,,
4214,12/25/15 上午08时05分00秒,9.312,16.674,,,,,
4215,12/25/15 上午08时10分00秒,9.336,16.675,,,,,
4216,12/25/15 上午08时15分00秒,9.312,16.640,,,,,
4217,12/25/15 上午08时20分00秒,9.336,16.641,,,,,
4218,12/25/15 上午08时25分00秒,9.312,16.606,,,,,
4219,12/25/15 上午08时30分00秒,9.312,16.606,,,,,
4220,12/25/15 上午08时35分00秒,9.312,16.606,,,,,
4221,12/25/15 上午08时40分00秒,9.312,16.606,,,,,
4222,12/25/15 上午08时45分00秒,9.312,16.606,,,,,
4223,12/25/15 上午08时50分00秒,9.312,16.606,,,,,
4224,12/25/15 上午08时55分00秒,9.312,16.606,,,,,
4225,12/25/15 上午09时00分00秒,9.312,16.606,,,,,
4226,12/25/15 上午09时05分00秒,9.312,16.606,,,,,
4227,12/25/15 上午09时10分00秒,9.312,16.606,,,,,
4228,12/25/15 上午09时15分00秒,9.287,16.672,,,,,
4229,12/25/15 上午09时20分00秒,9.287,16.672,,,,,
4230,12/25/15 上午09时25分00秒,9.287,16.672,,,,,
4231,12/25/15 上午09时30分00秒,9.287,16.672,,,,,
4232,12/25/15 上午09时35分00秒,9.287,16.672,,,,,
4233,12/25/15 上午09时40分00秒,9.287,16.672,,,,,
4234,12/25/15 上午09时45分00秒,9.287,16.672,,,,,
4235,12/25/15 上午09时50分00秒,9.312,16.674,,,,,
4236,12/25/15 上午09时55分00秒,9.312,16.674,,,,,
4237,12/25/15 上午10时00分00秒,9.336,16.608,,,,,
4238,12/25/15 上午10时05分00秒,9.361,16.676,,,,,
4239,12/25/15 上午10时10分00秒,9.361,16.676,,,,,
4240,12/25/15 上午10时15分00秒,9.386,16.678,,,,,
4241,12/25/15 上午10时20分00秒,9.410,16.679,,,,,
4242,12/25/15 上午10时25分00秒,9.410,16.679,,,,,
4243,12/25/15 上午10时30分00秒,9.435,16.680,,,,,
4244,12/25/15 上午10时35分00秒,9.460,16.749,,,,,
4245,12/25/15 上午10时40分00秒,9.460,16.749,,,,,
4246,12/25/15 上午10时45分00秒,9.485,16.750,,,,,
4247,12/25/15 上午10时50分00秒,9.509,16.752,,,,,
4248,12/25/15 上午10时55分00秒,9.534,16.820,,,,,
4249,12/25/15 上午11时00分00秒,9.558,16.822,,,,,
4250,12/25/15 上午11时05分00秒,9.558,16.855,,,,,
4251,12/25/15 上午11时10分00秒,9.583,16.823,,,,,
4252,12/25/15 上午11时15分00秒,9.608,16.892,,,,,
4253,12/25/15 上午11时20分00秒,9.608,16.892,,,,,
4254,12/25/15 上午11时25分00秒,9.657,16.928,,,,,
4255,12/25/15 上午11时30分00秒,9.657,16.962,,,,,
4256,12/25/15 上午11时35分00秒,9.657,16.962,,,,,
4257,12/25/15 上午11时40分00秒,9.682,16.963,,,,,
4258,12/25/15 上午11时45分00秒,9.706,16.965,,,,,
4259,12/25/15 上午11时50分00秒,9.731,16.966,,,,,
4260,12/25/15 上午11时55分00秒,9.731,16.966,,,,,
4261,12/25/15 下午12时00分00秒,9.756,16.967,,,,,
4262,12/25/15 下午12时05分00秒,9.756,17.035,,,,,
4263,12/25/15 下午12时10分00秒,9.780,17.002,,,,,
4264,12/25/15 下午12时15分00秒,9.780,17.036,,,,,
4265,12/25/15 下午12时20分00秒,9.805,17.037,,,,,
4266,12/25/15 下午12时25分00秒,9.805,17.037,,,,,
4267,12/25/15 下午12时30分00秒,9.805,17.105,,,,,
4268,12/25/15 下午12时35分00秒,9.829,17.039,,,,,
4269,12/25/15 下午12时40分00秒,9.854,17.040,,,,,
4270,12/25/15 下午12时45分00秒,9.854,17.040,,,,,
4271,12/25/15 下午12时50分00秒,9.854,17.141,,,,,
4272,12/25/15 下午12时55分00秒,9.879,17.176,,,,,
4273,12/25/15 下午01时00分00秒,9.903,17.178,,,,,
4274,12/25/15 下午01时05分00秒,9.903,17.211,,,,,
4275,12/25/15 下午01时10分00秒,9.903,17.178,,,,,
4276,12/25/15 下午01时15分00秒,9.903,17.245,,,,,
4277,12/25/15 下午01时20分00秒,9.879,17.244,,,,,
4278,12/25/15 下午01时25分00秒,9.879,17.277,,,,,
4279,12/25/15 下午01时30分00秒,9.854,17.310,,,,,
4280,12/25/15 下午01时35分00秒,9.879,17.311,,,,,
4281,12/25/15 下午01时40分00秒,9.879,17.311,,,,,
4282,12/25/15 下午01时45分00秒,9.879,17.378,,,,,
4283,12/25/15 下午01时50分00秒,9.854,17.343,,,,,
4284,12/25/15 下午01时55分00秒,9.854,17.411,,,,,
4285,12/25/15 下午02时00分00秒,9.854,17.377,,,,,
4286,12/25/15 下午02时05分00秒,9.854,17.411,,,,,
4287,12/25/15 下午02时10分00秒,9.854,17.444,,,,,
4288,12/25/15 下午02时15分00秒,9.879,17.446,,,,,
4289,12/25/15 下午02时20分00秒,9.879,17.446,,,,,
4290,12/25/15 下午02时25分00秒,9.879,17.446,,,,,
4291,12/25/15 下午02时30分00秒,9.854,17.478,,,,,
4292,12/25/15 下午02时35分00秒,9.854,17.512,,,,,
4293,12/25/15 下午02时40分00秒,9.854,17.478,,,,,
4294,12/25/15 下午02时45分00秒,9.854,17.512,,,,,
4295,12/25/15 下午02时50分00秒,9.854,17.512,,,,,
4296,12/25/15 下午02时55分00秒,9.854,17.512,,,,,
4297,12/25/15 下午03时00分00秒,9.854,17.579,,,,,
4298,12/25/15 下午03时05分00秒,9.854,17.579,,,,,
4299,12/25/15 下午03时10分00秒,9.854,17.579,,,,,
4300,12/25/15 下午03时15分00秒,9.854,17.579,,,,,
4301,12/25/15 下午03时20分00秒,9.854,17.579,,,,,
4302,12/25/15 下午03时25分00秒,9.854,17.579,,,,,
4303,12/25/15 下午03时30分00秒,9.879,17.580,,,,,
4304,12/25/15 下午03时35分00秒,9.879,17.648,,,,,
4305,12/25/15 下午03时40分00秒,9.879,17.614,,,,,
4306,12/25/15 下午03时45分00秒,9.879,17.648,,,,,
4307,12/25/15 下午03时50分00秒,9.879,17.648,,,,,
4308,12/25/15 下午03时55分00秒,9.903,17.582,,,,,
4309,12/25/15 下午04时00分00秒,9.903,17.649,,,,,
4310,12/25/15 下午04时05分00秒,9.903,17.582,,,,,
4311,12/25/15 下午04时10分00秒,9.903,17.615,,,,,
4312,12/25/15 下午04时15分00秒,9.903,17.582,,,,,
4313,12/25/15 下午04时20分00秒,9.903,17.582,,,,,
4314,12/25/15 下午04时25分00秒,9.903,17.582,,,,,
4315,12/25/15 下午04时30分00秒,9.928,17.583,,,,,
4316,12/25/15 下午04时35分00秒,9.928,17.583,,,,,
4317,12/25/15 下午04时40分00秒,9.928,17.549,,,,,
4318,12/25/15 下午04时45分00秒,9.928,17.583,,,,,
4319,12/25/15 下午04时50分00秒,9.928,17.549,,,,,
4320,12/25/15 下午04时55分00秒,9.928,17.583,,,,,
4321,12/25/15 下午05时00分00秒,9.928,17.583,,,,,
4322,12/25/15 下午05时05分00秒,9.928,17.583,,,,,
4323,12/25/15 下午05时10分00秒,9.928,17.583,,,,,
4324,12/25/15 下午05时15分00秒,9.952,17.585,,,,,
4325,12/25/15 下午05时20分00秒,9.928,17.583,,,,,
4326,12/25/15 下午05时25分00秒,9.928,17.617,,,,,
4327,12/25/15 下午05时30分00秒,9.952,17.618,,,,,
4328,12/25/15 下午05时35分00秒,9.952,17.618,,,,,
4329,12/25/15 下午05时40分00秒,9.952,17.652,,,,,
4330,12/25/15 下午05时45分00秒,9.952,17.585,,,,,
4331,12/25/15 下午05时50分00秒,9.952,17.585,,,,,
4332,12/25/15 下午05时55分00秒,9.952,17.652,,,,,
4333,12/25/15 下午06时00分00秒,9.952,17.585,,,,,
4334,12/25/15 下午06时05分00秒,9.952,17.618,,,,,
4335,12/25/15 下午06时10分00秒,9.952,17.652,,,,,
4336,12/25/15 下午06时15分00秒,9.952,17.652,,,,,
4337,12/25/15 下午06时20分00秒,9.952,17.652,,,,,
4338,12/25/15 下午06时25分00秒,9.952,17.652,,,,,
4339,12/25/15 下午06时30分00秒,9.952,17.652,,,,,
4340,12/25/15 下午06时35分00秒,9.952,17.652,,,,,
4341,12/25/15 下午06时40分00秒,9.952,17.652,,,,,
4342,12/25/15 下午06时45分00秒,9.928,17.650,,,,,
4343,12/25/15 下午06时50分00秒,9.928,17.650,,,,,
4344,12/25/15 下午06时55分00秒,9.928,17.650,,,,,
4345,12/25/15 下午07时00分00秒,9.928,17.650,,,,,
4346,12/25/15 下午07时05分00秒,9.928,17.583,,,,,
4347,12/25/15 下午07时10分00秒,9.928,17.583,,,,,
4348,12/25/15 下午07时15分00秒,9.928,17.583,,,,,
4349,12/25/15 下午07时20分00秒,9.928,17.516,,,,,
4350,12/25/15 下午07时25分00秒,9.928,17.516,,,,,
4351,12/25/15 下午07时30分00秒,9.928,17.516,,,,,
4352,12/25/15 下午07时35分00秒,9.928,17.516,,,,,
4353,12/25/15 下午07时40分00秒,9.928,17.482,,,,,
4354,12/25/15 下午07时45分00秒,9.928,17.448,,,,,
4355,12/25/15 下午07时50分00秒,9.903,17.447,,,,,
4356,12/25/15 下午07时55分00秒,9.928,17.448,,,,,
4357,12/25/15 下午08时00分00秒,9.928,17.448,,,,,
4358,12/25/15 下午08时05分00秒,9.928,17.381,,,,,
4359,12/25/15 下午08时10分00秒,9.928,17.381,,,,,
4360,12/25/15 下午08时15分00秒,9.928,17.381,,,,,
4361,12/25/15 下午08时20分00秒,9.928,17.347,,,,,
4362,12/25/15 下午08时25分00秒,9.928,17.314,,,,,
4363,12/25/15 下午08时30分00秒,9.903,17.312,,,,,
4364,12/25/15 下午08时35分00秒,9.903,17.312,,,,,
4365,12/25/15 下午08时40分00秒,9.903,17.312,,,,,
4366,12/25/15 下午08时45分00秒,9.903,17.312,,,,,
4367,12/25/15 下午08时50分00秒,9.903,17.279,,,,,
4368,12/25/15 下午08时55分00秒,9.903,17.279,,,,,
4369,12/25/15 下午09时00分00秒,9.903,17.279,,,,,
4370,12/25/15 下午09时05分00秒,9.903,17.279,,,,,
4371,12/25/15 下午09时10分00秒,9.903,17.245,,,,,
4372,12/25/15 下午09时15分00秒,9.903,17.245,,,,,
4373,12/25/15 下午09时20分00秒,9.879,17.244,,,,,
4374,12/25/15 下午09时25分00秒,9.879,17.244,,,,,
4375,12/25/15 下午09时30分00秒,9.879,17.244,,,,,
4376,12/25/15 下午09时35分00秒,9.879,17.244,,,,,
4377,12/25/15 下午09时40分00秒,9.854,17.242,,,,,
4378,12/25/15 下午09时45分00秒,9.879,17.244,,,,,
4379,12/25/15 下午09时50分00秒,9.879,17.244,,,,,
4380,12/25/15 下午09时55分00秒,9.854,17.242,,,,,
4381,12/25/15 下午10时00分00秒,9.879,17.210,,,,,
4382,12/25/15 下午10时05分00秒,9.879,17.176,,,,,
4383,12/25/15 下午10时10分00秒,9.854,17.175,,,,,
4384,12/25/15 下午10时15分00秒,9.854,17.175,,,,,
4385,12/25/15 下午10时20分00秒,9.854,17.175,,,,,
4386,12/25/15 下午10时25分00秒,9.854,17.175,,,,,
4387,12/25/15 下午10时30分00秒,9.854,17.175,,,,,
4388,12/25/15 下午10时35分00秒,9.854,17.175,,,,,
4389,12/25/15 下午10时40分00秒,9.854,17.175,,,,,
4390,12/25/15 下午10时45分00秒,9.854,17.175,,,,,
4391,12/25/15 下午10时50分00秒,9.854,17.175,,,,,
4392,12/25/15 下午10时55分00秒,9.854,17.175,,,,,
4393,12/25/15 下午11时00分00秒,9.854,17.175,,,,,
4394,12/25/15 下午11时05分00秒,9.829,17.173,,,,,
4395,12/25/15 下午11时10分00秒,9.829,17.173,,,,,
4396,12/25/15 下午11时15分00秒,9.829,17.140,,,,,
4397,12/25/15 下午11时20分00秒,9.829,17.106,,,,,
4398,12/25/15 下午11时25分00秒,9.829,17.106,,,,,
4399,12/25/15 下午11时30分00秒,9.829,17.106,,,,,
4400,12/25/15 下午11时35分00秒,9.829,17.039,,,,,
4401,12/25/15 下午11时40分00秒,9.829,17.039,,,,,
4402,12/25/15 下午11时45分00秒,9.829,17.005,,,,,
4403,12/25/15 下午11时50分00秒,9.805,16.970,,,,,
4404,12/25/15 下午11时55分00秒,9.805,16.970,,,,,
4405,12/26/15 上午12时00分00秒,9.805,16.970,,,,,
4406,12/26/15 上午12时05分00秒,9.805,16.970,,,,,
4407,12/26/15 上午12时10分00秒,9.805,16.902,,,,,
4408,12/26/15 上午12时15分00秒,9.780,16.901,,,,,
4409,12/26/15 上午12时20分00秒,9.780,16.935,,,,,
4410,12/26/15 上午12时25分00秒,9.780,16.901,,,,,
4411,12/26/15 上午12时30分00秒,9.756,16.900,,,,,
4412,12/26/15 上午12时35分00秒,9.756,16.900,,,,,
4413,12/26/15 上午12时40分00秒,9.756,16.900,,,,,
4414,12/26/15 上午12时45分00秒,9.756,16.900,,,,,
4415,12/26/15 上午12时50分00秒,9.756,16.832,,,,,
4416,12/26/15 上午12时55分00秒,9.756,16.832,,,,,
4417,12/26/15 上午01时00分00秒,9.756,16.832,,,,,
4418,12/26/15 上午01时05分00秒,9.731,16.831,,,,,
4419,12/26/15 上午01时10分00秒,9.731,16.831,,,,,
4420,12/26/15 上午01时15分00秒,9.731,16.797,,,,,
4421,12/26/15 上午01时20分00秒,9.706,16.762,,,,,
4422,12/26/15 上午01时25分00秒,9.706,16.796,,,,,
4423,12/26/15 上午01时30分00秒,9.706,16.762,,,,,
4424,12/26/15 上午01时35分00秒,9.706,16.762,,,,,
4425,12/26/15 上午01时40分00秒,9.706,16.762,,,,,
4426,12/26/15 上午01时45分00秒,9.706,16.762,,,,,
4427,12/26/15 上午01时50分00秒,9.706,16.729,,,,,
4428,12/26/15 上午01时55分00秒,9.706,16.695,,,,,
4429,12/26/15 上午02时00分00秒,9.706,16.695,,,,,
4430,12/26/15 上午02时05分00秒,9.706,16.695,,,,,
4431,12/26/15 上午02时10分00秒,9.682,16.693,,,,,
4432,12/26/15 上午02时15分00秒,9.682,16.693,,,,,
4433,12/26/15 上午02时20分00秒,9.682,16.693,,,,,
4434,12/26/15 上午02时25分00秒,9.682,16.626,,,,,
4435,12/26/15 上午02时30分00秒,9.682,16.626,,,,,
4436,12/26/15 上午02时35分00秒,9.682,16.626,,,,,
4437,12/26/15 上午02时40分00秒,9.682,16.626,,,,,
4438,12/26/15 上午02时45分00秒,9.682,16.626,,,,,
4439,12/26/15 上午02时50分00秒,9.657,16.557,,,,,
4440,12/26/15 上午02时55分00秒,9.657,16.557,,,,,
4441,12/26/15 上午03时00分00秒,9.657,16.557,,,,,
4442,12/26/15 上午03时05分00秒,9.657,16.557,,,,,
4443,12/26/15 上午03时10分00秒,9.657,16.557,,,,,
4444,12/26/15 上午03时15分00秒,9.657,16.557,,,,,
4445,12/26/15 上午03时20分00秒,9.632,16.556,,,,,
4446,12/26/15 上午03时25分00秒,9.632,16.488,,,,,
4447,12/26/15 上午03时30分00秒,9.632,16.556,,,,,
4448,12/26/15 上午03时35分00秒,9.632,16.488,,,,,
4449,12/26/15 上午03时40分00秒,9.632,16.488,,,,,
4450,12/26/15 上午03时45分00秒,9.608,16.487,,,,,
4451,12/26/15 上午03时50分00秒,9.608,16.521,,,,,
4452,12/26/15 上午03时55分00秒,9.608,16.487,,,,,
4453,12/26/15 上午04时00分00秒,9.608,16.487,,,,,
4454,12/26/15 上午04时05分00秒,9.608,16.487,,,,,
4455,12/26/15 上午04时10分00秒,9.583,16.486,,,,,
4456,12/26/15 上午04时15分00秒,9.583,16.486,,,,,
4457,12/26/15 上午04时20分00秒,9.583,16.418,,,,,
4458,12/26/15 上午04时25分00秒,9.583,16.452,,,,,
4459,12/26/15 上午04时30分00秒,9.583,16.452,,,,,
4460,12/26/15 上午04时35分00秒,9.583,16.418,,,,,
4461,12/26/15 上午04时40分00秒,9.558,16.417,,,,,
4462,12/26/15 上午04时45分00秒,9.558,16.417,,,,,
4463,12/26/15 上午04时50分00秒,9.558,16.417,,,,,
4464,12/26/15 上午04时55分00秒,9.558,16.417,,,,,
4465,12/26/15 上午05时00分00秒,9.558,16.417,,,,,
4466,12/26/15 上午05时05分00秒,9.534,16.382,,,,,
4467,12/26/15 上午05时10分00秒,9.534,16.348,,,,,
4468,12/26/15 上午05时15分00秒,9.534,16.348,,,,,
4469,12/26/15 上午05时20分00秒,9.534,16.348,,,,,
4470,12/26/15 上午05时25分00秒,9.509,16.347,,,,,
4471,12/26/15 上午05时30分00秒,9.509,16.347,,,,,
4472,12/26/15 上午05时35分00秒,9.509,16.347,,,,,
4473,12/26/15 上午05时40分00秒,9.509,16.347,,,,,
4474,12/26/15 上午05时45分00秒,9.509,16.279,,,,,
4475,12/26/15 上午05时50分00秒,9.509,16.347,,,,,
4476,12/26/15 上午05时55分00秒,9.509,16.347,,,,,
4477,12/26/15 上午06时00分00秒,9.485,16.312,,,,,
4478,12/26/15 上午06时05分00秒,9.485,16.278,,,,,
4479,12/26/15 上午06时10分00秒,9.485,16.278,,,,,
4480,12/26/15 上午06时15分00秒,9.485,16.278,,,,,
4481,12/26/15 上午06时20分00秒,9.485,16.278,,,,,
4482,12/26/15 上午06时25分00秒,9.485,16.278,,,,,
4483,12/26/15 上午06时30分00秒,9.485,16.211,,,,,
4484,12/26/15 上午06时35分00秒,9.485,16.211,,,,,
4485,12/26/15 上午06时40分00秒,9.485,16.211,,,,,
4486,12/26/15 上午06时45分00秒,9.460,16.209,,,,,
4487,12/26/15 上午06时50分00秒,9.485,16.211,,,,,
4488,12/26/15 上午06时55分00秒,9.460,16.209,,,,,
4489,12/26/15 上午07时00分00秒,9.460,16.209,,,,,
4490,12/26/15 上午07时05分00秒,9.460,16.209,,,,,
4491,12/26/15 上午07时10分00秒,9.460,16.209,,,,,
4492,12/26/15 上午07时15分00秒,9.460,16.142,,,,,
4493,12/26/15 上午07时20分00秒,9.435,16.140,,,,,
4494,12/26/15 上午07时25分00秒,9.435,16.140,,,,,
4495,12/26/15 上午07时30分00秒,9.435,16.174,,,,,
4496,12/26/15 上午07时35分00秒,9.435,16.140,,,,,
4497,12/26/15 上午07时40分00秒,9.435,16.140,,,,,
4498,12/26/15 上午07时45分00秒,9.435,16.107,,,,,
4499,12/26/15 上午07时50分00秒,9.410,16.139,,,,,
4500,12/26/15 上午07时55分00秒,9.410,16.139,,,,,
4501,12/26/15 上午08时00分00秒,9.410,16.139,,,,,
4502,12/26/15 上午08时05分00秒,9.410,16.072,,,,,
4503,12/26/15 上午08时10分00秒,9.410,16.072,,,,,
4504,12/26/15 上午08时15分00秒,9.386,16.070,,,,,
4505,12/26/15 上午08时20分00秒,9.386,16.138,,,,,
4506,12/26/15 上午08时25分00秒,9.386,16.104,,,,,
4507,12/26/15 上午08时30分00秒,9.386,16.138,,,,,
4508,12/26/15 上午08时35分00秒,9.386,16.205,,,,,
4509,12/26/15 上午08时40分00秒,9.386,16.205,,,,,
4510,12/26/15 上午08时45分00秒,9.361,16.272,,,,,
4511,12/26/15 上午08时50分00秒,9.361,16.272,,,,,
4512,12/26/15 上午08时55分00秒,9.361,16.339,,,,,
4513,12/26/15 上午09时00分00秒,9.361,16.407,,,,,
4514,12/26/15 上午09时05分00秒,9.361,16.407,,,,,
