"Plot Title: c465w3-10728400"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728400, SEN S/N: 10728400)","RH, % (LGR S/N: 10728400, SEN S/N: 10728400)","Coupler Detached (LGR S/N: 10728400)","Coupler Attached (LGR S/N: 10728400)","Host Connected (LGR S/N: 10728400)","Stopped (LGR S/N: 10728400)","End Of File (LGR S/N: 10728400)"
11262,01/18/16 下午07时25分00秒,11.759,17.279,,,,,
11263,01/18/16 下午07时30分00秒,11.759,17.279,,,,,
11264,01/18/16 下午07时35分00秒,11.759,17.279,,,,,
11265,01/18/16 下午07时40分00秒,11.759,17.279,,,,,
11266,01/18/16 下午07时45分00秒,11.759,17.279,,,,,
11267,01/18/16 下午07时50分00秒,11.759,17.279,,,,,
11268,01/18/16 下午07时55分00秒,11.759,17.279,,,,,
11269,01/18/16 下午08时00分00秒,11.759,17.279,,,,,
11270,01/18/16 下午08时05分00秒,11.759,17.313,,,,,
11271,01/18/16 下午08时10分00秒,11.759,17.279,,,,,
11272,01/18/16 下午08时15分00秒,11.759,17.279,,,,,
11273,01/18/16 下午08时20分00秒,11.759,17.279,,,,,
11274,01/18/16 下午08时25分00秒,11.759,17.279,,,,,
11275,01/18/16 下午08时30分00秒,11.759,17.279,,,,,
11276,01/18/16 下午08时35分00秒,11.759,17.279,,,,,
11277,01/18/16 下午08时40分00秒,11.759,17.279,,,,,
11278,01/18/16 下午08时45分00秒,11.759,17.279,,,,,
11279,01/18/16 下午08时50分00秒,11.759,17.279,,,,,
11280,01/18/16 下午08时55分00秒,11.759,17.279,,,,,
11281,01/18/16 下午09时00分00秒,11.759,17.279,,,,,
11282,01/18/16 下午09时05分00秒,11.759,17.279,,,,,
11283,01/18/16 下午09时10分00秒,11.759,17.279,,,,,
11284,01/18/16 下午09时15分00秒,11.759,17.279,,,,,
11285,01/18/16 下午09时20分00秒,11.759,17.279,,,,,
11286,01/18/16 下午09时25分00秒,11.759,17.279,,,,,
11287,01/18/16 下午09时30分00秒,11.759,17.279,,,,,
11288,01/18/16 下午09时35分00秒,11.759,17.279,,,,,
11289,01/18/16 下午09时40分00秒,11.759,17.279,,,,,
11290,01/18/16 下午09时45分00秒,11.759,17.279,,,,,
11291,01/18/16 下午09时50分00秒,11.759,17.279,,,,,
11292,01/18/16 下午09时55分00秒,11.759,17.279,,,,,
11293,01/18/16 下午10时00分00秒,11.759,17.279,,,,,
11294,01/18/16 下午10时05分00秒,11.759,17.279,,,,,
11295,01/18/16 下午10时10分00秒,11.759,17.279,,,,,
11296,01/18/16 下午10时15分00秒,11.759,17.279,,,,,
11297,01/18/16 下午10时20分00秒,11.759,17.279,,,,,
11298,01/18/16 下午10时25分00秒,11.759,17.279,,,,,
11299,01/18/16 下午10时30分00秒,11.759,17.279,,,,,
11300,01/18/16 下午10时35分00秒,11.759,17.279,,,,,
11301,01/18/16 下午10时40分00秒,11.759,17.279,,,,,
11302,01/18/16 下午10时45分00秒,11.759,17.212,,,,,
11303,01/18/16 下午10时50分00秒,11.759,17.279,,,,,
11304,01/18/16 下午10时55分00秒,11.759,17.212,,,,,
11305,01/18/16 下午11时00分00秒,11.759,17.279,,,,,
11306,01/18/16 下午11时05分00秒,11.759,17.212,,,,,
11307,01/18/16 下午11时10分00秒,11.759,17.212,,,,,
11308,01/18/16 下午11时15分00秒,11.759,17.212,,,,,
11309,01/18/16 下午11时20分00秒,11.759,17.212,,,,,
11310,01/18/16 下午11时25分00秒,11.759,17.212,,,,,
11311,01/18/16 下午11时30分00秒,11.759,17.212,,,,,
11312,01/18/16 下午11时35分00秒,11.759,17.212,,,,,
11313,01/18/16 下午11时40分00秒,11.734,17.210,,,,,
11314,01/18/16 下午11时45分00秒,11.734,17.176,,,,,
11315,01/18/16 下午11时50分00秒,11.734,17.210,,,,,
11316,01/18/16 下午11时55分00秒,11.734,17.142,,,,,
11317,01/19/16 上午12时00分00秒,11.734,17.142,,,,,
11318,01/19/16 上午12时05分00秒,11.734,17.142,,,,,
11319,01/19/16 上午12时10分00秒,11.734,17.142,,,,,
11320,01/19/16 上午12时15分00秒,11.734,17.142,,,,,
11321,01/19/16 上午12时20分00秒,11.734,17.109,,,,,
11322,01/19/16 上午12时25分00秒,11.734,17.142,,,,,
11323,01/19/16 上午12时30分00秒,11.734,17.142,,,,,
11324,01/19/16 上午12时35分00秒,11.734,17.075,,,,,
11325,01/19/16 上午12时40分00秒,11.734,17.142,,,,,
11326,01/19/16 上午12时45分00秒,11.734,17.109,,,,,
11327,01/19/16 上午12时50分00秒,11.734,17.075,,,,,
11328,01/19/16 上午12时55分00秒,11.734,17.075,,,,,
11329,01/19/16 上午01时00分00秒,11.734,17.109,,,,,
11330,01/19/16 上午01时05分00秒,11.734,17.075,,,,,
11331,01/19/16 上午01时10分00秒,11.734,17.075,,,,,
11332,01/19/16 上午01时15分00秒,11.734,17.075,,,,,
11333,01/19/16 上午01时20分00秒,11.734,17.075,,,,,
11334,01/19/16 上午01时25分00秒,11.734,17.075,,,,,
11335,01/19/16 上午01时30分00秒,11.734,17.075,,,,,
11336,01/19/16 上午01时35分00秒,11.734,17.075,,,,,
11337,01/19/16 上午01时40分00秒,11.734,17.075,,,,,
11338,01/19/16 上午01时45分00秒,11.734,17.075,,,,,
11339,01/19/16 上午01时50分00秒,11.734,17.041,,,,,
11340,01/19/16 上午01时55分00秒,11.734,17.075,,,,,
11341,01/19/16 上午02时00分00秒,11.734,17.075,,,,,
11342,01/19/16 上午02时05分00秒,11.734,17.075,,,,,
11343,01/19/16 上午02时10分00秒,11.734,17.075,,,,,
11344,01/19/16 上午02时15分00秒,11.734,17.075,,,,,
11345,01/19/16 上午02时20分00秒,11.734,17.075,,,,,
11346,01/19/16 上午02时25分00秒,11.734,17.075,,,,,
11347,01/19/16 上午02时30分00秒,11.734,17.075,,,,,
11348,01/19/16 上午02时35分00秒,11.734,17.075,,,,,
11349,01/19/16 上午02时40分00秒,11.734,17.075,,,,,
11350,01/19/16 上午02时45分00秒,11.734,17.041,,,,,
11351,01/19/16 上午02时50分00秒,11.734,17.041,,,,,
11352,01/19/16 上午02时55分00秒,11.710,17.073,,,,,
11353,01/19/16 上午03时00分00秒,11.734,17.075,,,,,
11354,01/19/16 上午03时05分00秒,11.710,17.073,,,,,
11355,01/19/16 上午03时10分00秒,11.710,17.073,,,,,
11356,01/19/16 上午03时15分00秒,11.710,17.040,,,,,
11357,01/19/16 上午03时20分00秒,11.710,17.040,,,,,
11358,01/19/16 上午03时25分00秒,11.710,17.073,,,,,
11359,01/19/16 上午03时30分00秒,11.710,17.006,,,,,
11360,01/19/16 上午03时35分00秒,11.710,17.040,,,,,
11361,01/19/16 上午03时40分00秒,11.710,17.006,,,,,
11362,01/19/16 上午03时45分00秒,11.710,17.006,,,,,
11363,01/19/16 上午03时50分00秒,11.710,17.006,,,,,
11364,01/19/16 上午03时55分00秒,11.710,17.006,,,,,
11365,01/19/16 上午04时00分00秒,11.710,17.006,,,,,
11366,01/19/16 上午04时05分00秒,11.710,17.006,,,,,
11367,01/19/16 上午04时10分00秒,11.710,17.006,,,,,
11368,01/19/16 上午04时15分00秒,11.710,17.006,,,,,
11369,01/19/16 上午04时20分00秒,11.710,17.006,,,,,
11370,01/19/16 上午04时25分00秒,11.710,17.006,,,,,
11371,01/19/16 上午04时30分00秒,11.710,17.006,,,,,
11372,01/19/16 上午04时35分00秒,11.710,16.938,,,,,
11373,01/19/16 上午04时40分00秒,11.710,17.006,,,,,
11374,01/19/16 上午04时45分00秒,11.710,17.006,,,,,
11375,01/19/16 上午04时50分00秒,11.710,16.938,,,,,
11376,01/19/16 上午04时55分00秒,11.710,17.006,,,,,
11377,01/19/16 上午05时00分00秒,11.710,17.006,,,,,
11378,01/19/16 上午05时05分00秒,11.710,16.972,,,,,
11379,01/19/16 上午05时10分00秒,11.710,16.938,,,,,
11380,01/19/16 上午05时15分00秒,11.710,16.972,,,,,
11381,01/19/16 上午05时20分00秒,11.710,16.972,,,,,
11382,01/19/16 上午05时25分00秒,11.710,16.938,,,,,
11383,01/19/16 上午05时30分00秒,11.710,17.006,,,,,
11384,01/19/16 上午05时35分00秒,11.710,16.972,,,,,
11385,01/19/16 上午05时40分00秒,11.710,16.938,,,,,
11386,01/19/16 上午05时45分00秒,11.710,16.938,,,,,
11387,01/19/16 上午05时50分00秒,11.710,16.938,,,,,
11388,01/19/16 上午05时55分00秒,11.710,16.938,,,,,
11389,01/19/16 上午06时00分00秒,11.710,16.938,,,,,
11390,01/19/16 上午06时05分00秒,11.710,16.938,,,,,
11391,01/19/16 上午06时10分00秒,11.710,16.938,,,,,
11392,01/19/16 上午06时15分00秒,11.710,16.938,,,,,
11393,01/19/16 上午06时20分00秒,11.710,16.904,,,,,
11394,01/19/16 上午06时25分00秒,11.710,16.938,,,,,
11395,01/19/16 上午06时30分00秒,11.710,16.938,,,,,
11396,01/19/16 上午06时35分00秒,11.710,16.938,,,,,
11397,01/19/16 上午06时40分00秒,11.710,16.938,,,,,
11398,01/19/16 上午06时45分00秒,11.710,16.938,,,,,
11399,01/19/16 上午06时50分00秒,11.710,16.938,,,,,
11400,01/19/16 上午06时55分00秒,11.710,16.938,,,,,
11401,01/19/16 上午07时00分00秒,11.710,16.938,,,,,
11402,01/19/16 上午07时05分00秒,11.710,16.938,,,,,
11403,01/19/16 上午07时10分00秒,11.710,16.938,,,,,
11404,01/19/16 上午07时15分00秒,11.710,16.904,,,,,
11405,01/19/16 上午07时20分00秒,11.710,16.938,,,,,
11406,01/19/16 上午07时25分00秒,11.710,16.870,,,,,
11407,01/19/16 上午07时30分00秒,11.710,16.938,,,,,
11408,01/19/16 上午07时35分00秒,11.710,16.870,,,,,
11409,01/19/16 上午07时40分00秒,11.710,16.938,,,,,
11410,01/19/16 上午07时45分00秒,11.710,16.938,,,,,
11411,01/19/16 上午07时50分00秒,11.710,16.870,,,,,
11412,01/19/16 上午07时55分00秒,11.710,16.870,,,,,
11413,01/19/16 上午08时00分00秒,11.710,16.870,,,,,
11414,01/19/16 上午08时05分00秒,11.710,16.938,,,,,
11415,01/19/16 上午08时10分00秒,11.710,16.870,,,,,
11416,01/19/16 上午08时15分00秒,11.710,16.870,,,,,
11417,01/19/16 上午08时20分00秒,11.710,16.870,,,,,
11418,01/19/16 上午08时25分00秒,11.710,16.904,,,,,
11419,01/19/16 上午08时30分00秒,11.710,16.870,,,,,
11420,01/19/16 上午08时35分00秒,11.710,16.870,,,,,
11421,01/19/16 上午08时40分00秒,11.710,16.870,,,,,
11422,01/19/16 上午08时45分00秒,11.710,16.870,,,,,
11423,01/19/16 上午08时50分00秒,11.710,16.870,,,,,
11424,01/19/16 上午08时55分00秒,11.710,16.870,,,,,
11425,01/19/16 上午09时00分00秒,11.710,16.870,,,,,
11426,01/19/16 上午09时05分00秒,11.710,16.870,,,,,
11427,01/19/16 上午09时10分00秒,11.710,16.870,,,,,
11428,01/19/16 上午09时15分00秒,11.710,16.870,,,,,
11429,01/19/16 上午09时20分00秒,11.710,16.870,,,,,
11430,01/19/16 上午09时25分00秒,11.710,16.870,,,,,
11431,01/19/16 上午09时30分00秒,11.710,16.870,,,,,
11432,01/19/16 上午09时35分00秒,11.710,16.870,,,,,
11433,01/19/16 上午09时40分00秒,11.710,16.870,,,,,
11434,01/19/16 上午09时45分00秒,11.710,16.870,,,,,
11435,01/19/16 上午09时50分00秒,11.710,16.870,,,,,
11436,01/19/16 上午09时55分00秒,11.710,16.836,,,,,
11437,01/19/16 上午10时00分00秒,11.710,16.870,,,,,
11438,01/19/16 上午10时05分00秒,11.710,16.870,,,,,
11439,01/19/16 上午10时10分00秒,11.710,16.870,,,,,
11440,01/19/16 上午10时15分00秒,11.686,16.869,,,,,
11441,01/19/16 上午10时20分00秒,11.710,16.870,,,,,
11442,01/19/16 上午10时25分00秒,11.686,16.801,,,,,
11443,01/19/16 上午10时30分00秒,11.686,16.835,,,,,
11444,01/19/16 上午10时35分00秒,11.686,16.869,,,,,
11445,01/19/16 上午10时40分00秒,11.686,16.801,,,,,
11446,01/19/16 上午10时45分00秒,11.686,16.801,,,,,
11447,01/19/16 上午10时50分00秒,11.686,16.801,,,,,
11448,01/19/16 上午10时55分00秒,11.686,16.801,,,,,
11449,01/19/16 上午11时00分00秒,11.686,16.801,,,,,
11450,01/19/16 上午11时05分00秒,11.686,16.801,,,,,
11451,01/19/16 上午11时10分00秒,11.686,16.801,,,,,
11452,01/19/16 上午11时15分00秒,11.686,16.801,,,,,
11453,01/19/16 上午11时20分00秒,11.686,16.801,,,,,
11454,01/19/16 上午11时25分00秒,11.686,16.801,,,,,
11455,01/19/16 上午11时30分00秒,11.686,16.801,,,,,
11456,01/19/16 上午11时35分00秒,11.686,16.835,,,,,
11457,01/19/16 上午11时40分00秒,11.686,16.801,,,,,
11458,01/19/16 上午11时45分00秒,11.686,16.801,,,,,
11459,01/19/16 上午11时50分00秒,11.710,16.802,,,,,
11460,01/19/16 上午11时55分00秒,11.710,16.870,,,,,
11461,01/19/16 下午12时00分00秒,11.710,16.836,,,,,
11462,01/19/16 下午12时05分00秒,11.710,16.802,,,,,
11463,01/19/16 下午12时10分00秒,11.710,16.802,,,,,
11464,01/19/16 下午12时15分00秒,11.710,16.802,,,,,
11465,01/19/16 下午12时20分00秒,11.710,16.836,,,,,
11466,01/19/16 下午12时25分00秒,11.710,16.836,,,,,
11467,01/19/16 下午12时30分00秒,11.710,16.802,,,,,
11468,01/19/16 下午12时35分00秒,11.710,16.802,,,,,
11469,01/19/16 下午12时40分00秒,11.710,16.802,,,,,
11470,01/19/16 下午12时45分00秒,11.710,16.870,,,,,
11471,01/19/16 下午12时50分00秒,11.710,16.870,,,,,
11472,01/19/16 下午12时55分00秒,11.710,16.870,,,,,
11473,01/19/16 下午01时00分00秒,11.710,16.870,,,,,
11474,01/19/16 下午01时05分00秒,11.710,16.870,,,,,
11475,01/19/16 下午01时10分00秒,11.710,16.870,,,,,
11476,01/19/16 下午01时15分00秒,11.710,16.870,,,,,
11477,01/19/16 下午01时20分00秒,11.710,16.870,,,,,
11478,01/19/16 下午01时25分00秒,11.710,16.938,,,,,
11479,01/19/16 下午01时30分00秒,11.710,16.938,,,,,
11480,01/19/16 下午01时35分00秒,11.710,16.938,,,,,
11481,01/19/16 下午01时40分00秒,11.710,16.938,,,,,
11482,01/19/16 下午01时45分00秒,11.710,16.938,,,,,
11483,01/19/16 下午01时50分00秒,11.710,16.938,,,,,
11484,01/19/16 下午01时55分00秒,11.710,16.938,,,,,
11485,01/19/16 下午02时00分00秒,11.710,16.972,,,,,
11486,01/19/16 下午02时05分00秒,11.710,17.006,,,,,
11487,01/19/16 下午02时10分00秒,11.710,17.006,,,,,
11488,01/19/16 下午02时15分00秒,11.710,17.006,,,,,
11489,01/19/16 下午02时20分00秒,11.710,17.006,,,,,
11490,01/19/16 下午02时25分00秒,11.710,17.006,,,,,
11491,01/19/16 下午02时30分00秒,11.710,17.006,,,,,
11492,01/19/16 下午02时35分00秒,11.710,17.073,,,,,
11493,01/19/16 下午02时40分00秒,11.710,17.073,,,,,
11494,01/19/16 下午02时45分00秒,11.710,17.073,,,,,
11495,01/19/16 下午02时50分00秒,11.710,17.073,,,,,
11496,01/19/16 下午02时55分00秒,11.710,17.073,,,,,
11497,01/19/16 下午03时00分00秒,11.710,17.073,,,,,
11498,01/19/16 下午03时05分00秒,11.710,17.073,,,,,
11499,01/19/16 下午03时10分00秒,11.710,17.073,,,,,
11500,01/19/16 下午03时15分00秒,11.710,17.141,,,,,
11501,01/19/16 下午03时20分00秒,11.710,17.107,,,,,
11502,01/19/16 下午03时25分00秒,11.710,17.141,,,,,
11503,01/19/16 下午03时30分00秒,11.710,17.141,,,,,
11504,01/19/16 下午03时35分00秒,11.710,17.141,,,,,
11505,01/19/16 下午03时40分00秒,11.710,17.141,,,,,
11506,01/19/16 下午03时45分00秒,11.710,17.141,,,,,
11507,01/19/16 下午03时50分00秒,11.710,17.141,,,,,
11508,01/19/16 下午03时55分00秒,11.710,17.141,,,,,
11509,01/19/16 下午04时00分00秒,11.710,17.141,,,,,
11510,01/19/16 下午04时05分00秒,11.710,17.141,,,,,
11511,01/19/16 下午04时10分00秒,11.710,17.141,,,,,
11512,01/19/16 下午04时15分00秒,11.710,17.141,,,,,
11513,01/19/16 下午04时20分00秒,11.734,17.210,,,,,
11514,01/19/16 下午04时25分00秒,11.734,17.176,,,,,
11515,01/19/16 下午04时30分00秒,11.734,17.210,,,,,
11516,01/19/16 下午04时35分00秒,11.734,17.176,,,,,
11517,01/19/16 下午04时40分00秒,11.734,17.210,,,,,
11518,01/19/16 下午04时45分00秒,11.734,17.176,,,,,
11519,01/19/16 下午04时50分00秒,11.734,17.210,,,,,
11520,01/19/16 下午04时55分00秒,11.734,17.210,,,,,
11521,01/19/16 下午05时00分00秒,11.734,17.210,,,,,
11522,01/19/16 下午05时05分00秒,11.710,17.209,,,,,
11523,01/19/16 下午05时10分00秒,11.734,17.210,,,,,
11524,01/19/16 下午05时15分00秒,11.734,17.210,,,,,
11525,01/19/16 下午05时20分00秒,11.734,17.210,,,,,
11526,01/19/16 下午05时25分00秒,11.710,17.209,,,,,
11527,01/19/16 下午05时30分00秒,11.710,17.209,,,,,
11528,01/19/16 下午05时35分00秒,11.734,17.210,,,,,
11529,01/19/16 下午05时40分00秒,11.710,17.209,,,,,
11530,01/19/16 下午05时45分00秒,11.734,17.210,,,,,
11531,01/19/16 下午05时50分00秒,11.710,17.243,,,,,
11532,01/19/16 下午05时55分00秒,11.710,17.209,,,,,
11533,01/19/16 下午06时00分00秒,11.710,17.209,,,,,
11534,01/19/16 下午06时05分00秒,11.710,17.209,,,,,
11535,01/19/16 下午06时10分00秒,11.710,17.277,,,,,
11536,01/19/16 下午06时15分00秒,11.710,17.277,,,,,
11537,01/19/16 下午06时20分00秒,11.710,17.209,,,,,
11538,01/19/16 下午06时25分00秒,11.710,17.277,,,,,
11539,01/19/16 下午06时30分00秒,11.710,17.209,,,,,
11540,01/19/16 下午06时35分00秒,11.710,17.243,,,,,
11541,01/19/16 下午06时40分00秒,11.710,17.243,,,,,
11542,01/19/16 下午06时45分00秒,11.710,17.243,,,,,
11543,01/19/16 下午06时50分00秒,11.710,17.243,,,,,
11544,01/19/16 下午06时55分00秒,11.710,17.209,,,,,
11545,01/19/16 下午07时00分00秒,11.710,17.209,,,,,
11546,01/19/16 下午07时05分00秒,11.710,17.243,,,,,
11547,01/19/16 下午07时10分00秒,11.710,17.277,,,,,
11548,01/19/16 下午07时15分00秒,11.710,17.277,,,,,
11549,01/19/16 下午07时20分00秒,11.710,17.277,,,,,
11550,01/19/16 下午07时25分00秒,11.710,17.243,,,,,
11551,01/19/16 下午07时30分00秒,11.710,17.209,,,,,
11552,01/19/16 下午07时35分00秒,11.710,17.209,,,,,
11553,01/19/16 下午07时40分00秒,11.710,17.209,,,,,
11554,01/19/16 下午07时45分00秒,11.710,17.209,,,,,
11555,01/19/16 下午07时50分00秒,11.710,17.209,,,,,
11556,01/19/16 下午07时55分00秒,11.710,17.209,,,,,
11557,01/19/16 下午08时00分00秒,11.710,17.209,,,,,
11558,01/19/16 下午08时05分00秒,11.710,17.209,,,,,
11559,01/19/16 下午08时10分00秒,11.710,17.243,,,,,
11560,01/19/16 下午08时15分00秒,11.710,17.209,,,,,
11561,01/19/16 下午08时20分00秒,11.710,17.209,,,,,
11562,01/19/16 下午08时25分00秒,11.710,17.209,,,,,
11563,01/19/16 下午08时30分00秒,11.710,17.209,,,,,
11564,01/19/16 下午08时35分00秒,11.710,17.209,,,,,
11565,01/19/16 下午08时40分00秒,11.710,17.209,,,,,
11566,01/19/16 下午08时45分00秒,11.710,17.209,,,,,
11567,01/19/16 下午08时50分00秒,11.710,17.209,,,,,
11568,01/19/16 下午08时55分00秒,11.710,17.209,,,,,
11569,01/19/16 下午09时00分00秒,11.710,17.209,,,,,
11570,01/19/16 下午09时05分00秒,11.710,17.209,,,,,
11571,01/19/16 下午09时10分00秒,11.710,17.209,,,,,
11572,01/19/16 下午09时15分00秒,11.710,17.209,,,,,
11573,01/19/16 下午09时20分00秒,11.710,17.243,,,,,
11574,01/19/16 下午09时25分00秒,11.710,17.209,,,,,
11575,01/19/16 下午09时30分00秒,11.710,17.209,,,,,
11576,01/19/16 下午09时35分00秒,11.710,17.209,,,,,
11577,01/19/16 下午09时40分00秒,11.710,17.209,,,,,
11578,01/19/16 下午09时45分00秒,11.710,17.209,,,,,
11579,01/19/16 下午09时50分00秒,11.710,17.209,,,,,
11580,01/19/16 下午09时55分00秒,11.710,17.209,,,,,
11581,01/19/16 下午10时00分00秒,11.710,17.209,,,,,
11582,01/19/16 下午10时05分00秒,11.710,17.209,,,,,
11583,01/19/16 下午10时10分00秒,11.710,17.209,,,,,
11584,01/19/16 下午10时15分00秒,11.710,17.209,,,,,
11585,01/19/16 下午10时20分00秒,11.710,17.209,,,,,
11586,01/19/16 下午10时25分00秒,11.710,17.209,,,,,
11587,01/19/16 下午10时30分00秒,11.710,17.209,,,,,
11588,01/19/16 下午10时35分00秒,11.710,17.209,,,,,
11589,01/19/16 下午10时40分00秒,11.710,17.209,,,,,
11590,01/19/16 下午10时45分00秒,11.710,17.209,,,,,
11591,01/19/16 下午10时50分00秒,11.710,17.209,,,,,
11592,01/19/16 下午10时55分00秒,11.710,17.209,,,,,
11593,01/19/16 下午11时00分00秒,11.710,17.209,,,,,
11594,01/19/16 下午11时05分00秒,11.710,17.209,,,,,
11595,01/19/16 下午11时10分00秒,11.710,17.209,,,,,
11596,01/19/16 下午11时15分00秒,11.710,17.209,,,,,
11597,01/19/16 下午11时20分00秒,11.710,17.209,,,,,
11598,01/19/16 下午11时25分00秒,11.710,17.209,,,,,
11599,01/19/16 下午11时30分00秒,11.710,17.209,,,,,
11600,01/19/16 下午11时35分00秒,11.710,17.209,,,,,
11601,01/19/16 下午11时40分00秒,11.710,17.209,,,,,
11602,01/19/16 下午11时45分00秒,11.710,17.243,,,,,
11603,01/19/16 下午11时50分00秒,11.710,17.209,,,,,
11604,01/19/16 下午11时55分00秒,11.710,17.209,,,,,
11605,01/20/16 上午12时00分00秒,11.710,17.209,,,,,
11606,01/20/16 上午12时05分00秒,11.710,17.243,,,,,
11607,01/20/16 上午12时10分00秒,11.710,17.209,,,,,
11608,01/20/16 上午12时15分00秒,11.710,17.243,,,,,
11609,01/20/16 上午12时20分00秒,11.710,17.209,,,,,
11610,01/20/16 上午12时25分00秒,11.710,17.277,,,,,
11611,01/20/16 上午12时30分00秒,11.710,17.277,,,,,
11612,01/20/16 上午12时35分00秒,11.710,17.209,,,,,
11613,01/20/16 上午12时40分00秒,11.710,17.243,,,,,
11614,01/20/16 上午12时45分00秒,11.710,17.243,,,,,
11615,01/20/16 上午12时50分00秒,11.710,17.243,,,,,
11616,01/20/16 上午12时55分00秒,11.710,17.209,,,,,
11617,01/20/16 上午01时00分00秒,11.710,17.209,,,,,
11618,01/20/16 上午01时05分00秒,11.710,17.243,,,,,
11619,01/20/16 上午01时10分00秒,11.710,17.243,,,,,
11620,01/20/16 上午01时15分00秒,11.710,17.277,,,,,
